,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2023-04-29 00:49:48.818,0.9997161,0.7884634,1.2784873,1.0862623,0.8565387,0.57934606,0.71084166,0.99607205,0.8520555,0.54053247,0.69216406,0.96062183,0.4760535,0.10359891,0.29026082,0.74758446,0.36263788,-0.4577713,-0.4590223,0.45016578
2023-04-29 00:49:48.918,0.9997161,0.7884634,1.2784873,1.0862623,0.8565387,0.57934606,0.71084166,0.99607205,0.8520555,0.54053247,0.69216406,0.96062183,0.4760535,0.10359891,0.29026082,0.74758446,0.36263788,-0.4577713,-0.4590223,0.45016578
2023-04-29 00:49:49.018,0.9997161,0.79755694,1.2809918,1.0862623,0.8565387,0.57742953,0.7009667,0.99607205,0.8520555,0.54053247,0.6861872,0.96062183,0.4760535,0.089124985,0.28857204,0.74758446,0.36263788,-0.4583767,-0.45929134,0.45016578
2023-04-29 00:49:49.118,0.9997161,0.83695316,1.2880901,1.0862623,0.8565387,0.57932425,0.70066565,0.99607205,0.8520555,0.54053247,0.6691418,0.96062183,0.4760535,0.0842025,0.28833237,0.74758446,0.36263788,-0.47458625,-0.45864493,0.45016578
2023-04-29 00:49:49.218,0.9997161,0.83695316,1.2880901,1.0862623,0.8565387,0.57932425,0.70066565,0.99607205,0.8520555,0.54053247,0.6691418,0.96062183,0.4760535,0.0842025,0.28833237,0.74758446,0.36263788,-0.47458625,-0.45864493,0.45016578
2023-04-29 00:49:49.318,0.9997161,0.8840979,1.2989995,1.0862623,0.8565387,0.5846459,0.71138275,0.99607205,0.8520555,0.54053247,0.6682196,0.96062183,0.4760535,0.08170127,0.28956693,0.74758446,0.36263788,-0.48068246,-0.45453066,0.45016578
2023-04-29 00:49:49.418,0.9997161,0.9338341,1.3066322,1.0862623,0.8565387,0.587606,0.7260859,0.99607205,0.8520555,0.5404334,0.6682196,0.96062183,0.4760535,0.07723016,0.28995135,0.74758446,0.36263788,-0.47658962,-0.4488927,0.45016578
2023-04-29 00:49:49.518,0.9997161,0.97300416,1.3065859,1.0862623,0.8565387,0.57499254,0.7358299,0.99607205,0.8520555,0.5404334,0.6682196,0.96062183,0.4760535,0.06313866,0.28730252,0.74758446,0.36263788,-0.46977472,-0.44831106,0.45016578
2023-04-29 00:49:49.618,0.9997161,0.99524313,1.299998,1.0862623,0.8565387,0.54335606,0.7330989,0.99607205,0.8520555,0.5308665,0.6682196,0.96062183,0.4760535,0.037578985,0.28041342,0.74758446,0.36263788,-0.46953818,-0.461953,0.45016578
2023-04-29 00:49:49.718,0.9997161,1.0059301,1.2898451,1.0862623,0.8565387,0.51219136,0.7192679,0.99607205,0.8520555,0.48821598,0.6682196,0.96062183,0.4760535,0.011281632,0.2679441,0.74758446,0.36263788,-0.47948748,-0.4908459,0.45016578
2023-04-29 00:49:49.818,0.99757344,1.0111321,1.2720842,0.40051937,0.559632,0.51211536,0.6904023,0.6366504,0.537806,0.45944554,0.6682196,0.7303926,0.42202133,-0.0006869766,0.24182503,0.65192896,-0.14982103,-0.4988803,-0.52992743,0.19841395
2023-04-29 00:49:49.918,1.1005576,1.0078473,1.2340426,0.4045156,0.5242559,0.5444504,0.643938,0.6099697,0.5378873,0.44631225,0.665208,0.7799084,0.41365564,0.0016607248,0.19208528,0.62290335,-0.11761988,-0.5235036,-0.5684554,0.1554011
2023-04-29 00:49:50.018,1.1005576,0.9693885,1.0872363,0.49024254,0.5242559,0.5822548,0.5362351,0.68181723,0.5378873,0.3794469,0.48534214,0.92977417,0.41365564,-0.0018745532,0.02828144,0.5630616,-0.11761988,-0.5601233,-0.61238205,0.121961854
2023-04-29 00:49:50.118,1.1005576,1.0338393,0.9928746,0.56099963,0.5242559,0.57163715,0.5061816,0.73424584,0.5378873,0.3794469,0.46381232,1.0904804,0.41365564,-0.023608672,-0.08289987,0.5481016,-0.11761988,-0.55663294,-0.6220478,0.123472705
2023-04-29 00:49:50.218,1.1005576,1.0286667,1.0113825,0.56099963,0.5242559,0.5804064,0.5245899,0.73424584,0.5378873,0.33400023,0.46381232,1.0904804,0.41365564,-0.027189426,-0.08942483,0.5481016,-0.11761988,-0.58291227,-0.61888975,0.123472705
2023-04-29 00:49:50.318,1.1005576,1.045834,1.052001,0.56099963,0.5242559,0.5882397,0.5821138,0.73424584,0.5378873,0.22824779,0.4786074,1.0904804,0.41365564,-0.01905067,-0.053124003,0.5481016,-0.11761988,-0.6178566,-0.578816,0.123472705
2023-04-29 00:49:50.418,1.1005576,1.0509744,1.0483257,0.56099963,0.5242559,0.5927166,0.6012805,0.73424584,0.5378873,0.22824779,0.47986436,1.0904804,0.41365564,-0.012395297,-0.026229737,0.5481016,-0.11761988,-0.6294708,-0.55359644,0.123472705
2023-04-29 00:49:50.518,1.1005576,1.0486676,1.0264249,0.56099963,0.5242559,0.6009313,0.60795015,0.73424584,0.5378873,0.22824779,0.48124012,1.0904804,0.41365564,-0.011109824,-0.0010567857,0.5481016,-0.11761988,-0.6471308,-0.5339994,0.123472705
2023-04-29 00:49:50.618,1.1005576,1.0345738,0.99548495,0.56099963,0.5242559,0.6139138,0.6046482,0.73424584,0.5378873,0.22824779,0.42018986,1.0904804,0.41365564,-0.016532259,0.018567814,0.5481016,-0.11761988,-0.67057943,-0.51649,0.123472705
2023-04-29 00:49:50.718,1.1561362,1.0178633,0.9729813,0.5791299,0.45050833,0.6348375,0.60001993,0.7315872,0.46120575,0.22824779,0.360492,1.0904804,0.36384866,-0.023029922,0.031601906,0.53440213,-0.14024347,-0.6913997,-0.49415797,0.06075779
2023-04-29 00:49:50.818,1.1561362,1.0145079,0.9691459,0.59984297,0.45050833,0.6629003,0.6000624,0.7325619,0.46120575,0.22824779,0.360492,1.0904804,0.36384866,-0.024404291,0.041271605,0.50343275,-0.14024347,-0.699743,-0.46344277,0.025322283
2023-04-29 00:49:50.918,1.1561362,1.0347556,0.9870554,0.6258639,0.45050833,0.6839005,0.6000553,0.75743574,0.46120575,0.22824779,0.360492,1.0904804,0.36384866,-0.026589092,0.051187295,0.4575792,-0.14024347,-0.690592,-0.42847604,0.018386282
2023-04-29 00:49:51.018,1.1561362,1.0708137,1.0079648,0.67791724,0.45050833,0.6747075,0.5899961,0.8138834,0.46120575,0.22824779,0.360492,1.0904804,0.36384866,-0.044225458,0.062483065,0.41138336,-0.14024347,-0.6624857,-0.39482853,0.032846067
2023-04-29 00:49:51.118,1.1561362,1.1224363,1.0138589,0.67791724,0.45050833,0.62284195,0.56446064,0.8138834,0.46120575,0.2097045,0.35783377,1.0904804,0.36384866,-0.08788774,0.0729498,0.41138336,-0.14024347,-0.62161785,-0.36751795,0.032846067
2023-04-29 00:49:51.218,1.1561362,1.1224363,0.99931633,0.67791724,0.45050833,0.62284195,0.52945644,0.8138834,0.46120575,0.2097045,0.38521641,1.0904804,0.36384866,-0.08788774,0.08149991,0.41138336,-0.14024347,-0.62161785,-0.34812418,0.032846067
2023-04-29 00:49:51.318,1.1561362,1.1224363,0.9776332,0.67791724,0.45050833,0.62284195,0.50180835,0.8138834,0.46120575,0.2097045,0.4952483,1.0904804,0.36384866,-0.08788774,0.0928484,0.41138336,-0.14024347,-0.62161785,-0.33392853,0.032846067
2023-04-29 00:49:51.418,1.1561362,1.1224363,0.95630413,0.67791724,0.45050833,0.62284195,0.49114847,0.8138834,0.46120575,0.2097045,0.6100883,1.0904804,0.36384866,-0.08788774,0.11058571,0.41138336,-0.14024347,-0.62161785,-0.32014346,0.032846067
2023-04-29 00:49:51.518,1.1561362,1.1224363,0.9461976,0.67791724,0.45050833,0.62284195,0.49407363,0.8138834,0.46120575,0.2097045,0.6470585,1.0904804,0.36384866,-0.08788774,0.13376573,0.41138336,-0.14024347,-0.62161785,-0.3024095,0.032846067
2023-04-29 00:49:51.618,1.1561362,1.1224363,0.9679734,0.67791724,0.45050833,0.62284195,0.5040079,0.8138834,0.46120575,0.2097045,0.655436,1.0904804,0.36384866,-0.08788774,0.15555431,0.41138336,-0.14024347,-0.62161785,-0.2820541,0.032846067
2023-04-29 00:49:51.718,1.1561362,1.1224363,1.0148951,0.67791724,0.45050833,0.62284195,0.5168071,0.8138834,0.46120575,0.2097045,0.655436,1.0904804,0.36384866,-0.08788774,0.1693628,0.41138336,-0.14024347,-0.62161785,-0.26555488,0.032846067
2023-04-29 00:49:51.818,1.1561362,1.1224363,1.0557667,0.67791724,0.45050833,0.62284195,0.5323729,0.8138834,0.46120575,0.2097045,0.6548319,1.0904804,0.36384866,-0.08788774,0.17146806,0.41138336,-0.14024347,-0.62161785,-0.2570708,0.032846067
2023-04-29 00:49:51.918,1.1561362,1.1224363,1.0713618,0.67791724,0.45050833,0.62284195,0.54120237,0.8138834,0.46120575,0.2097045,0.65316737,1.0904804,0.36384866,-0.08788774,0.16245621,0.41138336,-0.14024347,-0.62161785,-0.25648728,0.032846067
2023-04-29 00:49:52.018,1.1561362,1.1224363,1.078783,0.67791724,0.45050833,0.62284195,0.53609025,0.8138834,0.46120575,0.2097045,0.65316737,1.0904804,0.36384866,-0.08788774,0.14644392,0.41138336,-0.14024347,-0.62161785,-0.26037502,0.032846067
2023-04-29 00:49:52.118,1.1561362,1.1224363,1.102138,0.67791724,0.45050833,0.62284195,0.52542037,0.8138834,0.46120575,0.2097045,0.6515581,1.0904804,0.36384866,-0.08788774,0.13218974,0.41138336,-0.14024347,-0.62161785,-0.26653928,0.032846067
2023-04-29 00:49:52.218,1.1561362,1.1224363,1.13718,0.67791724,0.45050833,0.62284195,0.5200892,0.8138834,0.46120575,0.2097045,0.6500395,1.0904804,0.36384866,-0.08788774,0.12716648,0.41138336,-0.14024347,-0.62161785,-0.27485266,0.032846067
2023-04-29 00:49:52.318,1.1561362,1.1224363,1.1653548,0.67791724,0.45050833,0.62284195,0.5274039,0.8138834,0.46120575,0.2097045,0.6492614,1.0904804,0.36384866,-0.08788774,0.12991534,0.41138336,-0.14024347,-0.62161785,-0.28656298,0.032846067
2023-04-29 00:49:52.418,1.1561362,1.1224363,1.1772169,0.67791724,0.45050833,0.62284195,0.54770356,0.8138834,0.46120575,0.2097045,0.6502767,1.0904804,0.36384866,-0.08788774,0.13333128,0.41138336,-0.14024347,-0.62161785,-0.30118403,0.032846067
2023-04-29 00:49:52.518,1.1561362,1.1224363,1.18317,0.67791724,0.45050833,0.62284195,0.5766225,0.8138834,0.46120575,0.2097045,0.6499381,1.0904804,0.36384866,-0.08788774,0.13440552,0.41138336,-0.14024347,-0.62161785,-0.31543058,0.032846067
2023-04-29 00:49:52.618,1.1561362,1.1224363,1.2010232,0.67791724,0.45050833,0.62284195,0.60772157,0.8138834,0.46120575,0.2097045,0.64899015,1.0904804,0.36384866,-0.08788774,0.13744824,0.41138336,-0.14024347,-0.62161785,-0.32257026,0.032846067
2023-04-29 00:49:52.718,1.1561362,1.1224363,1.2010232,0.67791724,0.45050833,0.62284195,0.60772157,0.8138834,0.46120575,0.2097045,0.64899015,1.0904804,0.36384866,-0.08788774,0.13744824,0.41138336,-0.14024347,-0.62161785,-0.32257026,0.032846067
2023-04-29 00:49:52.818,1.1561362,0.75523955,1.262687,0.67791724,0.45050833,0.4116778,0.6559615,0.8138834,0.46120575,0.39813265,0.6576075,1.0904804,0.36384866,0.21070315,0.15836199,0.41138336,-0.14024347,-0.4573328,-0.3098951,0.032846067
2023-04-29 00:49:52.918,1.1561362,0.75523955,1.262687,0.67791724,0.45050833,0.4116778,0.6559615,0.8138834,0.46120575,0.39813265,0.6576075,1.0904804,0.36384866,0.21070315,0.15836199,0.41138336,-0.14024347,-0.4573328,-0.3098951,0.032846067
2023-04-29 00:49:53.018,1.1561362,0.7757318,1.2893848,0.67791724,0.45050833,0.4163041,0.66358405,0.8138834,0.46120575,0.39813265,0.66580373,1.0904804,0.36384866,0.18751419,0.1656701,0.41138336,-0.14024347,-0.4856406,-0.30598986,0.032846067
2023-04-29 00:49:53.118,1.1561362,0.7445524,1.2973118,0.67791724,0.45050833,0.37495264,0.6362907,0.8138834,0.46120575,0.39813265,0.6144616,1.0904804,0.36384866,0.14329848,0.14947289,0.41138336,-0.14024347,-0.5360151,-0.33823806,0.032846067
2023-04-29 00:49:53.218,1.1561362,0.7207417,1.267124,0.67791724,0.45050833,0.35138118,0.6054451,0.8138834,0.46120575,0.39813265,0.5508509,1.0904804,0.36384866,0.13337351,0.13051651,0.41138336,-0.14024347,-0.5568312,-0.36669,0.032846067
2023-04-29 00:49:53.318,1.1561362,0.7086063,1.2349616,0.67791724,0.45050833,0.33566505,0.57153887,0.8138834,0.46120575,0.39813265,0.5170575,1.0904804,0.36384866,0.13202794,0.1136945,0.41138336,-0.14024347,-0.57072353,-0.39095274,0.032846067
2023-04-29 00:49:53.418,1.1561362,0.7086063,1.2349616,0.67791724,0.45050833,0.33566505,0.57153887,0.8138834,0.46120575,0.39813265,0.5170575,1.0904804,0.36384866,0.13202794,0.1136945,0.41138336,-0.14024347,-0.57072353,-0.39095274,0.032846067
2023-04-29 00:49:53.518,1.1561362,0.7538439,1.2423316,0.67791724,0.45050833,0.3491954,0.57300556,0.8138834,0.46120575,0.39813265,0.51050186,1.0904804,0.36384866,0.13740996,0.10702505,0.41138336,-0.14024347,-0.5709752,-0.4026466,0.032846067
2023-04-29 00:49:53.618,1.1561362,0.82741684,1.2515478,0.67791724,0.45050833,0.39907745,0.61054766,0.8138834,0.46120575,0.3985729,0.5213395,1.0904804,0.36384866,0.13796726,0.11410724,0.41138336,-0.14024347,-0.55498767,-0.3986915,0.032846067
2023-04-29 00:49:53.718,1.1561362,0.92556953,1.2479109,0.67791724,0.45050833,0.4666087,0.64817506,0.8138834,0.46120575,0.41489944,0.5276014,1.0904804,0.36384866,0.13729323,0.1213813,0.41138336,-0.14024347,-0.5339193,-0.3992892,0.032846067
2023-04-29 00:49:53.818,1.1561362,0.92556953,1.2479109,0.67791724,0.45050833,0.4666087,0.64817506,0.8138834,0.46120575,0.41489944,0.5276014,1.0904804,0.36384866,0.13729323,0.1213813,0.41138336,-0.14024347,-0.5339193,-0.3992892,0.032846067
2023-04-29 00:49:53.918,1.1561362,1.01468,1.2347897,0.67791724,0.45050833,0.5221203,0.6727631,0.8138834,0.46120575,0.42486277,0.5332849,1.0904804,0.36384866,0.13692431,0.12770487,0.41138336,-0.14024347,-0.5161119,-0.4059111,0.032846067
2023-04-29 00:49:54.018,1.1561362,1.0924875,1.2191521,0.67791724,0.45050833,0.5623238,0.6845066,0.8138834,0.46120575,0.40741032,0.5324142,1.0904804,0.36384866,0.1383426,0.13434708,0.41138336,-0.14024347,-0.5210227,-0.4126877,0.032846067
2023-04-29 00:49:54.118,1.1561362,1.1350329,1.2006017,0.67791724,0.45050833,0.574931,0.68602705,0.8138834,0.46120575,0.3789191,0.53302616,1.0904804,0.36384866,0.13053894,0.13984331,0.41138336,-0.14024347,-0.5234169,-0.4166755,0.032846067
2023-04-29 00:49:54.218,1.1561362,1.1491317,1.1697274,0.67791724,0.45050833,0.5696537,0.67815447,0.8138834,0.46120575,0.35547745,0.53302616,1.0904804,0.36384866,0.11416871,0.14191693,0.41138336,-0.14024347,-0.5157996,-0.42374954,0.032846067
2023-04-29 00:49:54.318,1.1561362,1.1461854,1.1288055,0.67791724,0.45050833,0.55690736,0.6600951,0.8138834,0.46120575,0.34279314,0.53174895,1.0904804,0.36384866,0.09540994,0.14022657,0.41138336,-0.14024347,-0.50039136,-0.44122204,0.032846067
2023-04-29 00:49:54.418,1.1561362,1.124613,1.0431703,0.67791724,0.45050833,0.5374557,0.62193465,0.8138834,0.46120575,0.34279314,0.48512372,1.0904804,0.36384866,0.085707925,0.13009745,0.41138336,-0.14024347,-0.46993226,-0.4907467,0.032846067
2023-04-29 00:49:54.518,1.1561362,1.124613,1.0431703,0.67791724,0.45050833,0.5374557,0.62193465,0.8138834,0.46120575,0.34279314,0.48512372,1.0904804,0.36384866,0.085707925,0.13009745,0.41138336,-0.14024347,-0.46993226,-0.4907467,0.032846067
2023-04-29 00:49:54.618,1.1561362,1.1221318,1.0081201,0.67791724,0.45050833,0.55248743,0.62302905,0.8138834,0.46120575,0.34279314,0.4866091,1.0904804,0.36384866,0.10851541,0.12231347,0.41138336,-0.14024347,-0.46050146,-0.50100565,0.032846067
2023-04-29 00:49:54.718,1.1561362,1.1292682,0.990208,0.67791724,0.45050833,0.5930359,0.6379504,0.8138834,0.46120575,0.3648191,0.45832336,1.0904804,0.36384866,0.14792788,0.115765445,0.41138336,-0.14024347,-0.45507097,-0.4995595,0.032846067
2023-04-29 00:49:54.818,1.1561362,1.1408441,0.9888073,0.67791724,0.45050833,0.64328426,0.65365654,0.8138834,0.46120575,0.40682882,0.42050904,1.0904804,0.36384866,0.18998379,0.11633242,0.41138336,-0.14024347,-0.45243162,-0.49399123,0.032846067
2023-04-29 00:49:54.918,1.1561362,1.1508676,0.98847747,0.67791724,0.45050833,0.68389493,0.6590524,0.8138834,0.46120575,0.41531426,0.40743905,1.0904804,0.36384866,0.22033378,0.12526684,0.41138336,-0.14024347,-0.45169106,-0.49287978,0.032846067
2023-04-29 00:49:55.018,1.1259125,1.1535105,0.97375935,0.67791724,1.1020863,0.70563483,0.64636177,0.8138834,1.0716265,0.42891088,0.4091315,1.0904804,0.63783604,0.23355485,0.13842086,0.41138336,0.038292624,-0.45307228,-0.49576402,0.032846067
2023-04-29 00:49:55.118,1.1259125,1.1459008,0.9585188,0.67791724,1.1020863,0.70665795,0.61480856,0.8138834,1.0716265,0.42903045,0.4090484,1.0904804,0.63783604,0.2344798,0.15080705,0.41138336,0.038292624,-0.46010616,-0.49478295,0.032846067
2023-04-29 00:49:55.218,1.1259125,1.1239853,0.9720968,0.67791724,1.1020863,0.68627745,0.5691315,0.8138834,1.0716265,0.42278433,0.4129828,1.0904804,0.63783604,0.2311985,0.15890266,0.41138336,0.038292624,-0.475477,-0.4808801,0.032846067
2023-04-29 00:49:55.318,1.1259125,1.0807165,1.0148942,0.67791724,1.1020863,0.64631236,0.5168318,0.8138834,1.0716265,0.38091788,0.41772118,1.0904804,0.63783604,0.2283875,0.16118006,0.41138336,0.038292624,-0.49663576,-0.4567112,0.032846067
2023-04-29 00:49:55.418,1.1303492,1.014887,1.0694412,0.67791724,1.0557107,0.59866065,0.46860388,0.8138834,1.1079197,0.36060968,0.41618425,1.0904804,0.6622597,0.22455567,0.1572286,0.41138336,0.07537034,-0.51602983,-0.43430898,0.032846067
2023-04-29 00:49:55.518,1.132836,0.9372366,1.1105709,1.1748412,1.0203106,0.56302446,0.42935675,1.067363,1.1079197,0.35898855,0.41355956,1.1730253,0.68684286,0.21766242,0.14721859,0.9598969,0.08871499,-0.52848184,-0.42404774,0.380117
2023-04-29 00:49:55.618,1.1217777,0.87245864,1.1296527,1.1839418,0.9836564,0.5478531,0.3986765,1.0000861,1.1079197,0.35898855,0.40591118,1.1756895,0.6986676,0.20797162,0.13169533,0.9845782,0.09294921,-0.53700554,-0.42632085,0.35298678
2023-04-29 00:49:55.718,1.1004524,0.8410472,1.1356204,1.1817838,0.943984,0.5480824,0.38153768,0.9374354,1.1079197,0.35898855,0.3862217,1.1782769,0.6955983,0.1984374,0.11220728,0.9799016,0.10102378,-0.54862046,-0.43383616,0.32089567
2023-04-29 00:49:55.818,1.0800382,0.8528775,1.1399333,1.1785187,0.9115987,0.55964303,0.38896132,0.89111006,1.1079197,0.40405545,0.37763366,1.1782769,0.6823515,0.19168209,0.091462314,0.9573622,0.11742699,-0.56530535,-0.43829024,0.2970551
2023-04-29 00:49:55.918,1.0800382,0.8950239,1.1542155,1.2004757,0.9115987,0.59414333,0.4229177,0.88406605,1.1079197,0.63662994,0.37835163,1.1782769,0.6823515,0.18806203,0.0758503,0.9333361,0.11742699,-0.58210236,-0.4360717,0.2930486
2023-04-29 00:49:56.018,1.0800382,0.95694304,1.1788777,1.2004757,0.9115987,0.6491806,0.4731932,0.88406605,1.1079197,0.84825844,0.38691124,1.1782769,0.6823515,0.18265384,0.07215407,0.9333361,0.11742699,-0.59035176,-0.42745975,0.2930486
2023-04-29 00:49:56.118,1.0800382,1.0268466,1.2050409,1.2004757,0.9115987,0.69824684,0.5162447,0.88406605,1.1079197,0.92279255,0.35334346,1.1782769,0.6823515,0.1664765,0.08174386,0.9333361,0.11742699,-0.5843686,-0.41493842,0.2930486
2023-04-29 00:49:56.218,1.07426,1.0876923,1.2262443,1.2004757,0.86503214,0.716555,0.5369429,0.88406605,1.0866243,0.92771953,0.33811012,1.1782769,0.6977499,0.13266417,0.098247185,0.9333361,0.11786704,-0.5667089,-0.40053126,0.2930486
2023-04-29 00:49:56.318,1.0560412,1.1256963,1.2381309,1.1973025,0.78429466,0.70458704,0.5406857,0.7907875,1.0692501,0.92807496,0.3467238,1.127923,0.70547926,0.087370135,0.11425175,0.9333456,0.12636483,-0.5418555,-0.38693264,0.27634186
2023-04-29 00:49:56.418,1.0414277,1.1487781,1.2452899,1.2047575,0.7004432,0.68504375,0.5444334,0.67496735,1.0641605,0.92807496,0.37143362,1.0888205,0.7079454,0.05089634,0.12642795,0.93468827,0.14479813,-0.51300126,-0.37619823,0.25440606
2023-04-29 00:49:56.518,1.0394955,1.1698078,1.2504746,1.2315705,0.65944123,0.6828666,0.5582301,0.5822106,1.0304736,0.92807496,0.40177807,1.08814,0.7149453,0.038871106,0.1340794,0.94632155,0.17175707,-0.48286325,-0.37272555,0.21922769
2023-04-29 00:49:56.618,1.0394955,1.1857169,1.2457876,1.2315705,0.65944123,0.6920382,0.57382387,0.5822106,1.0304736,0.92807496,0.4067272,1.08814,0.7149453,0.026879385,0.13581935,0.94632155,0.17175707,-0.4726966,-0.38138184,0.21922769
2023-04-29 00:49:56.718,1.0394955,1.199389,1.220164,1.2315705,0.65944123,0.70966774,0.58142936,0.5822106,1.0304736,0.92807496,0.40170854,1.08814,0.7149453,0.02253976,0.13137467,0.94632155,0.17175707,-0.4611357,-0.40421647,0.21922769
2023-04-29 00:49:56.818,1.0394955,1.2021506,1.1732678,1.2315705,0.65944123,0.75498587,0.57952994,0.5822106,1.0304736,0.938082,0.3806119,1.08814,0.7149453,0.022520855,0.1240844,0.94632155,0.17175707,-0.44615465,-0.43619728,0.21922769
2023-04-29 00:49:56.918,1.0076509,1.1936451,1.1114888,1.2315705,0.6175519,0.7956165,0.5725991,0.5822106,0.9642767,0.9409092,0.34678632,1.08814,0.7062259,0.02383714,0.11890282,0.94632155,0.16484687,-0.4418134,-0.46681345,0.21922769
2023-04-29 00:49:57.018,1.0076509,1.1890858,1.0569396,1.2246811,0.6175519,0.8261952,0.5650297,0.5606726,0.9642767,0.94377834,0.32500133,1.0653064,0.7062259,0.032634392,0.11942689,0.90504444,0.16484687,-0.44608986,-0.48594952,0.18403254
2023-04-29 00:49:57.118,1.0076509,1.2137142,1.0286095,1.2246811,0.6175519,0.8555963,0.56379336,0.5606726,0.9642767,0.94451916,0.35111237,1.0653064,0.7062259,0.047527283,0.12789044,0.90504444,0.16484687,-0.45562324,-0.490702,0.18403254
2023-04-29 00:49:57.218,1.0076509,1.2700043,1.0226047,1.2246811,0.6175519,0.8929079,0.5701252,0.5606726,0.9642767,0.97675925,0.4412744,1.0653064,0.7062259,0.0621437,0.14134544,0.90504444,0.16484687,-0.46650022,-0.48501894,0.18403254
2023-04-29 00:49:57.318,1.0076509,1.3371754,1.0212318,1.2246811,0.6175519,0.93186086,0.5747192,0.5606726,0.9642767,0.9812709,0.48994964,1.0653064,0.7062259,0.07237355,0.15212587,0.90504444,0.16484687,-0.4743419,-0.47696993,0.18403254
2023-04-29 00:49:57.418,1.0076509,1.3503194,1.007022,1.2246811,0.6175519,0.942189,0.56254923,0.5606726,0.9642767,0.9812709,0.5215384,1.0653064,0.7062259,0.08589297,0.15078323,0.90504444,0.16484687,-0.4671851,-0.47463506,0.18403254
2023-04-29 00:49:57.518,1.0076509,1.3532794,0.96851873,1.2246811,0.6175519,0.936427,0.5247492,0.5606726,0.9642767,0.9795671,0.550617,1.0653064,0.7062259,0.094740056,0.13385537,0.90504444,0.16484687,-0.46249378,-0.4820599,0.18403254
2023-04-29 00:49:57.618,1.0076509,1.3427886,0.9144518,1.2246811,0.6175519,0.9202416,0.47341317,0.5606726,0.9642767,0.94733536,0.61071837,1.0653064,0.7062259,0.10000129,0.10736973,0.90504444,0.16484687,-0.4642933,-0.49481615,0.18403254
