,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2023-04-29 22:21:12.292,0.4330474,0.6069122,1.273832,0.6744256,0.15758891,0.33393186,0.5456765,0.46746054,0.35876864,0.58244354,0.47990453,0.5711529,0.25943857,0.09711432,-0.21557525,0.72520447,0.03576406,-0.4497172,-0.44688094,0.5298218
2023-04-29 22:21:12.392,0.46844238,0.5792834,1.2456714,0.5740604,0.11440981,0.37318984,0.4910619,0.3766718,0.34963423,0.56356364,0.39889836,0.5012963,0.27406883,0.09667828,-0.23790239,0.72465247,0.018140946,-0.45203844,-0.423694,0.5259265
2023-04-29 22:21:12.492,0.50377333,0.55045027,1.2178955,0.45691636,0.06273503,0.40209505,0.4439906,0.28719565,0.34804595,0.5248264,0.35379162,0.4677833,0.28198662,0.090499565,-0.24933659,0.72184664,0.0007961806,-0.45758468,-0.40251315,0.5241226
2023-04-29 22:21:12.592,0.5308399,0.5217376,1.2008523,0.36244726,0.0015890559,0.41313398,0.41794476,0.22281115,0.3393942,0.5008621,0.347698,0.4830814,0.28089908,0.08530601,-0.25435895,0.72103554,-0.011439614,-0.4646459,-0.38301593,0.52097386
2023-04-29 22:21:12.692,0.5455323,0.49389225,1.1894984,0.31077626,-0.0648145,0.4051028,0.40775996,0.18362246,0.32741383,0.48308045,0.347698,0.5213968,0.27432358,0.082817554,-0.26129532,0.7267394,-0.02137357,-0.47174773,-0.36542314,0.5132578
2023-04-29 22:21:12.792,0.55404925,0.44891712,1.1376541,0.30369657,-0.1351778,0.347178,0.3206583,0.12051928,0.31511188,0.47219297,0.347698,0.5959383,0.2662307,0.082538605,-0.28949484,0.7381958,-0.054149136,-0.47551778,-0.35356557,0.4787003
2023-04-29 22:21:12.892,0.5637892,0.44891712,1.1376541,0.3158257,-0.1351778,0.347178,0.3206583,0.12051928,0.3933035,0.47219297,0.34986323,0.61077887,0.2662307,0.08297455,-0.28949484,0.7503232,-0.054149136,-0.4706873,-0.35187647,0.4787003
2023-04-29 22:21:12.992,0.57473004,0.4324873,1.083936,0.315285,-0.08234176,0.31286964,0.21168707,0.09453427,0.4856501,0.47219297,0.33412796,0.60702085,0.27450892,0.080622114,-0.29080927,0.7522656,-0.07131741,-0.45643187,-0.36105028,0.46041316
2023-04-29 22:21:13.092,0.5919613,0.4188505,1.0152578,0.29587287,0.011097811,0.28808898,0.082887456,0.07494545,0.5449583,0.47219297,0.25646877,0.60256827,0.29126227,0.07234771,-0.27252686,0.73571336,-0.082757935,-0.43865088,-0.3752225,0.44884777
2023-04-29 22:21:13.192,0.6095667,0.40856302,0.9507826,0.26675954,0.10172285,0.27713954,-0.012267911,0.05800558,0.5468604,0.47219297,0.2653291,0.59299535,0.30992553,0.057682805,-0.24698915,0.70321596,-0.08944647,-0.42732835,-0.38704607,0.44781405
2023-04-29 22:21:13.292,0.61463094,0.400895,0.9064628,0.23714122,0.16457674,0.27540064,-0.03991362,0.042078722,0.5468604,0.47219297,0.26843914,0.58267117,0.32276797,0.03909289,-0.23085903,0.6705489,-0.093004435,-0.42945066,-0.3948498,0.45881653
2023-04-29 22:21:13.392,0.6021462,0.39654928,0.88415116,0.20300746,0.19628114,0.27411923,-0.030461561,0.02694068,0.5414978,0.47219297,0.26843914,0.5793828,0.32711086,0.015567066,-0.23073718,0.6561694,-0.09582229,-0.44476804,-0.40081635,0.47860909
2023-04-29 22:21:13.492,0.5740332,0.3899049,0.86132073,0.16171509,0.2078588,0.26274055,-0.02345258,0.01442396,0.53801614,0.4657943,0.26843914,0.5821273,0.3257677,-0.019254237,-0.23906131,0.664659,-0.09922874,-0.46933883,-0.40579495,0.5024278
2023-04-29 22:21:13.592,0.54157084,0.36548653,0.82469016,0.13656884,0.21127442,0.23194173,-0.03264638,0.006243979,0.5373534,0.45941493,0.26843914,0.59273136,0.3211519,-0.07126419,-0.2421146,0.6864621,-0.110408485,-0.49824664,-0.40881294,0.52139145
2023-04-29 22:21:13.692,0.5068275,0.30680263,0.7743477,0.12860087,0.21030582,0.17341912,-0.052594952,-0.0026856877,0.5373534,0.45288026,0.26843914,0.6057983,0.3124161,-0.13670516,-0.23441076,0.7042093,-0.13542944,-0.5254529,-0.41303745,0.5346675
2023-04-29 22:21:13.792,0.4703782,0.2175533,0.7253498,0.14666805,0.2075991,0.08466362,-0.066931725,-0.0092969965,0.5373534,0.36328956,0.26691628,0.6200608,0.3000594,-0.19730635,-0.22305408,0.7153079,-0.17049219,-0.5429233,-0.42498997,0.54725856
2023-04-29 22:21:13.892,0.44341666,0.1741148,0.64517134,0.17248054,0.21376127,-0.0042279838,-0.062069274,-0.0061066654,0.5373534,0.19855489,0.246334,0.63185704,0.28853667,-0.23031671,-0.21214321,0.72478694,-0.20496048,-0.5422987,-0.44277954,0.570812
2023-04-29 22:21:13.992,0.46150935,0.2384975,0.5703292,0.3267379,0.24955656,-0.031982705,-0.04762656,0.021129113,0.5373534,0.103755094,0.21988906,0.64457625,0.2837059,-0.23025352,-0.20522636,0.734557,-0.22559702,-0.52591056,-0.4626556,0.594842
2023-04-29 22:21:14.092,0.44762412,0.35097983,0.5335274,0.54411894,0.26870826,0.0342591,-0.027063819,0.07732114,0.5373534,0.11432692,0.20145065,0.70547956,0.2904365,-0.21134059,-0.19876428,0.74121875,-0.23292251,-0.50381607,-0.48090717,0.6146701
2023-04-29 22:21:14.192,0.446337,0.44384453,0.53515756,0.73246986,0.28962037,0.13781047,-0.005587854,0.15993889,0.5373534,0.16223511,0.19705617,0.73953533,0.30529958,-0.18974763,-0.18768539,0.7404892,-0.22953062,-0.4858142,-0.49626103,0.6273333
2023-04-29 22:21:14.292,0.45291108,0.501291,0.5511756,0.75346977,0.31183845,0.2192998,0.014785644,0.17626788,0.5373534,0.18649328,0.19647874,0.72818345,0.323505,-0.17236385,-0.17030768,0.74109256,-0.2216304,-0.4768867,-0.5064989,0.6408828
2023-04-29 22:21:14.392,0.45389712,0.5421058,0.5738218,0.7773352,0.3274824,0.26543176,0.03241641,0.19341435,0.5373534,0.18649328,0.19647874,0.6777422,0.3382777,-0.15971869,-0.15421589,0.74244505,-0.2136425,-0.4784916,-0.50752693,0.65570426
2023-04-29 22:21:14.492,0.4410259,0.57125515,0.59541917,0.8060079,0.32036877,0.28609318,0.037564073,0.20619056,0.5373534,0.18649328,0.19647874,0.6569325,0.34021795,-0.15188894,-0.1494922,0.74958366,-0.21127956,-0.48882002,-0.4959929,0.67093533
2023-04-29 22:21:14.592,0.40359578,0.59221673,0.59987915,0.82691115,0.27689537,0.2969351,0.022352621,0.23388927,0.50115496,0.18649328,0.17975096,0.6569325,0.32193276,-0.14994977,-0.16420951,0.7592596,-0.21759321,-0.50358516,-0.47445065,0.66392577
2023-04-29 22:21:14.692,0.34263423,0.60580754,0.5890173,0.8339027,0.19634137,0.3099986,-0.012600877,0.23576906,0.33021298,0.18649328,0.14932236,0.6674444,0.28438058,-0.1525102,-0.19619784,0.7719195,-0.2272454,-0.5180201,-0.44957036,0.6487867
2023-04-29 22:21:14.792,0.2817528,0.62770104,0.5706668,0.83760434,0.099955045,0.32997316,-0.062369093,0.23149619,0.15059063,0.20334949,0.07080944,0.6826455,0.24149121,-0.15590453,-0.23420914,0.7772859,-0.23484288,-0.5234646,-0.42519158,0.62377256
2023-04-29 22:21:14.892,0.2531492,0.682489,0.57289153,0.8402353,0.031006515,0.36361822,-0.12466101,0.23012972,0.11846087,0.23541883,-0.017243974,0.68663555,0.21238935,-0.15570726,-0.25943616,0.77068454,-0.23887111,-0.51494646,-0.40253928,0.5902219
2023-04-29 22:21:14.992,0.2964798,0.76676995,0.57289153,0.84634316,0.15182242,0.4127718,-0.12466101,0.23368417,0.42570084,0.26586607,-0.017243974,0.68663555,0.2159297,-0.1500201,-0.25943616,0.7534794,-0.24465555,-0.49050575,-0.40253928,0.5517533
2023-04-29 22:21:15.092,0.37839153,0.8507481,0.57289153,0.8557854,0.2870377,0.46614292,-0.12466101,0.24177815,0.45817304,0.27328873,-0.017243974,0.68663555,0.23453064,-0.1414563,-0.25943616,0.7297491,-0.23122323,-0.4560266,-0.40253928,0.5135046
2023-04-29 22:21:15.192,0.45178393,0.90982944,0.57289153,0.8634501,0.389319,0.50934136,-0.12466101,0.25097093,0.45817304,0.27328873,-0.017243974,0.68663555,0.24087511,-0.13521068,-0.25943616,0.70320994,-0.21421446,-0.42167357,-0.40253928,0.476898
2023-04-29 22:21:15.292,0.50099987,0.93625313,0.57289153,0.8635273,0.45155573,0.53174096,-0.12466101,0.25480908,0.45776066,0.27328873,-0.017243974,0.6799413,0.22534181,-0.1355139,-0.25943616,0.6781231,-0.20443548,-0.39713982,-0.40253928,0.4362615
2023-04-29 22:21:15.392,0.5034551,0.9327051,0.57289153,0.84494895,0.4729495,0.53041774,-0.12466101,0.24538513,0.43435395,0.27328873,-0.017243974,0.667704,0.191921,-0.14408542,-0.25943616,0.65876204,-0.20750909,-0.3884108,-0.40253928,0.3849774
2023-04-29 22:21:15.492,0.3779255,0.9067501,0.57289153,0.7794219,0.43097574,0.5086736,-0.12466101,0.21777137,0.39204732,0.2675607,-0.017243974,0.6539334,0.1481547,-0.15863723,-0.25943616,0.646798,-0.22076811,-0.3956611,-0.40253928,0.32464892
2023-04-29 22:21:15.592,0.36778587,0.8742032,0.57289153,0.6198395,0.38698035,0.4682212,-0.12466101,0.16373286,0.3989379,0.23614913,-0.017243974,0.6464702,0.122421,-0.17540494,-0.25943616,0.64268655,-0.23053011,-0.41469586,-0.40253928,0.26791808
2023-04-29 22:21:15.692,0.3648468,0.84936047,0.57289153,0.24200913,0.3804734,0.41912225,-0.12466101,0.0680814,0.4589441,0.22115013,-0.017243974,0.48172757,0.110579446,-0.18971914,-0.25943616,0.649135,-0.23482883,-0.4371316,-0.40253928,0.22851335
2023-04-29 22:21:15.792,0.3795611,0.8537654,0.57289153,0.25103876,0.4463662,0.3859574,-0.12466101,0.094257705,0.56546783,0.1979746,-0.017243974,0.56616247,0.12190394,-0.19977735,-0.25943616,0.6630592,-0.22884284,-0.45376503,-0.40253928,0.24024338
2023-04-29 22:21:15.892,0.41367674,0.88099533,0.57289153,0.2918166,0.5656937,0.389901,-0.12466101,0.16305254,0.7002788,0.16098411,-0.017243974,0.6190694,0.15405053,-0.20401657,-0.25943616,0.68124694,-0.20925848,-0.4567747,-0.40253928,0.24621113
2023-04-29 22:21:15.992,0.47006193,0.91668844,0.57289153,0.34747154,0.68275493,0.42215934,-0.12466101,0.25681132,0.8700686,0.14937767,-0.017243974,0.6745218,0.19275847,-0.19987786,-0.25943616,0.6999002,-0.18096748,-0.44465044,-0.40253928,0.24822237
2023-04-29 22:21:16.092,0.5324156,0.9500373,1.5358801,0.3763009,0.76471925,0.45465142,1.444671,0.33501488,0.95990145,0.20673531,0.7737201,0.7071878,0.22579806,-0.18709703,0.22890168,0.7154644,-0.14970799,-0.4232918,-0.6162507,0.2450042
2023-04-29 22:21:16.192,0.5970988,0.9825835,1.4969416,0.44295344,0.8046242,0.46806112,1.436427,0.40111473,0.9727551,0.24400342,0.78200424,0.707131,0.24918644,-0.17107013,0.24677229,0.7247068,-0.12296619,-0.3991234,-0.54606754,0.25042748
2023-04-29 22:21:16.292,0.6469654,1.0081714,1.4462254,0.5149629,0.8113186,0.46154946,1.3993433,0.4381598,0.99132186,0.24400342,0.78432626,0.7056326,0.26481575,-0.15880987,0.23361216,0.73124,-0.1028218,-0.37941396,-0.4957343,0.261917
2023-04-29 22:21:16.392,0.6728432,1.0121859,1.3956294,0.58063036,0.79995406,0.44023445,1.3486965,0.45413116,0.99132186,0.24400342,0.78432626,0.6987697,0.27575874,-0.15433867,0.20191526,0.737165,-0.08884289,-0.36636874,-0.46006885,0.27731395
2023-04-29 22:21:16.492,0.6883995,0.9879089,1.3447576,0.6205167,0.7971164,0.4065123,1.2958841,0.46197072,0.991432,0.24346313,0.78432626,0.68996555,0.2828846,-0.1565463,0.16548456,0.7419885,-0.07218772,-0.35872784,-0.43251824,0.2955652
2023-04-29 22:21:16.592,0.68415004,0.943341,1.2973785,0.6418625,0.7942639,0.37320253,1.246556,0.4705133,0.9960398,0.24493782,0.78432626,0.6822123,0.28835982,-0.15915321,0.13173205,0.74863523,-0.06286434,-0.3511851,-0.41540918,0.31654766
2023-04-29 22:21:16.692,0.68415004,0.943341,1.2973785,0.6418625,0.7942639,0.37320253,1.246556,0.4705133,0.9960398,0.24493782,0.78432626,0.6822123,0.28835982,-0.15915321,0.13173205,0.74863523,-0.06286434,-0.3511851,-0.41540918,0.31654766
2023-04-29 22:21:16.792,0.67650926,0.90079737,1.2555223,0.6661938,0.80086946,0.36755022,1.2021978,0.4912371,1.0008258,0.34755087,0.78432626,0.75380373,0.30261174,-0.15477857,0.10270449,0.76344633,-0.0517448,-0.33705613,-0.4058664,0.34308827
2023-04-29 22:21:16.892,0.6746071,0.8820844,1.2201226,0.703217,0.81981033,0.40694177,1.162394,0.5294652,1.0166059,0.52802444,0.78432626,0.82888967,0.32864156,-0.14309742,0.078039095,0.7874199,-0.03423801,-0.31523758,-0.4004089,0.37551102
2023-04-29 22:21:16.992,0.6807547,0.894169,1.1910899,0.7500928,0.8440949,0.46704352,1.1264346,0.5746686,1.0252275,0.6268793,0.78432626,0.84018993,0.35920352,-0.13047178,0.057317264,0.8126159,-0.012887891,-0.29080835,-0.39542565,0.40922982
2023-04-29 22:21:17.092,0.70830286,0.95196915,1.1434991,0.8319947,0.875368,0.5361242,1.0623419,0.6318113,1.0252275,0.6287447,0.78432626,0.8666961,0.39911994,-0.12288253,0.028779984,0.8414321,0.016963478,-0.25898612,-0.3974042,0.44992793
2023-04-29 22:21:17.192,0.70830286,0.95196915,1.1434991,0.8319947,0.875368,0.5361242,1.0623419,0.6318113,1.0252275,0.6287447,0.78432626,0.8666961,0.39911994,-0.12288253,0.028779984,0.8414321,0.016963478,-0.25898612,-0.3974042,0.44992793
2023-04-29 22:21:17.292,0.72124135,0.9629048,1.1249875,0.8545982,0.8764156,0.5398437,1.0332929,0.6431351,1.0252275,0.6287447,0.78432626,0.8666961,0.4032236,-0.124907576,0.020274509,0.84491336,0.022456361,-0.25413316,-0.40623426,0.4538677
2023-04-29 22:21:17.392,0.7318918,0.9486762,1.0871859,0.86212856,0.8626498,0.53152776,0.99507344,0.644934,1.0252275,0.6308212,0.78432626,0.8666961,0.39587373,-0.12401178,0.0136947,0.8417789,0.020051502,-0.25315318,-0.39902642,0.45612028
2023-04-29 22:21:17.492,0.7417082,0.92006093,1.028595,0.8558574,0.82678556,0.5185915,0.92454016,0.6299569,1.0252275,0.6382238,0.77276254,0.8658572,0.3769996,-0.11819985,-0.006221734,0.8311862,0.007930855,-0.25501922,-0.38881055,0.46414092
2023-04-29 22:21:17.592,0.7541868,0.89447695,0.9844093,0.8610228,0.7678945,0.51295024,0.8271755,0.6117509,1.0252275,0.6435951,0.7795961,0.8658572,0.35016224,-0.11038955,-0.045178015,0.82575,-0.012299467,-0.2600999,-0.3779721,0.47493762
2023-04-29 22:21:17.692,0.7904641,0.9173767,0.95580006,0.8633479,0.67897034,0.56222904,0.5898824,0.5467555,0.9166118,0.7264923,0.4898633,0.8569388,0.29988685,-0.09146222,-0.15308325,0.81853914,-0.05866485,-0.27834666,-0.37257186,0.49776393
2023-04-29 22:21:17.792,0.7904641,0.9173767,0.95580006,0.8633479,0.67897034,0.56222904,0.5898824,0.5467555,0.9166118,0.7264923,0.4898633,0.8569388,0.29988685,-0.09146222,-0.15308325,0.81853914,-0.05866485,-0.27834666,-0.37257186,0.49776393
2023-04-29 22:21:17.892,0.91579205,1.0152676,0.9597789,0.8473815,0.8006074,0.66264457,0.46232143,0.5442286,0.7847689,0.81871104,0.31934607,0.8472651,0.29057032,-0.038667675,-0.20276712,0.8295482,-0.090606935,-0.29022947,-0.38615045,0.5200923
2023-04-29 22:21:17.992,0.9946921,1.0603274,0.9935748,0.8474951,0.86309344,0.70174265,0.49756846,0.5665871,0.8026422,0.841013,0.37414575,0.8461119,0.29980025,-0.0025610141,-0.20389676,0.8419406,-0.102498814,-0.29400972,-0.39774367,0.5310567
2023-04-29 22:21:18.092,1.0537587,1.0919272,1.0463786,0.8599881,0.8923474,0.7222961,0.55701154,0.59027755,0.8026422,0.84149474,0.42093801,0.84493935,0.30587772,0.028505174,-0.18655726,0.85408723,-0.11575178,-0.30482358,-0.4112186,0.53911835
2023-04-29 22:21:18.192,1.0846488,1.1091502,1.095173,0.8676371,0.8924636,0.71997523,0.6133147,0.59900856,0.8020151,0.84149474,0.45098987,0.8430548,0.29742584,0.049880132,-0.15934624,0.85713506,-0.13562098,-0.32924855,-0.4281696,0.5373183
2023-04-29 22:21:18.292,1.0950867,1.1160852,1.1293427,0.8573749,0.8754347,0.6975338,0.64995766,0.57534343,0.79262686,0.84149474,0.45296973,0.80533147,0.26990458,0.061788645,-0.1298442,0.84317523,-0.163839,-0.36405063,-0.448923,0.5193465
2023-04-29 22:21:18.392,1.0968875,1.1130471,1.1436019,0.819158,0.85270935,0.66553205,0.6645003,0.51330316,0.7588619,0.83345693,0.45296973,0.7726003,0.22878808,0.0663568,-0.10633677,0.8135662,-0.19991897,-0.3992325,-0.4711829,0.48569712
2023-04-29 22:21:18.492,1.0907785,1.099502,1.1415112,0.662179,0.8343201,0.63863736,0.6668011,0.3691061,0.69778067,0.7855488,0.45296973,0.7491072,0.18958119,0.06878974,-0.09414461,0.7302558,-0.23507303,-0.4231715,-0.48628914,0.45593867
2023-04-29 22:21:18.592,1.0907785,1.099502,1.1415112,0.662179,0.8343201,0.63863736,0.6668011,0.3691061,0.69778067,0.7855488,0.45296973,0.7491072,0.18958119,0.06878974,-0.09414461,0.7302558,-0.23507303,-0.4231715,-0.48628914,0.45593867
2023-04-29 22:21:18.692,1.0835238,1.0810906,1.1683724,0.46912158,0.825847,0.62655735,0.7011723,0.25342733,0.6631577,0.729812,0.45296973,0.7014275,0.1677445,0.07367012,-0.0880397,0.6630205,-0.2642667,-0.42850274,-0.48930055,0.46963355
2023-04-29 22:21:18.792,1.0777128,1.0740368,1.1955899,0.2754724,0.82478946,0.62984276,0.73988146,0.18684289,0.6474022,0.70347804,0.45296973,0.67067754,0.1651007,0.083886236,-0.084921464,0.615375,-0.28588456,-0.41623643,-0.48337436,0.5372785
2023-04-29 22:21:18.892,1.0755494,1.0851709,1.2194531,0.18711552,0.8256408,0.64732105,0.7753294,0.16952589,0.64213574,0.6989924,0.45296973,0.6758004,0.17416592,0.09732965,-0.08298883,0.5828736,-0.29726648,-0.39320084,-0.4743286,0.63711107
2023-04-29 22:21:18.992,1.0774586,1.1051358,1.2232674,0.2087484,0.8253754,0.67278665,0.78693056,0.19913228,0.6404845,0.69296217,0.45296973,0.644063,0.18626738,0.109278895,-0.07953851,0.5665402,-0.29899925,-0.36995143,-0.47211778,0.73634243
2023-04-29 22:21:19.092,1.0767729,1.1200567,1.1854849,0.26125875,0.82241946,0.6931036,0.7479612,0.23763065,0.6404845,0.6893725,0.45296973,0.65574604,0.19478212,0.11681329,-0.07209201,0.5822609,-0.29535243,-0.3544491,-0.4856171,0.7768201
2023-04-29 22:21:19.192,1.0708735,1.1162624,1.0878611,0.26421538,0.81186193,0.6957724,0.63440335,0.2441027,0.6404845,0.6893725,0.36568472,0.6559868,0.19574007,0.11867661,-0.056004,0.603151,-0.29523242,-0.34897342,-0.5196768,0.79672235
2023-04-29 22:21:19.292,1.0496775,1.0833687,1.0878611,0.24082293,0.77975553,0.6739484,0.63440335,0.22863396,0.6404845,0.6893725,0.36568472,0.6559868,0.18471831,0.11600785,-0.056004,0.6222147,-0.30296293,-0.3503592,-0.5196768,0.8043112
2023-04-29 22:21:19.392,1.0191009,1.0206056,1.0878611,0.21064962,0.7284822,0.6289759,0.63440335,0.20515974,0.6400759,0.6893725,0.36568472,0.6559868,0.17577153,0.10869942,-0.056004,0.6327333,-0.31825227,-0.3550032,-0.5196768,0.80549496
2023-04-29 22:21:19.492,0.9579118,0.93690425,1.0878611,0.19766246,0.62996143,0.5667239,0.63440335,0.19134897,0.5906276,0.6893725,0.36568472,0.6559868,0.14985085,0.09623694,-0.056004,0.6351536,-0.33830804,-0.3615997,-0.5196768,0.8025166
2023-04-29 22:21:19.592,0.8672938,0.84708333,1.0914841,0.2121425,0.50159264,0.49728644,0.6240637,0.20016143,0.5315548,0.64803946,0.36568472,0.6637342,0.10873391,0.07779227,-0.024435787,0.6341722,-0.35766593,-0.36784375,-0.5482401,0.79658556
2023-04-29 22:21:19.692,0.73505074,0.7714895,0.95835537,0.23816115,0.3773568,0.43594217,0.4809127,0.23150748,0.42797208,0.4965479,0.31638655,0.6687747,0.07450041,0.05483173,-0.058178645,0.6336502,-0.36765355,-0.37136847,-0.5716921,0.7891493
2023-04-29 22:21:19.792,0.6320681,0.7209232,0.75783676,0.2572156,0.31188828,0.3952994,0.24872825,0.26811755,0.37033004,0.24280307,0.21119957,0.6724429,0.06268931,0.030914478,-0.115457274,0.6342738,-0.37030607,-0.370966,-0.568078,0.7818745
2023-04-29 22:21:19.892,0.57976925,0.6875956,0.47077054,0.2582911,0.28717044,0.37362224,-0.08331668,0.29289842,0.38143888,0.11048128,0.063486114,0.6842025,0.06639094,0.00913347,-0.18923321,0.63529086,-0.3767179,-0.37116057,-0.5470955,0.77631146
2023-04-29 22:21:19.992,0.5553443,0.66095686,0.12320689,0.24735223,0.27825385,0.36163795,-0.44128165,0.30060822,0.37262055,0.09557138,-0.06753274,0.7085822,0.07304603,-0.008675777,-0.26196826,0.6359764,-0.3838749,-0.37528715,-0.53643614,0.77165514
2023-04-29 22:21:20.092,0.5618403,0.64642864,-0.08326089,0.25525564,0.27352476,0.35322863,-0.6136077,0.31304172,0.3702708,0.111486994,-0.54763776,0.7204989,0.07743337,-0.025121063,-0.31615493,0.6454532,-0.3846663,-0.38115776,-0.5558094,0.7792004
2023-04-29 22:21:20.192,0.576232,0.64419246,-0.047346737,0.2610171,0.26238975,0.34546998,-0.5279094,0.31687042,0.36014473,0.116208546,-0.4766542,0.73273736,0.081829585,-0.04455394,-0.30985555,0.6509289,-0.37062407,-0.38206366,-0.58129233,0.78047174
2023-04-29 22:21:20.292,0.58675617,0.63142645,-0.004285656,0.25721258,0.24104998,0.3302872,-0.4449125,0.31221706,0.35983044,0.116208546,-0.41320404,0.76645565,0.09363154,-0.0720483,-0.30438548,0.65551287,-0.3443413,-0.37471965,-0.60308975,0.7735177
2023-04-29 22:21:20.392,0.5744749,0.5867189,0.027880259,0.23565549,0.21181718,0.2886971,-0.38393214,0.29790565,0.34908485,0.116208546,-0.3306012,0.78380394,0.113379896,-0.10928444,-0.2971564,0.66524583,-0.3185236,-0.3654792,-0.61733466,0.7613747
2023-04-29 22:21:20.492,0.5237944,0.50241196,0.03288054,0.19710225,0.17872848,0.20213094,-0.33725032,0.27629134,0.33718455,0.116208546,-0.26335478,0.78874403,0.13543682,-0.15260194,-0.29079884,0.68356186,-0.2986776,-0.3619801,-0.6222191,0.7509377
2023-04-29 22:21:20.592,0.4374911,0.38870317,0.016224908,0.15669827,0.14717326,0.06692497,-0.29892194,0.25329185,0.3081982,0.116208546,-0.22433338,0.7698937,0.15439203,-0.19418202,-0.2895325,0.70858425,-0.28740555,-0.3661226,-0.6221159,0.74783695
2023-04-29 22:21:20.692,0.32549548,0.2837822,-0.004678295,0.12944442,0.11739997,-0.08326596,-0.27053732,0.2357273,0.30615112,0.10389057,-0.22433338,0.76555616,0.17021684,-0.22625463,-0.29599652,0.73582643,-0.28154287,-0.37305164,-0.62374425,0.74935937
2023-04-29 22:21:20.792,0.20507257,0.22796768,-0.022480505,0.11686355,0.0879636,-0.17472059,-0.25467423,0.22441514,0.3131337,0.07757612,-0.22433338,0.76555616,0.18611182,-0.24871078,-0.30685964,0.76301473,-0.27951336,-0.37655175,-0.62881076,0.74716157
2023-04-29 22:21:20.892,0.18656844,0.2204805,-0.040730894,0.11106012,0.07519341,-0.18095237,-0.24686046,0.21630996,0.31590798,0.06658906,-0.22433338,0.76555616,0.18327157,-0.2679123,-0.31265527,0.7889731,-0.2815497,-0.3742076,-0.63119656,0.73688585
2023-04-29 22:21:20.992,0.18656844,0.23421626,-0.040730894,0.13516007,0.07519341,-0.15587655,-0.24686046,0.21754716,0.31590798,0.06356934,-0.22433338,0.76555616,0.18327157,-0.28585133,-0.31265527,0.810667,-0.2815497,-0.36607546,-0.63119656,0.7215276
