,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2023-04-29 01:41:58.311,0.7287015,0.49911547,0.47191098,0.3969393,0.7536478,0.47256476,0.1907138,0.5899754,0.8571785,0.49381858,0.46255064,0.60429114,0.4938716,0.039142698,0.25032046,0.32127458,0.1313208,-0.10248319,-0.1355621,-0.0051533706
2023-04-29 01:41:58.411,0.7393667,0.4865624,0.48768026,0.36837685,0.72616535,0.46090645,0.21013646,0.5057886,0.85309446,0.49381858,0.46255064,0.48394173,0.46800038,0.04428285,0.23345336,0.2906474,0.13062808,-0.106665626,-0.14175038,0.010347716
2023-04-29 01:41:58.511,0.7393667,0.4865624,0.48768026,0.36837685,0.72616535,0.46090645,0.21013646,0.5057886,0.85309446,0.49381858,0.46255064,0.48394173,0.46800038,0.04428285,0.23345336,0.2906474,0.13062808,-0.106665626,-0.14175038,0.010347716
2023-04-29 01:41:58.611,0.7386556,0.4784192,0.49180853,0.37252766,0.68911207,0.4496448,0.21777752,0.44275647,0.8403168,0.49381858,0.46255064,0.4249774,0.44295216,0.048581835,0.21971065,0.26970023,0.1263031,-0.112841256,-0.14285819,0.02642272
2023-04-29 01:41:58.711,0.72678953,0.47812805,0.5091465,0.39801684,0.61099255,0.43144482,0.22540002,0.35754043,0.81360555,0.49381858,0.46255064,0.380832,0.40317512,0.033083964,0.2053983,0.24193281,0.10917463,-0.12012524,-0.15396562,0.04629307
2023-04-29 01:41:58.811,0.7205198,0.4761432,0.5480125,0.40961632,0.5872085,0.4233327,0.23702335,0.3189147,0.7967983,0.49381858,0.46255064,0.33156976,0.39944288,0.015157967,0.20400546,0.23887324,0.09606016,-0.12514365,-0.17344171,0.0471491
2023-04-29 01:41:58.911,0.7171652,0.47079572,0.5991529,0.41638118,0.57238215,0.41300794,0.25333706,0.28344625,0.78983384,0.49381858,0.45944196,0.24660854,0.41054845,-0.0040682564,0.20248868,0.24582453,0.07828364,-0.13555291,-0.19475271,0.04284105
2023-04-29 01:41:59.011,0.7148391,0.46511027,0.6431488,0.40488854,0.5595246,0.39723852,0.26730573,0.25090027,0.78983384,0.49247518,0.43808222,0.16925214,0.43744755,-0.020844076,0.19996458,0.26362798,0.05465239,-0.1509476,-0.20808813,0.033692837
2023-04-29 01:41:59.111,0.71529746,0.45856658,0.6718808,0.3754751,0.5452164,0.37465015,0.27222204,0.21848275,0.78983384,0.49178937,0.42204702,0.1285445,0.47606838,-0.032504648,0.19696514,0.28952527,0.025751112,-0.16977546,-0.21450317,0.019698968
2023-04-29 01:41:59.211,0.7179575,0.43927306,0.6885499,0.34088996,0.526983,0.3451388,0.26726544,0.18599936,0.7797576,0.45528248,0.40689483,0.14551449,0.5141462,-0.03720945,0.19127627,0.31636712,-0.0030950767,-0.18969086,-0.22290741,0.0031524813
2023-04-29 01:41:59.311,0.7179575,0.43927306,0.6885499,0.34088996,0.526983,0.3451388,0.26726544,0.18599936,0.7797576,0.45528248,0.40689483,0.14551449,0.5141462,-0.03720945,0.19127627,0.31636712,-0.0030950767,-0.18969086,-0.22290741,0.0031524813
2023-04-29 01:41:59.411,0.71681464,0.41037402,0.6943812,0.31647304,0.5053296,0.31390512,0.25984773,0.16076459,0.772095,0.4227928,0.39137676,0.19641759,0.5427277,-0.034972955,0.17982467,0.33823493,-0.021111725,-0.20430991,-0.24191841,-0.01016591
2023-04-29 01:41:59.511,0.64541024,0.3735283,0.63965297,0.27726048,0.4638354,0.28704134,0.23106483,0.16998254,0.7635204,0.38287348,0.2964966,0.24801598,0.5725415,-0.017306617,0.14739585,0.37453076,-0.024010679,-0.19643536,-0.2969731,-0.025046831
2023-04-29 01:41:59.611,0.5605405,0.3720193,0.5814412,0.2582803,0.4408302,0.29390168,0.20503974,0.20268485,0.7926133,0.38580328,0.29426023,0.23807555,0.585619,-0.0009958768,0.14046554,0.39712968,-0.027743477,-0.17912236,-0.30704463,-0.03920741
2023-04-29 01:41:59.711,0.4590308,0.3762489,0.5385703,0.2629774,0.4048075,0.30099088,0.18760194,0.24187432,0.80383235,0.36456588,0.29472038,0.24498922,0.60115665,0.021658849,0.14444584,0.41835424,-0.03661506,-0.16172019,-0.29597986,-0.064155705
2023-04-29 01:41:59.811,0.37231025,0.37836117,0.5468137,0.30542558,0.34971538,0.30278292,0.1909236,0.27340186,0.8172928,0.32589462,0.28171715,0.24894391,0.6141665,0.045623846,0.15483248,0.4312471,-0.04382774,-0.14862607,-0.27671587,-0.09646741
2023-04-29 01:41:59.911,0.37231025,0.37836117,0.5468137,0.30542558,0.34971538,0.30278292,0.1909236,0.27340186,0.8172928,0.32589462,0.28171715,0.24894391,0.6141665,0.045623846,0.15483248,0.4312471,-0.04382774,-0.14862607,-0.27671587,-0.09646741
2023-04-29 01:42:00.011,0.32118493,0.37198403,0.59126806,0.36571038,0.2894757,0.29860872,0.20569104,0.29016873,0.7841044,0.2838504,0.25819442,0.26031622,0.6191996,0.06237138,0.16614981,0.43553677,-0.04480924,-0.1418567,-0.26563105,-0.12818363
2023-04-29 01:42:00.111,0.29484248,0.36321118,0.6314246,0.41894692,0.24959552,0.2881842,0.21502516,0.29682732,0.71962583,0.2715759,0.262484,0.27012077,0.61507726,0.06738464,0.17441246,0.43668953,-0.04300376,-0.1402021,-0.2683002,-0.15206142
2023-04-29 01:42:00.211,0.26579034,0.3512597,0.6500959,0.44883803,0.24553433,0.2745023,0.21405299,0.30152202,0.7082118,0.27160203,0.26692793,0.28093022,0.6062346,0.064494476,0.1771586,0.43978316,-0.042414807,-0.1409231,-0.27809423,-0.16351372
2023-04-29 01:42:00.311,0.25011387,0.34652746,0.6477567,0.45586616,0.26664793,0.26576608,0.20754245,0.30630824,0.7082118,0.27276763,0.2675845,0.29957774,0.59981126,0.061665177,0.17463227,0.44500607,-0.04316612,-0.14124547,-0.28381702,-0.15947598
2023-04-29 01:42:00.411,0.29825103,0.380298,0.57158095,0.44967932,0.32557932,0.27876836,0.20719634,0.30825388,0.7188855,0.32433447,0.34776232,0.3147807,0.6086069,0.0736272,0.16491668,0.45200598,-0.044915337,-0.14119108,-0.26936087,-0.10287152
2023-04-29 01:42:00.511,0.3376357,0.39554423,0.52070475,0.4507326,0.35287958,0.29425624,0.2311794,0.31439033,0.7208127,0.33387986,0.35969543,0.31575292,0.6108729,0.085277356,0.16045207,0.4516798,-0.046472635,-0.14230938,-0.25505742,-0.06294617
2023-04-29 01:42:00.611,0.3376357,0.39554423,0.52070475,0.4507326,0.35287958,0.29425624,0.2311794,0.31439033,0.7208127,0.33387986,0.35969543,0.31575292,0.6108729,0.085277356,0.16045207,0.4516798,-0.046472635,-0.14230938,-0.25505742,-0.06294617
2023-04-29 01:42:00.711,0.36143908,0.39652985,0.48191383,0.45507783,0.3734418,0.30191842,0.26852834,0.32825527,0.69005674,0.3370421,0.35969543,0.32195702,0.59736836,0.0936945,0.15197043,0.44825333,-0.05201417,-0.1447789,-0.23964754,-0.029654687
2023-04-29 01:42:00.811,0.3515372,0.38091546,0.4373639,0.47323444,0.38986078,0.26089394,0.319492,0.35365355,0.6346671,0.33140692,0.35969543,0.3495615,0.5345716,0.08672867,0.12393169,0.44477963,-0.09295346,-0.16434355,-0.20768802,0.00065075303
2023-04-29 01:42:00.911,0.33855447,0.3740329,0.42807364,0.4853865,0.40343606,0.22455035,0.31736866,0.36118057,0.68305063,0.2926943,0.35892692,0.369268,0.51644665,0.07330786,0.11962506,0.453251,-0.13351204,-0.18317981,-0.18970849,0.0041162185
2023-04-29 01:42:01.011,0.3373152,0.38332626,0.41922554,0.506432,0.43860117,0.22605246,0.30501765,0.37570852,0.7546096,0.30085233,0.35537943,0.43719798,0.5276914,0.058247782,0.12927653,0.47005096,-0.17691052,-0.1991566,-0.17167978,0.010816071
2023-04-29 01:42:01.111,0.34518328,0.4191829,0.40354064,0.5312478,0.49462104,0.2882678,0.28618723,0.39986664,0.82012886,0.40583023,0.3452713,0.5603669,0.5638124,0.04222318,0.14612584,0.4944164,-0.20627657,-0.20465843,-0.15703191,0.025588764
2023-04-29 01:42:01.211,0.34518328,0.4191829,0.40354064,0.5312478,0.49462104,0.2882678,0.28618723,0.39986664,0.82012886,0.40583023,0.3452713,0.5603669,0.5638124,0.04222318,0.14612584,0.4944164,-0.20627657,-0.20465843,-0.15703191,0.025588764
2023-04-29 01:42:01.311,0.35034266,0.47044396,0.36385205,0.54616183,0.55453295,0.37463662,0.25696847,0.4237906,0.84518605,0.49806908,0.34153602,0.6330362,0.6087696,0.023901071,0.16090912,0.52585,-0.21060415,-0.20052266,-0.1465175,0.045769185
2023-04-29 01:42:01.411,0.34853083,0.5146031,0.28275302,0.5381811,0.601772,0.44021913,0.21828267,0.43740264,0.84370726,0.5080025,0.34488523,0.653139,0.64901066,0.0070255105,0.1711961,0.56114143,-0.19306292,-0.19174679,-0.13722496,0.06378937
2023-04-29 01:42:01.511,0.33999485,0.5386453,0.17544755,0.50909644,0.62926674,0.47233063,0.18351117,0.43744493,0.8368881,0.5080025,0.3380926,0.653139,0.6795975,0.003672461,0.18030223,0.5934231,-0.16273068,-0.17937803,-0.12663217,0.07441024
2023-04-29 01:42:01.611,0.33215064,0.54521984,0.17117687,0.44508183,0.6363588,0.48402163,0.17503119,0.4136605,0.8368881,0.5080025,0.3160759,0.653139,0.7205285,0.061356843,0.19793783,0.6294292,-0.08647184,-0.13945101,-0.108616374,0.07590921
2023-04-29 01:42:01.711,0.32362393,0.5372668,0.2700287,0.43458706,0.6274668,0.48568496,0.18915328,0.39879715,0.8368881,0.5080025,0.31231406,0.653139,0.7360183,0.101406604,0.20052305,0.6334517,-0.05624569,-0.11207499,-0.10839364,0.06847295
2023-04-29 01:42:01.811,0.32362393,0.5372668,0.2700287,0.43458706,0.6274668,0.48568496,0.18915328,0.39879715,0.8368881,0.5080025,0.31231406,0.653139,0.7360183,0.101406604,0.20052305,0.6334517,-0.05624569,-0.11207499,-0.10839364,0.06847295
2023-04-29 01:42:01.911,0.2941123,0.52265644,0.34939396,0.42868042,0.61476916,0.48586857,0.19477566,0.38446692,0.8368881,0.5080025,0.3121231,0.653139,0.7456368,0.1346715,0.1984278,0.6317021,-0.037509996,-0.08240708,-0.11516381,0.05297774
2023-04-29 01:42:02.011,0.24328957,0.51210606,0.39089635,0.42230484,0.5990555,0.48417574,0.17922093,0.3704204,0.8349252,0.5047109,0.3036492,0.653139,0.74492574,0.1595674,0.19430569,0.6261856,-0.029128416,-0.053741686,-0.12813102,0.027501617
2023-04-29 01:42:02.111,0.18040878,0.52187186,0.40500924,0.4183399,0.5808142,0.48293567,0.13659643,0.35566437,0.81901,0.48980588,0.26899868,0.653139,0.7342496,0.17708158,0.19085194,0.6176395,-0.02707367,-0.031719577,-0.14656846,-0.005462732
2023-04-29 01:42:02.211,0.13145646,0.56795263,0.4124344,0.42014143,0.56801564,0.48763776,0.07869143,0.344872,0.80713665,0.47930822,0.20361584,0.653139,0.721012,0.18801813,0.19050567,0.6067335,-0.027240897,-0.018148337,-0.16831939,-0.036939092
2023-04-29 01:42:02.311,0.15689273,0.63769454,0.44167656,0.44297284,0.5767669,0.502177,0.045903884,0.35085094,0.8060257,0.46314958,0.17716496,0.653139,0.7147017,0.19293073,0.19542581,0.5942678,-0.026275584,-0.010389303,-0.18775655,-0.057328742
2023-04-29 01:42:02.411,0.34614456,0.71193516,0.5267815,0.5287112,0.6326813,0.5260292,0.091320455,0.3964507,0.85785437,0.44926804,0.16938372,0.66334915,0.72032696,0.19321862,0.20689099,0.5806305,-0.021245087,-0.0055309935,-0.19592938,-0.064691305
2023-04-29 01:42:02.511,0.9242362,0.82769936,0.740894,0.54563636,0.8193196,0.554901,0.33189255,0.39500374,1.1030715,0.43511435,0.16917649,0.65851563,0.73549396,0.19131048,0.23639433,0.5623139,-0.0017464566,-0.014547962,-0.1731727,-0.08260004
2023-04-29 01:42:02.611,0.9459497,0.86110574,0.80204475,0.535657,0.81466436,0.533111,0.42683852,0.35449475,1.1030715,0.44186708,0.16947329,0.642621,0.71715045,0.19885826,0.24314126,0.5377099,-0.000910538,-0.03402639,-0.16103588,-0.10852291
2023-04-29 01:42:02.711,0.96907836,0.8783465,0.83436775,0.5158637,0.80347586,0.49058437,0.48359016,0.2845336,1.1021852,0.42288485,0.17122759,0.5960209,0.67940265,0.21502039,0.2424653,0.49658433,-0.0054681236,-0.05567525,-0.16089512,-0.14425287
2023-04-29 01:42:02.811,0.96907836,0.8783465,0.83436775,0.5158637,0.80347586,0.49058437,0.48359016,0.2845336,1.1021852,0.42288485,0.17122759,0.5960209,0.67940265,0.21502039,0.2424653,0.49658433,-0.0054681236,-0.05567525,-0.16089512,-0.14425287
2023-04-29 01:42:02.911,0.99642676,0.89851815,0.853401,0.4956766,0.7960091,0.44865865,0.5131543,0.20636706,1.095786,0.4128836,0.18424028,0.5543497,0.63028675,0.23309724,0.23759177,0.43809634,-0.0155232325,-0.06910293,-0.17313188,-0.1820868
2023-04-29 01:42:03.011,1.029216,0.92333174,0.869328,0.48431882,0.80185384,0.42764634,0.5345519,0.15722255,1.0885649,0.4244431,0.25595063,0.51613975,0.58429164,0.24195388,0.23185849,0.36747393,-0.032446917,-0.07122311,-0.19262859,-0.2164799
2023-04-29 01:42:03.111,1.066578,0.9484181,0.8865023,0.4875097,0.8233708,0.4313803,0.557345,0.15642324,1.087203,0.42838487,0.2910371,0.5155678,0.55390865,0.23530921,0.2262667,0.29662237,-0.058854066,-0.06775922,-0.21187985,-0.24844846
2023-04-29 01:42:03.211,1.1080862,0.96988624,0.8957742,0.50272715,0.85764956,0.4450784,0.5797204,0.1915917,1.087203,0.42838487,0.2867748,0.5155678,0.5381522,0.21556148,0.22176541,0.24118222,-0.09277897,-0.06730211,-0.22303025,-0.2782109
2023-04-29 01:42:03.311,1.154782,0.9856344,0.89366406,0.5287038,0.9017716,0.4570818,0.59589285,0.24556285,1.087203,0.42838487,0.2909792,0.51267266,0.5261045,0.18992127,0.22020544,0.21544322,-0.12548812,-0.076341085,-0.22166154,-0.29853272
2023-04-29 01:42:03.411,1.176666,0.9952883,0.88597995,0.5736568,0.90955675,0.46355483,0.6041361,0.31223318,1.087203,0.42838487,0.30780464,0.4944611,0.5103536,0.16404973,0.2236852,0.22365232,-0.1375572,-0.09637883,-0.21100503,-0.2989618
2023-04-29 01:42:03.511,1.2320107,0.9967101,0.87949276,0.6334025,0.960691,0.46488437,0.6079837,0.3882526,1.087203,0.42838487,0.31963143,0.47284797,0.50189507,0.14011894,0.23437658,0.25513986,-0.13886815,-0.12262985,-0.19636112,-0.27580157
2023-04-29 01:42:03.611,1.2966685,0.99062324,0.880431,0.6334025,1.0174298,0.46565056,0.6133065,0.3882526,1.087203,0.42838487,0.34215695,0.47284797,0.5174777,0.12131128,0.25307214,0.25513986,-0.12638174,-0.14236934,-0.18109462,-0.27580157
2023-04-29 01:42:03.711,1.3727273,0.97418714,0.88723195,0.6334025,1.0796777,0.46559513,0.6207218,0.3882526,1.087203,0.42778885,0.37232456,0.47284797,0.563743,0.11098844,0.2756104,0.25513986,-0.101251766,-0.14516866,-0.16608751,-0.27580157
2023-04-29 01:42:03.811,1.460661,0.9473366,0.8895567,0.6334025,1.1429465,0.45961234,0.62502164,0.3882526,1.1236827,0.42559606,0.40776134,0.47284797,0.59206754,0.10974568,0.29371694,0.25513986,-0.025957715,-0.13207492,-0.15520813,-0.27580157
2023-04-29 01:42:03.911,1.5460951,0.9108906,0.86828136,0.6334025,1.2110512,0.4403361,0.6159156,0.3882526,1.1860569,0.4215422,0.43308905,0.47284797,0.5912322,0.1162714,0.29843324,0.25513986,0.039056227,-0.11265041,-0.15577692,-0.27580157
2023-04-29 01:42:04.011,1.5788525,0.86511314,0.81741816,0.6334025,1.2496718,0.40464848,0.584807,0.3882526,1.2071658,0.40563715,0.4357778,0.47284797,0.5403206,0.1285745,0.2857775,0.25513986,0.079564005,-0.09523021,-0.17319778,-0.27580157
2023-04-29 01:42:04.111,1.5191803,0.80737674,0.75110906,1.5577799,1.2471844,0.35794,0.53200394,1.2065105,1.1545789,0.39488894,0.4357778,1.0424662,0.43991038,0.14150733,0.25980204,0.8877811,0.09804712,-0.08199397,-0.20646866,0.16225387
2023-04-29 01:42:04.211,1.4939002,0.7409534,0.69346887,1.5033574,1.2374787,0.30774453,0.47142577,1.1834008,1.1545789,0.39488894,0.4357778,1.0424662,0.429128,0.14672256,0.23036054,0.859144,0.09857563,-0.072648555,-0.24665663,0.17796834
2023-04-29 01:42:04.311,1.449973,0.67520803,0.6560639,1.4414151,1.2022473,0.26257887,0.42092717,1.1432489,1.1548803,0.39180553,0.43930423,1.0424662,0.42407608,0.13939086,0.20578593,0.831895,0.08817419,-0.06874877,-0.28161198,0.17124252
2023-04-29 01:42:04.411,1.4022418,0.60039556,0.6276667,1.3837057,1.1616492,0.2297757,0.38477704,1.0988072,1.1597862,0.39629406,0.4430458,1.0424662,0.42817274,0.12245348,0.18746781,0.8135564,0.06740272,-0.07265591,-0.3032554,0.1472335
2023-04-29 01:42:04.511,1.3567718,0.52526635,0.5901142,1.334645,1.1243479,0.21158195,0.34785652,1.0551218,1.1722691,0.3679507,0.4430458,1.0424662,0.4414794,0.10520662,0.1709096,0.7994139,0.040579088,-0.08590925,-0.31070367,0.11786655
2023-04-29 01:42:04.611,1.3152828,0.4619008,0.5253371,1.2918445,1.0911593,0.19919598,0.29848838,1.012568,1.1736431,0.3324169,0.43048826,1.0424662,0.45498037,0.09524488,0.15435468,0.7831132,0.013814372,-0.10755944,-0.31058553,0.09352271
2023-04-29 01:42:04.711,1.2762359,0.41635317,0.4425437,1.2515419,1.0606725,0.18498398,0.2404832,0.9717778,1.1736431,0.3283825,0.37477925,1.0424662,0.459816,0.093314275,0.14035268,0.7628212,-0.008827994,-0.13381724,-0.31194565,0.07725406
2023-04-29 01:42:04.811,1.2397145,0.39349598,0.3656657,1.2129148,1.0323619,0.16601942,0.19093472,0.93438834,1.1736431,0.3283825,0.34061328,1.0424662,0.45392463,0.095128,0.12943244,0.7407433,-0.027541155,-0.15903822,-0.32165402,0.06715403
2023-04-29 01:42:04.911,1.226232,0.38625962,0.31229258,1.1766548,1.0352287,0.14486206,0.16569579,0.9019197,1.1736431,0.3283825,0.34476098,1.0424662,0.4357089,0.096499495,0.11753374,0.72077733,-0.039392382,-0.17815572,-0.33913693,0.061147116
2023-04-29 01:42:05.011,1.1923776,0.38894814,0.2926348,1.1432769,1.010594,0.12208213,0.1626053,0.87435794,1.1736431,0.3283825,0.35422507,1.0424662,0.42271972,0.09358102,0.09871719,0.7044038,-0.052056395,-0.19083592,-0.35865375,0.056966987
2023-04-29 01:42:05.111,1.1611847,0.3869943,0.27772003,1.112956,0.9882774,0.09101745,0.1628621,0.84999675,1.1736431,0.3283825,0.3657723,1.0424662,0.41230115,0.08365967,0.0707877,0.6905778,-0.062623024,-0.2028689,-0.3734261,0.051545836
2023-04-29 01:42:05.211,1.1323446,0.37095627,0.24149497,1.0849941,0.9667028,0.051037636,0.15346052,0.8278376,1.1736431,0.3283825,0.38785642,1.0424662,0.40463728,0.0682579,0.038139794,0.6772993,-0.07353706,-0.22159421,-0.38025522,0.043099348
2023-04-29 01:42:05.311,1.0658045,0.34124532,0.17999691,1.0024751,0.9277182,0.012263024,0.13060097,0.779323,1.1736431,0.31197473,0.40580344,1.0424662,0.39756122,0.05203205,0.0077438117,0.6521051,-0.1010468,-0.24968024,-0.37888813,0.031811032
2023-04-29 01:42:05.411,0.943285,0.30288315,0.11742756,0.8606486,0.85085744,-0.014740959,0.09811959,0.70412195,1.1688327,0.24772045,0.39884046,1.0353535,0.3907584,0.037631467,-0.014605595,0.60935426,-0.13615274,-0.2824959,-0.37096873,0.014049697
2023-04-29 01:42:05.511,0.7549084,0.26630944,0.07212769,0.6588013,0.73528904,-0.032489784,0.06512648,0.5996889,1.0715381,0.21478103,0.3513752,0.9471959,0.38730633,0.023385266,-0.026397673,0.55750203,-0.17463401,-0.31104636,-0.35978973,-0.009508168
2023-04-29 01:42:05.611,0.5202245,0.24193081,0.04855737,0.4270556,0.6002132,-0.051401623,0.040694766,0.4756453,0.86199754,0.22003226,0.2832024,0.793984,0.38637212,0.0077918745,-0.027367018,0.5120737,-0.21383932,-0.32675132,-0.3437344,-0.03857652
2023-04-29 01:42:05.711,0.2890429,0.2378116,0.058091655,0.23018242,0.48521352,-0.075551115,0.036900163,0.35556653,0.7167747,0.2218712,0.24880485,0.67509687,0.3866814,-0.006233591,-0.019689737,0.4803946,-0.2488125,-0.32815346,-0.31655222,-0.06829041
2023-04-29 01:42:05.811,0.1353083,0.25491393,0.096188806,0.112033054,0.4154098,-0.10187263,0.060685642,0.26144344,0.7085374,0.22287996,0.24607341,0.59861416,0.38792908,-0.015344757,-0.0074918405,0.45515025,-0.27151567,-0.31945106,-0.2791207,-0.09033735
2023-04-29 01:42:05.911,0.06937207,0.2879441,0.1490689,0.03887533,0.3711371,-0.12996235,0.11056872,0.19037457,0.7085374,0.210281,0.24607341,0.5825208,0.3873239,-0.019628389,0.0036420831,0.42731366,-0.27911222,-0.3051313,-0.24434206,-0.10050519
2023-04-29 01:42:06.011,0.05624418,0.3279296,0.20693815,-0.04089645,0.33169785,-0.16696535,0.17251019,0.1389052,0.70833606,0.1385827,0.24806972,0.5582264,0.37896594,-0.0217466,0.009686133,0.39660993,-0.27887022,-0.28569245,-0.22411615,-0.10502374
2023-04-29 01:42:06.111,0.06533234,0.3567454,0.26454896,-0.12292345,0.2932594,-0.21883182,0.22888118,0.11333887,0.686381,0.07347035,0.28336298,0.53524745,0.3633725,-0.023087496,0.00920595,0.37172893,-0.28021052,-0.25772327,-0.2176166,-0.11345075
2023-04-29 01:42:06.211,0.09627036,0.3633522,0.31419381,-0.1584238,0.26330808,-0.2783998,0.27032754,0.11716337,0.64852446,0.033522278,0.33179763,0.5491148,0.34996834,-0.023337668,0.0047049616,0.36376256,-0.28626546,-0.2207746,-0.214675,-0.13042407
2023-04-29 01:42:06.311,0.12846196,0.35646155,0.34848106,-0.1360406,0.25063714,-0.32615438,0.29667363,0.13917828,0.63926,0.03289265,0.37818617,0.5856184,0.34790707,-0.022192642,0.0045568813,0.37474868,-0.29129875,-0.18187739,-0.20774435,-0.15438557
2023-04-29 01:42:06.411,0.15092908,0.35282624,0.37292942,-0.090352476,0.25544015,-0.34995314,0.31135392,0.16046219,0.68936,0.03289265,0.38008422,0.6078948,0.355293,-0.021091767,0.015546017,0.39421758,-0.28913316,-0.15154895,-0.198535,-0.18179826
2023-04-29 01:42:06.511,0.15092908,0.35282624,0.37292942,-0.090352476,0.25544015,-0.34995314,0.31135392,0.16046219,0.68936,0.03289265,0.38008422,0.6078948,0.355293,-0.021091767,0.015546017,0.39421758,-0.28913316,-0.15154895,-0.198535,-0.18179826
2023-04-29 01:42:06.611,0.17734751,0.37393755,0.4247713,-0.008118212,0.27571982,-0.36031738,0.32478407,0.16016641,0.77661407,0.04568106,0.34998813,0.60356253,0.36477476,-0.018649949,0.048744075,0.41958213,-0.2535132,-0.12846568,-0.1917737,-0.22583403
2023-04-29 01:42:06.711,0.19432862,0.3912406,0.44592375,0.044999644,0.27653626,-0.37377456,0.32471067,0.15073027,0.778006,0.070246466,0.35634944,0.60356253,0.35865796,-0.016242867,0.051251747,0.41939357,-0.22987631,-0.124593735,-0.19252825,-0.22836825
2023-04-29 01:42:06.811,0.21106583,0.40319562,0.461429,0.10619582,0.2776792,-0.38702998,0.32083368,0.14584419,0.7791279,0.08494054,0.35786724,0.60356253,0.34537026,-0.011459361,0.044231843,0.4117138,-0.21202345,-0.116695546,-0.18958081,-0.21839572
2023-04-29 01:42:06.911,0.21735013,0.41194972,0.4673102,0.1632572,0.28826284,-0.38028437,0.31648594,0.1432532,0.7791279,0.08882701,0.3512665,0.60356253,0.326426,-0.0033949055,0.03529095,0.39878297,-0.20266648,-0.105977766,-0.18149164,-0.20799276
