,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2023-04-29 22:03:26.896,1.1634881,1.1509874,0.45936275,1.1165239,1.0386305,0.3512049,0.41405097,0.88017195,1.0518004,0.48986882,0.5937208,1.0150654,0.69076294,-0.08016174,-0.024037194,0.735554,0.01452234,-0.40775347,-0.2852101,-0.02571507
2023-04-29 22:03:26.996,1.1453319,1.1782875,0.43365642,1.1165239,1.0107833,0.40488482,0.4059028,0.88017195,1.0518004,0.49297586,0.5937208,1.0150654,0.67528725,-0.09400569,-0.030473074,0.735554,-0.0013606291,-0.41469643,-0.287111,-0.02571507
2023-04-29 22:03:27.096,1.1231134,1.1782875,0.41892576,1.1165239,0.9843982,0.40488482,0.38117665,0.88017195,1.0518004,0.49297586,0.5904383,1.0150654,0.657616,-0.09400569,-0.04450213,0.735554,-0.015683755,-0.41469643,-0.29561466,-0.02571507
2023-04-29 22:03:27.196,1.1013634,1.1846528,0.39684528,1.0910918,0.95976835,0.41302305,0.33675292,0.84513855,1.0518004,0.49297586,0.58530045,1.0150654,0.6380906,-0.13748375,-0.058149703,0.6985412,-0.025037788,-0.41686362,-0.30337346,-0.03710397
2023-04-29 22:03:27.296,1.085765,1.1834958,0.36517268,1.0734965,0.9503725,0.40495566,0.28126216,0.8119435,1.0496767,0.47013947,0.52149844,1.0150654,0.6175081,-0.18092895,-0.061837155,0.66512245,-0.033809982,-0.40986675,-0.305377,-0.039494317
2023-04-29 22:03:27.396,1.059843,1.178165,0.34011495,1.0593652,0.9269738,0.39190423,0.23324344,0.78091955,1.0473882,0.4462687,0.38781235,1.0150654,0.58724225,-0.21348988,-0.050150026,0.6364049,-0.044285968,-0.38810408,-0.30530208,-0.03417603
2023-04-29 22:03:27.496,1.0356574,1.1699029,0.33178133,1.0593652,0.8958661,0.38387424,0.20847617,0.78091955,1.0423037,0.4433591,0.2967233,1.0150654,0.5586292,-0.22911441,-0.026540413,0.6364049,-0.055674814,-0.35489324,-0.31071046,-0.03417603
2023-04-29 22:03:27.596,0.99519867,1.1662555,0.37092325,1.0436395,0.82761055,0.3866688,0.20918918,0.7189356,1.019759,0.42490226,0.30906203,1.0087595,0.51471514,-0.23233333,0.0002448658,0.59174794,-0.070784196,-0.3185601,-0.32448077,-0.057399828
2023-04-29 22:03:27.696,0.9436034,1.1666144,0.47154504,1.0200291,0.7302917,0.40926626,0.24141684,0.637709,1.0048095,0.40637615,0.30838186,1.0048914,0.46628046,-0.22787851,0.02449167,0.5469867,-0.08222788,-0.28444016,-0.34123603,-0.07961356
2023-04-29 22:03:27.796,0.8942729,1.1797601,0.6137394,0.9897121,0.62895584,0.4607031,0.30877823,0.56046,0.9792132,0.40458485,0.30094934,1.0026838,0.4262398,-0.2143225,0.043199424,0.52178633,-0.08745482,-0.25322556,-0.35469615,-0.09340769
2023-04-29 22:03:27.896,0.85982865,1.2091966,0.7572759,0.9549344,0.5459395,0.532734,0.39276043,0.49717394,0.9310611,0.42287928,0.31705856,0.9783967,0.3967772,-0.18814734,0.05429725,0.5108744,-0.09311276,-0.2263154,-0.3628822,-0.09860579
2023-04-29 22:03:27.996,0.83883506,1.2417588,0.8734508,0.92399114,0.47645825,0.60146475,0.46591347,0.4376458,0.8673035,0.45634386,0.3610967,0.9118257,0.37262642,-0.15049088,0.055877965,0.49079424,-0.10783574,-0.20560677,-0.3674506,-0.102621906
2023-04-29 22:03:28.096,0.81739116,1.2565054,0.9457681,0.903302,0.40860966,0.6515029,0.5115563,0.37224084,0.74940646,0.46497744,0.37390465,0.75352365,0.35227302,-0.10683695,0.050686482,0.44377583,-0.13183472,-0.18948784,-0.3691343,-0.107609406
2023-04-29 22:03:28.196,0.77216667,1.2500527,0.9786371,0.87375814,0.34888783,0.67999554,0.52764654,0.3014112,0.6088012,0.4716309,0.36508733,0.5388956,0.33311746,-0.063736305,0.047103025,0.35878158,-0.15874894,-0.17263047,-0.36943132,-0.10481591
2023-04-29 22:03:28.296,0.7213895,1.2226812,0.9878722,0.8486914,0.3043965,0.6948431,0.52546877,0.22938867,0.51338017,0.50372,0.35177073,0.2869563,0.30552384,-0.025888246,0.053644255,0.22157115,-0.17785509,-0.15278447,-0.37173897,-0.08970471
2023-04-29 22:03:28.396,0.67110765,1.1915147,0.9889318,0.8486914,0.2790937,0.72026354,0.521737,0.22938867,0.4437391,0.59570247,0.34313998,0.2869563,0.26279262,0.005296241,0.071824245,0.22157115,-0.1804664,-0.13393532,-0.37637123,-0.08970471
2023-04-29 22:03:28.496,0.6188674,1.1884521,0.98839146,0.8486914,0.2673072,0.7749844,0.5330419,0.22938867,0.34609187,0.6525795,0.3573547,0.2869563,0.20975882,0.030334428,0.096427925,0.22157115,-0.16294248,-0.12139105,-0.37967584,-0.08970471
2023-04-29 22:03:28.596,0.6188674,1.2310588,0.9913417,0.8486914,0.2673072,0.839962,0.562641,0.22938867,0.34609187,0.6676285,0.37649348,0.2869563,0.20975882,0.03097342,0.121542394,0.22157115,-0.16294248,-0.13301317,-0.37962207,-0.08970471
2023-04-29 22:03:28.696,0.6188674,1.2319298,0.9971587,0.8486914,0.2673072,0.8560599,0.59791934,0.22938867,0.34609187,0.6676285,0.38251728,0.2869563,0.20975882,0.046961933,0.14447695,0.22157115,-0.16294248,-0.119972125,-0.37874562,-0.08970471
2023-04-29 22:03:28.796,0.6188674,1.2354352,1.0028232,0.8486914,0.2673072,0.8795,0.62585294,0.22938867,0.34609187,0.6676285,0.38251728,0.2869563,0.20975882,0.06222996,0.1631939,0.22157115,-0.16294248,-0.11013761,-0.3778165,-0.08970471
2023-04-29 22:03:28.896,0.6188674,1.2448056,1.0083487,0.8486914,0.2673072,0.9078683,0.6442286,0.22938867,0.34609187,0.6676285,0.37504232,0.2869563,0.20975882,0.077787414,0.1743821,0.22157115,-0.16294248,-0.104625374,-0.37354738,-0.08970471
2023-04-29 22:03:28.996,0.6188674,1.2443258,1.016571,0.8486914,0.2673072,0.9077849,0.6567176,0.22938867,0.34609187,0.6676285,0.36119887,0.2869563,0.20975882,0.08165028,0.17605211,0.22157115,-0.16294248,-0.12114921,-0.36431685,-0.08970471
2023-04-29 22:03:29.096,0.6188674,1.2337849,1.020425,0.8486914,0.2673072,0.90158325,0.6645589,0.22938867,0.34609187,0.6676285,0.3683197,0.2869563,0.20975882,0.091558635,0.16964172,0.22157115,-0.16294248,-0.13953947,-0.3544003,-0.08970471
2023-04-29 22:03:29.196,0.6188674,1.2135566,1.0072029,0.8486914,0.2673072,0.88917834,0.65990824,0.22938867,0.34609187,0.6676285,0.35029086,0.2869563,0.20975882,0.107338235,0.15876628,0.22157115,-0.16294248,-0.15686409,-0.34925076,-0.08970471
2023-04-29 22:03:29.296,0.6188674,1.1790624,0.9658322,0.8486914,0.2673072,0.8642537,0.6322512,0.22938867,0.34609187,0.6676285,0.34885332,0.2869563,0.20975882,0.12435397,0.14767015,0.22157115,-0.16294248,-0.17110877,-0.34814355,-0.08970471
2023-04-29 22:03:29.396,0.6188674,1.1219375,0.88600826,0.8486914,0.2673072,0.8241531,0.5788108,0.22938867,0.34609187,0.6676285,0.34992853,0.2869563,0.20975882,0.13816123,0.1384495,0.22157115,-0.16294248,-0.17945008,-0.34806666,-0.08970471
2023-04-29 22:03:29.496,0.6188674,1.0461925,0.7720269,0.8486914,0.2673072,0.7758257,0.50993896,0.22938867,0.34609187,0.66599166,0.3528814,0.2869563,0.20975882,0.14411259,0.13074586,0.22157115,-0.16294248,-0.18026626,-0.3502437,-0.08970471
2023-04-29 22:03:29.596,0.6188674,0.97483575,0.65359956,0.8486914,0.2673072,0.7305318,0.44667625,0.22938867,0.34609187,0.65588826,0.35144264,0.2869563,0.20975882,0.13850938,0.12049726,0.22157115,-0.16294248,-0.17663002,-0.3579199,-0.08970471
2023-04-29 22:03:29.696,0.50606793,0.92386556,0.56735885,0.8486914,0.8544844,0.691212,0.40617943,0.22938867,0.68953454,0.65203464,0.3393658,0.2869563,0.51073766,0.12103761,0.104226395,0.22157115,-0.07093057,-0.17518154,-0.37041792,-0.08970471
2023-04-29 22:03:29.796,0.50606793,0.92386556,0.56735885,0.8486914,0.8544844,0.691212,0.40617943,0.22938867,0.68953454,0.65203464,0.3393658,0.2869563,0.51073766,0.12103761,0.104226395,0.22157115,-0.07093057,-0.17518154,-0.37041792,-0.08970471
2023-04-29 22:03:29.896,0.6041806,0.8964943,0.51809704,0.6357621,0.90199,0.6472256,0.38850182,0.67260885,0.7486017,0.65203464,0.3411656,0.57023966,0.58132523,0.09641312,0.08417835,0.596351,-0.01397792,-0.17944291,-0.38157234,0.15109383
2023-04-29 22:03:29.996,0.6707068,0.84543526,0.48663974,0.68435013,0.9098236,0.5649489,0.38316652,0.67779183,0.7670658,0.64989454,0.36490345,0.60268134,0.61138517,0.07275505,0.068164185,0.60496217,0.01914187,-0.18580005,-0.38813305,0.16284746
2023-04-29 22:03:30.096,0.7176345,0.25386715,0.43747243,0.7483024,0.85036695,-0.097532965,0.35843128,0.6022927,0.78918797,0.019825473,0.42214236,0.6369239,0.6142755,0.042635478,0.054747257,0.5820616,0.04079946,-0.18695703,-0.4047847,0.15153009
2023-04-29 22:03:30.196,0.72646177,0.2548064,0.4048905,0.76977164,0.81763613,-0.1016987,0.32948193,0.57070035,0.79112345,0.047603596,0.42360553,0.64602286,0.62028676,0.03133602,0.04270652,0.5738157,0.03862848,-0.19619477,-0.4196992,0.13201973
2023-04-29 22:03:30.296,0.7302109,0.26349136,0.37059554,0.77992934,0.7935859,-0.114026606,0.29964864,0.56161726,0.79112345,0.055377316,0.41703856,0.6576805,0.63086283,0.021464633,0.020086873,0.5675866,0.03127472,-0.2013957,-0.43853307,0.10847963
2023-04-29 22:03:30.396,0.73040974,0.27080548,0.32607287,0.7768385,0.77342105,-0.12493799,0.27648023,0.5647592,0.7977703,0.055377316,0.41287798,0.67319053,0.6373423,0.0115022585,-0.0071303686,0.55826044,0.020527747,-0.20072187,-0.46116132,0.08611842
2023-04-29 22:03:30.496,0.72810555,0.16206828,0.25385565,0.76236296,0.7510898,-0.14909388,0.25721925,0.5650825,0.8058086,0.02048803,0.41285363,0.70530754,0.6341736,0.0064288457,-0.027604386,0.5437095,0.007844222,-0.18494642,-0.4832238,0.06735145
2023-04-29 22:03:30.596,0.72427684,0.12364986,0.14507884,0.7433815,0.72542447,-0.12927878,0.23778701,0.55449855,0.8058086,0.0018179703,0.41098955,0.72969013,0.6207918,-0.0060260016,-0.034363266,0.5259685,-0.0037208549,-0.16865468,-0.49537286,0.05253762
2023-04-29 22:03:30.696,0.71267605,0.12613645,0.026629558,0.7214568,0.6995519,-0.114396654,0.22319216,0.5339164,0.8058086,0.0018179703,0.4098054,0.73650455,0.60096884,-0.025352672,-0.031370893,0.5081726,-0.01166146,-0.15681665,-0.49352428,0.040290598
2023-04-29 22:03:30.796,0.69691813,0.14770946,-0.06972045,0.7008104,0.6771176,-0.10397448,0.21860884,0.5104179,0.8058086,0.0018179703,0.40045673,0.7393502,0.5808113,-0.047310162,-0.028603802,0.4918005,-0.01748269,-0.15349032,-0.48594677,0.027889399
2023-04-29 22:03:30.896,0.69835496,0.21466212,-0.053423777,0.68481624,0.65954554,-0.09213273,0.22547483,0.49089274,0.8058086,0.003121333,0.38493198,0.7423624,0.5797291,-0.06997146,-0.028419841,0.47642887,-0.009271884,-0.16053256,-0.48230582,0.0143497735
2023-04-29 22:03:30.996,0.70345354,0.32205662,0.07998413,0.6875762,0.63448095,-0.07791619,0.24474768,0.4815741,0.8136965,0.0055731935,0.36716792,0.7538061,0.580386,-0.09029768,-0.022379544,0.46509615,-0.008972241,-0.17572215,-0.48229405,0.00092642894
2023-04-29 22:03:31.096,0.7023254,0.44687727,0.29315794,0.6914633,0.5887235,-0.0675671,0.28270483,0.46045208,0.85192543,0.011400887,0.3624974,0.7687875,0.5720714,-0.104876146,0.0020785732,0.4442167,-0.017205056,-0.19435976,-0.48113108,-0.015720358
2023-04-29 22:03:31.196,0.6877671,0.56146866,0.5034324,0.69945306,0.5140896,-0.06846962,0.33517557,0.41922724,0.88116986,0.014819915,0.37149706,0.78470564,0.5476698,-0.11161095,0.042707395,0.41163355,-0.030714285,-0.2114171,-0.47712013,-0.032568756
2023-04-29 22:03:31.296,0.661697,0.644895,0.6520161,0.69379854,0.41792676,-0.080088526,0.38136438,0.3734383,0.844762,0.0023919626,0.3707587,0.7590608,0.51091397,-0.11090174,0.08125112,0.38206747,-0.047584694,-0.22468567,-0.47487786,-0.057472114
2023-04-29 22:03:31.396,0.6340325,0.6960508,0.7440476,0.6804754,0.33118814,-0.083675034,0.40361884,0.33464026,0.76797974,0.09075675,0.36032072,0.7359657,0.4741079,-0.10493884,0.09951885,0.35441685,-0.069221556,-0.23377982,-0.47841486,-0.08641719
2023-04-29 22:03:31.496,0.6207607,0.72202945,0.79978174,0.6605461,0.29117125,-0.06361027,0.3989609,0.32414776,0.7402446,0.2747965,0.34635976,0.72082835,0.4493849,-0.09044053,0.095819436,0.33444464,-0.094559595,-0.23867278,-0.48718792,-0.11524285
2023-04-29 22:03:31.596,0.6207607,0.72202945,0.79978174,0.6605461,0.29117125,-0.06361027,0.3989609,0.32414776,0.7402446,0.2747965,0.34635976,0.72082835,0.4493849,-0.09044053,0.095819436,0.33444464,-0.094559595,-0.23867278,-0.48718792,-0.11524285
2023-04-29 22:03:31.696,0.6288024,0.7376441,0.8377612,0.6330289,0.2997284,-0.0138218505,0.37849388,0.3367723,0.79525995,0.44518948,0.29889598,0.69966316,0.4407495,-0.063605905,0.083162166,0.3164484,-0.11896363,-0.23930159,-0.4981135,-0.13795486
2023-04-29 22:03:31.796,0.6627861,0.75513077,0.9189643,0.79082316,0.33623278,0.12620984,0.34681848,0.49006647,0.94258916,0.540874,0.19224596,0.8464275,0.44866723,-0.0026806889,0.07942014,0.3472331,-0.15389049,-0.23978896,-0.5148589,-0.14166144
2023-04-29 22:03:31.896,0.6633932,0.76330984,0.96549696,0.826516,0.34481138,0.18587731,0.34142515,0.51012874,0.96728545,0.540874,0.16075389,0.8464275,0.44816524,0.010733808,0.08578271,0.35940084,-0.16827133,-0.250087,-0.5165754,-0.14325728
2023-04-29 22:03:31.996,0.6633932,0.76330984,0.96549696,0.826516,0.34481138,0.18587731,0.34142515,0.51012874,0.96728545,0.540874,0.16075389,0.8464275,0.44816524,0.010733808,0.08578271,0.35940084,-0.16827133,-0.250087,-0.5165754,-0.14325728
2023-04-29 22:03:32.096,0.6546169,0.77608496,0.9978821,0.84272856,0.3676673,0.23217914,0.34080985,0.50957227,0.96728545,0.540874,0.16075389,0.8464275,0.44075596,0.01277631,0.08995498,0.3647196,-0.18197757,-0.2699734,-0.51455665,-0.15011999
2023-04-29 22:03:32.196,0.645008,0.79155093,1.0146163,0.85098106,0.40960643,0.26762062,0.3421834,0.5155789,0.96728545,0.540874,0.16075389,0.8464275,0.43196929,0.010338172,0.09110933,0.3670839,-0.19605063,-0.29758263,-0.51159984,-0.15609635
2023-04-29 22:03:32.296,0.6427601,0.8043107,1.0182639,0.8580094,0.4554887,0.29518247,0.34225634,0.5373141,0.96728545,0.540874,0.16075389,0.8391688,0.4262233,0.00679928,0.09186066,0.36784548,-0.21243025,-0.3271884,-0.507169,-0.1570869
2023-04-29 22:03:32.396,0.64803505,0.8110289,1.0152962,0.8639591,0.49245492,0.31351793,0.34135458,0.5626469,0.96728545,0.540874,0.1636795,0.83425057,0.4212089,-6.992773e-05,0.09493487,0.3652593,-0.22814918,-0.34983167,-0.4960209,-0.15365754
2023-04-29 22:03:32.496,0.65206975,0.80609643,1.0079163,0.86465704,0.5221765,0.32314986,0.3418305,0.5798488,0.96728545,0.540874,0.16588217,0.83425057,0.41237584,-0.010103255,0.09847788,0.36097097,-0.23472208,-0.35633436,-0.47635353,-0.15041767
2023-04-29 22:03:32.596,0.6522607,0.7884697,0.9925487,0.85526425,0.5504417,0.32709208,0.34701794,0.5865891,0.96728545,0.540874,0.19138794,0.83425057,0.3987681,-0.020514071,0.09846912,0.35684663,-0.22870602,-0.34608972,-0.4536344,-0.15629183
2023-04-29 22:03:32.696,0.6544133,0.7570394,0.96024394,0.83484894,0.5756478,0.3317044,0.35400122,0.5857691,0.96728545,0.540874,0.2713242,0.83425057,0.384006,-0.026335943,0.08856547,0.35160622,-0.21745081,-0.3277159,-0.43472454,-0.18053694
2023-04-29 22:03:32.796,0.66179043,0.71720713,0.9082511,0.802083,0.594788,0.34401622,0.3598146,0.58257306,0.96107864,0.540874,0.45208287,0.8018984,0.37273395,-0.025282245,0.066620246,0.34384936,-0.21068215,-0.31216562,-0.42203453,-0.22512306
2023-04-29 22:03:32.896,0.66772515,0.68158835,0.85472924,0.7693227,0.6072492,0.36502698,0.3641692,0.5579104,0.9459429,0.540874,0.5189293,0.8018984,0.36659583,-0.01959658,0.03835046,0.32498425,-0.21059178,-0.30271217,-0.4132008,-0.24148202
2023-04-29 22:03:32.996,0.6712197,0.6525772,0.8138452,0.74247026,0.61375225,0.38498983,0.36561036,0.5345183,0.93940836,0.540874,0.5189293,0.8018984,0.36298165,-0.01320281,0.016393505,0.30782506,-0.21160792,-0.29694176,-0.4053862,-0.24997887
2023-04-29 22:03:33.096,0.664131,0.63463444,0.7895845,0.72093934,0.6121974,0.3931456,0.36223117,0.512894,0.93940836,0.540874,0.5189293,0.8018984,0.3544182,-0.012489042,0.007375332,0.29370028,-0.2079894,-0.29218912,-0.39545432,-0.24958597
2023-04-29 22:03:33.196,0.6368632,0.6377771,0.77985466,0.70387405,0.5991018,0.3830608,0.35392427,0.49327987,0.9376956,0.540874,0.5189293,0.8018984,0.33064845,-0.024031093,0.00538944,0.28226712,-0.19988054,-0.29004866,-0.37894496,-0.24554548
2023-04-29 22:03:33.296,0.5901828,0.66921484,0.77231723,0.60448945,0.5758493,0.35706976,0.34404582,0.4284038,0.9244892,0.47827244,0.5189293,0.7496647,0.28643554,-0.050372194,0.0008560656,0.23943003,-0.19120383,-0.2912349,-0.35521245,-0.25627264
2023-04-29 22:03:33.396,0.54731494,0.707486,0.7405015,0.50403345,0.54992694,0.32384706,0.34007555,0.3569194,0.8602029,0.328012,0.5219605,0.61107975,0.23202863,-0.0816649,-0.008412639,0.18520778,-0.18334451,-0.290129,-0.32928753,-0.27002
2023-04-29 22:03:33.496,0.5277986,0.73555624,0.6141217,0.43928316,0.502264,0.27145523,0.3449549,0.28940514,0.61045265,0.20305835,0.5219605,0.39001554,0.17811899,-0.10091922,-0.029950801,0.10823527,-0.17375831,-0.27966452,-0.30996838,-0.2770418
2023-04-29 22:03:33.596,0.5277986,0.7516234,0.6141217,0.43928316,0.502264,0.27145523,0.3575631,0.28940514,0.61045265,0.20305835,0.52345824,0.39001554,0.17811899,-0.09795121,-0.029950801,0.10823527,-0.16005448,-0.26129967,-0.30271634,-0.26990286
2023-04-29 22:03:33.696,0.5272073,0.7602235,0.59730846,0.44595557,0.47612655,0.26034626,0.38172033,0.28009513,0.49437115,0.22547996,0.52345824,0.35989845,0.18974121,-0.07627579,-0.04014334,0.098255396,-0.1431251,-0.24348003,-0.30831262,-0.2477732
2023-04-29 22:03:33.796,0.53477144,0.76999897,0.64304966,0.46392316,0.45271084,0.25861517,0.42208773,0.25716278,0.38092753,0.24199289,0.52345824,0.35989845,0.20785263,-0.044416606,-0.050498016,0.10052589,-0.12726268,-0.23244219,-0.32448977,-0.2173152
2023-04-29 22:03:33.896,0.55316466,0.78636545,0.7361808,0.4830909,0.43474007,0.26470518,0.47196484,0.22224425,0.25381503,0.24199289,0.534157,0.35989845,0.22342123,-0.010517569,-0.05462046,0.11058555,-0.11503372,-0.22703175,-0.34904978,-0.1858341
2023-04-29 22:03:33.996,0.58364433,0.79881775,0.8372007,0.4991239,0.41906396,0.2776675,0.5261963,0.19142336,0.31745353,0.24199289,0.5949633,0.36346084,0.23947562,0.017380552,-0.03809864,0.12394884,-0.10162308,-0.22377671,-0.3771059,-0.15448868
2023-04-29 22:03:34.096,0.61772585,0.80015963,0.9291726,0.5161115,0.40080756,0.29943275,0.5750268,0.17661773,0.50844115,0.24199289,0.6820659,0.36592537,0.26283237,0.03516122,0.003322166,0.13786936,-0.08148779,-0.22124618,-0.40112963,-0.11936638
2023-04-29 22:03:34.196,0.63771343,0.80329543,1.000525,0.5388746,0.38187578,0.3254212,0.6076475,0.17715852,0.6135944,0.25025845,0.74464285,0.37262818,0.29338783,0.04166841,0.05486675,0.15239337,-0.057690013,-0.21957135,-0.4146961,-0.08083755
2023-04-29 22:03:34.296,0.63687235,0.8152521,1.0449529,0.56585324,0.36309877,0.3431868,0.61827946,0.18461114,0.63592124,0.25887266,0.7538814,0.37619117,0.32307598,0.040417556,0.09596902,0.16763781,-0.039340332,-0.2159259,-0.41675663,-0.044887222
2023-04-29 22:03:34.396,0.6216291,0.8293898,1.0615113,0.5916812,0.34229267,0.3431804,0.6104645,0.19145286,0.63940966,0.2664493,0.7538814,0.37088835,0.34432626,0.035020526,0.11706513,0.18192166,-0.031992503,-0.20803659,-0.41152695,-0.01693678
2023-04-29 22:03:34.496,0.5981307,0.83928627,1.0582277,0.61801666,0.31707022,0.32708457,0.59332293,0.19332686,0.63940966,0.2664493,0.7538814,0.3636508,0.35619223,0.026146192,0.12128763,0.19483578,-0.033896204,-0.19784765,-0.40480563,0.0019562186
2023-04-29 22:03:34.596,0.57798547,0.84195626,1.0470486,0.64383256,0.29151434,0.3058877,0.5779973,0.19286701,0.63940966,0.25027215,0.7538814,0.3636508,0.36205226,0.013383062,0.118356735,0.20721091,-0.04166644,-0.19046544,-0.4037606,0.012982729
2023-04-29 22:03:34.696,0.5679029,0.82834715,1.0322505,0.6698501,0.27217972,0.2911219,0.56715274,0.19674166,0.63940966,0.24049476,0.7538814,0.3636508,0.3632538,-3.783231e-05,0.11431079,0.21940337,-0.053819466,-0.18611075,-0.4162473,0.017742397
2023-04-29 22:03:34.796,0.57133144,0.7946315,1.014475,0.6939425,0.26371658,0.28281173,0.5586636,0.21798979,0.63940966,0.21419422,0.7538814,0.36720115,0.36028948,-0.0064522647,0.11043866,0.23040174,-0.068584345,-0.18079849,-0.44506744,0.018751262
2023-04-29 22:03:34.896,0.5810164,0.75530833,1.0021231,0.71958375,0.2664757,0.27474377,0.5511817,0.26635423,0.63940966,0.19087994,0.7538814,0.41719598,0.35706815,-0.0025475067,0.10913097,0.23975998,-0.08152594,-0.17361009,-0.48419762,0.019162312
2023-04-29 22:03:34.996,0.58794266,0.7232514,1.000055,0.75337625,0.27702653,0.26301563,0.5466654,0.3295972,0.6397252,0.17519698,0.7538814,0.47593758,0.35874993,0.010651191,0.1141378,0.24638402,-0.09006434,-0.16892175,-0.51991284,0.020197038
2023-04-29 22:03:35.096,0.5934372,0.70031375,1.0017765,0.7939673,0.29186055,0.25096264,0.54634494,0.38509607,0.6476777,0.20175801,0.7538814,0.47527382,0.36414066,0.028102914,0.12690055,0.2471775,-0.095907606,-0.16945763,-0.5415048,0.01992011
2023-04-29 22:03:35.196,0.59915966,0.6851259,1.0006257,0.8252692,0.30545536,0.24029344,0.544977,0.42101246,0.64468133,0.21844228,0.7538814,0.4773328,0.36704946,0.04166313,0.14419152,0.23938267,-0.10285115,-0.17188118,-0.54545325,0.014878274
2023-04-29 22:03:35.296,0.59819824,0.67535615,0.98943704,0.8342425,0.31332874,0.22907557,0.5317825,0.4399665,0.6433172,0.26915804,0.7538814,0.4791224,0.3636642,0.04244192,0.15930048,0.22592553,-0.11264794,-0.17228869,-0.5342992,0.004228653
2023-04-29 22:03:35.396,0.57968706,0.6597548,0.95513195,0.8259348,0.314591,0.21160808,0.50076437,0.44914368,0.6433172,0.29351988,0.7538814,0.48072815,0.35562658,0.027178371,0.16327918,0.21590646,-0.12638664,-0.17096537,-0.5128547,-0.0097544845
2023-04-29 22:03:35.496,0.5369353,0.6437469,0.8927696,0.8130236,0.3057779,0.18174642,0.44462195,0.4522527,0.6433172,0.29351988,0.7538814,0.48824966,0.3440411,0.0011241753,0.1472451,0.21598065,-0.15107521,-0.17006524,-0.48953077,-0.025838846
