,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2023-04-29 01:09:33.907,0.40863937,0.7438753,0.57059556,0.48326945,0.14571887,0.38927278,0.2043809,0.35849842,0.5272073,0.5743901,0.49794143,0.7745369,0.32403833,0.101794474,0.22174734,0.35060787,-0.06825897,-0.14552286,-0.12093643,0.11135772
2023-04-29 01:09:34.007,0.39582613,0.77226067,0.5920934,0.47264153,0.1406728,0.39033785,0.21710505,0.35460097,0.55872726,0.5743901,0.48390976,0.6879686,0.30475837,0.07012786,0.22461708,0.32570162,-0.084814444,-0.146677,-0.12020196,0.1136534
2023-04-29 01:09:34.107,0.44939974,0.80658823,0.60313576,0.51589155,0.17490269,0.3892042,0.22936216,0.36954454,0.58748525,0.57656795,0.48097613,0.62786233,0.2938792,0.048161704,0.22491097,0.30632582,-0.10243019,-0.15135358,-0.124554224,0.1203997
2023-04-29 01:09:34.207,0.56412685,0.8405447,0.6101818,0.61053574,0.25571468,0.38577202,0.23882987,0.41048282,0.6081225,0.5771689,0.48097613,0.59469193,0.2931393,0.03727391,0.22468181,0.29888555,-0.12083582,-0.16830051,-0.13500325,0.12978305
2023-04-29 01:09:34.307,0.69509995,0.8830521,0.62433213,0.7165412,0.3542886,0.38241544,0.25062445,0.4678137,0.61284393,0.5771689,0.48097613,0.57825255,0.29722765,0.036136165,0.22242157,0.30693164,-0.13403058,-0.19829705,-0.15161249,0.1403145
2023-04-29 01:09:34.407,0.7981554,0.91153264,0.6434396,0.79992867,0.43417218,0.39796638,0.26886195,0.52030766,0.6141517,0.5771689,0.48097613,0.57825255,0.30055395,0.025344897,0.21529615,0.3263087,-0.13477857,-0.21664052,-0.17234609,0.1508495
2023-04-29 01:09:34.507,0.85999006,0.9426438,0.66295403,0.8514328,0.47873145,0.41652974,0.2936007,0.5546303,0.6215426,0.5771689,0.48097613,0.57825255,0.30220583,0.016761761,0.20295784,0.3499701,-0.123153076,-0.23100673,-0.19260411,0.15983795
2023-04-29 01:09:34.607,0.88877344,0.975818,0.6772762,0.8755891,0.4937128,0.41870484,0.31927454,0.5715989,0.60843885,0.5771689,0.48097613,0.5757199,0.30559805,0.031588092,0.1890366,0.37645817,-0.10464347,-0.25141454,-0.20904443,0.16730174
2023-04-29 01:09:34.707,0.914551,0.98840624,0.6927754,0.901872,0.5107435,0.41922683,0.3395989,0.5955681,0.60843885,0.5771689,0.48097613,0.5745775,0.310006,0.043696985,0.1764667,0.39488176,-0.09225756,-0.26084185,-0.22451463,0.17170094
2023-04-29 01:09:34.807,0.93914104,0.9937001,0.73499864,0.9269832,0.53177786,0.4237659,0.3602312,0.61982614,0.60843885,0.5771689,0.4903964,0.5745775,0.31956026,0.04805111,0.16089475,0.41339812,-0.083868176,-0.26879677,-0.24621502,0.17179993
2023-04-29 01:09:34.907,0.96095765,0.9789986,0.83398217,0.94809395,0.55397654,0.40486544,0.43452847,0.6415059,0.60843885,0.5771689,0.6085336,0.5745775,0.33168805,0.05412465,0.13913405,0.42737946,-0.080251515,-0.27391526,-0.27615133,0.16329184
2023-04-29 01:09:35.007,0.96095765,0.9789986,0.83398217,0.94809395,0.55397654,0.40486544,0.43452847,0.6415059,0.60843885,0.5771689,0.6085336,0.5745775,0.33168805,0.05412465,0.13913405,0.42737946,-0.080251515,-0.27391526,-0.27615133,0.16329184
2023-04-29 01:09:35.107,0.982317,0.95924646,1.0012702,0.9667896,0.57660407,0.3630983,0.5951338,0.6600714,0.60774386,0.571772,0.77040845,0.5745775,0.3433391,0.063010655,0.118334234,0.43555865,-0.07985387,-0.27278712,-0.30772144,0.1460253
2023-04-29 01:09:35.207,1.0065967,0.9532486,1.1790131,0.9872088,0.6020907,0.31245837,0.77816236,0.67598635,0.584695,0.5707987,0.877222,0.5745775,0.35281163,0.07615147,0.11182495,0.44091234,-0.08474018,-0.2676274,-0.33369306,0.12594102
2023-04-29 01:09:35.307,1.0356474,0.9625545,1.1929262,1.0109653,0.632412,0.2615016,0.79515046,0.6876614,0.5580173,0.56226456,0.877222,0.5726455,0.3606888,0.09279496,0.082358815,0.44607484,-0.101417124,-0.26520187,-0.35864794,0.11196489
2023-04-29 01:09:35.407,1.069112,0.974425,1.2073302,1.0366098,0.6679114,0.19990455,0.81069845,0.6930084,0.52652025,0.5054556,0.877222,0.5580568,0.3682988,0.11173613,0.06315621,0.44978404,-0.13552634,-0.27285576,-0.37966982,0.10864326
2023-04-29 01:09:35.507,1.1091499,0.9766863,1.2245535,1.0654495,0.7088849,0.11354287,0.82554823,0.69688314,0.5037139,0.39831623,0.877222,0.4908667,0.37617958,0.13235502,0.056191,0.45096266,-0.18183309,-0.29563054,-0.3951301,0.11356469
2023-04-29 01:09:35.607,1.1532623,0.97157604,1.2480882,1.0994929,0.75532264,0.027643591,0.84540135,0.70915365,0.50227004,0.22546601,0.877222,0.39987275,0.38209146,0.15477009,0.059809215,0.45429745,-0.21692611,-0.3315116,-0.40614435,0.12469394
2023-04-29 01:09:35.707,1.2004058,0.9708074,1.3192643,1.1293856,0.8117233,0.00040616692,0.9143948,0.7342952,0.47769973,0.17228252,0.877222,0.28592792,0.37688774,0.17616382,0.07962791,0.48617545,-0.19103527,-0.36835158,-0.4312871,0.15558885
2023-04-29 01:09:35.807,1.2004058,0.9708074,1.3192643,1.1293856,0.8117233,0.00040616692,0.9143948,0.7342952,0.47769973,0.17228252,0.877222,0.28592792,0.37688774,0.17616382,0.07962791,0.48617545,-0.19103527,-0.36835158,-0.4312871,0.15558885
2023-04-29 01:09:35.907,1.2004058,0.9708074,1.3122218,1.1293856,0.8117233,0.00040616692,0.9102133,0.7342952,0.47769973,0.17228252,0.877222,0.28592792,0.37688774,0.17616382,0.075175166,0.48617545,-0.19103527,-0.36835158,-0.4472376,0.15558885
2023-04-29 01:09:36.007,1.2004058,0.9708074,1.3040766,1.1293856,0.8117233,0.00040616692,0.90329313,0.7342952,0.47769973,0.17228252,0.877222,0.28592792,0.37688774,0.17616382,0.075761385,0.48617545,-0.19103527,-0.36835158,-0.46619657,0.15558885
2023-04-29 01:09:36.107,1.2004058,1.1120235,1.2952728,1.1293856,0.8117233,0.05808162,0.89292014,0.7342952,0.47769973,0.22698589,0.877222,0.28592792,0.37688774,0.04015352,0.077783875,0.48617545,-0.19103527,-0.3758412,-0.4894023,0.15558885
2023-04-29 01:09:36.207,1.2004058,1.0836569,1.2876636,1.1293856,0.8117233,0.124092504,0.8810065,0.7342952,0.47769973,0.24094883,0.877222,0.28592792,0.37688774,-0.027661532,0.07233386,0.48617545,-0.19103527,-0.33929902,-0.5153586,0.15558885
2023-04-29 01:09:36.307,1.2004058,1.0384315,1.278459,1.1293856,0.8117233,0.20767947,0.86941427,0.7342952,0.47769973,0.25526556,0.877222,0.28592792,0.37688774,-0.044097863,0.053209644,0.48617545,-0.19103527,-0.32192022,-0.53904307,0.15558885
2023-04-29 01:09:36.407,0.887855405,0.95419306,1.254563,0.39760676,0.32365102,0.24176933,0.85292935,-0.3379885,0.43039966,0.26608914,0.877222,0.35551196,0.3093429,-0.0026938184,0.022477256,0.33976525,0.0070865317,-0.29816556,-0.5568388,-0.19731548
2023-04-29 01:09:36.507,0.57530501,0.88872725,1.1880308,0.3250334,0.28227767,0.24212472,0.79336727,-0.31505966,0.43039966,0.27265167,0.877222,0.35698938,0.27613693,0.010317535,-0.02178945,0.32812145,-0.008193592,-0.28735396,-0.5784702,-0.20430596
2023-04-29 01:09:36.607,0.26275461499999997,0.8362417,0.9864545,0.28282195,0.25190744,0.22784281,0.5938796,-0.28087634,0.43233284,0.28802976,0.877222,0.35810944,0.24126704,0.0062009455,-0.095068075,0.31642076,-0.036936287,-0.28400278,-0.61628634,-0.20687687
2023-04-29 01:09:36.707,-0.04979578,0.7933018,-0.10757598,0.29839444,0.24610895,0.2240582,0.11235574999999998,-0.22445133,0.43233284,0.30917653,-0.16029683,0.3598459,0.22704521,-0.0024886844,-0.23286037,0.31202793,-0.072462566,-0.2870147,-0.667613,-0.20786326
2023-04-29 01:09:36.807,0.03515586,0.7682285,0.12226527,0.38434678,0.2637945,0.269489,-0.3691681,-0.11918467,0.43233284,0.3582607,0.08124464,0.4034087,0.24365024,-0.0028871093,-0.22872603,0.31940457,-0.1086086,-0.29309082,-0.64011455,-0.2036859
2023-04-29 01:09:36.907,0.15726529,0.77597076,0.36499044,0.52288246,0.29498592,0.37458283,-0.094819255,0.02287868,0.43233284,0.48872092,0.41535452,0.4581528,0.2806702,0.011299556,-0.22630861,0.33728582,-0.14027847,-0.29937842,-0.6033382,-0.18800198
2023-04-29 01:09:37.007,0.2664826,0.8174221,0.5507069,0.65817726,0.33131078,0.49457484,0.124395266,0.15790708,0.4332919,0.59738433,0.60593635,0.49977195,0.31795564,0.03397209,-0.22226726,0.36106706,-0.16491838,-0.30438566,-0.5677098,-0.15812425
2023-04-29 01:09:37.107,0.35711214,0.87123144,0.66797215,0.7592732,0.3729311,0.5821002,0.26129875,0.26377097,0.46868858,0.6342181,0.66693527,0.52310044,0.34429532,0.051201466,-0.21388437,0.38716447,-0.1820149,-0.30863184,-0.53529197,-0.11811377
2023-04-29 01:09:37.207,0.42865363,0.91422635,0.7254321,0.8187226,0.42098528,0.62408376,0.32853484,0.34065345,0.513263,0.6357125,0.66929823,0.5367807,0.36203375,0.055304263,-0.20224175,0.4122636,-0.18669711,-0.3146519,-0.50195754,-0.07818933
2023-04-29 01:09:37.307,0.48548934,0.9328458,0.737959,0.8460419,0.4695323,0.6302673,0.34671527,0.39202738,0.5518174,0.6357125,0.66929823,0.54452544,0.3801843,0.048940822,-0.19209509,0.4320308,-0.17084496,-0.32161754,-0.4667682,-0.044752207
2023-04-29 01:09:37.407,0.52235067,0.93881416,0.7585589,0.8500413,0.5072526,0.6202582,0.36464763,0.4194508,0.59256023,0.6357125,0.6688381,0.5871526,0.40473136,0.04218781,-0.1927502,0.44272628,-0.13259725,-0.3259429,-0.43191722,-0.01613177
2023-04-29 01:09:37.507,0.54233825,0.90831965,0.77816194,0.8438335,0.5270898,0.6317367,0.37517747,0.42454824,0.66301036,0.6357125,0.66776913,0.62018377,0.4320373,0.056504413,-0.19665433,0.44385833,-0.085937284,-0.31760895,-0.39663553,0.01324913
2023-04-29 01:09:37.607,0.5799742,0.90290624,0.8012519,0.8515509,0.539861,0.6419342,0.38419557,0.43431902,0.7003237,0.6314574,0.6682354,0.6320152,0.46765822,0.075908534,-0.19255996,0.45200542,-0.045925267,-0.31217808,-0.36243317,0.05799792
2023-04-29 01:09:37.707,0.6217601,0.907813,0.8244073,0.8809723,0.538366,0.65910876,0.39784616,0.43774992,0.725017,0.62500423,0.6691914,0.6320152,0.49151972,0.08038844,-0.16950129,0.462141,-0.025621573,-0.3148196,-0.32673776,0.10649214
2023-04-29 01:09:37.807,0.67416084,0.9712658,0.8492436,0.9347312,0.5357564,0.6569819,0.42365405,0.44758666,0.7578461,0.62500423,0.67030317,0.6320152,0.50780517,0.090468146,-0.12893079,0.4825364,-0.02226177,-0.3290141,-0.28819534,0.15002684
2023-04-29 01:09:37.907,0.6983715,0.9991409,0.87891024,0.96215606,0.5513517,0.6733568,0.46675918,0.47251493,0.7578461,0.62500423,0.6740834,0.6320152,0.5204081,0.08709964,-0.0817204,0.49091318,-0.025534395,-0.33922902,-0.24954367,0.16803768
2023-04-29 01:09:38.007,0.72554183,1.0290436,0.90468746,0.99238706,0.5733988,0.6955102,0.49518332,0.49855646,0.7578461,0.62500423,0.6740834,0.6320152,0.54036427,0.088486746,-0.0675918,0.5036634,-0.02193009,-0.34894222,-0.22953874,0.18773717
2023-04-29 01:09:38.107,0.75449216,1.0614767,0.93285805,1.0239449,0.59787625,0.7233291,0.52497303,0.5255979,0.7578461,0.62500423,0.6740834,0.6320152,0.5652502,0.09708238,-0.056303173,0.51926595,-0.00893645,-0.35750854,-0.2081193,0.20923279
2023-04-29 01:09:38.207,0.7828572,1.0970279,0.95821077,1.0534067,0.62060475,0.7528203,0.554144,0.5521018,0.7578461,0.62500423,0.6740834,0.6320152,0.5895378,0.11065147,-0.046350222,0.5354375,0.013301755,-0.36270475,-0.18738696,0.23313898
2023-04-29 01:09:38.307,0.80811787,1.1319671,0.97045326,1.0752753,0.63919854,0.7721813,0.5720717,0.5718683,0.7578461,0.62500423,0.6740834,0.6298406,0.6078494,0.121879034,-0.03516897,0.54912657,0.042831346,-0.36471415,-0.1698714,0.25884414
2023-04-29 01:09:38.407,0.82415074,1.1577531,0.9567728,1.0804222,0.6532686,0.76259303,0.56224287,0.57604545,0.7578461,0.62500423,0.6740834,0.6255336,0.6184074,0.121909566,-0.021476967,0.55809945,0.0771926,-0.36524603,-0.15568066,0.28420404
2023-04-29 01:09:38.507,0.8332274,1.1655911,0.91127425,1.0644201,0.66290194,0.7069447,0.51348805,0.55944,0.7578461,0.5872838,0.65932345,0.6146161,0.6253343,0.10726394,-0.0069554606,0.5613472,0.11502781,-0.36630347,-0.1425027,0.30656943
2023-04-29 01:09:38.607,0.8332274,1.1655911,0.91127425,1.0644201,0.66290194,0.7069447,0.51348805,0.55944,0.7578461,0.5872838,0.65932345,0.6146161,0.6253343,0.10726394,-0.0069554606,0.5613472,0.11502781,-0.36630347,-0.1425027,0.30656943
2023-04-29 01:09:38.707,0.8321074,1.1337731,0.7741923,0.99460256,0.64708215,0.48563167,0.34544674,0.4548716,0.7578461,0.22025986,0.3775557,0.603494,0.65219957,0.085692994,0.015967129,0.5460403,0.19771256,-0.3625182,-0.11901499,0.34013915
2023-04-29 01:09:38.807,0.8321074,1.1337731,0.7741923,0.99460256,0.64708215,0.48563167,0.34544674,0.4548716,0.7578461,0.22025986,0.3775557,0.603494,0.65219957,0.085692994,0.015967129,0.5460403,0.19771256,-0.3625182,-0.11901499,0.34013915
2023-04-29 01:09:38.907,0.8187336,1.1366832,0.7752265,0.9910872,0.5197964,0.40840736,0.3111809,0.21856904,0.72881335,0.14709155,0.093375936,0.50644934,0.67680615,0.11278319,0.05284208,0.52177536,0.2399212,-0.34839788,-0.11305143,0.38310272
2023-04-29 01:09:39.007,0.8187336,1.1366832,0.80666906,0.9910872,0.5197964,0.40840736,0.35678127,0.21856904,0.72881335,0.14709155,-0.015765665,0.50644934,0.67680615,0.11278319,0.09289329,0.52177536,0.2399212,-0.34839788,-0.10397702,0.38310272
2023-04-29 01:09:39.107,0.8187336,1.1366832,0.80666906,0.9910872,0.5197964,0.40840736,0.35678127,0.21856904,0.72881335,0.14709155,-0.015765665,0.50644934,0.67680615,0.11278319,0.09289329,0.52177536,0.2399212,-0.34839788,-0.10397702,0.38310272
2023-04-29 01:09:39.207,0.8187336,1.1366832,0.80666906,0.9910872,0.5197964,0.40840736,0.35678127,0.21856904,0.72881335,0.14709155,-0.015765665,0.50644934,0.67680615,0.11278319,0.09289329,0.52177536,0.2399212,-0.34839788,-0.10397702,0.38310272
2023-04-29 01:09:39.307,0.8187336,1.1366832,0.80666906,0.9910872,0.5197964,0.40840736,0.35678127,0.21856904,0.72881335,0.14709155,-0.015765665,0.50644934,0.67680615,0.11278319,0.09289329,0.52177536,0.2399212,-0.34839788,-0.10397702,0.38310272
2023-04-29 01:09:39.407,0.8187336,1.1366832,0.80666906,0.9910872,0.5197964,0.40840736,0.35678127,0.21856904,0.72881335,0.14709155,-0.015765665,0.50644934,0.67680615,0.11278319,0.09289329,0.52177536,0.2399212,-0.34839788,-0.10397702,0.38310272
2023-04-29 01:09:39.507,0.8187336,1.1366832,0.80666906,0.9910872,0.5197964,0.40840736,0.35678127,0.21856904,0.72881335,0.14709155,-0.015765665,0.50644934,0.67680615,0.11278319,0.09289329,0.52177536,0.2399212,-0.34839788,-0.10397702,0.38310272
2023-04-29 01:09:39.607,0.8187336,1.1366832,0.80666906,0.9910872,0.5197964,0.40840736,0.35678127,0.21856904,0.72881335,0.14709155,-0.015765665,0.50644934,0.67680615,0.11278319,0.09289329,0.52177536,0.2399212,-0.34839788,-0.10397702,0.38310272
2023-04-29 01:09:39.707,0.8187336,1.1366832,0.80666906,0.9910872,0.5197964,0.40840736,0.35678127,0.21856904,0.72881335,0.14709155,-0.015765665,0.50644934,0.67680615,0.11278319,0.09289329,0.52177536,0.2399212,-0.34839788,-0.10397702,0.38310272
2023-04-29 01:09:39.807,0.8187336,1.1366832,0.80666906,0.9910872,0.5197964,0.40840736,0.35678127,0.21856904,0.72881335,0.14709155,-0.015765665,0.50644934,0.67680615,0.11278319,0.09289329,0.52177536,0.2399212,-0.34839788,-0.10397702,0.38310272
2023-04-29 01:09:39.907,0.8187336,1.1366832,0.80666906,0.9910872,0.5197964,0.40840736,0.35678127,0.21856904,0.72881335,0.14709155,-0.015765665,0.50644934,0.67680615,0.11278319,0.09289329,0.52177536,0.2399212,-0.34839788,-0.10397702,0.38310272
2023-04-29 01:09:40.007,0.8187336,1.1366832,0.80666906,0.9910872,0.5197964,0.40840736,0.35678127,0.21856904,0.72881335,0.14709155,-0.015765665,0.50644934,0.67680615,0.11278319,0.09289329,0.52177536,0.2399212,-0.34839788,-0.10397702,0.38310272
2023-04-29 01:09:40.107,0.8187336,1.1366832,0.80666906,0.9910872,0.5197964,0.40840736,0.35678127,0.21856904,0.72881335,0.14709155,-0.015765665,0.50644934,0.67680615,0.11278319,0.09289329,0.52177536,0.2399212,-0.34839788,-0.10397702,0.38310272
2023-04-29 01:09:40.207,0.8187336,1.1366832,0.20889531,0.9910872,0.5197964,0.40840736,-0.08281876,0.21856904,0.72881335,0.14709155,-0.16771154,0.50644934,0.67680615,0.11278319,-0.14009255,0.52177536,0.2399212,-0.34839788,-0.661495,0.38310272
2023-04-29 01:09:40.307,0.30093864,1.1366832,0.23213682,0.9910872,-0.13634047,0.40840736,-0.09551698,0.21856904,0.21329366,0.14709155,-0.16771154,0.50644934,0.18554045,0.11278319,-0.12112929,0.52177536,-0.14028685,-0.34839788,-0.67899024,0.38310272
2023-04-29 01:09:40.407,0.26030865,1.1366832,0.24916932,0.9910872,-0.09352984,0.40840736,-0.0733159,0.21856904,0.2647499,0.14709155,-0.07363601,0.50644934,0.20815137,0.11278319,-0.10650657,0.52177536,-0.09416183,-0.34839788,-0.6892318,0.38310272
2023-04-29 01:09:40.507,0.2576395,1.1366832,0.25530654,0.8323492,-0.00554617,0.40840736,-0.047348507,0.65191585,0.31687877,0.14709155,0.04984109,0.6251952,0.24216321,0.11278319,-0.09782451,0.45946985,-0.053554848,-0.34839788,-0.68652874,0.36872762
2023-04-29 01:09:40.607,0.27546123,1.1366832,0.25416934,0.84948045,0.08732982,0.40840736,-0.03923633,0.62722075,0.36555207,0.14709155,0.086034775,0.6251952,0.2713548,0.11278319,-0.09605531,0.46006882,-0.03213647,-0.34839788,-0.6692105,0.4058751
2023-04-29 01:09:40.707,0.29049626,1.1366832,0.24051273,0.8613696,0.16752556,0.40840736,-0.05257096,0.5910719,0.4085296,0.14709155,0.086363554,0.6251952,0.28624356,0.11278319,-0.09962924,0.46356255,-0.02715808,-0.34839788,-0.6374134,0.4213402
2023-04-29 01:09:40.807,0.29127723,1.1366832,0.21684186,0.8572344,0.23130995,0.40840736,-0.07820755,0.5678976,0.4667521,0.14709155,0.086363554,0.6251952,0.28871432,0.11278319,-0.105625674,0.46305692,-0.028141238,-0.34839788,-0.5924673,0.41742772
2023-04-29 01:09:40.907,0.27791902,1.2931583,0.19122238,0.8386494,0.28050515,0.000537958,-0.105301455,0.567368,0.5036807,0.35158125,0.086363554,0.62723047,0.28505355,-0.007400442,-0.111510925,0.45565182,-0.027800126,-0.43704638,-0.5406017,0.4031964
2023-04-29 01:09:41.007,0.2574358,1.2931583,0.167159,0.8105964,0.31700173,0.000537958,-0.12774885,0.57782435,0.57085544,0.35158125,0.086363554,0.63917345,0.27940136,-0.007400442,-0.116429016,0.44026273,-0.027648255,-0.43704638,-0.49048904,0.3860057
2023-04-29 01:09:41.107,0.23128457,1.2931583,0.14436541,0.77710724,0.34130105,0.000537958,-0.14422144,0.5814996,0.6376899,0.35158125,0.086363554,0.6460197,0.27453455,-0.007400442,-0.12040075,0.42045388,-0.03215313,-0.43704638,-0.4477787,0.36804512
2023-04-29 01:09:41.207,0.20360674,1.2931583,0.12695788,0.7452083,0.35298494,0.000537958,-0.15611693,0.5725751,0.66269916,0.35158125,0.09750978,0.64824724,0.27386352,-0.007400442,-0.122670345,0.40186378,-0.04237224,-0.43704638,-0.41669765,0.35153297
2023-04-29 01:09:41.307,0.18057927,1.2931583,0.11469964,0.71981186,0.3519297,0.000537958,-0.167646,0.55480736,0.6828155,0.35158125,0.12897556,0.650344,0.2783839,-0.007400442,-0.121755235,0.38799542,-0.05424236,-0.43704638,-0.39912888,0.33937237
2023-04-29 01:09:41.407,0.18057927,1.2931583,0.11469964,0.71981186,0.3519297,0.000537958,-0.167646,0.55480736,0.6828155,0.35158125,0.12897556,0.650344,0.2783839,-0.007400442,-0.121755235,0.38799542,-0.05424236,-0.43704638,-0.39912888,0.33937237
2023-04-29 01:09:41.507,0.18277307,1.2141954,0.08954971,0.7052406,0.33988777,0.066919886,-0.21516533,0.53402054,0.68482256,0.35689974,0.1400162,0.650344,0.28613877,-0.009395081,-0.11772004,0.37955323,-0.06318191,-0.4329761,-0.38304374,0.3313408
2023-04-29 01:09:41.607,0.14783981,1.140956,0.070357606,0.69885254,0.3308709,0.06653126,-0.25171143,0.5143775,0.68482256,0.35689974,0.1400162,0.650344,0.30273682,-0.015700867,-0.11448803,0.37551206,-0.06104147,-0.4222812,-0.37162134,0.32417706
2023-04-29 01:09:41.707,0.2295375,1.0811231,0.048770923,0.70307255,0.33278522,0.036542084,-0.2740225,0.5015797,0.6876019,0.35689974,0.14379779,0.650344,0.3304439,-0.014297927,-0.117364444,0.37636608,-0.053538363,-0.4040808,-0.35891017,0.3157596
2023-04-29 01:09:41.807,0.36137503,1.0374168,0.025768863,0.71825206,0.34960705,0.0031540992,-0.28602424,0.49726218,0.69125396,0.35689974,0.19075991,0.6128985,0.37444884,-0.00132652,-0.12729779,0.3708639,-0.046105187,-0.3789438,-0.33890378,0.3098155
2023-04-29 01:09:41.907,0.48326197,1.0085876,0.024022568,0.72996587,0.3754334,-0.017133033,-0.28374836,0.49418557,0.6967768,0.35689974,0.23453897,0.6342416,0.4233485,0.018667705,-0.14015467,0.37552887,-0.04604518,-0.35454533,-0.31222185,0.30355322
2023-04-29 01:09:42.007,0.5715362,0.9907391,0.060953096,0.7329173,0.40021002,-0.015442789,-0.25933662,0.48955622,0.71466166,0.35772288,0.25438532,0.6726532,0.45861837,0.037920408,-0.15322635,0.38688293,-0.05771602,-0.3402503,-0.28551602,0.291199
2023-04-29 01:09:42.107,0.619094,0.97863084,0.12947379,0.721516,0.41703996,-0.0004881504,-0.2145554,0.4834379,0.73344284,0.3650257,0.24488162,0.6895722,0.47158626,0.049445365,-0.16645908,0.39802426,-0.078741245,-0.33963427,-0.26558354,0.26583692
2023-04-29 01:09:42.207,0.63388175,0.88734984,0.19834031,0.6995173,0.42382938,0.008022501,-0.16516101,0.48008788,0.7693104,0.2423011,0.20492755,0.68166673,0.46663794,0.043617643,-0.18045002,0.40403676,-0.10189743,-0.34228396,-0.2555682,0.22849338
2023-04-29 01:09:42.307,0.63893306,0.7640808,0.24785654,0.67218167,0.41915464,0.022632316,-0.12431573,0.48020518,0.78978103,0.11909489,0.19634394,0.6467398,0.45454034,0.04106766,-0.19573912,0.4029978,-0.122906774,-0.3500675,-0.2552787,0.18974417
2023-04-29 01:09:42.407,0.65274984,0.6452003,0.27494434,0.65815204,0.4026999,0.0485165,-0.09590952,0.47455114,0.777773,0.103603035,0.19297907,0.6025621,0.44253695,0.040541157,-0.21213302,0.3967918,-0.14337805,-0.35858548,-0.26376528,0.1599774
