,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2023-04-29 22:29:51.217,0.021417553,1.1231292,1.1568037,0.22088668,-0.29047817,0.50894016,0.76072145,0.19060743,0.023591714,0.5847042,0.9305816,0.3182094,0.13325629,0.106548116,0.21580286,0.46158633,-0.03449517,-0.55579805,-0.35972783,0.4130526
2023-04-29 22:29:51.317,0.021417553,1.10667,1.1441634,0.22088668,-0.29047817,0.49952734,0.75582415,0.19060743,0.023591714,0.5847042,0.9305816,0.3182094,0.13325629,0.0978513,0.213086,0.46158633,-0.03449517,-0.56348026,-0.37199378,0.4130526
2023-04-29 22:29:51.417,0.021417553,1.0921513,1.1249593,0.22088668,-0.29047817,0.49908093,0.7346988,0.19060743,0.023591714,0.5812505,0.9305816,0.3182094,0.13325629,0.09181081,0.20087758,0.46158633,-0.03449517,-0.5583368,-0.37825483,0.4130526
2023-04-29 22:29:51.517,0.021417553,1.0765399,1.090851,0.22088668,-0.29047817,0.49259913,0.6863446,0.19060743,0.023591714,0.5812505,0.9305816,0.3182094,0.13325629,0.09232508,0.16728257,0.46158633,-0.03449517,-0.55361605,-0.37447512,0.4130526
2023-04-29 22:29:51.617,0.021417553,1.0504878,1.0397028,0.22088668,-0.29047817,0.46972114,0.6174516,0.19060743,0.023591714,0.5812505,0.93539083,0.3182094,0.13325629,0.09363114,0.111381955,0.46158633,-0.03449517,-0.563187,-0.3591676,0.4130526
2023-04-29 22:29:51.717,0.021417553,0.99206525,0.9808768,0.22752316,-0.29047817,0.41578543,0.5580863,0.3930935,0.023591714,0.5684065,0.8948431,0.674579,0.13325629,0.07338772,0.050923835,0.7394421,-0.03449517,-0.5907304,-0.33820274,0.41449973
2023-04-29 22:29:51.817,0.021417553,0.8545475,0.923373,0.22786829,-0.29047817,0.28894135,0.5314312,0.47372139,0.023591714,0.52630264,0.8225868,0.6799678,0.13325629,0.0062239347,0.009943131,0.74543244,-0.03449517,-0.6311758,-0.32401666,0.40863362
2023-04-29 22:29:51.917,0.021417553,0.54129446,0.87697864,0.2183074,-0.29047817,-0.04489486,0.52371824,0.51427037,0.023591714,-0.02673721,0.8015432,0.69103134,0.13325629,-0.12239764,-0.0025722268,0.72172445,-0.03449517,-0.6615487,-0.32618985,0.40691248
2023-04-29 22:29:52.017,0.64239544,0.5204594,0.8275681,0.20270571,0.97287804,-0.0445567,0.50067,0.5344262,0.80944866,-0.02673721,0.79717255,0.7292611,0.91182053,-0.13100314,8.78338e-05,0.6857377,0.13659404,-0.61212397,-0.34543857,0.4119163
2023-04-29 22:29:52.117,0.58959144,0.5064604,0.8094868,0.19876596,0.9390987,-0.04905398,0.47665265,0.55783635,0.8141386,-0.02673721,0.7985265,0.81525373,0.85824096,-0.13505247,0.017484743,0.6570316,0.1421225,-0.5554386,-0.34623477,0.41950044
2023-04-29 22:29:52.217,0.5566636,0.49764016,0.7880083,0.22412024,0.91672826,-0.040202852,0.45158827,0.5876099,0.8318104,-0.018624155,0.7985265,0.87503505,0.81575674,-0.1301601,0.0329461,0.64539254,0.1455997,-0.5114684,-0.34645936,0.42649332
2023-04-29 22:29:52.317,0.53292626,0.4927735,0.76858145,0.29747894,0.8979439,0.00044172065,0.42896345,0.61594605,0.8420121,0.026812425,0.7985265,0.8954266,0.7825793,-0.11843666,0.04380667,0.6497935,0.13800238,-0.4876264,-0.3427121,0.4290586
2023-04-29 22:29:52.417,0.50692695,0.4923881,0.7357273,0.3772445,0.8785659,0.06605341,0.4057547,0.63768446,0.8433973,0.13711359,0.79824215,0.90858376,0.75900894,-0.10305824,0.056830775,0.66330767,0.12561846,-0.47928566,-0.32963914,0.42671743
2023-04-29 22:29:52.517,0.48462638,0.49313563,0.7195622,0.44045496,0.86261463,0.13423863,0.39853477,0.6570984,0.84342873,0.25129244,0.79824215,0.932419,0.74340767,-0.08740332,0.07055022,0.6767909,0.11775177,-0.47733253,-0.3084297,0.42348623
2023-04-29 22:29:52.617,0.47921786,0.48904186,0.7165766,0.47866422,0.8539083,0.1874692,0.40007162,0.67597854,0.84342873,0.2886438,0.79824215,0.9849418,0.73063505,-0.0755428,0.07992809,0.6844042,0.1161115,-0.4749156,-0.28332782,0.4223433
2023-04-29 22:29:52.717,0.4879117,0.45876518,0.7218601,0.49119088,0.84902847,0.23408295,0.4068599,0.6892752,0.84342873,0.28855357,0.79824215,1.0102022,0.7153999,-0.0561652,0.08440594,0.6860253,0.11445225,-0.45704073,-0.2593736,0.42278203
2023-04-29 22:29:52.817,0.49819848,0.45214412,0.73270154,0.4885796,0.84144783,0.27265042,0.4201769,0.6919121,0.84342873,0.28855357,0.79824215,1.026972,0.69572693,-0.045813266,0.08574369,0.6846536,0.107391864,-0.43603146,-0.24117029,0.4229002
2023-04-29 22:29:52.917,0.49819848,0.45107806,0.73843426,0.5003722,0.84144783,0.28933895,0.436856,0.71377355,0.84342873,0.28855357,0.79824215,1.026972,0.69572693,-0.034368977,0.086120196,0.6928466,0.107391864,-0.4240633,-0.23253827,0.42898858
2023-04-29 22:29:53.017,0.49819848,0.4442976,0.7260398,0.517339,0.84144783,0.3092591,0.44469604,0.7362842,0.84342873,0.28855357,0.79824215,1.026972,0.69572693,-0.029746316,0.0841771,0.692902,0.107391864,-0.41199124,-0.23650603,0.42846718
2023-04-29 22:29:53.117,0.49819848,0.43348697,0.6846537,0.53562653,0.84144783,0.3319915,0.4551538,0.7540569,0.84342873,0.28855357,0.8698868,1.026972,0.69572693,-0.033162236,0.083664656,0.6813513,0.107391864,-0.3963754,-0.25375432,0.4259825
2023-04-29 22:29:53.217,0.46158805,0.41867325,0.64114636,0.5546403,0.8191656,0.3554856,0.5351499,0.76412153,0.79887587,0.28855357,1.023122,1.0111946,0.6499695,-0.040629372,0.0982079,0.66288257,0.10113974,-0.37527782,-0.2790743,0.42591506
2023-04-29 22:29:53.317,0.421017,0.40768296,0.6622941,0.5769564,0.787546,0.37838897,0.70460165,0.770174,0.6892216,0.28855357,1.1605358,0.975408,0.59129125,-0.043572076,0.13680637,0.650745,0.09654912,-0.3519119,-0.3023109,0.4298615
2023-04-29 22:29:53.417,0.3977424,0.41038254,0.76143914,0.605476,0.7642323,0.40383825,0.8827478,0.7796247,0.5663468,0.28855357,1.2235591,0.93235165,0.5453352,-0.035394456,0.18961036,0.6580562,0.09545891,-0.3354611,-0.31503853,0.43324077
2023-04-29 22:29:53.517,0.40297115,0.42206338,0.8724445,0.64146775,0.75700265,0.43734518,1.010552,0.7943916,0.5221542,0.28855357,1.2305772,0.8987735,0.526724,-0.018044705,0.23584937,0.68370277,0.092019826,-0.3345911,-0.31734732,0.43228838
2023-04-29 22:29:53.617,0.41868663,0.43088087,0.88996243,0.68072265,0.7552109,0.4789792,1.0378166,0.80704284,0.51459104,0.28855357,1.2305772,0.8880385,0.5255674,0.00021426816,0.23925368,0.7142097,0.08076555,-0.35126606,-0.3147199,0.42675328
2023-04-29 22:29:53.717,0.41868663,0.43088087,0.88996243,0.68072265,0.7552109,0.4789792,1.0378166,0.80704284,0.51459104,0.28855357,1.2305772,0.8880385,0.5255674,0.00021426816,0.23925368,0.7142097,0.08076555,-0.35126606,-0.3147199,0.42675328
2023-04-29 22:29:53.817,0.44438198,0.43630812,0.93977964,0.7220732,0.7475142,0.55653805,1.1009972,0.81279814,0.37687296,0.28855357,1.2305772,0.8530185,0.53461486,0.016620247,0.24775913,0.7469583,0.06055341,-0.39868164,-0.31376627,0.410315
2023-04-29 22:29:53.917,0.4801969,0.4224397,0.9694897,0.69859636,0.7560806,0.57073194,1.1367089,0.8134072,0.27777275,0.2661416,1.2305772,0.825494,0.5322242,0.008281566,0.2575105,0.7384604,0.06846975,-0.40088108,-0.32365724,0.41222638
2023-04-29 22:29:54.017,0.4801969,0.4224397,1.0040584,0.69859636,0.7560806,0.57073194,1.175929,0.8134072,0.27777275,0.2661416,1.2305772,0.825494,0.5322242,0.008281566,0.2733957,0.7384604,0.06846975,-0.40088108,-0.3426911,0.41222638
2023-04-29 22:29:54.117,0.4801969,0.4224397,1.0417497,0.69859636,0.7560806,0.57073194,1.219055,0.8134072,0.27777275,0.2661416,1.2305772,0.825494,0.5322242,0.008281566,0.29629496,0.7384604,0.06846975,-0.40088108,-0.3681046,0.41222638
2023-04-29 22:29:54.217,0.4801969,0.4224397,1.0822006,0.69859636,0.7560806,0.57073194,1.2666041,0.8134072,0.27777275,0.2661416,1.2305772,0.825494,0.5322242,0.008281566,0.32579306,0.7384604,0.06846975,-0.40088108,-0.39444882,0.41222638
2023-04-29 22:29:54.317,0.4801969,0.4224397,1.1281585,0.69859636,0.7560806,0.57073194,1.3195492,0.8134072,0.27777275,0.2661416,1.2305772,0.825494,0.5322242,0.008281566,0.3624732,0.7384604,0.06846975,-0.40088108,-0.41706395,0.41222638
2023-04-29 22:29:54.417,0.4801969,0.4224397,1.1837786,0.69859636,0.7560806,0.57073194,1.380096,0.8134072,0.27777275,0.2661416,1.2305772,0.825494,0.5322242,0.008281566,0.40872887,0.7384604,0.06846975,-0.40088108,-0.42928064,0.41222638
2023-04-29 22:29:54.517,0.4801969,0.54273033,1.2521204,0.69859636,0.7560806,-0.0523999,1.4505758,0.8134072,0.27777275,-0.10092376,1.2305772,0.825494,0.5322242,-0.1359291,0.46804935,0.7384604,0.06846975,-0.31531113,-0.42461383,0.41222638
2023-04-29 22:29:54.617,0.4801969,0.49293417,1.3343478,0.69859636,0.7560806,-0.06982819,1.5279955,0.8134072,0.27777275,-0.08288979,1.2305772,0.825494,0.5322242,-0.14243843,0.45544303625,0.7384604,0.06846975,-0.30967924,-0.4016019,0.41222638
2023-04-29 22:29:54.717,0.4801969,0.45510593,1.3343478,0.69859636,0.7560806,-0.057781275,1.5279955,0.8134072,0.27777275,-0.0644589,1.2305772,0.825494,0.5322242,-0.16040693,0.4428367225,0.7384604,0.06846975,-0.32823774,-0.4016019,0.41222638
2023-04-29 22:29:54.817,0.4801969,0.45510593,1.3343478,0.69859636,0.7560806,-0.057781275,1.5279955,0.8134072,0.27777275,-0.0644589,1.2305772,0.825494,0.5322242,-0.16040693,0.43023040874999996,0.7384604,0.06846975,-0.32823774,-0.4016019,0.41222638
2023-04-29 22:29:54.917,0.4801969,0.43827808,1.3343478,0.69859636,0.7560806,-0.008094259,1.5279955,0.8134072,0.27777275,-0.04257157,1.2305772,0.825494,0.5322242,-0.17806694,0.417624095,0.7384604,0.06846975,-0.34546083,-0.4016019,0.41222638
2023-04-29 22:29:55.017,0.4801969,0.448802,1.3343478,0.69859636,0.7560806,0.055066735,1.5279955,0.8134072,0.27777275,-0.018823847,1.2305772,0.825494,0.5322242,-0.19011766,0.40501778125,0.7384604,0.06846975,-0.34875798,-0.4016019,0.41222638
2023-04-29 22:29:55.117,0.4801969,0.48284084,1.3343478,0.72291136,0.7560806,0.11956368,1.5279955,0.2740709,0.27777275,-0.005711896,1.2305772,0.65313876,0.5322242,-0.20983897,0.3924114675,0.56891006,0.06846975,-0.3462917,-0.4016019,0.28053603
2023-04-29 22:29:55.217,0.4801969,0.48055217,1.3343478,0.73047435,0.7560806,0.11408344,1.5279955,0.228287,0.27777275,-0.005354518,1.2305772,0.65313876,0.5322242,-0.22099337,0.37980515375,0.5634234,0.06846975,-0.35605386,-0.4016019,0.26262447
2023-04-29 22:29:55.317,0.4801969,0.4724131,1.3343478,0.71027404,0.7560806,0.09553164,1.5279955,0.19110508,0.27777275,-0.005354518,1.2305772,0.6655979,0.5322242,-0.2306701,0.36719884,0.57011014,0.06846975,-0.36954808,-0.4016019,0.2408249
2023-04-29 22:29:55.417,0.4801969,0.47217512,1.3343478,0.6815014,0.7560806,0.076392554,1.5279955,0.15742844,0.27777275,-0.0027470186,1.2305772,0.7032667,0.5322242,-0.23440462,0.35459252625,0.58691967,0.06846975,-0.38249892,-0.4016019,0.22961645
2023-04-29 22:29:55.517,0.4801969,0.48931214,1.3343478,0.66237676,0.7560806,0.06331439,1.5279955,0.12453619,0.27777275,0.0138023505,1.2305772,0.7413071,0.5322242,-0.22910213,0.3419862125,0.60496646,0.06846975,-0.39375028,-0.4016019,0.23328184
2023-04-29 22:29:55.617,0.4801969,0.5166155,1.3343478,0.66237676,0.7560806,0.056022286,1.5279955,0.12453619,0.27777275,0.033527564,1.2305772,0.7413071,0.5322242,-0.21337654,0.32937989875,0.60496646,0.06846975,-0.40301895,-0.4016019,0.23328184
2023-04-29 22:29:55.717,0.4801969,0.5320024,1.3343478,0.66237676,0.7560806,0.05530179,1.5279955,0.12453619,0.27777275,0.025985135,1.2305772,0.7413071,0.5322242,-0.18836616,0.316773585,0.60496646,0.06846975,-0.40515423,-0.4016019,0.23328184
2023-04-29 22:29:55.817,0.4801969,0.5346104,1.3343478,0.66237676,0.7560806,0.046919983,1.5279955,0.12453619,0.27777275,0.0148114525,1.2305772,0.7413071,0.5322242,-0.16024527,0.30416727125,0.60496646,0.06846975,-0.41468617,-0.4016019,0.23328184
2023-04-29 22:29:55.917,0.4801969,0.535423,1.3343478,0.66237676,0.7560806,0.034765188,1.5279955,0.12453619,0.27777275,0.009251897,1.2305772,0.7413071,0.5322242,-0.13911264,0.2915609575,0.60496646,0.06846975,-0.43633303,-0.4016019,0.23328184
2023-04-29 22:29:56.017,0.4801969,0.5402133,1.3343478,0.67075735,0.7560806,0.024473773,1.5279955,0.24895085,0.27777275,0.027118882,1.2305772,0.86099577,0.5322242,-0.1273662,0.27895464375,0.6484973,0.06846975,-0.46205965,-0.4016019,0.29287705
2023-04-29 22:29:56.117,0.4801969,0.5507409,0.9216499,0.6818532,0.7560806,0.015828552,0.52043843,0.34754843,0.27777275,0.052895606,0.6009301,0.8863042,0.5322242,-0.121215925,0.26634833,0.6696563,0.06846975,-0.47628075,-0.32162544,0.3352184
2023-04-29 22:29:56.217,0.4801969,0.57426924,0.8637499,0.6826234,0.7560806,0.0061870837,0.4685383,0.4112282,0.27777275,0.07959686,0.6009301,0.8897315,0.5322242,-0.11642516,0.2772984,0.6734181,0.06846975,-0.47259384,-0.29868555,0.3627239
2023-04-29 22:29:56.317,1.0278542,0.60099286,0.81520253,0.6915181,0.6493949,-0.009407498,0.43844053,0.45781872,0.82160985,0.100488685,0.6009301,0.90548325,0.3614245,-0.11033334,0.28281006,0.67190427,-0.07953493,-0.46365228,-0.27986977,0.38654843
2023-04-29 22:29:56.417,1.0278542,0.60099286,0.81520253,0.6915181,0.6493949,-0.009407498,0.43844053,0.45781872,0.82160985,0.100488685,0.6009301,0.90548325,0.3614245,-0.11033334,0.28281006,0.67190427,-0.07953493,-0.46365228,-0.27986977,0.38654843
2023-04-29 22:29:56.517,1.0116688,0.6175679,0.7800203,0.7029688,0.61165243,-0.032249704,0.43169785,0.500606,0.84104943,0.09474268,0.6009301,0.91440755,0.38059247,-0.103186145,0.2826858,0.67294574,-0.09901244,-0.46281838,-0.26595393,0.39176318
2023-04-29 22:29:56.617,1.0136579,0.6386218,0.76561606,0.7346103,0.6012079,-0.056683302,0.4395905,0.5475687,0.8726526,0.094925925,0.6009301,0.9110024,0.41630176,-0.09515244,0.27887446,0.6760673,-0.1006452,-0.47057924,-0.25147286,0.38713452
2023-04-29 22:29:56.717,1.007358,0.68206376,0.78557444,0.7843567,0.6025489,-0.06548402,0.45906883,0.59291613,0.8853019,0.22664922,0.6027096,0.90861773,0.44808275,-0.087133005,0.27461523,0.6753996,-0.086447306,-0.47620037,-0.23187451,0.38764122
2023-04-29 22:29:56.817,0.992532,0.7503153,0.8551522,0.8499819,0.59396154,-0.0241801,0.4977102,0.626533,0.8853019,0.39844388,0.66079324,0.9142279,0.469107,-0.07910288,0.27252343,0.6672048,-0.06425372,-0.47043142,-0.20910473,0.40226847
2023-04-29 22:29:56.917,0.96817774,0.82989734,0.9527504,0.86900055,0.57051206,0.06921623,0.55412555,0.6598388,0.8853019,0.5540044,0.7867852,0.9142279,0.48000458,-0.0712601,0.27099797,0.6732107,-0.044145077,-0.45443314,-0.18956771,0.42295864
2023-04-29 22:29:57.017,0.9401461,0.9051764,1.0398712,0.89782,0.54069847,0.17049165,0.6091353,0.698488,0.8853019,0.61867064,0.8129474,0.9142279,0.4822458,-0.06622396,0.26635557,0.67289454,-0.027382612,-0.4342993,-0.17937517,0.44459808
2023-04-29 22:29:57.117,0.90877855,0.96775526,1.0398712,0.92931676,0.5146742,0.24499536,0.6091353,0.7438198,0.8865569,0.6279463,0.8129474,0.87617165,0.47582215,-0.06845781,0.26635557,0.6674936,-0.015134206,-0.41564882,-0.17937517,0.4631481
2023-04-29 22:29:57.217,0.8793476,0.9783045,1.0398712,0.92931676,0.49412328,0.26042202,0.6091353,0.7438198,0.8872104,0.6279463,0.8129474,0.87617165,0.46254572,-0.070724756,0.26635557,0.6674936,-0.006546579,-0.40700603,-0.17937517,0.4631481
2023-04-29 22:29:57.317,0.8568597,0.99133766,1.0398712,0.92931676,0.47842032,0.27742296,0.6091353,0.7438198,0.8872104,0.6279463,0.8129474,0.87617165,0.44722423,-0.08369082,0.26635557,0.6674936,-0.0006803729,-0.3982709,-0.17937517,0.4631481
2023-04-29 22:29:57.417,0.8436929,1.0103106,1.0318379,0.9152784,0.46688008,0.30014104,0.595396,0.7204907,0.8872104,0.6279463,0.8031559,0.94339883,0.43317208,-0.10699951,0.2704329,0.6607648,0.0019529151,-0.38868523,-0.1699108,0.46600524
2023-04-29 22:29:57.517,0.83836496,1.035154,1.0396173,0.8987246,0.45833609,0.32975754,0.5991094,0.7172647,0.8872104,0.6279463,0.80300593,0.9465858,0.42015353,-0.13489708,0.27325532,0.6550795,0.00304323,-0.37783587,-0.15433641,0.46419677
2023-04-29 22:29:57.617,0.79417175,1.1011091,1.0887613,0.92283183,0.40167558,0.40277147,0.64750254,0.74235463,0.6983882,0.6279463,0.80258155,0.9618626,0.3869401,-0.16716409,0.26635918,0.5898336,0.015404937,-0.35718814,-0.122602165,0.41206253
2023-04-29 22:29:57.717,0.79583544,1.1277741,1.1326369,0.9699496,0.39770848,0.4477864,0.6874262,0.75876427,0.66358155,0.6268999,0.799784,0.95680994,0.38455665,-0.16872297,0.25836694,0.5730676,0.040146988,-0.37142318,-0.110601924,0.38682082
2023-04-29 22:29:57.817,0.8079288,1.1427383,1.1612575,1.0217636,0.41096437,0.45243463,0.70334595,0.76958543,0.65855885,0.6245,0.8023138,0.9604214,0.37997422,-0.16842684,0.22018588,0.5583456,0.067189395,-0.3880064,-0.13494045,0.37287566
2023-04-29 22:29:57.917,0.8079288,1.1427383,1.1612575,1.0217636,0.41096437,0.45243463,0.70334595,0.76958543,0.65855885,0.6245,0.8023138,0.9604214,0.37997422,-0.16842684,0.22018588,0.5583456,0.067189395,-0.3880064,-0.13494045,0.37287566
2023-04-29 22:29:58.017,0.8123936,1.1473768,1.173922,1.0532279,0.41384625,0.43951836,0.69839597,0.7636863,0.65855885,0.6247398,0.8056996,0.9628405,0.36706915,-0.16328894,0.17926058,0.54223776,0.085737094,-0.3988345,-0.15008536,0.37315106
2023-04-29 22:29:58.117,0.798327,1.1381286,1.176236,1.048048,0.39175743,0.42172477,0.6843066,0.73859596,0.65058696,0.6283322,0.8056996,0.94602454,0.3474707,-0.14802366,0.13343187,0.53305566,0.09234711,-0.4029871,-0.15861848,0.37760663
2023-04-29 22:29:58.217,0.7615516,1.0816803,1.0949123,0.99032015,0.3357041,0.38047546,0.5979835,0.6994702,0.49124426,0.62871844,0.8056996,0.8058624,0.3088841,-0.08392894,0.01158248,0.57172626,0.08405086,-0.42866257,-0.20080402,0.3492809
2023-04-29 22:29:58.317,0.7615516,1.0816803,1.0949123,0.99032015,0.3357041,0.38047546,0.5979835,0.6994702,0.49124426,0.62871844,0.8056996,0.8058624,0.3088841,-0.08392894,0.01158248,0.57172626,0.08405086,-0.42866257,-0.20080402,0.3492809
2023-04-29 22:29:58.417,0.760978,0.9551933,0.652724,1.0015254,0.3753689,0.2594536,0.27407384,0.71383315,0.43149596,0.5324322,0.23783296,0.8058624,0.28016424,-0.0091796545,-0.14502038,0.5985946,0.09531053,-0.4895923,-0.27129558,0.3151837
2023-04-29 22:29:58.517,0.7709845,0.8499279,0.61235243,1.0015231,0.39688686,0.18852124,0.26364383,0.71911466,0.42690134,0.08395214,0.24070588,0.8058624,0.28095686,0.023734562,-0.15533188,0.6052243,0.121059984,-0.5104488,-0.27455795,0.3181746
2023-04-29 22:29:58.617,0.7709845,0.8499279,0.61235243,1.0015231,0.39688686,0.18852124,0.26364383,0.71911466,0.42690134,0.08395214,0.24070588,0.8058624,0.28095686,0.023734562,-0.15533188,0.6052243,0.121059984,-0.5104488,-0.27455795,0.3181746
2023-04-29 22:29:58.717,0.77575207,0.8317672,0.5710252,0.98916686,0.40373382,0.20505716,0.2631293,0.7133708,0.42631269,0.11480448,0.24114196,0.8058624,0.2985127,0.027424151,-0.16547452,0.6075224,0.15381114,-0.49629146,-0.28185734,0.3340878
2023-04-29 22:29:58.817,0.7701454,0.80912024,0.5350997,0.9673992,0.3986089,0.2104366,0.26808015,0.70042187,0.41578728,0.16577773,0.24468353,0.8058624,0.32311592,0.024244845,-0.16505907,0.6063526,0.18377455,-0.4864392,-0.29514503,0.3520676
2023-04-29 22:29:58.917,0.77903366,0.78535545,0.5239785,0.95134276,0.40597355,0.21716608,0.2766167,0.6982273,0.4023859,0.20445737,0.2874344,0.7531289,0.33118036,0.018473364,-0.14583832,0.60384387,0.19268994,-0.48301744,-0.31122187,0.35371038
2023-04-29 22:29:59.017,0.780758,0.76788896,0.5239785,0.93781245,0.41213197,0.2346364,0.2766167,0.6872705,0.35577667,0.2384576,0.2874344,0.70082617,0.34094235,0.012711526,-0.14583832,0.60414153,0.20361377,-0.4848142,-0.31122187,0.3507742
2023-04-29 22:29:59.117,0.77475435,0.7603499,0.5239785,0.92222494,0.41460916,0.26459756,0.2766167,0.67237884,0.31601414,0.3073014,0.2874344,0.7407646,0.35373825,0.007494601,-0.14583832,0.61426765,0.21426804,-0.48926437,-0.31122187,0.34714293
2023-04-29 22:29:59.217,0.7975831,0.75743085,0.5239785,0.89645267,0.56518656,0.30136064,0.2766167,0.66128963,1.0211018,0.3484027,0.2874344,0.7870189,0.45845905,0.0035287444,-0.14583832,0.6388915,0.22009492,-0.4929735,-0.31122187,0.34535792
2023-04-29 22:29:59.317,0.8574966,0.7184412,0.5239785,0.8553194,0.7179216,0.32394704,0.2766167,0.65830505,1.1425859,0.3506923,0.2874344,0.84788734,0.5601807,0.012112828,-0.14583832,0.67322844,0.2246057,-0.48841676,-0.31122187,0.3467571
2023-04-29 22:29:59.417,0.93366444,0.6762406,0.44118765,0.8042096,0.8350118,0.36874348,0.24957097,0.6624494,1.1827468,0.35939807,0.045795713,0.90364915,0.6308262,0.025779678,-0.1616771,0.7056442,0.22748806,-0.4784288,-0.2982678,0.3584066
2023-04-29 22:29:59.517,1.0158736,0.6422302,0.38101593,0.7580729,0.9098183,0.41439065,0.24214102,0.6696733,1.1827468,0.3671799,-0.023038734,0.9239999,0.6641888,0.042263262,-0.17444174,0.726074,0.23018596,-0.4669351,-0.29498145,0.3818672
2023-04-29 22:29:59.617,1.0268508,0.61916035,0.31776708,0.7381217,0.9405235,0.45354572,0.23473087,0.6841684,1.1827468,0.3671799,-0.06405767,0.9239999,0.6852208,0.054976642,-0.17891076,0.7392461,0.24482082,-0.46082777,-0.3042535,0.38655695
2023-04-29 22:29:59.717,1.0494916,0.5927679,0.25468972,0.72530776,0.9768,0.4821956,0.23232426,0.70438975,1.1827468,0.36442602,-0.07237234,0.9239999,0.70611596,0.05772636,-0.17366502,0.7481287,0.26648933,-0.4626241,-0.32198304,0.39774683
2023-04-29 22:29:59.817,1.0789846,0.55476767,0.20231275,0.6984512,1.0139705,0.4983851,0.23850287,0.7168192,1.1827468,0.36261073,-0.077953085,0.9239999,0.72890353,0.050094675,-0.16514242,0.75286204,0.28977105,-0.47057152,-0.342791,0.41572824
2023-04-29 22:29:59.917,1.113872,0.51216406,0.15230758,0.6506067,1.0511726,0.5024214,0.25515807,0.71511006,1.1827468,0.36249176,-0.08061894,0.9239999,0.75710785,0.03561536,-0.15775362,0.75597864,0.3096819,-0.48340988,-0.3649567,0.43868774
