,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2023-04-29 01:01:54.618,0.41773224,1.1150033,1.0794016,1.1437504,0.39749527,0.8338605,0.7487205,0.89924324,0.3628509,0.72776324,0.8588069,0.4806181,0.29655936,0.11675837,-0.13688514,0.5250975,-0.40790454,-0.26607925,-0.44774452,-0.30010942
2023-04-29 01:01:54.718,0.41773224,1.1291103,1.0984213,1.1437504,0.39749527,0.84897405,0.76027036,0.89924324,0.3628509,0.72776324,0.8588069,0.4806181,0.29655936,0.12360784,-0.1371143,0.5250975,-0.40790454,-0.26213264,-0.4299019,-0.30010942
2023-04-29 01:01:54.818,0.41773224,1.1268156,1.1024159,1.1437504,0.39749527,0.85547304,0.7614276,0.89924324,0.3628509,0.72776324,0.8588069,0.4806181,0.29655936,0.12644309,-0.14299065,0.5250975,-0.40790454,-0.2615918,-0.42450455,-0.30010942
2023-04-29 01:01:54.918,0.59629613,1.1176419,1.0988704,1.1437504,0.08349295,0.85556716,0.76035595,0.89924324,0.31497693,0.72776324,0.8588069,0.4806181,0.28223956,0.12379386,-0.14876437,0.5250975,-0.19005704,-0.26180792,-0.434444,-0.30010942
2023-04-29 01:01:55.018,0.5510304,1.107578,1.0928836,1.1437504,0.01784982,0.84745586,0.7576457,0.89924324,0.33391687,0.72776324,0.8588069,0.4806181,0.25181642,0.11486164,-0.1511399,0.5250975,-0.23531467,-0.26503646,-0.4566273,-0.30010942
2023-04-29 01:01:55.118,0.5510304,1.107578,1.0928836,1.1437504,0.01784982,0.84745586,0.7576457,0.89924324,0.33391687,0.72776324,0.8588069,0.4806181,0.25181642,0.11486164,-0.1511399,0.5250975,-0.23531467,-0.26503646,-0.4566273,-0.30010942
2023-04-29 01:01:55.218,0.49940836,1.093279,1.0862278,1.1437504,-0.044948522,0.82723874,0.75226325,0.89924324,0.45430914,0.72776324,0.8588069,0.4806181,0.2600736,0.10207502,-0.14999606,0.5250975,-0.2693097,-0.27601784,-0.48484412,-0.30010942
2023-04-29 01:01:55.318,0.46246368,1.0755985,1.0816813,1.1437504,-0.09432089,0.79562736,0.74470705,0.89924324,0.5477851,0.72776324,0.8588069,0.4806181,0.3014366,0.08895557,-0.14757265,0.5250975,-0.28432262,-0.29616588,-0.5128789,-0.30010942
2023-04-29 01:01:55.418,0.4511257,1.0807569,1.0898452,1.1437504,-0.12216474,0.7807486,0.74170387,0.89924324,0.56337017,0.72776324,0.8588069,0.4806181,0.34833795,0.08048781,-0.14202705,0.5250975,-0.27760902,-0.31587732,-0.5345578,-0.30010942
2023-04-29 01:01:55.518,0.4911418,1.089403,1.1294342,1.1437504,-0.09106111,0.7706859,0.76365346,0.89924324,0.5680384,0.72776324,0.85902244,0.4806181,0.38209108,0.07553175,-0.12945688,0.5250975,-0.252536,-0.32791558,-0.5421368,-0.30010942
2023-04-29 01:01:55.618,0.59845906,1.1067377,1.2086185,1.1437504,0.010259086,0.7740105,0.8205671,0.89924324,0.5685675,0.72776324,0.86298966,0.4806181,0.40201068,0.07711317,-0.100938685,0.5250975,-0.21885978,-0.32971755,-0.5330871,-0.30010942
2023-04-29 01:01:55.718,0.59845906,1.1241933,1.2956508,1.1437504,0.010259086,0.78223896,0.8889728,0.89924324,0.5685675,0.72776324,0.89527166,0.4806181,0.40201068,0.07829524,-0.06449842,0.5250975,-0.21885978,-0.32989225,-0.5137439,-0.30010942
2023-04-29 01:01:55.818,0.59845906,1.1191435,1.3542352,1.1437504,0.010259086,0.76922476,0.93345445,0.89924324,0.5685675,0.72776324,0.9324167,0.4806181,0.40201068,0.06968026,-0.034752116,0.5250975,-0.21885978,-0.3364948,-0.49502754,-0.30010942
2023-04-29 01:01:55.918,0.59845906,1.0715961,1.3706294,1.1437504,0.010259086,0.7084061,0.9383842,0.89924324,0.5685675,0.7205972,0.9299325,0.4806181,0.40201068,0.044354428,-0.02241788,0.5250975,-0.21885978,-0.3500323,-0.48466614,-0.30010942
2023-04-29 01:01:56.018,0.715711,0.9718337,1.3544105,1.1437504,0.11405898,0.587403,0.9116455,0.89924324,0.6748928,0.63175344,0.9119671,0.4806181,0.45762262,0.007989719,-0.0263052,0.5250975,-0.20829213,-0.36348593,-0.48702207,-0.30010942
2023-04-29 01:01:56.118,0.79403627,0.8191723,1.3252672,1.1437504,0.18144162,0.41417104,0.8776797,0.89924324,0.7145944,0.4344378,0.87223047,0.4806181,0.4921347,-0.029285053,-0.037739858,0.5250975,-0.20449264,-0.37004125,-0.5031715,-0.30010942
2023-04-29 01:01:56.218,0.8070504,0.6483288,1.3057061,1.1437504,0.18281311,0.23033497,0.85928047,0.89924324,0.71357954,0.23452751,0.83664954,0.4806181,0.5013947,-0.057560973,-0.047063075,0.5250975,-0.21634674,-0.3661467,-0.528491,-0.30010942
2023-04-29 01:01:56.318,0.81918013,0.54589796,1.299894,1.1437504,0.18368442,0.08810632,0.86083144,0.89924324,0.7119887,0.11525904,0.83664954,0.4806181,0.5142815,-0.075165786,-0.047927734,0.5250975,-0.22541814,-0.34953007,-0.5534132,-0.30010942
2023-04-29 01:01:56.418,0.83740157,0.62744576,1.3013786,1.1437504,0.194225,0.1677616,0.872875,0.89924324,0.7119887,0.20877634,0.83664954,0.4806181,0.5356875,0.021068238,-0.04063792,0.5250975,-0.22597441,-0.27761966,-0.5715788,-0.30010942
2023-04-29 01:01:56.518,0.8669753,0.6838958,1.3062178,1.1437504,0.2232114,0.31180596,0.88656056,0.89924324,0.7119887,0.25749323,0.8366848,0.4806181,0.56827545,0.11948496,-0.028472826,0.5250975,-0.21189447,-0.22504632,-0.5827367,-0.30010942
2023-04-29 01:01:56.618,0.9100101,0.69966596,1.3119093,1.1437504,0.26929075,0.43282852,0.89729166,0.89924324,0.7119887,0.27617955,0.8366848,0.4806181,0.6072652,0.19791247,-0.016270688,0.5250975,-0.18374363,-0.20219758,-0.5897688,-0.30010942
2023-04-29 01:01:56.718,1.0364628,0.726675,1.3252343,1.1437504,0.40104333,0.5367874,0.9084628,0.89924324,0.7013578,0.32436013,0.8366848,0.4806181,0.66751194,0.27487832,0.011320602,0.5250975,-0.11279939,-0.20438686,-0.5903223,-0.30010942
2023-04-29 01:01:56.818,1.1145834,0.70409304,1.3272563,1.1437504,0.4837541,0.4954117,0.9111581,0.89924324,0.62661016,0.3423818,0.8366848,0.4806181,0.6862991,0.2559566,0.03328517,0.5250975,-0.087256074,-0.22719787,-0.584863,-0.30010942
2023-04-29 01:01:56.918,1.1145834,0.6909834,1.3107125,1.1437504,0.4837541,0.46037164,0.8997446,0.89924324,0.62661016,0.3423818,0.8366848,0.4806181,0.6862991,0.23597412,0.054405756,0.5250975,-0.087256074,-0.24886174,-0.58803564,-0.30010942
2023-04-29 01:01:57.018,1.1145834,0.67546016,1.2563863,1.1437504,0.4837541,0.4304957,0.8572546,0.89924324,0.62661016,0.3423818,0.8353113,0.4806181,0.6862991,0.21426103,0.0629772,0.5250975,-0.087256074,-0.26871437,-0.6084601,-0.30010942
2023-04-29 01:01:57.118,1.1145834,0.6514044,1.1561157,1.1437504,0.4837541,0.40028054,0.77452236,0.89924324,0.62661016,0.3423818,0.8074157,0.4806181,0.6862991,0.18918003,0.054330222,0.5250975,-0.087256074,-0.2865856,-0.64372736,-0.30010942
2023-04-29 01:01:57.218,1.1145834,0.6207649,1.0199329,1.1437504,0.4837541,0.369567,0.6581262,0.89924324,0.62661016,0.35488403,0.76551837,0.4806181,0.6862991,0.16418117,0.034998562,0.5250975,-0.087256074,-0.30477315,-0.6792881,-0.30010942
2023-04-29 01:01:57.318,1.1145834,0.60395783,0.8871437,1.1437504,0.4837541,0.35049915,0.5372561,0.89924324,0.62661016,0.4003472,0.67747664,0.4806181,0.6862991,0.14252286,0.016162777,0.5250975,-0.087256074,-0.32468152,-0.6991111,-0.30010942
2023-04-29 01:01:57.418,1.1145834,0.6303421,0.81723005,1.1437504,0.4837541,0.37405688,0.4711697,0.89924324,0.62661016,0.52899796,0.6159949,0.4806181,0.6862991,0.13125086,0.0064237732,0.5250975,-0.087256074,-0.34228173,-0.698748,-0.30010942
2023-04-29 01:01:57.518,1.1145834,0.7177285,0.8481815,1.1437504,0.4837541,0.45498496,0.5010579,0.89924324,0.62661016,0.68594295,0.6582611,0.4806181,0.6862991,0.13286313,0.0034646057,0.5250975,-0.087256074,-0.3529154,-0.68692213,-0.30010942
2023-04-29 01:01:57.618,1.1145834,0.8316703,0.9340938,1.1437504,0.4837541,0.55903375,0.5903497,0.89924324,0.62661016,0.77547765,0.7145452,0.4806181,0.6862991,0.1430505,0.00093244103,0.5250975,-0.087256074,-0.35541138,-0.6739599,-0.30010942
2023-04-29 01:01:57.718,1.1145834,0.9426485,0.94343466,1.1437504,0.4837541,0.64030176,0.59435505,0.89924324,0.62661016,0.79023117,0.7120928,0.4806181,0.6862991,0.1527156,0.00536943,0.5250975,-0.087256074,-0.35265693,-0.6742866,-0.30010942
2023-04-29 01:01:57.818,1.1145834,0.9472752,0.9548577,1.1437504,0.4837541,0.6462895,0.5942087,0.89924324,0.62661016,0.79023117,0.7018713,0.4806181,0.6862991,0.14173962,0.00836555,0.5250975,-0.087256074,-0.37341666,-0.67374593,-0.30010942
2023-04-29 01:01:57.918,1.1145834,0.9572727,0.96806824,1.1437504,0.4837541,0.64746195,0.593732,0.89924324,0.62661016,0.7889171,0.6699641,0.4806181,0.6862991,0.12463986,0.01219121,0.5250975,-0.087256074,-0.3978096,-0.6676679,-0.30010942
2023-04-29 01:01:58.018,1.1145834,0.97315943,0.9851414,1.1437504,0.4837541,0.650194,0.6017038,0.89924324,0.62661016,0.78874135,0.6605541,0.4806181,0.6862991,0.10568194,0.020198232,0.5250975,-0.087256074,-0.4198549,-0.65443456,-0.30010942
2023-04-29 01:01:58.118,1.1145834,0.99438626,1.0027305,1.1437504,0.4837541,0.6618036,0.62319016,0.89924324,0.62661016,0.78874135,0.6605541,0.4806181,0.6862991,0.088696465,0.030942881,0.5250975,-0.087256074,-0.43737385,-0.6400308,-0.30010942
2023-04-29 01:01:58.218,1.1145834,1.0203484,1.015401,1.1437504,0.4837541,0.68407136,0.65133697,0.89924324,0.62661016,0.78874135,0.6605541,0.4806181,0.6862991,0.07574243,0.03524975,0.5250975,-0.087256074,-0.45144993,-0.6343918,-0.30010942
2023-04-29 01:01:58.318,1.1145834,1.0504558,1.0178723,1.1437504,0.4837541,0.7155263,0.6776876,0.89924324,0.62661016,0.78874135,0.6605541,0.4806181,0.6862991,0.067109704,0.0221668,0.5250975,-0.087256074,-0.46239683,-0.64370036,-0.30010942
2023-04-29 01:01:58.418,1.1145834,1.0840462,1.0066772,1.1437504,0.4837541,0.75317484,0.68341047,0.89924324,0.62661016,0.78874135,0.6555291,0.4806181,0.6862991,0.06392428,-0.016857775,0.5250975,-0.087256074,-0.4696933,-0.62517846,-0.30010942
2023-04-29 01:01:58.518,1.1145834,1.1259525,0.9831624,1.1437504,0.4837541,0.7980191,0.67110765,0.89924324,0.62661016,0.78874135,0.64697444,0.4806181,0.6862991,0.06969767,-0.064874865,0.5250975,-0.087256074,-0.47395688,-0.59931165,-0.30010942
2023-04-29 01:01:58.618,1.1145834,1.1259525,0.9831624,1.1437504,0.4837541,0.7980191,0.67110765,0.89924324,0.62661016,0.78874135,0.64697444,0.4806181,0.6862991,0.06969767,-0.064874865,0.5250975,-0.087256074,-0.47395688,-0.59931165,-0.30010942
2023-04-29 01:01:58.718,1.1145834,1.181424,0.9944992,1.1437504,0.4837541,0.8543192,0.68431246,0.89924324,0.62661016,0.78874135,0.67456263,0.4806181,0.6862991,0.09154435,-0.09535502,0.5250975,-0.087256074,-0.47555983,-0.5463005,-0.30010942
2023-04-29 01:01:58.818,1.1145834,1.2537414,1.0723091,1.1437504,0.4837541,0.92535293,0.7467908,0.89924324,0.62661016,0.78874135,0.74360543,0.4806181,0.6862991,0.1288343,-0.09375165,0.5250975,-0.087256074,-0.46793455,-0.48019442,-0.30010942
2023-04-29 01:01:58.918,1.1145834,1.3387103,1.1793827,1.1437504,0.4837541,1.0093302,0.8331114,0.89924324,0.62661016,0.78874135,0.77609324,0.4806181,0.6862991,0.1795715,-0.062417638,0.5250975,-0.087256074,-0.44042072,-0.42396325,-0.30010942
2023-04-29 01:01:59.018,1.1145834,1.4846044,1.2635423,1.1437504,0.4837541,1.1031123,0.8946408,0.89924324,0.62661016,0.82158333,0.78375256,0.4806181,0.6862991,0.23217447,-0.02241805,0.5250975,-0.087256074,-0.3606197,-0.3913424,-0.30010942
2023-04-29 01:01:59.118,1.1145834,1.5395296,1.2894303,1.1437504,0.4837541,1.1227092,0.8965921,0.89924324,0.62661016,0.8181862,0.78375256,0.4806181,0.6862991,0.24519648,0.011600406,0.5250975,-0.087256074,-0.3094125,-0.3811734,-0.30010942
2023-04-29 01:01:59.218,1.1145834,1.5121053,1.2522253,1.1437504,0.4837541,1.059262,0.8277912,0.89924324,0.62661016,0.79497385,0.70802313,0.4806181,0.6862991,0.23792803,0.03559186,0.5250975,-0.087256074,-0.26569495,-0.38452023,-0.30010942
2023-04-29 01:01:59.318,1.1145834,1.4067183,1.2312623,1.1437504,0.4837541,0.9400593,0.7962619,0.89924324,0.62661016,0.56635237,0.70802313,0.4806181,0.6862991,0.24325138,0.030834766,0.5250975,-0.087256074,-0.20783713,-0.4043315,-0.30010942
2023-04-29 01:01:59.418,1.1145834,1.3331909,1.213855,1.1437504,0.4837541,0.89370006,0.7673178,0.89924324,0.62661016,0.5669151,0.708699,0.4806181,0.6862991,0.27005035,0.02285347,0.5250975,-0.087256074,-0.16205554,-0.41775128,-0.30010942
2023-04-29 01:01:59.518,1.1145834,1.3331909,1.213855,1.1437504,0.4837541,0.89370006,0.7673178,0.89924324,0.62661016,0.5669151,0.708699,0.4806181,0.6862991,0.27005035,0.02285347,0.5250975,-0.087256074,-0.16205554,-0.41775128,-0.30010942
2023-04-29 01:01:59.618,1.1145834,1.2827767,1.213855,1.1437504,0.4837541,0.8817587,0.7673178,0.89924324,0.62661016,0.6651425,0.708699,0.4806181,0.6862991,0.29939258,0.02285347,0.5250975,-0.087256074,-0.12731159,-0.41775128,-0.30010942
2023-04-29 01:01:59.718,1.1145834,1.2553517,1.213855,1.1437504,0.4837541,0.89708555,0.7673178,0.89924324,0.62661016,0.7854963,0.708699,0.4806181,0.6862991,0.3227923,0.02285347,0.5250975,-0.087256074,-0.10914075,-0.41775128,-0.30010942
2023-04-29 01:01:59.818,1.1145834,1.2553517,1.213855,1.1437504,0.4837541,0.89708555,0.7673178,0.89924324,0.62661016,0.7854963,0.708699,0.4806181,0.6862991,0.3227923,0.02285347,0.5250975,-0.087256074,-0.10914075,-0.41775128,-0.30010942
2023-04-29 01:01:59.918,1.1145834,1.2426373,1.2184815,1.1437504,0.4837541,0.93341947,0.8128784,0.89924324,0.62661016,0.8604442,0.84229416,0.4806181,0.6862991,0.33236167,0.07648045,0.5250975,-0.087256074,-0.11499766,-0.42194918,-0.30010942
2023-04-29 01:02:00.018,1.1145834,1.2349691,1.221288,1.1437504,0.4837541,0.9271607,0.81871533,0.89924324,0.62661016,0.86064124,0.84229416,0.4806181,0.6862991,0.3159071,0.09109192,0.5250975,-0.087256074,-0.12778033,-0.43233785,-0.30010942
2023-04-29 01:02:00.118,1.1145834,1.193958,1.2429894,1.1437504,0.4837541,0.8729483,0.82446027,0.89924324,0.62661016,0.86064124,0.84229416,0.4806181,0.6862991,0.26691765,0.10698992,0.5250975,-0.087256074,-0.1495737,-0.46773937,-0.30010942
2023-04-29 01:02:00.218,1.1145834,1.193958,1.2429894,1.1437504,0.4837541,0.8729483,0.82446027,0.89924324,0.62661016,0.86064124,0.84229416,0.4806181,0.6862991,0.26691765,0.10698992,0.5250975,-0.087256074,-0.1495737,-0.46773937,-0.30010942
2023-04-29 01:02:00.318,1.1145834,1.1663494,1.237727,1.1437504,0.4837541,0.8431459,0.811206,0.89924324,0.62661016,0.86064124,0.84229416,0.4806181,0.6862991,0.2483243,0.10728386,0.5250975,-0.087256074,-0.15914224,-0.49150553,-0.30010942
2023-04-29 01:02:00.418,1.1145834,1.14112,1.2072456,1.1437504,0.4837541,0.81765205,0.7746351,0.89924324,0.62661016,0.86064124,0.84229416,0.4806181,0.6862991,0.2384632,0.10051754,0.5250975,-0.087256074,-0.17121375,-0.5185655,-0.30010942
2023-04-29 01:02:00.518,1.1145834,1.1170862,1.1499258,1.1437504,0.4837541,0.7951997,0.7110077,0.89924324,0.62661016,0.86064124,0.80415463,0.4806181,0.6862991,0.2352851,0.084876195,0.5250975,-0.087256074,-0.18575798,-0.5428851,-0.30010942
2023-04-29 01:02:00.618,1.1145834,1.0211952,1.0738792,1.1437504,0.4837541,0.7345484,0.63080513,0.89924324,0.62661016,0.85141873,0.73054194,0.4806181,0.6862991,0.23294619,0.06614646,0.5250975,-0.087256074,-0.1960875,-0.55506355,-0.30010942
2023-04-29 01:02:00.718,1.1145834,0.9307731,1.0016844,1.1437504,0.4837541,0.6779024,0.5595039,0.89924324,0.62661016,0.83341944,0.70521,0.4806181,0.6862991,0.2292604,0.053049367,0.5250975,-0.087256074,-0.20511757,-0.5527493,-0.30010942
2023-04-29 01:02:00.818,1.1145834,0.87526613,0.9549276,1.1437504,0.4837541,0.64339924,0.52705383,0.89924324,0.62661016,0.8240885,0.69900686,0.4806181,0.6862991,0.22091003,0.05194194,0.5250975,-0.087256074,-0.21721168,-0.5401064,-0.30010942
2023-04-29 01:02:00.918,1.1145834,0.8518926,0.9329205,1.1437504,0.4837541,0.62639415,0.5356363,0.89924324,0.62661016,0.82187396,0.698294,0.4806181,0.6862991,0.20735477,0.06202199,0.5250975,-0.087256074,-0.23918858,-0.5217706,-0.30010942
2023-04-29 01:02:01.018,1.1145834,0.8367769,0.91033375,1.1437504,0.4837541,0.6075054,0.5597961,0.89924324,0.62661016,0.82187396,0.698294,0.4806181,0.6862991,0.18814193,0.07716099,0.5250975,-0.087256074,-0.27332526,-0.5000126,-0.30010942
2023-04-29 01:02:01.118,1.1145834,0.81319493,0.8935948,1.1437504,0.4837541,0.570901,0.5706165,0.89924324,0.62661016,0.82187396,0.698294,0.4806181,0.6862991,0.16194627,0.08078907,0.5250975,-0.087256074,-0.31462887,-0.48267037,-0.30010942
2023-04-29 01:02:01.218,1.1145834,0.770053,0.87291765,1.1437504,0.4837541,0.50183624,0.57014835,0.89924324,0.62661016,0.82013446,0.698294,0.4806181,0.6862991,0.12964654,0.077681705,0.5250975,-0.087256074,-0.35522485,-0.47378707,-0.30010942
2023-04-29 01:02:01.318,1.1145834,0.7019012,0.80935436,1.1437504,0.4837541,0.393152,0.5057578,0.89924324,0.62661016,0.79466504,0.698294,0.4806181,0.6862991,0.095621586,0.051767036,0.5250975,-0.087256074,-0.38968867,-0.48002374,-0.30010942
2023-04-29 01:02:01.418,1.1145834,0.6110327,0.7217304,1.1437504,0.4837541,0.25781208,0.41630554,0.89924324,0.62661016,0.6636364,0.61952096,0.4806181,0.6862991,0.070480205,0.013875678,0.5250975,-0.087256074,-0.41709355,-0.49194977,-0.30010942
2023-04-29 01:02:01.518,1.1145834,0.5170951,0.6147726,1.1437504,0.4837541,0.13606788,0.32866827,0.89924324,0.62661016,0.42973736,0.4185975,0.4806181,0.6862991,0.06296975,-0.021226969,0.5250975,-0.087256074,-0.43927988,-0.50115037,-0.30010942
2023-04-29 01:02:01.618,1.1145834,0.44725487,0.4190951,1.1437504,0.4837541,0.062484123,0.24557026,0.89924324,0.62661016,0.28921866,0.365744,0.4806181,0.6862991,0.08616062,-0.0494869,0.5250975,-0.087256074,-0.47670922,-0.50856435,-0.30010942
2023-04-29 01:02:01.718,1.1145834,0.4652458,0.37366167,1.1437504,0.4837541,0.056194622,0.24135803,0.89924324,0.62661016,0.28562972,0.38311037,0.4806181,0.6862991,0.09767878,-0.048450284,0.5250975,-0.087256074,-0.49140912,-0.515005,-0.30010942
2023-04-29 01:02:01.818,1.1145834,0.4845931,0.37143642,1.1437504,0.4837541,0.038434155,0.2518262,0.89924324,0.62661016,0.28082493,0.40392658,0.4806181,0.6862991,0.10128708,-0.04083271,0.5250975,-0.087256074,-0.49551827,-0.52386284,-0.30010942
2023-04-29 01:02:01.918,1.1145834,0.48852542,0.48365426,1.1437504,0.4837541,0.023636796,0.2732612,0.89924324,0.62661016,0.26803666,0.43377185,0.4806181,0.6862991,0.09436261,-0.026689265,0.5250975,-0.087256074,-0.4976225,-0.5303611,-0.30010942
2023-04-29 01:02:02.018,1.1145834,0.4898481,0.49033704,1.1437504,0.4837541,0.012915625,0.29498324,0.89924324,0.62661016,0.25118405,0.43377185,0.4806181,0.6862991,0.08459816,-0.022472957,0.5250975,-0.087256074,-0.4968533,-0.5335792,-0.30010942
2023-04-29 01:02:02.118,1.1145834,0.4850776,0.49271926,1.1437504,0.4837541,0.012079065,0.3145728,0.89924324,0.62661016,0.23143762,0.43377185,0.4806181,0.6862991,0.0787729,-0.023120193,0.5250975,-0.087256074,-0.4985458,-0.53826505,-0.30010942
2023-04-29 01:02:02.218,1.1145834,0.48159266,0.4867228,1.1437504,0.4837541,0.013649286,0.32020423,0.89924324,0.62661016,0.21809074,0.43377185,0.4806181,0.6862991,0.07847083,-0.03084747,0.5250975,-0.087256074,-0.5037645,-0.5463757,-0.30010942
2023-04-29 01:02:02.318,1.1145834,0.48906144,0.46782735,1.1437504,0.4837541,0.0036831736,0.2955251,0.89924324,0.62661016,0.210481,0.43377185,0.4806181,0.6862991,0.07919327,-0.047771808,0.5250975,-0.087256074,-0.50794804,-0.5640142,-0.30010942
2023-04-29 01:02:02.418,1.1145834,0.50575227,0.44101053,1.1437504,0.4837541,-0.025598262,0.22911146,0.89924324,0.62661016,0.20838144,0.40842798,0.4806181,0.6862991,0.07670598,-0.07344376,0.5250975,-0.087256074,-0.5079367,-0.5974505,-0.30010942
2023-04-29 01:02:02.518,1.1145834,0.5268163,0.4219289,1.1437504,0.4837541,-0.06797202,0.12627205,0.89924324,0.62661016,0.167242,0.38443622,0.4806181,0.6862991,0.0723133,-0.10240682,0.5250975,-0.087256074,-0.50739837,-0.64672524,-0.30010942
2023-04-29 01:02:02.618,1.1145834,0.5268163,0.4219289,1.1437504,0.4837541,-0.06797202,0.12627205,0.89924324,0.62661016,0.167242,0.38443622,0.4806181,0.6862991,0.0723133,-0.10240682,0.5250975,-0.087256074,-0.50739837,-0.64672524,-0.30010942
2023-04-29 01:02:02.718,1.1145834,0.55584407,0.4275179,1.1437504,0.4837541,-0.10315109,0.019967105,0.89924324,0.62661016,0.060731325,0.38334432,0.4806181,0.6862991,0.07113535,-0.12249911,0.5250975,-0.087256074,-0.50929,-0.69924587,-0.30010942
2023-04-29 01:02:02.818,1.1145834,0.5870073,0.4609178,1.1437504,0.4837541,-0.11055575,-0.03844827,0.89924324,0.62661016,0.03263535,0.38154033,0.4806181,0.6862991,0.078366764,-0.12329045,0.5250975,-0.087256074,-0.5090753,-0.74266386,-0.30010942
2023-04-29 01:02:02.918,1.1145834,0.6631477,0.57549554,1.1437504,0.4837541,-0.08249034,0.0034457687,0.89924324,0.62661016,0.023834229,0.36664307,0.4806181,0.6862991,0.10938777,-0.076358475,0.5250975,-0.087256074,-0.4798213,-0.7331795,-0.30010942
2023-04-29 01:02:03.018,1.1145834,0.6631477,0.65368885,1.1437504,0.4837541,-0.08249034,0.054395,0.89924324,0.62661016,0.023834229,0.33413312,0.4806181,0.6862991,0.10938777,-0.047030948,0.5250975,-0.087256074,-0.4798213,-0.7160366,-0.30010942
2023-04-29 01:02:03.118,1.1145834,0.6631477,0.65368885,1.1437504,0.4837541,-0.08249034,0.054395,0.89924324,0.62661016,0.023834229,0.33413312,0.4806181,0.6862991,0.10938777,-0.047030948,0.5250975,-0.087256074,-0.4798213,-0.7160366,-0.30010942
2023-04-29 01:02:03.218,1.1145834,0.6631477,0.65368885,1.1437504,0.4837541,-0.08249034,0.054395,0.89924324,0.62661016,0.023834229,0.33413312,0.4806181,0.6862991,0.10938777,-0.047030948,0.5250975,-0.087256074,-0.4798213,-0.7160366,-0.30010942
2023-04-29 01:02:03.318,1.1145834,0.6631477,0.65368885,1.1437504,0.4837541,-0.08249034,0.054395,0.89924324,0.62661016,0.023834229,0.33413312,0.4806181,0.6862991,0.10938777,-0.047030948,0.5250975,-0.087256074,-0.4798213,-0.7160366,-0.30010942
