,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2023-04-29 02:17:22.798,0.03657527,-0.16886693,0.08503509,0.16729136,0.40710312,0.27948722,0.051459674,0.08859413,0.73044187,0.7145663,0.3941296,0.31000826,0.20181358,0.26183903,-0.06485243,0.001958304,-0.40503603,-0.30385444,-0.3088102,-0.32152748
2023-04-29 02:17:22.898,0.07957889,-0.16916251599999999,0.12220204,0.18835159,0.37603202,0.25983688,0.023001814,0.07487222,0.7337336,0.7145663,0.3937101,0.31000826,0.2028645,0.25354686,-0.07669477,0.026818719,-0.38683522,-0.32600904,-0.29076365,-0.31041417
2023-04-29 02:17:22.998,0.120973736,-0.169458102,0.22501524,0.20347095,0.33824757,0.23596491,-0.0026911506,0.04745859,0.7336867,0.69363683,0.3919291,0.30348438,0.209748,0.2522916,-0.08889499,0.058878332,-0.3704381,-0.3494138,-0.27197152,-0.29452598
2023-04-29 02:17:23.098,0.14576268,-0.16975368799999999,0.33622915,0.20837422,0.29461458,0.21885072,-0.018045586,0.009369888,0.70240486,0.6223576,0.36951163,0.32433334,0.206275,0.25494635,-0.09896943,0.08534752,-0.36172315,-0.37279555,-0.26091304,-0.27843195
2023-04-29 02:17:23.198,0.14576268,-0.170049274,0.33622915,0.20837422,0.29461458,0.21885072,-0.018045586,0.009369888,0.70240486,0.6223576,0.36951163,0.32433334,0.206275,0.25494635,-0.09896943,0.08534752,-0.36172315,-0.37279555,-0.26091304,-0.27843195
2023-04-29 02:17:23.298,0.14668863,-0.17034486,0.4320325,0.21253477,0.25274563,0.21786185,-0.020901242,-0.035173424,0.66847515,0.56159216,0.35188767,0.35158062,0.18906316,0.2569148,-0.10634656,0.100777134,-0.358102,-0.38915405,-0.26321924,-0.2683684
2023-04-29 02:17:23.398,0.13112123,-0.114193715,0.5080548,0.22472256,0.22399168,0.2321234,-0.018378463,-0.07621081,0.6510686,0.50241613,0.28052554,0.36358032,0.16716911,0.25702834,-0.111576885,0.108062744,-0.3559998,-0.38599595,-0.2771235,-0.26841825
2023-04-29 02:17:23.498,0.11544127,-0.06114738,0.5633411,0.24816796,0.21420139,0.25845373,-0.020942042,-0.101591006,0.63747436,0.46794054,0.13681816,0.3676429,0.15446047,0.2564611,-0.11567882,0.11471371,-0.3562472,-0.3594374,-0.29496792,-0.27973378
2023-04-29 02:17:23.598,0.14374359,0.0021439672,0.6157727,0.29587913,0.21609229,0.29572502,-0.07529215,-0.110049404,0.64266557,0.46788618,-0.12947923,0.36790723,0.17232716,0.26126814,-0.123850636,0.1430726,-0.3716418,-0.31783298,-0.3272211,-0.32129693
2023-04-29 02:17:23.698,0.16902177,0.0021439672,0.62167615,0.3034161,0.19771355,0.29572502,-0.13599497,-0.11760995,0.64266557,0.46788618,-0.14206518,0.366021,0.1854372,0.26126814,-0.12852862,0.16054468,-0.37704688,-0.31783298,-0.35038218,-0.33405668
2023-04-29 02:17:23.798,0.18851648,0.0021439672,0.62011164,0.30408168,0.15822873,0.29572502,-0.21300803,-0.12821159,0.64266557,0.46788618,-0.14206518,0.36598077,0.19255975,0.26126814,-0.13605903,0.17514785,-0.37396288,-0.31783298,-0.3828383,-0.33224913
2023-04-29 02:17:23.898,0.20266388,0.0021439672,0.61957926,0.3057601,0.10655715,0.29572502,-0.28269175,-0.12812006,0.60657966,0.46788618,-0.13232036,0.36803046,0.19493598,0.26126814,-0.14881843,0.18723445,-0.36656797,-0.31783298,-0.4180051,-0.31915775
2023-04-29 02:17:23.998,0.21907464,0.0021439672,0.62606204,0.3168844,0.06284755,0.29572502,-0.3187014,-0.11113373,0.47930753,0.46788618,-0.1268766,0.3942775,0.19792108,0.26126814,-0.16289347,0.19981128,-0.36057225,-0.31783298,-0.44582346,-0.3033438
2023-04-29 02:17:24.098,0.24436793,0.0021439672,0.6365702,0.3320768,0.048444442,0.29572502,-0.31702736,-0.08448077,0.4675902,0.46788618,-0.15922716,0.4038478,0.20548853,0.26126814,-0.17152387,0.21437426,-0.3590859,-0.31783298,-0.46344346,-0.28866625
2023-04-29 02:17:24.198,0.28396776,0.0021439672,0.64722604,0.34119004,0.07105259,0.29572502,-0.30014446,-0.05905318,0.47268692,0.46788618,-0.16542386,0.4037871,0.21509087,0.26126814,-0.17097196,0.22692735,-0.36381385,-0.31783298,-0.48036706,-0.27474725
2023-04-29 02:17:24.298,0.28396776,0.0021439672,0.64722604,0.34119004,0.07105259,0.29572502,-0.30014446,-0.05905318,0.47268692,0.46788618,-0.16542386,0.4037871,0.21509087,0.26126814,-0.17097196,0.22692735,-0.36381385,-0.31783298,-0.48036706,-0.27474725
2023-04-29 02:17:24.398,0.32885888,0.0021439672,0.6512476,0.33846414,0.11687048,0.29572502,-0.28952476,-0.03973415,0.47268692,0.46788618,-0.16542386,0.40483576,0.21920846,0.26126814,-0.16285531,0.2301622,-0.37569392,-0.31783298,-0.5100238,-0.25966778
2023-04-29 02:17:24.498,0.3652463,0.0021439672,0.6368123,0.3305741,0.16268739,0.29572502,-0.2927005,-0.025985332,0.47268692,0.46788618,-0.16542386,0.40372914,0.21178538,0.26126814,-0.14996774,0.22079979,-0.39306787,-0.31783298,-0.5587385,-0.24437457
2023-04-29 02:17:24.598,0.3847945,0.0021439672,0.6006248,0.3276698,0.19102369,0.29572502,-0.2965753,-0.017944371,0.47268692,0.46788618,-0.16542386,0.40141428,0.19407846,0.26126814,-0.13353793,0.2037045,-0.41003844,-0.31783298,-0.6160969,-0.2307073
2023-04-29 02:17:24.698,0.38918218,0.0021439672,0.5518715,0.3285188,0.20038058,0.29572502,-0.28774628,-0.016411472,0.46232826,0.46788618,-0.16124842,0.39225337,0.17623389,0.26126814,-0.116576165,0.18935339,-0.4213107,-0.31783298,-0.65634835,-0.21924475
2023-04-29 02:17:24.798,0.39111853,0.0021439672,0.49641204,0.32281,0.20297785,0.29572502,-0.25903368,-0.02088846,0.44020268,0.46788618,-0.07495151,0.3756128,0.17021382,0.26126814,-0.10268929,0.18476367,-0.42635348,-0.31783298,-0.65846324,-0.20852423
2023-04-29 02:17:24.898,0.39747435,0.0021439672,0.43482015,0.30531505,0.21039955,0.29572502,-0.2120593,-0.030311292,0.43630332,0.46788618,0.027035054,0.3599446,0.17725469,0.26126814,-0.09128397,0.18983527,-0.42748815,-0.31783298,-0.62861633,-0.19762383
2023-04-29 02:17:24.998,0.40973076,0.0021439672,0.37005156,0.27221167,0.22280575,0.29572502,-0.15307866,-0.042992108,0.46244383,0.46788618,0.113109164,0.34722522,0.18631846,0.26126814,-0.079550214,0.19894116,-0.4258197,-0.31783298,-0.58987784,-0.1883349
2023-04-29 02:17:25.098,0.42015088,0.0021439672,0.31298754,0.22654474,0.2318376,0.29572502,-0.08928743,-0.055848,0.47275636,0.46788618,0.15200652,0.34223002,0.18610296,0.26126814,-0.06612163,0.20638411,-0.4218306,-0.31783298,-0.5577633,-0.18429771
2023-04-29 02:17:25.198,0.42601794,0.92913926,0.2386694,0.14250422,0.23237954,0.35924742,0.034795605,-0.06277589,0.44449455,0.61468667,0.18076485,0.33155635,0.15673546,0.27533853,-0.04204253,0.20325616,-0.42424873,-0.12547532,-0.51099706,-0.2016329
2023-04-29 02:17:25.298,0.42601794,0.92913926,0.2386694,0.14250422,0.23237954,0.35924742,0.034795605,-0.06277589,0.44449455,0.61468667,0.18076485,0.33155635,0.15673546,0.27533853,-0.04204253,0.20325616,-0.42424873,-0.12547532,-0.51099706,-0.2016329
2023-04-29 02:17:25.398,0.42275095,0.92195237,0.22262649,0.120077185,0.23734172,0.42291242,0.08723506,-0.054320183,0.43151373,0.61468667,0.18076485,0.34148678,0.1462894,0.2578231,-0.03250773,0.1925665,-0.43780115,-0.0834579,-0.48746216,-0.22064377
2023-04-29 02:17:25.498,0.41882426,0.8947788,0.21439481,0.106459364,0.25077173,0.44547784,0.12322842,-0.05048945,0.43783465,0.61468667,0.18076485,0.35942054,0.15051427,0.22656788,-0.02275825,0.17826757,-0.45337957,-0.04366227,-0.46659636,-0.23860733
2023-04-29 02:17:25.598,0.41093203,0.85571295,0.21325405,0.08548905,0.26539305,0.43709135,0.13963448,-0.0658642,0.45072743,0.61468667,0.18076485,0.39858168,0.1650386,0.19354804,-0.014634567,0.16231318,-0.4597058,-0.019511651,-0.45350394,-0.24763115
2023-04-29 02:17:25.698,0.39206752,0.81595194,0.22324565,0.051492363,0.27081755,0.41143778,0.14131153,-0.09824444,0.45051447,0.61468667,0.18076485,0.39359045,0.17638771,0.17062637,-0.011747569,0.14654933,-0.4515425,-0.013927167,-0.4486442,-0.24674042
2023-04-29 02:17:25.798,0.35536346,0.77967393,0.2434858,0.013087263,0.25962245,0.37806693,0.14086595,-0.12253752,0.43752527,0.61468667,0.18076485,0.35447893,0.17560163,0.16286013,-0.015977232,0.13397475,-0.4343673,-0.0226011,-0.44786927,-0.24136418
2023-04-29 02:17:25.898,0.3060738,0.74523145,0.27058995,-0.006952058,0.23419555,0.34388313,0.14818662,-0.09871279,0.4511369,0.61468667,0.18076485,0.2964657,0.16632783,0.168684,-0.026370475,0.12786442,-0.4170537,-0.03899189,-0.44624293,-0.23850915
2023-04-29 02:17:25.998,0.25623372,0.7169826,0.29145923,0.020338053,0.20794487,0.3121815,0.16095716,-0.027955763,0.4725435,0.61468667,0.18076485,0.31149346,0.16494462,0.18410338,-0.041708495,0.12898198,-0.40231842,-0.05702935,-0.44102058,-0.24127802
2023-04-29 02:17:26.098,0.23224095,0.69747585,0.30278033,0.09987472,0.20324521,0.28518203,0.17089604,0.051104493,0.49000236,0.61468667,0.18076485,0.31151763,0.18435378,0.20425497,-0.06064393,0.13447498,-0.38730764,-0.0722381,-0.43329924,-0.24697569
2023-04-29 02:17:26.198,0.25743923,0.6817481,0.30179372,0.20272122,0.2303194,0.26667506,0.17489636,0.11031181,0.51389,0.62943876,0.18076485,0.31718585,0.21680817,0.224603,-0.07873021,0.14027014,-0.36997837,-0.080675125,-0.42776293,-0.25025892
2023-04-29 02:17:26.298,0.31777748,0.667782,0.28671473,0.29586193,0.27210575,0.26331094,0.1747802,0.1471754,0.54080683,0.661131,0.18160367,0.3183605,0.24327677,0.2425015,-0.088347524,0.14422177,-0.35380477,-0.08252497,-0.43055248,-0.24894407
2023-04-29 02:17:26.398,0.37803012,0.6517969,0.26130435,0.35967147,0.3054461,0.29188982,0.1701549,0.17011966,0.54187024,0.6737995,0.17163613,0.3142815,0.25253716,0.2563535,-0.08736399,0.14438905,-0.34441936,-0.08411605,-0.444927,-0.24492498
2023-04-29 02:17:26.498,0.41347492,0.6263132,0.23841211,0.39294207,0.32065728,0.32222685,0.15751275,0.1867892,0.5388578,0.6387394,0.17340289,0.30164677,0.24636166,0.26799572,-0.08159689,0.13964607,-0.343648,-0.08341994,-0.4694765,-0.24010387
2023-04-29 02:17:26.598,0.4237103,0.5904805,0.22720236,0.40410197,0.3229016,0.3389559,0.13328108,0.19676507,0.5297749,0.58322936,0.14543591,0.29641378,0.2355184,0.2767032,-0.07773908,0.13230626,-0.34842333,-0.0844108,-0.49775377,-0.23402536
2023-04-29 02:17:26.698,0.41983965,0.550413,0.22397058,0.40743342,0.32338032,0.3337192,0.096287884,0.19926688,0.5232132,0.5376781,0.12760805,0.29149646,0.23077463,0.28679484,-0.07580585,0.12975971,-0.35306755,-0.0901988,-0.523277,-0.22673185
2023-04-29 02:17:26.798,0.41626903,0.50833523,0.2262785,0.414279,0.32919404,0.30656147,0.046811253,0.19670811,0.5340281,0.47865304,0.100069456,0.28870973,0.23447877,0.30684862,-0.07185752,0.13752674,-0.35424262,-0.10359944,-0.54510266,-0.22047675
2023-04-29 02:17:26.898,0.41713458,0.46664822,0.22654103,0.42480686,0.33979076,0.26526645,-0.014454091,0.19221269,0.5508778,0.40863642,0.029817123,0.2866589,0.23930088,0.33974153,-0.06365963,0.15270752,-0.35250977,-0.12763873,-0.5656748,-0.21721926
2023-04-29 02:17:26.998,0.41995826,0.43871573,0.21071002,0.43782434,0.35151562,0.22241932,-0.08048827,0.18777476,0.5508778,0.36220792,-0.046010457,0.28627327,0.23618942,0.3765656,-0.052714914,0.16807075,-0.35057977,-0.16158408,-0.58502865,-0.21670097
2023-04-29 02:17:27.098,0.41740423,0.4320953,0.17512909,0.44916335,0.36195368,0.19173604,-0.13848338,0.1840793,0.54418105,0.32957503,-0.11489623,0.29164737,0.22425996,0.40532222,-0.038162395,0.17953691,-0.3537702,-0.19911438,-0.5973556,-0.21805353
2023-04-29 02:17:27.198,0.4087807,0.43573955,0.13156126,0.456162,0.371657,0.176773,-0.17771101,0.17664932,0.5231237,0.32289892,-0.14054349,0.26192525,0.2130604,0.42072916,-0.018808527,0.18790852,-0.3674254,-0.23022589,-0.59699726,-0.22038765
2023-04-29 02:17:27.298,0.400248,0.44349113,0.09321989,0.45768547,0.38566977,0.1732127,-0.20050147,0.15954806,0.5002664,0.32289892,-0.09979784,0.25504878,0.21544008,0.4249886,0.0035582127,0.19531727,-0.39092475,-0.24895228,-0.584977,-0.22229154
2023-04-29 02:17:27.398,0.39172387,0.45767754,0.06617849,0.45633364,0.40629566,0.1735894,-0.21647725,0.12648903,0.4997565,0.32217306,0.02100113,0.25462016,0.23500398,0.4224217,0.022965375,0.20125271,-0.4167738,-0.25713432,-0.56733763,-0.22024238
2023-04-29 02:17:27.498,0.38403022,0.4690652,0.06375956,0.4489053,0.42768392,0.1753982,-0.22691366,0.08308782,0.51204765,0.32188314,0.08271886,0.24222398,0.259656,0.41514593,0.035731163,0.20317642,-0.43709132,-0.25998673,-0.5506357,-0.21136673
2023-04-29 02:17:27.598,0.368563,0.46881628,0.07070046,0.42753306,0.4365029,0.17936935,-0.23029628,0.044818167,0.5504534,0.31766313,0.1093167,0.22637688,0.2723284,0.40318364,0.043557122,0.19923274,-0.45290318,-0.2599236,-0.53836226,-0.19925347
2023-04-29 02:17:27.698,0.368563,0.46881628,0.07070046,0.42753306,0.4365029,0.17936935,-0.23029628,0.044818167,0.5504534,0.31766313,0.1093167,0.22637688,0.2723284,0.40318364,0.043557122,0.19923274,-0.45290318,-0.2599236,-0.53836226,-0.19925347
2023-04-29 02:17:27.798,0.33144113,0.45985746,0.0715812,0.38732055,0.42294094,0.1824289,-0.22919326,0.02592233,0.5596545,0.3162003,0.12748599,0.2274152,0.2660151,0.38677973,0.04909787,0.1898035,-0.4729529,-0.26029828,-0.5307458,-0.19155528
2023-04-29 02:17:27.898,0.18511048,0.42056975,0.081392884,0.2799399,0.34818038,0.14072551,-0.21435097,0.009402628,0.5081734,0.29338893,0.20211482,0.23766953,0.2366922,0.3435584,0.050894357,0.1694516,-0.53403866,-0.2673006,-0.5223894,-0.20145859
2023-04-29 02:17:27.998,0.121452734,0.39424574,0.09308871,0.24710286,0.3161427,0.09079212,-0.18517154,-0.0014494949,0.47868612,0.23072602,0.22203016,0.2336488,0.2448827,0.3192918,0.04758974,0.16472006,-0.5583219,-0.26384678,-0.5181823,-0.21070012
2023-04-29 02:17:28.098,0.09312585,0.3703992,0.09769757,0.23712997,0.2998541,0.03794829,-0.14175278,0.007447982,0.47204238,0.13861693,0.24865954,0.22818476,0.2695163,0.2942816,0.044848256,0.16058923,-0.5662011,-0.2482484,-0.5109771,-0.2159301
2023-04-29 02:17:28.198,0.09222987,0.36122638,0.096893094,0.2375396,0.29441205,0.0012251218,-0.096099906,0.042697724,0.48164827,0.082460836,0.2609373,0.22582328,0.29709873,0.26703787,0.043152012,0.15237801,-0.5573309,-0.22269875,-0.50062335,-0.21540704
2023-04-29 02:17:28.298,0.09003748,0.36992607,0.10400527,0.23001212,0.28978723,-0.0041067856,-0.056017336,0.08525087,0.4870133,0.049920727,0.2723076,0.2220747,0.3163444,0.23521443,0.04068265,0.14117408,-0.53749084,-0.19320457,-0.4868471,-0.20950273
2023-04-29 02:17:28.398,0.08014614,0.3871128,0.12933688,0.21436074,0.27992332,0.019167133,-0.023186771,0.1144795,0.4830552,0.05067723,0.28255263,0.22065851,0.32321742,0.20064604,0.03573479,0.13607544,-0.5136701,-0.1607501,-0.46981558,-0.1996167
2023-04-29 02:17:28.498,0.08014614,0.3871128,0.12933688,0.21436074,0.27992332,0.019167133,-0.023186771,0.1144795,0.4830552,0.05067723,0.28255263,0.22065851,0.32321742,0.20064604,0.03573479,0.13607544,-0.5136701,-0.1607501,-0.46981558,-0.1996167
2023-04-29 02:17:28.598,0.06236487,0.4017856,0.17618239,0.19585922,0.2655649,0.05363998,0.005212109,0.12805173,0.47120756,0.047539793,0.2953544,0.21735755,0.3204312,0.17230542,0.028119456,0.14525269,-0.49310872,-0.12456665,-0.45003894,-0.188851
2023-04-29 02:17:28.698,0.03165185,0.42514065,0.25160366,0.21206683,0.25391927,0.100590676,0.0613504,0.15145828,0.47951904,0.053109977,0.31229034,0.0945964,0.3023695,0.16182995,0.0052435575,0.18583593,-0.46873236,-0.059483632,-0.40946582,-0.17456138
2023-04-29 02:17:28.798,0.0252838,0.4343576,0.25376806,0.26013467,0.25486752,0.12640327,0.09871016,0.17829527,0.48543438,0.07672436,0.31229034,-0.0018430831,0.28726184,0.17353964,-0.0062361388,0.19703826,-0.45902818,-0.038634043,-0.39326778,-0.17473987
2023-04-29 02:17:28.898,0.028401097,0.4367904,0.24920319,0.3175512,0.2451736,0.16247745,0.14869946,0.21044804,0.48743924,0.19223854,0.30757034,-0.003339422,0.262083,0.1886704,-0.014420016,0.1983985,-0.4501473,-0.021972885,-0.38319546,-0.18312539
2023-04-29 02:17:28.998,0.052283436,0.43400583,0.25991067,0.36977777,0.22022997,0.19949858,0.20458683,0.23729062,0.48743924,0.28919163,0.28504422,0.009724701,0.22332476,0.20304313,-0.019989861,0.19460118,-0.44615334,-0.0061668344,-0.3806583,-0.20173353
2023-04-29 02:17:29.098,0.095030926,0.43402737,0.28985155,0.40850088,0.19024637,0.2253104,0.2513236,0.25390783,0.48540395,0.33456078,0.23684566,0.05596925,0.17525843,0.21360448,-0.026302256,0.19090949,-0.45024586,0.0068125897,-0.38519728,-0.22737469
2023-04-29 02:17:29.198,0.13604668,0.4390165,0.32774112,0.4317814,0.17122114,0.23516484,0.27809983,0.26235184,0.4729725,0.33907536,0.2188152,0.087402724,0.13125123,0.22105162,-0.035413433,0.18964913,-0.46115988,0.013731802,-0.3948668,-0.2517388
2023-04-29 02:17:29.298,0.16144536,0.44902864,0.35367906,0.44197285,0.1677139,0.23418435,0.28396714,0.26947922,0.45768082,0.33907536,0.2188152,0.08619166,0.1044891,0.23143329,-0.04597316,0.19004488,-0.47341147,0.015963674,-0.40760612,-0.2641912
2023-04-29 02:17:29.398,0.16598591,0.4592066,0.3634291,0.4452021,0.17242388,0.23166008,0.2739445,0.28020468,0.45688057,0.3377839,0.2188152,0.08201528,0.09416607,0.2503635,-0.053985685,0.19136465,-0.48129618,0.017757436,-0.42035803,-0.26138878
2023-04-29 02:17:29.498,0.15665214,0.4678403,0.36282417,0.44923607,0.17663889,0.2328052,0.2540268,0.28982532,0.45696136,0.33598173,0.2188152,0.08419554,0.08563011,0.27543336,-0.05654437,0.1935008,-0.48376304,0.020842738,-0.4289876,-0.25108206
2023-04-29 02:17:29.598,0.15665214,0.4678403,0.36282417,0.44923607,0.17663889,0.2328052,0.2540268,0.28982532,0.45696136,0.33598173,0.2188152,0.08419554,0.08563011,0.27543336,-0.05654437,0.1935008,-0.48376304,0.020842738,-0.4289876,-0.25108206
2023-04-29 02:17:29.698,0.15435298,0.46475905,0.36409184,0.4597913,0.1750086,0.23328748,0.22953066,0.2886353,0.46133792,0.33761075,0.2188152,0.10581582,0.06574004,0.29903966,-0.053995263,0.19451188,-0.4865149,0.02360831,-0.43238688,-0.24347882
2023-04-29 02:17:29.798,0.1751832,0.44291407,0.3721018,0.48242658,0.16756861,0.22444347,0.20735528,0.27420473,0.45661032,0.37014005,0.21857357,0.13954611,0.033342533,0.31432295,-0.050440777,0.19071385,-0.49697053,0.023478758,-0.43146586,-0.24211425
2023-04-29 02:17:29.898,0.2593222,0.38584316,0.36603293,0.5379022,0.16983391,0.16423216,0.19939733,0.2525258,0.4235947,0.40690225,0.20090044,0.23850591,0.0182276658,0.3109476,-0.057593793,0.15366076,-0.5416429,0.015699865,-0.42734286,-0.24278587
2023-04-29 02:17:29.998,0.29075718,0.3781059,0.34890848,0.55541706,0.18616034,0.12802741,0.21414095,0.2696323,0.42304006,0.41261047,0.15300071,0.33048645,0.0031127986,0.29548633,-0.067472346,0.11825043,-0.56034297,0.008998673,-0.42634878,-0.24046932
2023-04-29 02:17:30.098,0.29075718,0.3781059,0.34890848,0.55541706,0.18616034,0.12802741,0.21414095,0.2696323,0.42304006,0.41261047,0.15300071,0.33048645,0.0031127986,0.29548633,-0.067472346,0.11825043,-0.56034297,0.008998673,-0.42634878,-0.24046932
2023-04-29 02:17:30.198,0.312422,0.36361346,0.32383683,0.5479926,0.19795977,0.09529872,0.22652206,0.31356528,0.41605362,0.42221704,0.09247982,0.41124317,0.051382765,0.26079303,-0.08661476,0.035390638,-0.5709838,-0.004327832,-0.42536083,-0.24169347
2023-04-29 02:17:30.298,0.31323132,0.36340177,0.32870167,0.5241369,0.18548337,0.08752402,0.20540577,0.3138689,0.40129307,0.42302236,0.12194636,0.41124317,0.059610736,0.24610645,-0.09689002,0.0022182919,-0.5716182,-0.009148875,-0.42058116,-0.24771737
2023-04-29 02:17:30.398,0.30846438,0.36832675,0.33442727,0.48543033,0.1711921,0.07448374,0.159994,0.29442725,0.35011232,0.42302236,0.17641264,0.41124317,0.057340972,0.23056608,-0.107083514,-0.019744525,-0.56916714,-0.016836453,-0.40994856,-0.25647292
2023-04-29 02:17:30.498,0.30846438,0.36832675,0.33442727,0.48543033,0.1711921,0.07448374,0.159994,0.29442725,0.35011232,0.42302236,0.17641264,0.41124317,0.057340972,0.23056608,-0.107083514,-0.019744525,-0.56916714,-0.016836453,-0.40994856,-0.25647292
2023-04-29 02:17:30.598,0.2931813,0.37535733,0.32161826,0.4308883,0.16474476,0.061704557,0.09198575,0.25917608,0.3110355,0.40647155,0.1908814,0.40963656,0.057267394,0.21493094,-0.11430116,-0.031354632,-0.557064,-0.028792864,-0.39552042,-0.2654671
2023-04-29 02:17:30.698,0.26576158,0.38301438,0.29177186,0.3685858,0.17008208,0.059775252,0.017837562,0.21589914,0.3072006,0.36691737,0.18714112,0.4107432,0.07380535,0.20530571,-0.118204474,-0.035190478,-0.5327876,-0.03984041,-0.38189748,-0.27228263
2023-04-29 02:17:30.798,0.2339135,0.39198598,0.25618085,0.32014292,0.18455878,0.073976696,-0.037070252,0.17276281,0.33033183,0.3253588,0.18714112,0.41272104,0.10784131,0.20496814,-0.12093092,-0.032902487,-0.5001949,-0.04179837,-0.37270436,-0.27589846
2023-04-29 02:17:30.898,0.21071677,0.40044785,0.23455516,0.3027155,0.20331924,0.09662475,-0.060639676,0.13626963,0.37572733,0.2774084,0.18714112,0.41272104,0.14464153,0.20918679,-0.12596972,-0.023535045,-0.46484664,-0.03343919,-0.36729074,-0.27906013
2023-04-29 02:17:30.998,0.2049346,0.40665612,0.22830306,0.3093192,0.21987186,0.117519066,-0.06450565,0.10678061,0.40069565,0.27066365,0.18714112,0.41272104,0.1683094,0.21009235,-0.13577642,-0.00913166,-0.43047282,-0.02127007,-0.36432865,-0.28506535
2023-04-29 02:17:31.098,0.19959146,0.38676837,0.22166641,0.3046042,0.2336911,0.13620238,-0.05771057,0.07424656,0.39563307,0.27583236,0.18714112,0.4142878,0.17242455,0.19891244,-0.16674799,0.023183469,-0.37636614,-0.013938274,-0.36925682,-0.29735675
