,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2023-04-29 00:56:00.903,0.9946689,0.7309494,0.1456312,1.107635,0.8758932,-0.21039791,-0.29315764,0.8857069,1.0472789,0.12327239,-0.00788923,1.1372757,0.5455236,-0.08466146,-0.14058183,0.8218038,0.010530225,-0.5153795,-0.36473948,0.2650284
2023-04-29 00:56:01.003,0.9981606,0.7250143,0.12524068,1.061758,0.8808784,-0.24165879,-0.2952054,0.8259336,1.0472789,0.102131724,-0.00816203,1.127639,0.520199,-0.0939022,-0.15661678,0.81018937,-0.057953015,-0.5279449,-0.3667091,0.2879498
2023-04-29 00:56:01.103,0.9412579,0.7173371,0.104438275,1.0293607,0.81770605,-0.2413785,-0.29658377,0.79925084,1.0472789,0.089210555,-0.011698956,1.1180626,0.46668532,-0.10171891,-0.1797,0.78630924,-0.06712207,-0.53656393,-0.37228224,0.3067498
2023-04-29 00:56:01.203,0.90531546,0.7012327,0.09459474,1.0541219,0.76773775,-0.22056662,-0.29766086,0.80948436,1.0472789,0.075300194,-0.012386012,1.1137775,0.42177182,-0.10519942,-0.20466919,0.75172377,-0.05587756,-0.5412411,-0.3792165,0.3258904
2023-04-29 00:56:01.303,0.90531546,0.7012327,0.09459474,1.0541219,0.76773775,-0.22056662,-0.29766086,0.80948436,1.0472789,0.075300194,-0.012386012,1.1137775,0.42177182,-0.10519942,-0.20466919,0.75172377,-0.05587756,-0.5412411,-0.3792165,0.3258904
2023-04-29 00:56:01.403,0.88290066,0.6726188,0.100937635,1.1236557,0.72288775,-0.19593802,-0.30437496,0.8217898,1.0472789,0.034374747,-0.018119853,1.1137775,0.3899796,-0.10552228,-0.22549543,0.71008945,-0.033181243,-0.5457399,-0.3877476,0.35107833
2023-04-29 00:56:01.503,0.8845889,0.5858506,0.094677866,1.2338283,0.6655693,-0.19104293,-0.35402054,0.7728608,1.0472789,0.023782583,-0.08095804,1.0922922,0.38332304,-0.10352607,-0.24815,0.61538684,0.00064917863,-0.56109107,-0.41260654,0.41939726
2023-04-29 00:56:01.603,0.74790984,0.5640685,0.10705025,1.2593088,0.37748256,-0.21672706,-0.3634203,0.75359684,0.80728805,0.026154798,-0.08994001,0.9741581,0.2670107,-0.101474404,-0.25357604,0.57524633,-0.035258066,-0.56574893,-0.43116444,0.4486773
2023-04-29 00:56:01.703,0.8075025,0.57242703,0.16502999,1.2792908,0.43778324,-0.24946988,-0.33033204,0.78981566,0.9795491,0.02889494,-0.057156976,0.9016909,0.30384755,-0.10224954,-0.2541196,0.5556203,-0.036873568,-0.5669741,-0.4525803,0.47205612
2023-04-29 00:56:01.803,0.8720176,0.59237057,0.23871934,1.3087615,0.4810851,-0.27348745,-0.26985884,0.8629438,1.0795422,0.040153947,-0.050849587,1.0878639,0.34240714,-0.10767775,-0.24764462,0.55954146,-0.036522098,-0.5671167,-0.47376055,0.49384004
2023-04-29 00:56:01.903,0.9270856,0.5994401,0.2974135,1.3194287,0.5021005,-0.28611925,-0.21395162,0.90243804,1.127931,0.04664043,-0.040814333,1.2072299,0.3837539,-0.11336039,-0.2372382,0.57697636,-0.031343814,-0.5655156,-0.49594656,0.49182296
2023-04-29 00:56:02.003,0.97782403,0.5882862,0.33243942,1.3194287,0.50772846,-0.28853577,-0.17944705,0.90243804,1.1627105,0.051080786,-0.028413814,1.2072299,0.42011374,-0.112271726,-0.22920756,0.57697636,-0.023687659,-0.55593824,-0.52749074,0.49182296
2023-04-29 00:56:02.103,1.0203916,0.56661624,0.3519697,1.3194287,0.51681757,-0.283674,-0.15972534,0.90243804,1.1725949,0.040600765,-0.0020582047,1.2072299,0.4428904,-0.102479674,-0.22751243,0.57697636,-0.017046245,-0.5363386,-0.57419777,0.49182296
2023-04-29 00:56:02.203,1.0203916,0.55941826,0.3519697,1.3194287,0.51681757,-0.283674,-0.15972534,0.90243804,1.1725949,0.035062976,-0.0020582047,1.2072299,0.4428904,-0.102479674,-0.23057419,0.57697636,-0.017046245,-0.5363386,-0.6276449,0.49182296
2023-04-29 00:56:02.303,1.040614,0.5813351,0.38070258,1.3267066,0.53523475,-0.2484533,-0.1004169,0.9176993,1.1725949,0.045506675,0.1665441,1.2072299,0.45624644,-0.07543909,-0.2356531,0.58703655,-0.0025393725,-0.488375,-0.66564596,0.4884791
2023-04-29 00:56:02.403,1.0645677,0.6180462,0.3906083,1.3445302,0.55189306,-0.2180513,-0.059698366,0.94574094,1.1725949,0.074034706,0.1913703,1.2072299,0.47064468,-0.06892955,-0.24236193,0.60439,0.012256253,-0.47158852,-0.6731316,0.48706204
2023-04-29 00:56:02.503,1.091859,0.64662987,0.39278108,1.3660631,0.56622314,-0.17570394,-0.02816969,0.9757303,1.1725949,0.11161758,0.18656811,1.2072299,0.48788476,-0.068785064,-0.2493456,0.62992364,0.02635723,-0.46240252,-0.65928704,0.49005237
2023-04-29 00:56:02.603,1.1207929,0.6607132,0.38310647,1.3801802,0.58045614,-0.12396732,-0.010509977,0.9983765,1.1725949,0.15838555,0.18656811,1.2072299,0.51102126,-0.071593255,-0.25153384,0.6605137,0.037609354,-0.45964155,-0.64406395,0.4983969
2023-04-29 00:56:02.703,1.1512487,0.66762954,0.36404565,1.3762126,0.59930646,-0.07506926,-0.002075934,1.0151293,1.1725949,0.21939723,0.18656811,1.2072299,0.54037505,-0.07265294,-0.24650885,0.6896052,0.041960534,-0.46116683,-0.6389601,0.51090926
2023-04-29 00:56:02.803,1.1512487,0.66762954,0.36404565,1.3762126,0.59930646,-0.07506926,-0.002075934,1.0151293,1.1725949,0.21939723,0.18656811,1.2072299,0.54037505,-0.07265294,-0.24650885,0.6896052,0.041960534,-0.46116683,-0.6389601,0.51090926
2023-04-29 00:56:02.903,1.1842823,0.6711262,0.33887908,1.3505203,0.6275953,-0.042649977,0.0037813936,1.0402354,1.1725949,0.27354184,0.18656811,1.2072299,0.57254124,-0.070693836,-0.23942003,0.71194774,0.036602616,-0.464668,-0.64631015,0.5213068
2023-04-29 00:56:03.003,1.217078,0.6736243,0.31823856,1.317189,0.6618958,-0.02710632,0.006677659,1.0859038,1.1725949,0.27965796,0.18656811,1.2072299,0.6017136,-0.06859739,-0.23729098,0.7256387,0.023723485,-0.4689014,-0.663232,0.5209499
2023-04-29 00:56:03.103,1.2501916,0.6720779,0.30221075,1.3123281,0.6879844,-0.01748881,0.0012394392,1.0903934,1.1725949,0.27965796,0.18656811,1.2072299,0.6253824,-0.070050545,-0.23880173,0.7528793,0.012493588,-0.47344822,-0.6836878,0.48585096
2023-04-29 00:56:03.203,1.2849381,0.6550732,0.2794448,1.3463732,0.69117314,0.0012738694,-0.019438071,1.0660796,1.1725949,0.27965796,0.18656811,1.2072299,0.64685166,-0.0748174,-0.23301695,0.77050257,0.013926066,-0.4764437,-0.69938743,0.45733258
2023-04-29 00:56:03.303,1.3145784,0.61726516,0.2603434,1.3802848,0.66786915,0.032225385,-0.055487193,1.0401379,1.1725949,0.27965796,0.19102506,1.2072299,0.66946816,-0.08118182,-0.21139227,0.7797828,0.028890213,-0.4752946,-0.7032844,0.44139868
2023-04-29 00:56:03.403,1.3145784,0.5693862,0.29353583,1.3802848,0.66786915,0.07261872,-0.09382906,1.0401379,1.1725949,0.2898884,0.19952497,1.2072299,0.66946816,-0.08609776,-0.17630337,0.7797828,0.028890213,-0.46967342,-0.69275564,0.44139868
2023-04-29 00:56:03.503,1.3145784,0.5302816,0.38082084,1.3802848,0.66786915,0.13648771,-0.10302289,1.0401379,1.1725949,0.31960243,0.21011983,1.2072299,0.66946816,-0.08401852,-0.1361915,0.7797828,0.028890213,-0.46519747,-0.67057616,0.44139868
2023-04-29 00:56:03.603,1.3145784,0.51382154,0.37391144,1.3802848,0.66786915,0.2617108,-0.10732147,1.0401379,1.1725949,0.38939628,0.19946642,1.2072299,0.66946816,-0.062408406,-0.13521573,0.7797828,0.028890213,-0.4687639,-0.6553052,0.44139868
2023-04-29 00:56:03.703,1.3145784,0.5514643,0.3766359,1.3802848,0.66786915,0.46530688,-0.10160149,1.0401379,1.1725949,0.64989525,0.19764361,1.2072299,0.66946816,-0.011472769,-0.12915617,0.7797828,0.028890213,-0.48416513,-0.6470478,0.44139868
2023-04-29 00:56:03.803,1.3145784,0.6563666,0.38466942,1.3802848,0.66786915,0.6785461,-0.10187265,1.0401379,1.1725949,0.9502566,0.19764361,1.2072299,0.66946816,0.064155914,-0.1182316,0.7797828,0.028890213,-0.5062323,-0.6548268,0.44139868
2023-04-29 00:56:03.903,1.3145784,0.6403607,0.394652,1.3802848,0.66786915,0.70432776,-0.12139424,1.0401379,1.1725949,0.9502566,0.19513541,1.2072299,0.66946816,0.0716587,-0.10490743,0.7797828,0.028890213,-0.5272303,-0.68282276,0.44139868
2023-04-29 00:56:04.003,1.3145784,0.61801946,0.4111419,1.3802848,0.66786915,0.73076695,-0.16013965,1.0401379,1.1725949,0.9502566,0.12190507,1.2072299,0.66946816,0.082972564,-0.08962009,0.7797828,0.028890213,-0.547145,-0.72723216,0.44139868
2023-04-29 00:56:04.103,1.3145784,0.60595495,0.43943638,1.3802848,0.66786915,0.7571043,-0.2031279,1.0401379,1.1725949,0.9502566,0.016618086,1.2072299,0.66946816,0.09735844,-0.07203255,0.7797828,0.028890213,-0.5605163,-0.77547294,0.44139868
2023-04-29 00:56:04.203,1.3145784,0.6127003,0.4820402,1.3802848,0.66786915,0.78323036,-0.2340792,1.0401379,1.1725949,0.9502566,-0.065644816,1.2072299,0.66946816,0.112296924,-0.053626258,0.7797828,0.028890213,-0.56391954,-0.81267786,0.44139868
2023-04-29 00:56:04.303,1.3145784,0.6279827,0.53614783,1.3802848,0.66786915,0.8108125,-0.2515918,1.0401379,1.1725949,0.9502566,-0.10401196,1.2072299,0.66946816,0.1261615,-0.03492763,0.7797828,0.028890213,-0.5575772,-0.8302674,0.44139868
2023-04-29 00:56:04.403,1.3145784,0.64817816,0.6009209,1.3802848,0.66786915,0.8437827,-0.2648694,1.0401379,1.1725949,0.9502566,-0.11184905,1.2072299,0.66946816,0.14122973,-0.0106885275,0.7797828,0.028890213,-0.5453486,-0.826309,0.44139868
2023-04-29 00:56:04.503,1.3145784,0.6781675,0.6767589,1.3802848,0.66786915,0.88534087,-0.27191153,1.0401379,1.1725949,0.9502566,-0.11543032,1.2072299,0.66946816,0.16297367,0.028310085,0.7797828,0.028890213,-0.531695,-0.80177987,0.44139868
2023-04-29 00:56:04.603,1.3145784,0.7200729,0.76236755,1.3802848,0.66786915,0.9359281,-0.25764632,1.0401379,1.1725949,0.9502566,-0.11543032,1.2072299,0.66946816,0.19587752,0.08481057,0.7797828,0.028890213,-0.52044475,-0.75812393,0.44139868
2023-04-29 00:56:04.703,1.3145784,0.7758933,0.76236755,1.3802848,0.66786915,0.9944817,-0.25764632,1.0401379,1.1725949,0.9502566,-0.11543032,1.2072299,0.66946816,0.2402707,0.08481057,0.7797828,0.028890213,-0.51664466,-0.75812393,0.44139868
2023-04-29 00:56:04.803,1.3145784,0.8448839,0.76236755,1.3802848,0.66786915,1.062468,-0.25764632,1.0401379,1.1725949,0.9502566,-0.11543032,1.2072299,0.66946816,0.2949972,0.08481057,0.7797828,0.028890213,-0.5253201,-0.75812393,0.44139868
2023-04-29 00:56:04.903,1.3145784,0.9296419,0.76236755,1.3802848,0.66786915,1.1441407,-0.25764632,1.0401379,1.1725949,0.9502566,-0.11543032,1.2072299,0.66946816,0.35887104,0.08481057,0.7797828,0.028890213,-0.54826385,-0.75812393,0.44139868
2023-04-29 00:56:05.003,1.3145784,0.9296419,0.76236755,1.3802848,0.66786915,1.1441407,-0.25764632,1.0401379,1.1725949,0.9502566,-0.11543032,1.2072299,0.66946816,0.35887104,0.08481057,0.7797828,0.028890213,-0.54826385,-0.75812393,0.44139868
2023-04-29 00:56:05.103,1.3145784,0.9296419,0.76236755,1.3802848,0.66786915,1.1441407,-0.25764632,1.0401379,1.1725949,0.9502566,-0.11543032,1.2072299,0.66946816,0.35887104,0.08481057,0.7797828,0.028890213,-0.54826385,-0.75812393,0.44139868
2023-04-29 00:56:05.203,1.3145784,0.9296419,0.76236755,1.3802848,0.66786915,1.1441407,-0.25764632,1.0401379,1.1725949,0.9502566,-0.11543032,1.2072299,0.66946816,0.35887104,0.08481057,0.7797828,0.028890213,-0.54826385,-0.75812393,0.44139868
2023-04-29 00:56:05.303,1.3145784,0.9296419,0.76236755,1.3802848,0.66786915,1.1441407,-0.25764632,1.0401379,1.1725949,0.9502566,-0.11543032,1.2072299,0.66946816,0.35887104,0.08481057,0.7797828,0.028890213,-0.54826385,-0.75812393,0.44139868
2023-04-29 00:56:05.403,1.3145784,0.9296419,0.76236755,1.3802848,0.66786915,1.1441407,-0.25764632,1.0401379,1.1725949,0.9502566,-0.11543032,1.2072299,0.66946816,0.35887104,0.08481057,0.7797828,0.028890213,-0.54826385,-0.75812393,0.44139868
2023-04-29 00:56:05.503,1.3145784,0.9296419,0.76236755,1.3802848,0.66786915,1.1441407,-0.25764632,1.0401379,1.1725949,0.9502566,-0.11543032,1.2072299,0.66946816,0.35887104,0.08481057,0.7797828,0.028890213,-0.54826385,-0.75812393,0.44139868
2023-04-29 00:56:05.603,1.3145784,0.9296419,0.76236755,1.3802848,0.66786915,1.1441407,-0.25764632,1.0401379,1.1725949,0.9502566,-0.11543032,1.2072299,0.66946816,0.35887104,0.08481057,0.7797828,0.028890213,-0.54826385,-0.75812393,0.44139868
2023-04-29 00:56:05.703,1.3145784,0.9296419,0.76236755,1.3802848,0.66786915,1.1441407,-0.25764632,1.0401379,1.1725949,0.9502566,-0.11543032,1.2072299,0.66946816,0.35887104,0.08481057,0.7797828,0.028890213,-0.54826385,-0.75812393,0.44139868
2023-04-29 00:56:05.803,1.3145784,0.9296419,0.76236755,1.3802848,0.66786915,1.1441407,-0.25764632,1.0401379,1.1725949,0.9502566,-0.11543032,1.2072299,0.66946816,0.35887104,0.08481057,0.7797828,0.028890213,-0.54826385,-0.75812393,0.44139868
2023-04-29 00:56:05.903,1.3145784,0.9296419,0.76236755,1.3802848,0.66786915,1.1441407,-0.25764632,1.0401379,1.1725949,0.9502566,-0.11543032,1.2072299,0.66946816,0.35887104,0.08481057,0.7797828,0.028890213,-0.54826385,-0.75812393,0.44139868
2023-04-29 00:56:06.003,1.3145784,0.9296419,0.76236755,1.3802848,0.66786915,1.1441407,-0.25764632,1.0401379,1.1725949,0.9502566,-0.11543032,1.2072299,0.66946816,0.35887104,0.08481057,0.7797828,0.028890213,-0.54826385,-0.75812393,0.44139868
2023-04-29 00:56:06.103,1.3145784,0.9296419,0.76236755,1.3802848,0.66786915,1.1441407,-0.25764632,1.0401379,1.1725949,0.9502566,-0.11543032,1.2072299,0.66946816,0.35887104,0.08481057,0.7797828,0.028890213,-0.54826385,-0.75812393,0.44139868
2023-04-29 00:56:06.203,1.3145784,0.9296419,0.76236755,1.3802848,0.66786915,1.1441407,-0.25764632,1.0401379,1.1725949,0.9502566,-0.11543032,1.2072299,0.66946816,0.35887104,0.08481057,0.7797828,0.028890213,-0.54826385,-0.75812393,0.44139868
2023-04-29 00:56:06.303,1.3145784,0.9296419,0.76236755,1.3802848,0.66786915,1.1441407,-0.25764632,1.0401379,1.1725949,0.9502566,-0.11543032,1.2072299,0.66946816,0.35887104,0.08481057,0.7797828,0.028890213,-0.54826385,-0.75812393,0.44139868
2023-04-29 00:56:06.403,1.3145784,0.9296419,0.76236755,1.3802848,0.66786915,1.1441407,-0.25764632,1.0401379,1.1725949,0.9502566,-0.11543032,1.2072299,0.66946816,0.35887104,0.08481057,0.7797828,0.028890213,-0.54826385,-0.75812393,0.44139868
2023-04-29 00:56:06.503,1.3145784,0.9296419,0.76236755,1.3802848,0.66786915,1.1441407,-0.25764632,1.0401379,1.1725949,0.9502566,-0.11543032,1.2072299,0.66946816,0.35887104,0.08481057,0.7797828,0.028890213,-0.54826385,-0.75812393,0.44139868
2023-04-29 00:56:06.603,1.3145784,0.9296419,0.76236755,1.3802848,0.66786915,1.1441407,-0.25764632,1.0401379,1.1725949,0.9502566,-0.11543032,1.2072299,0.66946816,0.35887104,0.08481057,0.7797828,0.028890213,-0.54826385,-0.75812393,0.44139868
2023-04-29 00:56:06.703,1.3145784,0.9296419,0.76236755,1.3802848,0.66786915,1.1441407,-0.25764632,1.0401379,1.1725949,0.9502566,-0.11543032,1.2072299,0.66946816,0.35887104,0.08481057,0.7797828,0.028890213,-0.54826385,-0.75812393,0.44139868
2023-04-29 00:56:06.803,1.3145784,0.9296419,0.76236755,1.3802848,0.66786915,1.1441407,-0.25764632,1.0401379,1.1725949,0.9502566,-0.11543032,1.2072299,0.66946816,0.35887104,0.08481057,0.7797828,0.028890213,-0.54826385,-0.75812393,0.44139868
2023-04-29 00:56:06.903,1.3145784,0.9296419,0.76236755,1.3802848,0.66786915,1.1441407,-0.25764632,1.0401379,1.1725949,0.9502566,-0.11543032,1.2072299,0.66946816,0.35887104,0.08481057,0.7797828,0.028890213,-0.54826385,-0.75812393,0.44139868
2023-04-29 00:56:07.003,1.3145784,0.9296419,0.76236755,1.3802848,0.66786915,1.1441407,-0.25764632,1.0401379,1.1725949,0.9502566,-0.11543032,1.2072299,0.66946816,0.35887104,0.08481057,0.7797828,0.028890213,-0.54826385,-0.75812393,0.44139868
2023-04-29 00:56:07.103,1.3145784,0.9296419,0.76236755,1.3802848,0.66786915,1.1441407,-0.25764632,1.0401379,1.1725949,0.9502566,-0.11543032,1.2072299,0.66946816,0.35887104,0.08481057,0.7797828,0.028890213,-0.54826385,-0.75812393,0.44139868
2023-04-29 00:56:07.203,1.3145784,0.9296419,0.76236755,1.3802848,0.66786915,1.1441407,-0.25764632,1.0401379,1.1725949,0.9502566,-0.11543032,1.2072299,0.66946816,0.35887104,0.08481057,0.7797828,0.028890213,-0.54826385,-0.75812393,0.44139868
2023-04-29 00:56:07.303,1.3145784,0.9296419,0.76236755,1.3802848,0.66786915,1.1441407,-0.25764632,1.0401379,1.1725949,0.9502566,-0.11543032,1.2072299,0.66946816,0.35887104,0.08481057,0.7797828,0.028890213,-0.54826385,-0.75812393,0.44139868
2023-04-29 00:56:07.403,1.3145784,0.9296419,0.76236755,1.3802848,0.66786915,1.1441407,-0.25764632,1.0401379,1.1725949,0.9502566,-0.11543032,1.2072299,0.66946816,0.35887104,0.08481057,0.7797828,0.028890213,-0.54826385,-0.75812393,0.44139868
2023-04-29 00:56:07.503,1.3145784,0.9296419,0.76236755,1.3802848,0.66786915,1.1441407,-0.25764632,1.0401379,1.1725949,0.9502566,-0.11543032,1.2072299,0.66946816,0.35887104,0.08481057,0.7797828,0.028890213,-0.54826385,-0.75812393,0.44139868
2023-04-29 00:56:07.603,0.8165188,0.9296419,0.76236755,1.3802848,0.99188733,1.1441407,-0.25764632,1.0401379,1.0276384,0.9502566,-0.11543032,1.2072299,0.7538642,0.35887104,0.08481057,0.7797828,0.2177406,-0.54826385,-0.75812393,0.44139868
2023-04-29 00:56:07.703,0.840901,0.9296419,0.76236755,1.3802848,1.0088289,1.1441407,-0.25764632,1.0401379,1.0293578,0.9502566,-0.11543032,1.2072299,0.7238859,0.35887104,0.08481057,0.7797828,0.20426317,-0.54826385,-0.75812393,0.44139868
2023-04-29 00:56:07.803,0.8385304,0.9296419,0.76236755,1.3802848,0.99284905,1.1441407,-0.25764632,1.0401379,1.0293578,0.9502566,-0.11543032,1.2072299,0.6947126,0.35887104,0.08481057,0.7797828,0.19206601,-0.54826385,-0.75812393,0.44139868
2023-04-29 00:56:07.903,0.8230183,0.9296419,0.76236755,1.3802848,0.95809436,1.1441407,-0.25764632,1.0401379,1.0293578,0.9502566,-0.11543032,1.2072299,0.6677408,0.35887104,0.08481057,0.7797828,0.18372896,-0.54826385,-0.75812393,0.44139868
2023-04-29 00:56:08.003,0.8230183,0.9296419,0.76236755,1.3802848,0.95809436,1.1441407,-0.25764632,1.0401379,1.0293578,0.9502566,-0.11543032,1.2072299,0.6677408,0.35887104,0.08481057,0.7797828,0.18372896,-0.54826385,-0.75812393,0.44139868
2023-04-29 00:56:08.103,0.80162454,0.9296419,0.76236755,1.3802848,0.88629353,1.1441407,-0.25764632,1.0401379,1.0293578,0.9502566,-0.11543032,1.2072299,0.62804204,0.35887104,0.08481057,0.7797828,0.1672821,-0.54826385,-0.75812393,0.44139868
2023-04-29 00:56:08.203,0.8157249,0.9296419,0.76236755,1.3802848,0.8596591,1.1441407,-0.25764632,1.0401379,1.0293578,0.9502566,-0.11543032,1.2072299,0.61771923,0.35887104,0.08481057,0.7797828,0.1520068,-0.54826385,-0.75812393,0.44139868
2023-04-29 00:56:08.303,0.8157249,0.9296419,0.76236755,1.3802848,0.8596591,1.1441407,-0.25764632,1.0401379,1.0293578,0.9502566,-0.11543032,1.2072299,0.61771923,0.35887104,0.08481057,0.7797828,0.1520068,-0.54826385,-0.75812393,0.44139868
2023-04-29 00:56:08.403,0.8474589,0.9296419,0.76236755,1.3802848,0.83608544,1.1441407,-0.25764632,1.0401379,1.0293578,0.9502566,-0.11543032,1.2072299,0.6122859,0.35887104,0.08481057,0.7797828,0.1335668,-0.54826385,-0.75812393,0.44139868
2023-04-29 00:56:08.503,0.8474589,0.9296419,0.76236755,1.6358302,0.83608544,1.1441407,-0.25764632,1.0936791,1.0293578,0.9502566,-0.11543032,1.1729166485714286,0.6122859,0.35887104,0.08481057,0.95500827,0.1335668,-0.54826385,-0.75812393,0.2996961
2023-04-29 00:56:08.603,0.8474589,0.9296419,0.76236755,1.5778282,0.83608544,1.1441407,-0.25764632,1.0380124,1.0293578,0.9502566,-0.11543032,1.138603397142857,0.6122859,0.35887104,0.08481057,0.90865785,0.1335668,-0.54826385,-0.75812393,0.26182273
2023-04-29 00:56:08.703,0.84277374,0.9296419,0.76236755,1.5290257,0.84811234,1.1441407,-0.25764632,0.9980664,0.9869404,0.9502566,-0.11543032,1.1042901457142857,0.5737221,0.35887104,0.08481057,0.8693285,0.12521896,-0.54826385,-0.75812393,0.23613429
2023-04-29 00:56:08.803,0.86042947,0.9296419,0.76236755,1.5290257,0.85148054,1.1441407,-0.25764632,0.9980664,0.97329986,0.9502566,-0.11543032,1.0699768942857142,0.54132223,0.35887104,0.08481057,0.8693285,0.113867074,-0.54826385,-0.75812393,0.23613429
2023-04-29 00:56:08.903,0.86042947,0.9296419,0.76236755,1.5290257,0.85148054,1.1441407,-0.25764632,0.9980664,0.97329986,0.9502566,-0.11543032,1.0356636428571429,0.54132223,0.35887104,0.08481057,0.8693285,0.113867074,-0.54826385,-0.75812393,0.23613429
2023-04-29 00:56:09.003,0.8807424,0.9296419,0.76236755,1.3642906,0.8327333,1.1441407,-0.25764632,0.9060729,0.95742404,0.9502566,-0.11543032,1.0013503914285713,0.5149134,0.35887104,0.08481057,0.7564269,0.0982584,-0.54826385,-0.75812393,0.14447123
2023-04-29 00:56:09.103,0.8869052,0.9296419,0.76236755,1.091015,0.77031565,1.1441407,-0.25764632,0.9111852,0.93101513,0.9502566,-0.11543032,0.96703714,0.466198,0.35887104,0.08481057,0.59772223,0.08020945,-0.54826385,-0.75812393,-0.003946339
2023-04-29 00:56:09.203,0.9137432,0.9296419,0.76236755,1.1069456,0.69540304,1.1441407,-0.25764632,0.9839565,0.845814,0.9502566,-0.11543032,0.9783866,0.42913914,0.35887104,0.08481057,0.65545005,0.06608664,-0.54826385,-0.75812393,0.012092446
2023-04-29 00:56:09.303,0.9631294,0.9296419,0.76236755,1.1319138,0.6268005,1.1441407,-0.25764632,1.01514,0.668941,0.9502566,-0.11543032,1.0105047,0.4186822,0.35887104,0.08481057,0.70466864,0.057298142,-0.54826385,-0.75812393,0.054639548
2023-04-29 00:56:09.403,1.0358323,0.9296419,0.76236755,1.1651317,0.58635736,1.1441407,-0.25764632,1.0153959,0.5084059,0.9502566,-0.11543032,1.0330206,0.4337553,0.35887104,0.08481057,0.74453735,0.04555051,-0.54826385,-0.75812393,0.110323176
2023-04-29 00:56:09.503,1.1224027,0.9296419,0.76236755,1.1997074,0.5767044,1.1441407,-0.25764632,1.0015883,0.4523778,0.9502566,-0.11543032,1.0806566,0.45651144,0.35887104,0.08481057,0.779443,0.021781009,-0.54826385,-0.75812393,0.16185583
