,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2023-04-29 02:01:09.947,0.89258254,1.5848471,0.2726015,1.0741552,0.8246776,1.2308272,0.020615852,0.99152935,0.765532,0.6223732,0.17344655,1.0905584,0.47067004,0.40905103,0.060689945,0.61308634,0.12218485,-0.024023473,-0.1389644,0.11631989
2023-04-29 02:01:10.047,0.88435376,1.5848471,0.2840426,1.0741552,0.81380725,1.2308272,-0.02697445,0.99152935,0.7355015,0.6223732,0.1483926,1.0905584,0.44625193,0.40905103,0.06478572,0.61308634,0.119819544,-0.024023473,-0.15770677,0.11631989
2023-04-29 02:01:10.147,0.87478954,1.5848471,0.29556715,1.0741552,0.802316,1.2308272,-0.06941409,0.99152935,0.7293299,0.6223732,0.1137907,1.0905584,0.4182551,0.40905103,0.07433634,0.61308634,0.11694645,-0.024023473,-0.18534009,0.11631989
2023-04-29 02:01:10.247,0.87608004,1.5848471,0.30030572,1.0919129,0.80195355,1.2308272,-0.08397163,1.0059015,0.706981,0.6223732,0.08342875,1.0905584,0.3898977,0.40905103,0.09182918,0.5832455,0.11724733,-0.024023473,-0.21692906,0.12585744
2023-04-29 02:01:10.347,0.8927561,1.5848471,0.29555455,1.1341375,0.8177499,1.2308272,-0.067692704,1.0478922,0.68972343,0.6223732,0.053738676,1.0905584,0.36345038,0.40905103,0.11635403,0.58261776,0.12514797,-0.024023473,-0.24231102,0.13079065
2023-04-29 02:01:10.447,0.92585945,1.5848471,0.26824552,1.1987339,0.8449156,1.2308272,-0.035336092,1.1139148,0.68582577,0.6223732,-0.055927325,1.0905584,0.34220633,0.40905103,0.14232479,0.61459535,0.1435105,-0.024023473,-0.24930228,0.14171797
2023-04-29 02:01:10.547,0.970213,1.5848471,0.26824552,1.2840149,0.87818474,1.2308272,-0.035336092,1.202053,0.68582577,0.6223732,-0.055927325,1.0905584,0.33336222,0.40905103,0.14232479,0.677004,0.17381108,-0.024023473,-0.24930228,0.17722116
2023-04-29 02:01:10.647,1.021092,1.5848471,0.26824552,1.2840149,0.9156343,1.2308272,-0.035336092,1.202053,0.68582577,0.6223732,-0.055927325,1.0905584,0.3424893,0.40905103,0.14232479,0.677004,0.21477182,-0.024023473,-0.24930228,0.17722116
2023-04-29 02:01:10.747,1.0731012,1.5848471,0.26824552,1.2840149,0.95291793,1.2308272,-0.035336092,1.202053,0.68582577,0.6223732,-0.055927325,1.0905584,0.36469224,0.40905103,0.14232479,0.677004,0.25551036,-0.024023473,-0.24930228,0.17722116
2023-04-29 02:01:10.847,1.0731012,1.5848471,0.26824552,1.2840149,0.95291793,1.2308272,-0.035336092,1.202053,0.68582577,0.6223732,-0.055927325,1.0905584,0.36469224,0.40905103,0.14232479,0.677004,0.25551036,-0.024023473,-0.24930228,0.17722116
2023-04-29 02:01:10.947,1.0526673,1.5848471,0.26824552,1.2840149,1.0358077,1.2308272,-0.035336092,1.202053,0.7792556,0.6223732,-0.055927325,1.0905584,0.48946884,0.40905103,0.14232479,0.677004,0.19896345,-0.024023473,-0.24930228,0.17722116
2023-04-29 02:01:11.047,1.0319241,1.5848471,0.26824552,1.2840149,1.0331165,1.2308272,-0.035336092,1.202053,0.7690984,0.6223732,-0.055927325,1.0905584,0.50898784,0.40905103,0.14232479,0.677004,0.14968395,-0.024023473,-0.24930228,0.17722116
2023-04-29 02:01:11.147,1.0319241,1.5848471,0.26824552,1.2840149,1.0331165,1.2308272,-0.035336092,1.202053,0.7690984,0.6223732,-0.055927325,1.0905584,0.50898784,0.40905103,0.14232479,0.677004,0.14968395,-0.024023473,-0.24930228,0.17722116
2023-04-29 02:01:11.247,0.9946216,1.5848471,0.26824552,1.2840149,1.0340722,1.2308272,-0.035336092,1.202053,0.7247929,0.6223732,-0.055927325,1.0905584,0.5277576,0.40905103,0.14232479,0.677004,0.08301716,-0.024023473,-0.24930228,0.17722116
2023-04-29 02:01:11.347,0.9946216,1.5848471,0.26824552,1.2840149,1.0340722,1.2308272,-0.035336092,1.202053,0.7247929,0.6223732,-0.055927325,1.0905584,0.5277576,0.40905103,0.14232479,0.677004,0.08301716,-0.024023473,-0.24930228,0.17722116
2023-04-29 02:01:11.447,0.9946216,1.5848471,0.26824552,1.2840149,1.0340722,1.2308272,-0.035336092,1.202053,0.7247929,0.6223732,-0.055927325,1.0905584,0.5277576,0.40905103,0.14232479,0.677004,0.08301716,-0.024023473,-0.24930228,0.17722116
2023-04-29 02:01:11.547,0.9946216,1.5848471,0.26824552,1.2840149,1.0340722,1.2308272,-0.035336092,1.202053,0.7247929,0.6223732,-0.055927325,1.0905584,0.5277576,0.40905103,0.14232479,0.677004,0.08301716,-0.024023473,-0.24930228,0.17722116
2023-04-29 02:01:11.647,0.9946216,1.5848471,0.26824552,1.2840149,1.0340722,1.2308272,-0.035336092,1.202053,0.7247929,0.6223732,-0.055927325,1.0905584,0.5277576,0.40905103,0.14232479,0.677004,0.08301716,-0.024023473,-0.24930228,0.17722116
2023-04-29 02:01:11.747,0.9946216,1.5848471,0.26824552,1.2840149,1.0340722,1.2308272,-0.035336092,1.202053,0.7247929,0.6223732,-0.055927325,1.0905584,0.5277576,0.40905103,0.14232479,0.677004,0.08301716,-0.024023473,-0.24930228,0.17722116
2023-04-29 02:01:11.847,0.9946216,1.5848471,0.26824552,1.2840149,1.0340722,1.2308272,-0.035336092,1.202053,0.7247929,0.6223732,-0.055927325,1.0905584,0.5277576,0.40905103,0.14232479,0.677004,0.08301716,-0.024023473,-0.24930228,0.17722116
2023-04-29 02:01:11.947,0.9946216,1.5848471,0.26824552,1.2840149,1.0340722,1.2308272,-0.035336092,1.202053,0.7247929,0.6223732,-0.055927325,1.0905584,0.5277576,0.40905103,0.14232479,0.677004,0.08301716,-0.024023473,-0.24930228,0.17722116
2023-04-29 02:01:12.047,0.9946216,1.5848471,0.26824552,1.2840149,1.0340722,1.2308272,-0.035336092,1.202053,0.7247929,0.6223732,-0.055927325,1.0905584,0.5277576,0.40905103,0.14232479,0.677004,0.08301716,-0.024023473,-0.24930228,0.17722116
2023-04-29 02:01:12.147,0.9946216,1.5848471,0.26824552,1.2840149,1.0340722,1.2308272,-0.035336092,1.202053,0.7247929,0.6223732,-0.055927325,1.0905584,0.5277576,0.40905103,0.14232479,0.677004,0.08301716,-0.024023473,-0.24930228,0.17722116
2023-04-29 02:01:12.247,0.9946216,1.5848471,0.26824552,1.2840149,1.0340722,1.2308272,-0.035336092,1.202053,0.7247929,0.6223732,-0.055927325,1.0905584,0.5277576,0.40905103,0.14232479,0.677004,0.08301716,-0.024023473,-0.24930228,0.17722116
2023-04-29 02:01:12.347,0.9946216,1.5848471,0.26824552,1.2840149,1.0340722,1.2308272,-0.035336092,1.202053,0.7247929,0.6223732,-0.055927325,1.0905584,0.5277576,0.40905103,0.14232479,0.677004,0.08301716,-0.024023473,-0.24930228,0.17722116
2023-04-29 02:01:12.447,0.9946216,1.5848471,0.26824552,1.2840149,1.0340722,1.2308272,-0.035336092,1.202053,0.7247929,0.6223732,-0.055927325,1.0905584,0.5277576,0.40905103,0.14232479,0.677004,0.08301716,-0.024023473,-0.24930228,0.17722116
2023-04-29 02:01:12.547,0.9946216,1.5848471,0.3583917,1.2840149,1.0340722,1.2308272,-0.0678523576,1.202053,0.7247929,0.6223732,-0.010732246,1.0905584,0.5277576,0.40905103,0.38641453,0.677004,0.08301716,-0.024023473,0.09872392,0.17722116
2023-04-29 02:01:12.647,-0.1871862,1.5848471,0.31224313,0.55464596,-0.004744484,1.2308272,-0.1003686232,0.25825724,0.13624375,0.6223732,0.034462833,0.2012922,0.14808889,0.40905103,0.38579562,0.2580708,0.16023843,-0.024023473,0.08491852,-0.11232826
2023-04-29 02:01:12.747,-0.16244662,1.5848471,0.29992062,0.49652874,-0.02932665,1.2308272,-0.1328848888,0.241291,0.21218067,0.6223732,0.079657912,0.38808167,0.17150134,0.40905103,0.39878124,0.33956617,0.17903517,-0.024023473,0.08663936,-0.09832234
2023-04-29 02:01:12.847,-0.06526876,1.5848471,0.30336884,0.45600897,-0.03709494,1.2308272,-0.16540115440000003,0.2561846,0.29551095,0.6223732,0.124852991,0.4804709,0.18776466,0.40905103,0.41090938,0.40234035,0.18149078,-0.024023473,0.08921179,-0.09644875
2023-04-29 02:01:12.947,-0.06526876,1.5848471,0.29264677,0.45600897,-0.03709494,1.2308272,-0.19791742,0.2561846,0.29551095,0.6223732,0.17004807,0.4804709,0.18776466,0.40905103,0.4017994,0.40234035,0.18149078,-0.024023473,0.06566578,-0.09644875
2023-04-29 02:01:13.047,-0.06526876,1.5848471,0.28162974,0.45600897,-0.03709494,1.2308272,-0.16345513,0.2561846,0.29551095,0.6223732,0.21100406,0.4804709,0.18776466,0.40905103,0.38760433,0.40234035,0.18149078,-0.024023473,0.04489639,-0.09644875
2023-04-29 02:01:13.147,-0.06526876,1.5848471,0.28162974,0.45600897,-0.03709494,1.2308272,-0.16345513,0.2561846,0.29551095,0.6223732,0.21100406,0.4804709,0.18776466,0.40905103,0.38760433,0.40234035,0.18149078,-0.024023473,0.04489639,-0.09644875
2023-04-29 02:01:13.247,-0.06526876,1.5848471,0.29303333,0.45600897,-0.03709494,1.2308272,-0.14409392,0.2561846,0.29551095,0.6223732,0.2469817,0.4804709,0.18776466,0.40905103,0.3771651,0.40234035,0.18149078,-0.024023473,0.028757522,-0.09644875
2023-04-29 02:01:13.347,-0.06526876,1.5848471,0.3206619,0.45600897,-0.03709494,1.2308272,-0.12559201,0.2561846,0.29551095,0.6223732,0.3137704,0.4804709,0.18776466,0.40905103,0.37220946,0.40234035,0.18149078,-0.024023473,0.0241333,-0.09644875
2023-04-29 02:01:13.447,-0.06526876,1.5848471,0.3206619,0.45600897,-0.03709494,1.2308272,-0.12559201,0.2561846,0.29551095,0.6223732,0.3137704,0.4804709,0.18776466,0.40905103,0.37220946,0.40234035,0.18149078,-0.024023473,0.0241333,-0.09644875
2023-04-29 02:01:13.547,-0.06526876,1.5848471,0.3206619,0.45600897,-0.03709494,1.2308272,-0.12559201,0.2561846,0.29551095,0.6223732,0.3137704,0.4804709,0.18776466,0.40905103,0.37220946,0.40234035,0.18149078,-0.024023473,0.0241333,-0.09644875
2023-04-29 02:01:13.647,-0.06526876,1.5848471,0.3206619,0.45600897,-0.03709494,1.2308272,-0.12559201,0.2561846,0.29551095,0.6223732,0.3137704,0.4804709,0.18776466,0.40905103,0.37220946,0.40234035,0.18149078,-0.024023473,0.0241333,-0.09644875
2023-04-29 02:01:13.747,-0.06526876,1.5848471,0.30090588,0.45600897,-0.03709494,1.2308272,-0.13120385,0.2561846,0.29551095,0.6223732,0.3137704,0.4804709,0.18776466,0.40905103,0.36469662,0.40234035,0.18149078,-0.024023473,0.009576532,-0.09644875
2023-04-29 02:01:13.847,-0.1174466,1.5848471,0.28453892,0.3802962,-0.13392864,1.2308272,-0.112166844,0.2444463,0.27397916,0.6223732,0.3137704,0.47888008,0.20166545,0.40905103,0.3591137,0.43356413,0.18719658,-0.024023473,-0.00858484,-0.1076031
2023-04-29 02:01:13.947,-0.111991875,1.5848471,0.28133112,0.27209803,-0.15220192,1.2308272,-0.07938988,0.2290162,0.27397916,0.6223732,0.3137704,0.47064337,0.21959865,0.40905103,0.36031306,0.484906,0.20390664,-0.024023473,-0.01782094,-0.0961557
2023-04-29 02:01:14.047,-0.111991875,1.5848471,0.3004921,0.27209803,-0.15220192,1.2308272,-0.03971506,0.2290162,0.27397916,0.6223732,0.3137704,0.47064337,0.21959865,0.40905103,0.36492878,0.484906,0.20390664,-0.024023473,-0.018590514,-0.0961557
2023-04-29 02:01:14.147,-0.111991875,1.5848471,0.34045762,0.27209803,-0.15220192,1.2308272,0.03294761,0.2290162,0.27397916,0.6223732,0.3137704,0.47064337,0.21959865,0.40905103,0.34390533,0.484906,0.20390664,-0.024023473,-0.048906237,-0.0961557
2023-04-29 02:01:14.247,-0.111991875,1.5848471,0.34377065,0.27209803,-0.15220192,1.2308272,0.053129084,0.2290162,0.27397916,0.6223732,0.3137704,0.47064337,0.21959865,0.40905103,0.31148845,0.484906,0.20390664,-0.024023473,-0.087306425,-0.0961557
2023-04-29 02:01:14.347,0.13941634,1.5848471,0.3514356,0.90502465,0.27486166,1.2308272,0.054695,0.6879621,0.50664437,0.6223732,0.3137704,0.1139349,0.40263426,0.40905103,0.27956337,0.3634859,0.34955487,-0.024023473,-0.12267786,0.26656616
2023-04-29 02:01:14.447,0.13901325,1.5848471,0.3514356,0.899332,0.32202256,1.2308272,0.054695,0.6988587,0.5344772,0.6223732,0.3137704,0.11565649,0.39166173,0.40905103,0.27956337,0.35904038,0.38101056,-0.024023473,-0.12267786,0.2795364
2023-04-29 02:01:14.547,0.13680387,1.5848471,0.3514356,0.899332,0.33535945,1.2308272,0.054695,0.6988587,0.5344772,0.6223732,0.3137704,0.11565649,0.37905288,0.40905103,0.27956337,0.35904038,0.37717798,-0.024023473,-0.12267786,0.2795364
2023-04-29 02:01:14.647,0.13680387,1.5848471,0.3514356,0.899332,0.33535945,1.2308272,0.054695,0.6988587,0.5344772,0.6223732,0.3137704,0.11565649,0.37905288,0.40905103,0.27956337,0.35904038,0.37717798,-0.024023473,-0.12267786,0.2795364
2023-04-29 02:01:14.747,0.1272642,1.5848471,0.3514356,0.899332,0.32773226,1.2308272,0.054695,0.6988587,0.5344772,0.6223732,0.3137704,0.11565649,0.37251806,0.40905103,0.27956337,0.35904038,0.3516868,-0.024023473,-0.12267786,0.2795364
2023-04-29 02:01:14.847,0.1272642,1.5848471,0.3514356,0.899332,0.32773226,1.2308272,0.054695,0.6988587,0.5344772,0.6223732,0.3137704,0.11565649,0.37251806,0.40905103,0.27956337,0.35904038,0.3516868,-0.024023473,-0.12267786,0.2795364
2023-04-29 02:01:14.947,0.1272642,1.5848471,0.3514356,0.899332,0.32773226,1.2308272,0.054695,0.6988587,0.5344772,0.6223732,0.3137704,0.11565649,0.37251806,0.40905103,0.27956337,0.35904038,0.3516868,-0.024023473,-0.12267786,0.2795364
2023-04-29 02:01:15.047,0.1272642,1.5848471,0.3514356,0.899332,0.32773226,1.2308272,0.054695,0.6988587,0.5344772,0.6223732,0.3137704,0.11565649,0.37251806,0.40905103,0.27956337,0.35904038,0.3516868,-0.024023473,-0.12267786,0.2795364
2023-04-29 02:01:15.147,0.1272642,1.5848471,0.3514356,0.899332,0.32773226,1.2308272,0.054695,0.6988587,0.5344772,0.6223732,0.3137704,0.11565649,0.37251806,0.40905103,0.27956337,0.35904038,0.3516868,-0.024023473,-0.12267786,0.2795364
2023-04-29 02:01:15.247,0.1272642,1.5848471,0.3514356,0.899332,0.32773226,1.2308272,0.054695,0.6988587,0.5344772,0.6223732,0.3137704,0.11565649,0.37251806,0.40905103,0.27956337,0.35904038,0.3516868,-0.024023473,-0.12267786,0.2795364
2023-04-29 02:01:15.347,0.1272642,1.5848471,0.3514356,0.899332,0.32773226,1.2308272,0.054695,0.6988587,0.5344772,0.6223732,0.3137704,0.11565649,0.37251806,0.40905103,0.27956337,0.35904038,0.3516868,-0.024023473,-0.12267786,0.2795364
2023-04-29 02:01:15.447,0.1272642,1.5848471,0.3514356,0.899332,0.32773226,1.2308272,0.054695,0.6988587,0.5344772,0.6223732,0.3137704,0.11565649,0.37251806,0.40905103,0.27956337,0.35904038,0.3516868,-0.024023473,-0.12267786,0.2795364
2023-04-29 02:01:15.547,0.1272642,1.5848471,0.3514356,0.899332,0.32773226,1.2308272,0.054695,0.6988587,0.5344772,0.6223732,0.3137704,0.11565649,0.37251806,0.40905103,0.27956337,0.35904038,0.3516868,-0.024023473,-0.12267786,0.2795364
2023-04-29 02:01:15.647,0.11712034,1.5848471,0.3514356,0.9255525,0.36746392,1.2308272,0.054695,0.75282514,0.5246651,0.6223732,0.3137704,0.014709899,0.37511525,0.40905103,0.27956337,0.37084657,0.37771592,-0.024023473,-0.12267786,0.3244025
2023-04-29 02:01:15.747,0.116770215,1.5848471,0.3514356,0.9255525,0.39991376,1.2308272,0.054695,0.75282514,0.5181669,0.6223732,0.3137704,0.014709899,0.36824614,0.40905103,0.27956337,0.37084657,0.39971825,-0.024023473,-0.12267786,0.3244025
2023-04-29 02:01:15.847,0.11362585,1.5848471,0.3514356,0.9255525,0.40940723,1.2308272,0.054695,0.75282514,0.49854538,0.6223732,0.3137704,0.014709899,0.34941188,0.40905103,0.27956337,0.37084657,0.39690027,-0.024023473,-0.12267786,0.3244025
2023-04-29 02:01:15.947,0.11362585,1.5848471,0.3514356,0.9255525,0.40940723,1.2308272,0.054695,0.75282514,0.49854538,0.6223732,0.3137704,0.014709899,0.34941188,0.40905103,0.27956337,0.37084657,0.39690027,-0.024023473,-0.12267786,0.3244025
2023-04-29 02:01:16.047,0.11362585,1.5848471,0.3514356,0.9255525,0.40940723,1.2308272,0.054695,0.75282514,0.49854538,0.6223732,0.3137704,0.014709899,0.34941188,0.40905103,0.27956337,0.37084657,0.39690027,-0.024023473,-0.12267786,0.3244025
2023-04-29 02:01:16.147,0.11362585,1.5848471,0.3514356,0.9255525,0.40940723,1.2308272,0.054695,0.75282514,0.49854538,0.6223732,0.3137704,0.014709899,0.34941188,0.40905103,0.27956337,0.37084657,0.39690027,-0.024023473,-0.12267786,0.3244025
2023-04-29 02:01:16.247,0.11362585,1.5848471,0.3514356,0.9255525,0.40940723,1.2308272,0.054695,0.75282514,0.49854538,0.6223732,0.3137704,0.014709899,0.34941188,0.40905103,0.27956337,0.37084657,0.39690027,-0.024023473,-0.12267786,0.3244025
2023-04-29 02:01:16.347,0.11362585,1.5848471,0.3514356,0.9255525,0.40940723,1.2308272,0.054695,0.75282514,0.49854538,0.6223732,0.3137704,0.014709899,0.34941188,0.40905103,0.27956337,0.37084657,0.39690027,-0.024023473,-0.12267786,0.3244025
2023-04-29 02:01:16.447,0.11362585,1.5848471,0.3514356,0.9255525,0.40940723,1.2308272,0.054695,0.75282514,0.49854538,0.6223732,0.3137704,0.014709899,0.34941188,0.40905103,0.27956337,0.37084657,0.39690027,-0.024023473,-0.12267786,0.3244025
2023-04-29 02:01:16.547,0.11362585,1.5848471,0.3514356,0.9255525,0.40940723,1.2308272,0.054695,0.75282514,0.49854538,0.6223732,0.3137704,0.014709899,0.34941188,0.40905103,0.27956337,0.37084657,0.39690027,-0.024023473,-0.12267786,0.3244025
2023-04-29 02:01:16.647,0.11362585,1.5848471,0.3514356,0.9255525,0.40940723,1.2308272,0.054695,0.75282514,0.49854538,0.6223732,0.3137704,0.014709899,0.34941188,0.40905103,0.27956337,0.37084657,0.39690027,-0.024023473,-0.12267786,0.3244025
2023-04-29 02:01:16.747,0.11362585,1.5848471,0.3514356,0.9255525,0.40940723,1.2308272,0.054695,0.75282514,0.49854538,0.6223732,0.3137704,0.014709899,0.34941188,0.40905103,0.27956337,0.37084657,0.39690027,-0.024023473,-0.12267786,0.3244025
2023-04-29 02:01:16.847,0.11362585,1.5848471,0.3514356,0.9255525,0.40940723,1.2308272,0.054695,0.75282514,0.49854538,0.6223732,0.3137704,0.014709899,0.34941188,0.40905103,0.27956337,0.37084657,0.39690027,-0.024023473,-0.12267786,0.3244025
2023-04-29 02:01:16.947,0.11362585,1.5848471,0.3514356,0.9255525,0.40940723,1.2308272,0.054695,0.75282514,0.49854538,0.6223732,0.3137704,0.014709899,0.34941188,0.40905103,0.27956337,0.37084657,0.39690027,-0.024023473,-0.12267786,0.3244025
2023-04-29 02:01:17.047,0.11362585,1.5848471,0.3514356,0.9255525,0.40940723,1.2308272,0.054695,0.75282514,0.49854538,0.6223732,0.3137704,0.014709899,0.34941188,0.40905103,0.27956337,0.37084657,0.39690027,-0.024023473,-0.12267786,0.3244025
2023-04-29 02:01:17.147,0.11362585,1.5848471,0.3514356,0.9255525,0.40940723,1.2308272,0.054695,0.75282514,0.49854538,0.6223732,0.3137704,0.014709899,0.34941188,0.40905103,0.27956337,0.37084657,0.39690027,-0.024023473,-0.12267786,0.3244025
2023-04-29 02:01:17.247,0.11362585,1.5848471,0.3514356,0.9255525,0.40940723,1.2308272,0.054695,0.75282514,0.49854538,0.6223732,0.3137704,0.014709899,0.34941188,0.40905103,0.27956337,0.37084657,0.39690027,-0.024023473,-0.12267786,0.3244025
2023-04-29 02:01:17.347,0.11362585,1.5848471,0.3514356,0.9255525,0.40940723,1.2308272,0.054695,0.75282514,0.49854538,0.6223732,0.3137704,0.014709899,0.34941188,0.40905103,0.27956337,0.37084657,0.39690027,-0.024023473,-0.12267786,0.3244025
2023-04-29 02:01:17.447,0.11362585,1.5848471,0.3514356,0.9255525,0.40940723,1.2308272,0.054695,0.75282514,0.49854538,0.6223732,0.3137704,0.014709899,0.34941188,0.40905103,0.27956337,0.37084657,0.39690027,-0.024023473,-0.12267786,0.3244025
2023-04-29 02:01:17.547,0.11362585,1.5848471,0.3514356,0.9255525,0.40940723,1.2308272,0.054695,0.75282514,0.49854538,0.6223732,0.3137704,0.014709899,0.34941188,0.40905103,0.27956337,0.37084657,0.39690027,-0.024023473,-0.12267786,0.3244025
2023-04-29 02:01:17.647,0.11362585,1.5848471,0.3514356,0.9255525,0.40940723,1.2308272,0.054695,0.75282514,0.49854538,0.6223732,0.3137704,0.014709899,0.34941188,0.40905103,0.27956337,0.37084657,0.39690027,-0.024023473,-0.12267786,0.3244025
2023-04-29 02:01:17.747,0.11362585,1.5848471,0.3514356,0.9255525,0.40940723,1.2308272,0.054695,0.75282514,0.49854538,0.6223732,0.3137704,0.014709899,0.34941188,0.40905103,0.27956337,0.37084657,0.39690027,-0.024023473,-0.12267786,0.3244025
2023-04-29 02:01:17.847,0.11362585,1.5848471,0.3514356,0.9255525,0.40940723,1.2308272,0.054695,0.75282514,0.49854538,0.6223732,0.3137704,0.014709899,0.34941188,0.40905103,0.27956337,0.37084657,0.39690027,-0.024023473,-0.12267786,0.3244025
2023-04-29 02:01:17.947,0.11362585,1.5848471,0.3514356,0.9255525,0.40940723,1.2308272,0.054695,0.75282514,0.49854538,0.6223732,0.3137704,0.014709899,0.34941188,0.40905103,0.27956337,0.37084657,0.39690027,-0.024023473,-0.12267786,0.3244025
2023-04-29 02:01:18.047,0.11362585,1.5848471,0.3514356,0.9255525,0.40940723,1.2308272,0.054695,0.75282514,0.49854538,0.6223732,0.3137704,0.014709899,0.34941188,0.40905103,0.27956337,0.37084657,0.39690027,-0.024023473,-0.12267786,0.3244025
2023-04-29 02:01:18.147,0.11362585,1.5848471,0.3514356,0.9255525,0.40940723,1.2308272,0.054695,0.75282514,0.49854538,0.6223732,0.3137704,0.014709899,0.34941188,0.40905103,0.27956337,0.37084657,0.39690027,-0.024023473,-0.12267786,0.3244025
2023-04-29 02:01:18.247,0.11362585,1.5848471,0.3514356,0.9255525,0.40940723,1.2308272,0.054695,0.75282514,0.49854538,0.6223732,0.3137704,0.014709899,0.34941188,0.40905103,0.27956337,0.37084657,0.39690027,-0.024023473,-0.12267786,0.3244025
2023-04-29 02:01:18.347,0.11362585,1.5848471,0.3514356,0.9255525,0.40940723,1.2308272,0.054695,0.75282514,0.49854538,0.6223732,0.3137704,0.014709899,0.34941188,0.40905103,0.27956337,0.37084657,0.39690027,-0.024023473,-0.12267786,0.3244025
2023-04-29 02:01:18.447,0.11362585,1.5848471,0.3514356,0.9255525,0.40940723,1.2308272,0.054695,0.75282514,0.49854538,0.6223732,0.3137704,0.014709899,0.34941188,0.40905103,0.27956337,0.37084657,0.39690027,-0.024023473,-0.12267786,0.3244025
2023-04-29 02:01:18.547,0.11362585,1.5848471,0.3514356,0.9255525,0.40940723,1.2308272,0.054695,0.75282514,0.49854538,0.6223732,0.3137704,0.014709899,0.34941188,0.40905103,0.27956337,0.37084657,0.39690027,-0.024023473,-0.12267786,0.3244025
2023-04-29 02:01:18.647,0.11362585,1.5848471,0.3514356,0.9255525,0.40940723,1.2308272,0.054695,0.75282514,0.49854538,0.6223732,0.3137704,0.014709899,0.34941188,0.40905103,0.27956337,0.37084657,0.39690027,-0.024023473,-0.12267786,0.3244025
