,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2023-04-29 01:55:08.229,0.8216678,1.5848471,0.6147309,0.56190395,0.41804886,1.2308272,0.42465714,0.2278949,0.6994588,0.6223732,0.20137206,0.61520606,0.5715536,0.40905103,-0.06760597,0.41160756,0.11022851,-0.024023473,-0.24796648,0.22108178
2023-04-29 01:55:08.329,0.84241885,1.5848471,0.6147309,0.57634157,0.43506965,1.2308272,0.42465714,0.25814584,0.77378666,0.6223732,0.20137206,0.6157242,0.5716748,0.40905103,-0.06760597,0.45648217,0.09886555,-0.024023473,-0.24796648,0.22959846
2023-04-29 01:55:08.429,0.84241885,1.5848471,0.6147309,0.57634157,0.43506965,1.2308272,0.42465714,0.25814584,0.77378666,0.6223732,0.20137206,0.6157242,0.5716748,0.40905103,-0.06760597,0.45648217,0.09886555,-0.024023473,-0.24796648,0.22959846
2023-04-29 01:55:08.529,0.88042784,1.5848471,0.6147309,0.67919105,0.49777004,1.2308272,0.42465714,0.4153043,0.9857447,0.6223732,0.20137206,0.7421205,0.5860574,0.40905103,-0.06760597,0.52877164,0.091485485,-0.024023473,-0.24796648,0.23084104
2023-04-29 01:55:08.629,0.88042784,1.5848471,0.6147309,0.67919105,0.49777004,1.2308272,0.42465714,0.4153043,0.9857447,0.6223732,0.20137206,0.7421205,0.5860574,0.40905103,-0.06760597,0.52877164,0.091485485,-0.024023473,-0.24796648,0.23084104
2023-04-29 01:55:08.729,0.88673896,1.5848471,0.6147309,0.7655787,0.5669716,1.2308272,0.42465714,0.5541056,1.0837522,0.6223732,0.20137206,0.8663341,0.60337543,0.40905103,-0.06760597,0.5548046,0.09541606,-0.024023473,-0.24796648,0.22147414
2023-04-29 01:55:08.829,0.8822208,1.5848471,0.6147309,0.84941894,0.64233947,1.2308272,0.42465714,0.6792975,1.1258548,0.6223732,0.20137206,0.9369829,0.61869454,0.40905103,-0.06760597,0.57510656,0.09381669,-0.024023473,-0.24796648,0.20292605
2023-04-29 01:55:08.929,0.8694069,1.5848471,0.6147309,0.9116051,0.70687616,1.2308272,0.42465714,0.7605038,1.1324565,0.6223732,0.20137206,0.9369829,0.6276933,0.40905103,-0.06760597,0.5926167,0.08255167,-0.024023473,-0.24796648,0.17577624
2023-04-29 01:55:09.029,0.86405313,1.5848471,0.6147309,0.9513876,0.7580254,1.2308272,0.42465714,0.79700637,1.1324565,0.6223732,0.20137206,0.9369829,0.63291496,0.40905103,-0.06760597,0.6121962,0.06446769,-0.024023473,-0.24796648,0.1460329
2023-04-29 01:55:09.129,0.8838153,1.5848471,0.6147309,0.976476,0.80085456,1.2308272,0.42465714,0.805363,1.1324565,0.6223732,0.20137206,0.9369829,0.64056593,0.40905103,-0.06760597,0.6357471,0.047365576,-0.024023473,-0.24796648,0.12283114
2023-04-29 01:55:09.229,0.9244067,1.5848471,0.6147309,0.9954988,0.8375918,1.2308272,0.42465714,0.8059453,1.1324565,0.6223732,0.20137206,0.9369829,0.65429676,0.40905103,-0.06760597,0.6591103,0.03877908,-0.024023473,-0.24796648,0.1106006
2023-04-29 01:55:09.329,0.96339256,1.5848471,0.6147309,1.0092257,0.8658154,1.2308272,0.42465714,0.8082608,1.1324565,0.6223732,0.20137206,0.9369829,0.67256886,0.40905103,-0.06760597,0.67742574,0.04200678,-0.024023473,-0.24796648,0.106494166
2023-04-29 01:55:09.429,0.9911954,1.5848471,0.6147309,1.0310576,0.88389003,1.2308272,0.42465714,0.8339244,1.1324565,0.6223732,0.20137206,0.9369829,0.69193166,0.40905103,-0.06760597,0.6976501,0.05473575,-0.024023473,-0.24796648,0.10393053
2023-04-29 01:55:09.529,1.0111864,1.5848471,0.6147309,1.0498717,0.90461856,1.2308272,0.42465714,0.8617231,1.1324565,0.6223732,0.20137206,0.936007,0.70395607,0.40905103,-0.06760597,0.7172562,0.05478432,-0.024023473,-0.24796648,0.09467784
2023-04-29 01:55:09.629,1.0263345,1.5848471,0.6147309,1.0651542,0.9221875,1.2308272,0.42465714,0.8879675,1.1324565,0.6223732,0.20137206,0.936007,0.7132902,0.40905103,-0.06760597,0.7333111,0.06358149,-0.024023473,-0.24796648,0.07237212
2023-04-29 01:55:09.729,1.0516678,1.5848471,0.6147309,1.1049432,0.9604075,1.2308272,0.42465714,0.93595713,1.1324565,0.6223732,0.20137206,0.93227917,0.7317044,0.40905103,-0.06760597,0.7452745,0.10038868,-0.024023473,-0.24796648,-0.0039357753
2023-04-29 01:55:09.829,1.0697794,1.5848471,0.6147309,1.1357653,0.9892431,1.2308272,0.42465714,0.9646185,1.1324565,0.6223732,0.20137206,0.93227917,0.746258,0.40905103,-0.06760597,0.74318105,0.12701677,-0.024023473,-0.24796648,-0.035763465
2023-04-29 01:55:09.929,1.0697794,1.5848471,0.6147309,1.1357653,0.9892431,1.2308272,0.42465714,0.9646185,1.1324565,0.6223732,0.20137206,0.93227917,0.746258,0.40905103,-0.06760597,0.74318105,0.12701677,-0.024023473,-0.24796648,-0.035763465
2023-04-29 01:55:10.029,1.0919031,1.5848471,0.6147309,1.1614213,1.0211312,1.2308272,0.42465714,0.9931872,1.1324565,0.6223732,0.20137206,0.93227917,0.7612696,0.40905103,-0.06760597,0.7396859,0.15506403,-0.024023473,-0.24796648,-0.05013774
2023-04-29 01:55:10.129,1.1178206,1.5848471,0.6147309,1.1660781,1.0461404,1.2308272,0.42465714,1.001256,1.1180259,0.6223732,0.20137206,0.93227917,0.76946723,0.40905103,-0.06760597,0.7358749,0.17864206,-0.024023473,-0.24796648,-0.048932936
2023-04-29 01:55:10.229,1.151844,1.5848471,0.6147309,1.1432315,1.0547785,1.2308272,0.42465714,0.96438414,1.059185,0.6223732,0.20137206,0.93079513,0.7684348,0.40905103,-0.06760597,0.73102385,0.19581863,-0.024023473,-0.24796648,-0.036148876
2023-04-29 01:55:10.329,1.1884749,1.5848471,0.6147309,1.0459818,1.0445197,1.2308272,0.42465714,0.8387487,0.98731655,0.6223732,0.20137206,0.85084015,0.76291543,0.40905103,-0.06760597,0.7068545,0.21286643,-0.024023473,-0.24796648,0.057069924
2023-04-29 01:55:10.429,1.2219814,1.5848471,0.6147309,0.9463206,1.0191243,1.2308272,0.42465714,0.7100741,0.8990501,0.6223732,0.20137206,0.6765241,0.7613828,0.40905103,-0.06760597,0.67972267,0.23501392,-0.024023473,-0.24796648,0.12610036
2023-04-29 01:55:10.529,1.1776024,1.5848471,0.6147309,0.9092975,0.975228,1.2308272,0.42465714,0.7145567,0.8614209,0.6223732,0.20137206,0.73247087,0.76137376,0.40905103,-0.06760597,0.65824336,0.22927997,-0.024023473,-0.24796648,0.17719114
2023-04-29 01:55:10.629,1.1212466,1.5848471,0.6147309,0.9428366,0.97888815,1.2308272,0.42465714,0.885074,0.94136614,0.6223732,0.20137206,0.9659784,0.77617335,0.40905103,-0.06760597,0.6610648,0.2213781,-0.024023473,-0.24796648,0.22404529
2023-04-29 01:55:10.729,1.0996433,1.5848471,0.6147309,1.0204002,1.0450221,1.2308272,0.42465714,1.0881081,1.0203228,0.6223732,0.20137206,1.1643634,0.79546434,0.40905103,-0.06760597,0.69639134,0.2084425,-0.024023473,-0.24796648,0.275816
2023-04-29 01:55:10.829,1.0561109,1.5848471,0.6147309,1.1280646,1.0689719,1.2308272,0.42465714,1.2537248,0.9745808,0.6223732,0.20137206,1.2359855,0.7990565,0.40905103,-0.06760597,0.7495856,0.17950606,-0.024023473,-0.24796648,0.32669
2023-04-29 01:55:10.929,1.0561109,1.5848471,0.6147309,1.2079355,1.0689719,1.2308272,0.42465714,1.3075681,0.9745808,0.6223732,0.20137206,1.2360728,0.7990565,0.40905103,-0.06760597,0.7704732,0.17950606,-0.024023473,-0.24796648,0.33620057
2023-04-29 01:55:11.029,1.0561109,1.5848471,0.6147309,1.2743847,1.0689719,1.2308272,0.42465714,1.3225722,0.9745808,0.6223732,0.20137206,1.2360728,0.7990565,0.40905103,-0.06760597,0.7707192,0.17950606,-0.024023473,-0.24796648,0.33017454
2023-04-29 01:55:11.129,1.0561109,1.5848471,0.6147309,1.2743847,1.0689719,1.2308272,0.42465714,1.3225722,0.9745808,0.6223732,0.20137206,1.2360728,0.7990565,0.40905103,-0.06760597,0.7707192,0.17950606,-0.024023473,-0.24796648,0.33017454
2023-04-29 01:55:11.229,1.0561109,1.5848471,0.6147309,1.2743847,1.0689719,1.2308272,0.42465714,1.3225722,0.9745808,0.6223732,0.20137206,1.2360728,0.7990565,0.40905103,-0.06760597,0.7707192,0.17950606,-0.024023473,-0.24796648,0.33017454
2023-04-29 01:55:11.329,1.0561109,1.5848471,0.6147309,1.2743847,1.0689719,1.2308272,0.42465714,1.3225722,0.9745808,0.6223732,0.20137206,1.2360728,0.7990565,0.40905103,-0.06760597,0.7707192,0.17950606,-0.024023473,-0.24796648,0.33017454
2023-04-29 01:55:11.429,1.0561109,1.5848471,0.6147309,1.2743847,1.0689719,1.2308272,0.42465714,1.3225722,0.9745808,0.6223732,0.20137206,1.2360728,0.7990565,0.40905103,-0.06760597,0.7707192,0.17950606,-0.024023473,-0.24796648,0.33017454
2023-04-29 01:55:11.529,1.0561109,1.5848471,0.6147309,1.2743847,1.0689719,1.2308272,0.42465714,1.3225722,0.9745808,0.6223732,0.20137206,1.2360728,0.7990565,0.40905103,-0.06760597,0.7707192,0.17950606,-0.024023473,-0.24796648,0.33017454
2023-04-29 01:55:11.629,1.0561109,1.5848471,0.6147309,1.24709,1.0689719,1.2308272,0.42465714,1.2934629,0.9745808,0.6223732,0.20137206,1.2360728,0.7990565,0.40905103,-0.06760597,0.7676619,0.17950606,-0.024023473,-0.24796648,0.31795546
2023-04-29 01:55:11.729,1.0561109,1.5848471,0.6147309,1.2481174,1.0689719,1.2308272,0.42465714,1.2912298,0.9745808,0.6223732,0.20137206,1.2402627,0.7990565,0.40905103,-0.06760597,0.78325146,0.17950606,-0.024023473,-0.24796648,0.30802888
2023-04-29 01:55:11.829,1.0561109,1.5848471,0.6147309,1.2801878,1.0689719,1.2308272,0.42465714,1.3267736,0.9745808,0.6223732,0.20137206,1.2402627,0.7990565,0.40905103,-0.06760597,0.79967934,0.17950606,-0.024023473,-0.24796648,0.30897123
2023-04-29 01:55:11.929,1.0561109,1.5848471,0.6147309,1.315183,1.0689719,1.2308272,0.42465714,1.3654281,0.9745808,0.6223732,0.20137206,1.2402627,0.7990565,0.40905103,-0.06760597,0.8215604,0.17950606,-0.024023473,-0.24796648,0.31337395
2023-04-29 01:55:12.029,1.0561109,1.5848471,0.6147309,1.3443333,1.0689719,1.2308272,0.42465714,1.3982884,0.9745808,0.6223732,0.20137206,1.2402627,0.7990565,0.40905103,-0.06760597,0.84394807,0.17950606,-0.024023473,-0.24796648,0.32092538
2023-04-29 01:55:12.129,1.0561109,1.5848471,1.4173189,1.3682798,1.0689719,1.2308272,1.0189517,1.4122146,0.9745808,0.6223732,0.9978458,1.2390176,0.7990565,0.40905103,0.17597783,0.85574377,0.17950606,-0.024023473,-0.49036658,0.3237888
2023-04-29 01:55:12.229,1.0561109,1.5848471,1.3729312,1.3843648,1.0689719,1.2308272,0.9740784,1.3959858,0.9745808,0.6223732,0.9978458,1.2334988,0.7990565,0.40905103,0.13216355,0.84981483,0.17950606,-0.024023473,-0.48610055,0.31104258
2023-04-29 01:55:12.329,1.0561109,1.5848471,1.3729312,1.3823812,1.0689719,1.2308272,0.9740784,1.3420354,0.9745808,0.6223732,0.9978458,1.1881028,0.7990565,0.40905103,0.13216355,0.8293113,0.17950606,-0.024023473,-0.48610055,0.27844176
2023-04-29 01:55:12.429,1.0561109,1.5848471,1.3729312,1.3823812,1.0689719,1.2308272,0.9740784,1.3420354,0.9745808,0.6223732,0.9978458,1.1881028,0.7990565,0.40905103,0.13216355,0.8293113,0.17950606,-0.024023473,-0.48610055,0.27844176
2023-04-29 01:55:12.529,1.0561109,1.5848471,1.3729312,1.3823812,1.0689719,1.2308272,0.9740784,1.3420354,0.9745808,0.6223732,0.9978458,1.1881028,0.7990565,0.40905103,0.13216355,0.8293113,0.17950606,-0.024023473,-0.48610055,0.27844176
2023-04-29 01:55:12.629,1.0561109,1.5848471,1.3415179,1.3823812,1.0689719,1.2308272,0.9697761,1.3420354,0.9745808,0.6223732,1.0023408,1.1881028,0.7990565,0.40905103,0.16013353,0.8293113,0.17950606,-0.024023473,-0.49567398,0.27844176
2023-04-29 01:55:12.729,1.0561109,1.5848471,1.3402085,1.3823812,1.0689719,1.2308272,0.9909004,1.3420354,0.9745808,0.6223732,1.0075798,1.1881028,0.7990565,0.40905103,0.20800069,0.8293113,0.17950606,-0.024023473,-0.51348644,0.27844176
2023-04-29 01:55:12.829,1.0561109,1.5848471,1.3540602,1.3823812,1.0689719,1.2308272,1.0120687,1.3420354,0.9745808,0.6223732,1.0126332,1.1881028,0.7990565,0.40905103,0.24699287,0.8293113,0.17950606,-0.024023473,-0.53473973,0.27844176
2023-04-29 01:55:12.929,1.0561109,1.5848471,1.3611654,1.3823812,1.0689719,1.2308272,1.0169868,1.3420354,0.9745808,0.6223732,1.0126332,1.1881028,0.7990565,0.40905103,0.26113424,0.8293113,0.17950606,-0.024023473,-0.5543035,0.27844176
2023-04-29 01:55:13.029,1.0561109,1.5848471,1.3594409,1.3823812,1.0689719,1.2308272,1.0022365,1.3420354,0.9745808,0.6223732,1.0126332,1.1881028,0.7990565,0.40905103,0.2522112,0.8293113,0.17950606,-0.024023473,-0.567115,0.27844176
2023-04-29 01:55:13.129,1.0561109,1.5848471,1.3499825,1.3823812,1.0689719,1.2308272,0.97498566,1.3420354,0.9745808,0.6223732,1.0126332,1.1881028,0.7990565,0.40905103,0.23268424,0.8293113,0.17950606,-0.024023473,-0.5695142,0.27844176
2023-04-29 01:55:13.229,1.0561109,1.5848471,1.3499825,1.3823812,1.0689719,1.2308272,0.97498566,1.3420354,0.9745808,0.6223732,1.0126332,1.1881028,0.7990565,0.40905103,0.23268424,0.8293113,0.17950606,-0.024023473,-0.5695142,0.27844176
2023-04-29 01:55:13.329,1.0561109,1.5848471,1.3359404,1.3823812,1.0689719,1.2308272,0.9680181,1.3420354,0.9745808,0.6223732,0.96050274,1.1881028,0.7990565,0.40905103,0.22000945,0.8293113,0.17950606,-0.024023473,-0.5901157,0.27844176
2023-04-29 01:55:13.429,1.0561109,1.5848471,1.3359404,1.3823812,1.0689719,1.2308272,0.9680181,1.3420354,0.9745808,0.6223732,0.96050274,1.1881028,0.7990565,0.40905103,0.22000945,0.8293113,0.17950606,-0.024023473,-0.5901157,0.27844176
2023-04-29 01:55:13.529,1.0561109,1.5848471,1.3163056,1.3823812,1.0689719,1.2308272,0.9518759,1.3420354,0.9745808,0.6223732,0.9055703,1.1881028,0.7990565,0.40905103,0.21753374,0.8293113,0.17950606,-0.024023473,-0.6040022,0.27844176
2023-04-29 01:55:13.629,1.0561109,1.5848471,1.3039608,1.3823812,1.0689719,1.2308272,0.94084316,1.3420354,0.9745808,0.6223732,0.84700334,1.1881028,0.7990565,0.40905103,0.23247428,0.8293113,0.17950606,-0.024023473,-0.6105361,0.27844176
2023-04-29 01:55:13.729,1.0561109,1.5848471,1.3062295,1.3823812,1.0689719,1.2308272,0.94770753,1.3420354,0.9745808,0.6223732,0.8219087,1.1881028,0.7990565,0.40905103,0.26204625,0.8293113,0.17950606,-0.024023473,-0.6221945,0.27844176
2023-04-29 01:55:13.829,1.0561109,1.5848471,1.3298864,1.3823812,1.0689719,1.2308272,0.97574025,1.3420354,0.9745808,0.6223732,0.81295806,1.1881028,0.7990565,0.40905103,0.30168086,0.8293113,0.17950606,-0.024023473,-0.6538294,0.27844176
2023-04-29 01:55:13.929,1.0561109,1.5848471,1.3298864,0.6995468,1.0689719,1.2308272,0.97574025,0.3395817,0.9745808,0.6223732,0.81295806,0.6316733,0.7990565,0.40905103,0.30168086,0.5873805,0.17950606,-0.024023473,-0.6538294,0.27656034
2023-04-29 01:55:14.029,1.0626715,1.5848471,1.3298864,0.72383076,0.79899275,1.2308272,0.97574025,0.39303002,0.81740075,0.6223732,0.81295806,0.67434496,0.65921247,0.40905103,0.30168086,0.60664105,0.16650099,-0.024023473,-0.6538294,0.26334676
2023-04-29 01:55:14.129,1.1412817,1.5848471,1.3599268,0.8975305,0.91910964,1.2308272,0.9811557,0.62014264,0.88862115,0.6223732,0.81295806,0.79582644,0.69733936,0.40905103,0.30626166,0.6358123,0.17357813,-0.024023473,-0.6787574,0.2121862
2023-04-29 01:55:14.229,1.1412817,1.5848471,1.3599268,0.8975305,0.91910964,1.2308272,0.9811557,0.62014264,0.88862115,0.6223732,0.81295806,0.79582644,0.69733936,0.40905103,0.30626166,0.6358123,0.17357813,-0.024023473,-0.6787574,0.2121862
2023-04-29 01:55:14.329,1.1898885,1.5848471,1.3665749,0.8975305,0.9631504,1.2308272,0.9456494,0.62014264,0.98029053,0.6223732,0.7932009,0.79582644,0.7124819,0.40905103,0.2727678,0.6358123,0.17837243,-0.024023473,-0.68925816,0.2121862
2023-04-29 01:55:14.429,1.2409369,1.5848471,1.3665749,0.8975305,0.9833195,1.2308272,0.9456494,0.62014264,0.993044,0.6223732,0.7932009,0.79582644,0.71452403,0.40905103,0.2727678,0.6358123,0.17373428,-0.024023473,-0.68925816,0.2121862
2023-04-29 01:55:14.529,1.2409369,1.5848471,1.3665749,0.8975305,0.9833195,1.2308272,0.9456494,0.62014264,0.993044,0.6223732,0.7932009,0.79582644,0.71452403,0.40905103,0.2727678,0.6358123,0.17373428,-0.024023473,-0.68925816,0.2121862
2023-04-29 01:55:14.629,1.2409369,1.5848471,1.3665749,0.8975305,0.9833195,1.2308272,0.9456494,0.62014264,0.993044,0.6223732,0.7932009,0.79582644,0.71452403,0.40905103,0.2727678,0.6358123,0.17373428,-0.024023473,-0.68925816,0.2121862
2023-04-29 01:55:14.729,1.2409369,1.5848471,1.3665749,0.8975305,0.9833195,1.2308272,0.9456494,0.62014264,0.993044,0.6223732,0.7932009,0.79582644,0.71452403,0.40905103,0.2727678,0.6358123,0.17373428,-0.024023473,-0.68925816,0.2121862
2023-04-29 01:55:14.829,1.2855264,1.5848471,1.395761,0.8975305,1.0272536,1.2308272,0.8923827,0.62014264,0.993044,0.6223732,0.72387296,0.79582644,0.7368799,0.40905103,0.50170887,0.6358123,0.19186616,-0.024023473,-0.0046472424,0.2121862
2023-04-29 01:55:14.929,1.348307,1.5848471,1.4249471,0.8975305,1.0759706,1.2308272,0.84974784,0.62014264,0.993044,0.6223732,0.7273793,0.79582644,0.7693353,0.40905103,0.48339698,0.6358123,0.20020531,-0.024023473,-0.041400455,0.2121862
2023-04-29 01:55:15.029,1.348307,1.5848471,1.4541332,0.8975305,1.0759706,1.2308272,0.8109392,0.62014264,0.993044,0.6223732,0.7424244,0.79582644,0.7693353,0.40905103,0.47263956,0.6358123,0.20020531,-0.024023473,-0.075397186,0.2121862
2023-04-29 01:55:15.129,1.348307,1.5848471,1.4833193,0.900935,1.0759706,1.2308272,0.77076185,0.6224792,0.993044,0.6223732,0.74552083,0.79582644,0.7693353,0.40905103,0.45959428,0.6279044,0.20020531,-0.024023473,-0.10605428,0.18266286
2023-04-29 01:55:15.229,1.348307,1.5848471,1.5125054,0.8801847,1.0759706,1.2308272,0.7276123,0.6105534,0.993044,0.6223732,0.74552083,0.79582644,0.7693353,0.40905103,0.43539655,0.60298806,0.20020531,-0.024023473,-0.13573799,0.1319922
2023-04-29 01:55:15.329,1.348307,1.5848471,1.5416915,0.84693974,1.0759706,1.2308272,0.68476987,0.5842325,0.993044,0.6223732,0.74552083,0.79127854,0.7693353,0.40905103,0.40269426,0.55685294,0.20020531,-0.024023473,-0.16393863,0.04630388
2023-04-29 01:55:15.429,1.2751251,1.5848471,1.5090907,0.822266,1.01985,1.2308272,0.6492329,0.5431918,0.99279875,0.6223732,0.74552083,0.73950577,0.70874536,0.40905103,0.37156653,0.4972401,0.14349379,-0.024023473,-0.18654867,-0.0654287
2023-04-29 01:55:15.529,1.2004937,1.5848471,1.4852892,0.7927356,0.9498275,1.2308272,0.631695,0.483013,0.99322927,0.6223732,0.74552083,0.68845403,0.6476276,0.40905103,0.3540313,0.43394774,0.09267493,-0.024023473,-0.19911833,-0.17400356
2023-04-29 01:55:15.629,1.1183158,1.5848471,1.4852892,0.7153229,0.8579314,1.2308272,0.631695,0.35336047,0.99683785,0.6223732,0.74552083,0.68086135,0.5900422,0.40905103,0.3540313,0.36200202,0.046984695,-0.024023473,-0.19911833,-0.2554461
2023-04-29 01:55:15.729,0.99886453,1.5848471,1.4852892,0.50716543,0.7136918,1.2308272,0.631695,-0.005494259,0.98812896,0.6223732,0.74552083,0.40179262,0.5356741,0.40905103,0.3540313,0.27656966,-0.004114285,-0.024023473,-0.19911833,-0.29351845
2023-04-29 01:55:15.829,0.77090526,1.5848471,1.4852892,0.5275706,0.4657328,1.2308272,0.631695,0.11904818,0.95658296,0.6223732,0.74552083,0.5330938,0.49826777,0.40905103,0.3540313,0.31686634,-0.0631522,-0.024023473,-0.19911833,-0.22709577
2023-04-29 01:55:15.929,-0.0258372,1.5848471,1.4852892,0.55237526,-0.017012829,1.2308272,0.631695,0.24522711,0.6157366,0.6223732,0.74552083,0.63637704,0.49951258,0.40905103,0.3540313,0.36119312,-0.11387973,-0.024023473,-0.19911833,-0.1606247
2023-04-29 01:55:16.029,0.08033311,1.5848471,1.4746778,0.57349724,-0.01406009,1.2308272,0.5619409,0.33824438,0.6749249,0.6223732,0.69261986,0.6749019,0.5402333,0.40905103,0.3306188,0.3908287,-0.108324185,-0.024023473,-0.22688973,-0.11678923
2023-04-29 01:55:16.129,0.08033311,1.5848471,1.4385374,0.5992142,-0.01406009,1.2308272,0.4848494,0.4086607,0.6749249,0.6223732,0.630751,0.69030523,0.5402333,0.40905103,0.29923245,0.40076,-0.108324185,-0.024023473,-0.27415732,-0.09440395
2023-04-29 01:55:16.229,0.08033311,1.5848471,1.375292,0.6503914,-0.01406009,1.2308272,0.41611645,0.49798036,0.6749249,0.6223732,0.60306394,0.7126846,0.5402333,0.40905103,0.2677245,0.3992663,-0.108324185,-0.024023473,-0.3267706,-0.077661105
2023-04-29 01:55:16.329,0.08033311,1.5848471,1.2916869,0.7306522,-0.01406009,1.2308272,0.35593116,0.61693674,0.6749249,0.6223732,0.5872006,0.7985922,0.5402333,0.40905103,0.23971424,0.3972864,-0.108324185,-0.024023473,-0.3683809,-0.05607177
2023-04-29 01:55:16.429,0.08033311,1.5848471,1.2916869,0.7306522,-0.01406009,1.2308272,0.35593116,0.61693674,0.6749249,0.6223732,0.5872006,0.7985922,0.5402333,0.40905103,0.23971424,0.3972864,-0.108324185,-0.024023473,-0.3683809,-0.05607177
2023-04-29 01:55:16.529,0.08033311,1.5848471,1.2039453,0.8078199,-0.01406009,1.2308272,0.29116508,0.73550266,0.6749249,0.6223732,0.5749706,0.8760424,0.5402333,0.40905103,0.20580207,0.39848515,-0.108324185,-0.024023473,-0.3962672,-0.034639094
2023-04-29 01:55:16.629,0.9271915,1.5848471,1.0432445,0.8996526,0.72291094,1.2308272,0.35435787,0.8580096,1.0324723,0.6223732,0.38158804,0.8955443,0.56160593,0.40905103,0.04872489,0.40679446,-0.07574885,-0.024023473,-0.38457495,-0.018829582
2023-04-29 01:55:16.729,0.9271915,1.5848471,1.0432445,0.8996526,0.72291094,1.2308272,0.35435787,0.8580096,1.0324723,0.6223732,0.38158804,0.8955443,0.56160593,0.40905103,0.04872489,0.40679446,-0.07574885,-0.024023473,-0.38457495,-0.018829582
2023-04-29 01:55:16.829,0.9271915,1.5848471,1.0177344,0.9228786,0.72291094,1.2308272,0.39229783,0.88562727,1.0324723,0.6223732,0.34538454,0.8955443,0.56160593,0.40905103,-0.004199726,0.41655543,-0.07574885,-0.024023473,-0.37335566,-0.0071508456
2023-04-29 01:55:16.929,0.9271915,1.5848471,1.0177344,0.9482331,0.72291094,1.2308272,0.39229783,0.9173242,1.0324723,0.6223732,0.34538454,0.8955443,0.56160593,0.40905103,-0.004199726,0.42906937,-0.07574885,-0.024023473,-0.37335566,0.013956214
2023-04-29 01:55:17.029,0.9771617,1.5848471,1.0177344,0.97336084,0.77356815,1.2308272,0.39229783,0.95302474,1.0324723,0.6223732,0.34538454,0.8955443,0.5948872,0.40905103,-0.004199726,0.443135,-0.062762335,-0.024023473,-0.37335566,0.04182439
2023-04-29 01:55:17.129,1.0385219,1.5848471,1.0177344,1.0002836,0.83057696,1.2308272,0.39229783,0.9924197,1.0324723,0.6223732,0.34538454,0.8955443,0.63189983,0.40905103,-0.004199726,0.4587146,-0.04911293,-0.024023473,-0.37335566,0.07323121
