,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2023-04-29 22:26:25.294,0.28220734,1.1156657,1.4093616,0.3731451,0.37143666,1.0882931,0.8287794,0.037231047,0.55534464,0.692675,0.22486655,0.45369676,0.56656736,0.16182186,-0.16163765,0.3760846,0.3688769,-0.5575524,-0.29202908,0.41202402
2023-04-29 22:26:25.394,0.28220734,1.1156657,1.4093616,0.3731451,0.37143666,1.0882931,0.8287794,0.037231047,0.55534464,0.692675,0.22486655,0.45369676,0.56656736,0.16182186,-0.16163765,0.3760846,0.3688769,-0.5575524,-0.29202908,0.41202402
2023-04-29 22:26:25.494,0.28220734,1.1156657,1.4093616,0.3731451,0.37143666,1.0882931,0.8287794,0.037231047,0.55534464,0.692675,0.22486655,0.45369676,0.56656736,0.16182186,-0.16163765,0.3760846,0.3688769,-0.5575524,-0.29202908,0.41202402
2023-04-29 22:26:25.594,0.28220734,1.1156657,1.4093616,0.3731451,0.37143666,1.0882931,0.8287794,0.037231047,0.55534464,0.692675,0.22486655,0.45369676,0.56656736,0.16182186,-0.16163765,0.3760846,0.3688769,-0.5575524,-0.29202908,0.41202402
2023-04-29 22:26:25.694,0.28220734,1.1156657,1.4093616,0.3731451,0.37143666,1.0882931,0.8287794,0.037231047,0.55534464,0.692675,0.22486655,0.45369676,0.56656736,0.16182186,-0.16163765,0.3760846,0.3688769,-0.5575524,-0.29202908,0.41202402
2023-04-29 22:26:25.794,0.28220734,1.1156657,1.4093616,0.3731451,0.37143666,1.0882931,0.8287794,0.037231047,0.55534464,0.692675,0.22486655,0.45369676,0.56656736,0.16182186,-0.16163765,0.3760846,0.3688769,-0.5575524,-0.29202908,0.41202402
2023-04-29 22:26:25.894,0.28220734,1.1156657,1.4093616,0.3731451,0.37143666,1.0882931,0.8287794,0.037231047,0.55534464,0.692675,0.22486655,0.45369676,0.56656736,0.16182186,-0.16163765,0.3760846,0.3688769,-0.5575524,-0.29202908,0.41202402
2023-04-29 22:26:25.994,0.28220734,1.1156657,1.4093616,0.3731451,0.37143666,1.0882931,0.8287794,0.037231047,0.55534464,0.692675,0.22486655,0.45369676,0.56656736,0.16182186,-0.16163765,0.3760846,0.3688769,-0.5575524,-0.29202908,0.41202402
2023-04-29 22:26:26.094,0.28220734,1.1156657,1.4093616,0.3731451,0.37143666,1.0882931,0.8287794,0.037231047,0.55534464,0.692675,0.22486655,0.45369676,0.56656736,0.16182186,-0.16163765,0.3760846,0.3688769,-0.5575524,-0.29202908,0.41202402
2023-04-29 22:26:26.194,0.28220734,1.1156657,1.4093616,0.3731451,0.37143666,1.0882931,0.8287794,0.037231047,0.55534464,0.692675,0.22486655,0.45369676,0.56656736,0.16182186,-0.16163765,0.3760846,0.3688769,-0.5575524,-0.29202908,0.41202402
2023-04-29 22:26:26.294,0.28220734,1.1156657,1.4093616,0.3731451,0.37143666,1.0882931,0.8287794,0.037231047,0.55534464,0.692675,0.22486655,0.45369676,0.56656736,0.16182186,-0.16163765,0.3760846,0.3688769,-0.5575524,-0.29202908,0.41202402
2023-04-29 22:26:26.394,0.28220734,1.1156657,1.4093616,0.3731451,0.37143666,1.0882931,0.8287794,0.037231047,0.55534464,0.692675,0.22486655,0.45369676,0.56656736,0.16182186,-0.16163765,0.3760846,0.3688769,-0.5575524,-0.29202908,0.41202402
2023-04-29 22:26:26.494,0.28220734,1.1156657,1.4093616,0.3731451,0.37143666,1.0882931,0.8287794,0.037231047,0.55534464,0.692675,0.22486655,0.45369676,0.56656736,0.16182186,-0.16163765,0.3760846,0.3688769,-0.5575524,-0.29202908,0.41202402
2023-04-29 22:26:26.594,0.28220734,1.1156657,1.4093616,0.3731451,0.37143666,1.0882931,0.8287794,0.037231047,0.55534464,0.692675,0.22486655,0.45369676,0.56656736,0.16182186,-0.16163765,0.3760846,0.3688769,-0.5575524,-0.29202908,0.41202402
2023-04-29 22:26:26.694,0.28220734,1.1156657,1.4093616,0.3731451,0.37143666,1.0882931,0.8287794,0.037231047,0.55534464,0.692675,0.22486655,0.45369676,0.56656736,0.16182186,-0.16163765,0.3760846,0.3688769,-0.5575524,-0.29202908,0.41202402
2023-04-29 22:26:26.794,0.28220734,1.1156657,1.4093616,0.3731451,0.37143666,1.0882931,0.8287794,0.037231047,0.55534464,0.692675,0.22486655,0.45369676,0.56656736,0.16182186,-0.16163765,0.3760846,0.3688769,-0.5575524,-0.29202908,0.41202402
2023-04-29 22:26:26.894,0.28220734,0.9985237,1.4093616,0.3731451,0.37143666,0.13494952,0.8287794,0.037231047,0.55534464,0.28545508,0.22486655,0.45369676,0.56656736,0.21309027,-0.16163765,0.3760846,0.3688769,-0.4314352,-0.29202908,0.41202402
2023-04-29 22:26:26.994,0.41140726,0.9609213,0.67401206,0.3581059,0.32116207,0.10807049,-0.27753624,-0.08585855,0.29705614,0.28545508,0.082282775,0.102921605,0.30502003,0.23713502,-0.17531145,0.09985902,0.06676325,-0.43713716,-0.3746306,0.024324052
2023-04-29 22:26:27.094,0.35494816,0.9083543,0.74573743,0.33114752,0.2692391,0.05541241,-0.2600534,-0.076279886,0.29928535,0.28545508,-0.060300999999999993,0.18720102,0.32707965,0.22875117,-0.19926956,0.12565602,0.061623596,-0.45917025,-0.3758373,0.02202221
2023-04-29 22:26:27.194,0.3071238,0.9008683,0.79227966,0.32342768,0.23779969,0.017020382,-0.2570179,-0.06795316,0.30401033,0.28545508,-0.20288477500000002,0.2904403,0.3386566,0.20135044,-0.22529612,0.14412266,0.08160266,-0.49087545,-0.38012728,0.030382983
2023-04-29 22:26:27.294,0.28405786,0.9008683,0.81899154,0.32687095,0.24111709,0.017020382,-0.26455957,-0.05552332,0.3477712,0.28545508,-0.34546855,0.37969047,0.34850636,0.20135044,-0.2482886,0.16821481,0.12465782,-0.49087545,-0.39086115,0.056203146
2023-04-29 22:26:27.394,0.29783615,0.9008683,0.8272595,0.3424116,0.25917223,0.017020382,-0.28217578,-0.024701735,0.40719345,0.28545508,-0.32132682,0.41574368,0.36845964,0.20135044,-0.26599944,0.19579941,0.17431024,-0.49087545,-0.40771782,0.091744296
2023-04-29 22:26:27.494,0.34057623,0.9008683,0.82443094,0.361793,0.26606825,0.017020382,-0.29805982,0.029786028,0.4166436,0.28545508,-0.2810354,0.43913266,0.40093863,0.20135044,-0.2771133,0.21509705,0.21496269,-0.49087545,-0.42816314,0.12183543
2023-04-29 22:26:27.594,0.3950204,0.9008683,0.81513125,0.37264812,0.25561577,0.017020382,-0.2944712,0.09738408,0.4166436,0.28545508,-0.26333302,0.45026827,0.43497854,0.20135044,-0.2801659,0.22191855,0.23990685,-0.49087545,-0.4458414,0.14447583
2023-04-29 22:26:27.694,0.45328772,0.96511745,0.8047792,0.37300497,0.2373324,0.04153868,-0.26946348,0.15971138,0.41833755,0.2977909,-0.26333302,0.4603303,0.45711774,0.17910796,-0.27571952,0.22329001,0.25137043,-0.5026927,-0.45641854,0.16285393
2023-04-29 22:26:27.794,0.51402414,0.99557453,0.7945007,0.36817205,0.22229026,0.05186575,-0.23881565,0.20552434,0.42047715,0.31609747,-0.26333302,0.47196567,0.46232572,0.15945117,-0.26647568,0.22986132,0.25616148,-0.5026243,-0.46031156,0.18382122
2023-04-29 22:26:27.894,0.55975085,1.0292081,0.78912765,0.36101532,0.21431516,0.058437653,-0.21699627,0.2337373,0.421956,0.3196359,-0.26333302,0.4829781,0.4553579,0.13894354,-0.2560868,0.24567966,0.25885838,-0.4980729,-0.46016434,0.20720331
2023-04-29 22:26:27.994,0.55975085,1.0787255,0.7926426,0.35509193,0.21431516,0.059534233,-0.20575301,0.25319567,0.421956,0.32074657,-0.26333302,0.4977059,0.4553579,0.11703792,-0.24696584,0.26739132,0.25885838,-0.49427715,-0.4622614,0.22554387
2023-04-29 22:26:28.094,0.55975085,1.1018767,0.795729,0.35205,0.21431516,0.071780086,-0.20479333,0.27790126,0.421956,0.32074657,-0.2616107,0.5011588,0.4553579,0.12304236,-0.23910744,0.29144964,0.25885838,-0.4956714,-0.46980652,0.23455748
2023-04-29 22:26:28.194,0.5638867,1.1100097,0.7944281,0.3519866,0.20047133,0.062324237,-0.18773943,0.33829433,0.32659012,0.31867155,-0.24651842,0.5187718,0.4696346,0.122462496,-0.23630972,0.33380795,0.2674959,-0.5022655,-0.48627916,0.24187076
2023-04-29 22:26:28.294,0.57216185,1.1096797,0.79612964,0.34825245,0.17658673,0.035478484,-0.14919034,0.35838023,0.25045064,0.25812435,-0.16142724,0.5187718,0.4845443,0.10080222,-0.22785588,0.3490603,0.2806429,-0.51608396,-0.5026596,0.2541283
2023-04-29 22:26:28.394,0.5852034,1.1186769,0.8131254,0.35881191,0.15719558,0.009721202,-0.046943106,0.38185304,0.24146864,0.13151006,0.04922236,0.5187718,0.4976554,0.050804563,-0.21332715,0.3611051,0.29919523,-0.53474283,-0.5075412,0.26869598
2023-04-29 22:26:28.494,0.6122907,1.1571753,0.84622717,0.3767668,0.1568346,0.014482626,0.11234374,0.40596288,0.24146864,-0.009648378,0.25577718,0.5187718,0.50845426,-0.016946383,-0.19356519,0.3713638,0.32289237,-0.5484056,-0.49950215,0.28535917
2023-04-29 22:26:28.594,0.65141374,1.2215507,0.8887487,0.38961682,0.17608853,0.06442933,0.2663466,0.43059146,0.24146864,-0.052660506,0.3489674,0.5187718,0.51975626,-0.071393706,-0.17185932,0.38309044,0.3481037,-0.5405332,-0.4879833,0.30338818
2023-04-29 22:26:28.694,0.69901353,1.2795943,0.9351601,0.3989979,0.19312261,0.12518589,0.37504613,0.4580464,0.24146864,-0.052660506,0.3785404,0.5187718,0.5352537,-0.08705359,-0.15089932,0.39605957,0.3685194,-0.500295,-0.47951874,0.3210819
2023-04-29 22:26:28.794,0.74960285,1.2795943,0.96780044,0.40441144,0.1808007,0.12518589,0.4378715,0.48795357,0.24146864,-0.052660506,0.3943238,0.5187718,0.5538133,-0.08705359,-0.13378102,0.40638882,0.3761726,-0.500295,-0.4746782,0.33384445
2023-04-29 22:26:28.894,0.7964398,1.2795943,0.981635,0.40003103,0.1312449,0.12518589,0.4719273,0.51660395,0.24146864,-0.052660506,0.39490682,0.49165335,0.565998,-0.08705359,-0.12311222,0.41280037,0.36709934,-0.500295,-0.47198007,0.33990097
2023-04-29 22:26:28.994,0.83659434,1.2795943,0.990033,0.38517132,0.06877138,0.12518589,0.4972809,0.5387694,0.16376275,-0.052660506,0.3906345,0.43310174,0.55744416,-0.08705359,-0.11796238,0.42171392,0.3438992,-0.500295,-0.47053447,0.34426042
2023-04-29 22:26:29.094,0.83659434,1.2795943,1.0017092,0.3713885,0.06877138,0.12518589,0.52148384,0.5508024,0.16376275,-0.052660506,0.39062265,0.35862526,0.55744416,-0.08705359,-0.115209505,0.44153658,0.3438992,-0.500295,-0.47211522,0.35002246
2023-04-29 22:26:29.194,0.83659434,1.2795943,1.0017092,0.37034726,0.06877138,0.12518589,0.52148384,0.5508024,0.16376275,-0.052660506,0.38873184,0.3033874,0.55744416,-0.08705359,-0.115209505,0.44153658,0.3438992,-0.500295,-0.47503567,0.35002246
2023-04-29 22:26:29.294,0.83659434,1.2795943,1.0108728,0.37034726,0.06877138,0.12518589,0.54089195,0.55515623,0.16376275,-0.052660506,0.38873184,0.3033874,0.55744416,-0.08705359,-0.11371909,0.47302,0.3438992,-0.500295,-0.47503567,0.35698888
2023-04-29 22:26:29.394,0.83659434,1.2795943,1.0152067,0.38397178,0.06877138,0.12518589,0.56631887,0.5616868,0.16376275,-0.052660506,0.38873184,0.29533267,0.55744416,-0.08705359,-0.115822285,0.5078853,0.3438992,-0.500295,-0.4689874,0.35490584
2023-04-29 22:26:29.494,0.83659434,1.2795943,1.0152067,0.38397178,0.06877138,0.12518589,0.56631887,0.5616868,0.16376275,-0.052660506,0.38873184,0.29533267,0.55744416,-0.08705359,-0.115822285,0.5078853,0.3438992,-0.500295,-0.4689874,0.35490584
2023-04-29 22:26:29.594,0.83659434,1.2795943,1.0097237,0.38397178,0.06877138,0.12518589,0.5741172,0.5616868,0.16376275,-0.052660506,0.38873184,0.29533267,0.55744416,-0.08705359,-0.11871522,0.5078853,0.3438992,-0.500295,-0.451191,0.35490584
2023-04-29 22:26:29.694,0.83659434,0.5778651,0.9969813,0.38397178,0.06877138,0.5744778,0.5839828,0.5616868,0.16376275,0.23424342,0.42241275,0.29533267,0.55744416,-0.098179966,-0.114634275,0.5078853,0.3438992,-0.35864255,-0.39526907,0.35490584
2023-04-29 22:26:29.794,0.83659434,0.5778651,0.9969813,0.38397178,0.06877138,0.5744778,0.5839828,0.5616868,0.16376275,0.23424342,0.42241275,0.29533267,0.55744416,-0.098179966,-0.114634275,0.5078853,0.3438992,-0.35864255,-0.39526907,0.35490584
2023-04-29 22:26:29.894,0.83659434,0.5265042,0.9895323,0.38397178,0.06877138,0.53799814,0.58245087,0.5616868,0.16376275,0.23424342,0.47137904,0.29533267,0.55744416,-0.10617904,-0.10918442,0.5078853,0.3438992,-0.34979436,-0.37699053,0.35490584
2023-04-29 22:26:29.994,0.83659434,0.47017175,0.9694911,0.38397178,0.06877138,0.4990902,0.5656847,0.5616868,0.16376275,0.23424342,0.5012991,0.29533267,0.55744416,-0.1036963,-0.10738895,0.5078853,0.3438992,-0.3453925,-0.3759808,0.35490584
2023-04-29 22:26:30.094,0.83659434,0.4243995,0.92591596,0.38397178,0.06877138,0.45591974,0.5223518,0.5616868,0.16376275,0.23645622,0.5045213,0.29533267,0.55744416,-0.09976284,-0.11163135,0.5078853,0.3438992,-0.349333,-0.38937524,0.35490584
2023-04-29 22:26:30.194,0.83659434,0.40658224,0.85557866,0.38397178,0.06877138,0.4100149,0.45185536,0.5616868,0.16376275,0.23789802,0.4917692,0.29533267,0.55744416,-0.1018733,-0.121279016,0.5078853,0.3438992,-0.3626237,-0.4061747,0.35490584
2023-04-29 22:26:30.294,0.4476089,0.42101216,0.7611972,-0.0046506887,0.3535492,0.3654908,0.36997738,0.17498124,0.2582585,0.24265587,0.4917692,0.080556765,0.5640319,-0.111442044,-0.13298418,0.39961997,0.17481865,-0.38227335,-0.41784793,0.09934347
2023-04-29 22:26:30.394,0.39240164,0.45333222,0.66693735,-0.016369946,0.29319468,0.3252013,0.29932866,0.19837008,0.32822382,0.24384628,0.48563513,0.080556765,0.5349728,-0.12505229,-0.14147325,0.43343627,0.15883492,-0.40202075,-0.4237364,0.13754755
2023-04-29 22:26:30.494,0.35130006,0.501388,0.60431856,-0.029970959,0.25252387,0.2898103,0.24861589,0.2075154,0.4531985,0.24393046,0.47031507,0.09573519,0.5117606,-0.13803169,-0.14162242,0.45654422,0.15334356,-0.4180031,-0.42907283,0.16921069
2023-04-29 22:26:30.594,0.3201382,0.5502262,0.5556938,-0.008695574,0.23197755,0.26074314,0.20186509,0.22003628,0.5466516,0.24393046,0.4504346,0.21524546,0.49501824,-0.14870529,-0.13424452,0.4628271,0.16580066,-0.4302019,-0.43717965,0.18931128
2023-04-29 22:26:30.694,0.29913327,0.586925,0.4944633,0.08696635,0.23284045,0.23991205,0.14447044,0.2470783,0.58605564,0.24393046,0.37679005,0.36387777,0.4826094,-0.15807205,-0.1237277,0.4550826,0.19073385,-0.44020733,-0.44732153,0.19444658
2023-04-29 22:26:30.794,0.29274896,0.61148334,0.4291552,0.23334879,0.24826856,0.22460487,0.08160673,0.288332,0.59449863,0.24393046,0.27423632,0.49076718,0.47116673,-0.16753697,-0.112478115,0.44204602,0.21947508,-0.45077133,-0.46093982,0.18838967
2023-04-29 22:26:30.894,0.30826437,0.6212362,0.36848244,0.35560983,0.26456425,0.20918426,0.017711274,0.33959857,0.5978688,0.24393046,0.18960717,0.56047815,0.4609485,-0.17587258,-0.10248658,0.43194583,0.2454694,-0.4622242,-0.4791556,0.18068622
2023-04-29 22:26:30.994,0.35305712,0.6099608,0.32070357,0.43410775,0.26894677,0.1070333,-0.03997194,0.38789764,0.6086238,0.02190423,0.16146684,0.56874216,0.45626396,-0.19521716,-0.09451288,0.42811128,0.2637826,-0.48141843,-0.5046951,0.17591736
2023-04-29 22:26:31.094,0.41048336,0.6174407,0.2989215,0.47280946,0.2601426,0.024885522,-0.087840766,0.4227091,0.63093317,0.012296137,0.15148236,0.5690086,0.45904,-0.20347857,-0.09034979,0.42733645,0.27161774,-0.49999642,-0.5347962,0.17541088
2023-04-29 22:26:31.194,0.46902266,0.6415469,0.31433308,0.48756912,0.24647516,-0.06119694,-0.12716493,0.43908882,0.6535685,0.028628739,0.14701784,0.5690086,0.46452895,-0.20613155,-0.09161203,0.42508724,0.26852265,-0.51539403,-0.5636108,0.17481677
2023-04-29 22:26:31.294,0.46902266,0.6550891,0.35799086,0.48756912,0.24647516,-0.13495478,-0.15679614,0.43908882,0.6535685,0.0067251716,0.15235484,0.5690086,0.46452895,-0.20874403,-0.09939226,0.42508724,0.26852265,-0.53103024,-0.58182484,0.17481677
2023-04-29 22:26:31.394,0.46902266,0.6756334,0.4100617,0.48756912,0.24647516,-0.209827,-0.17178825,0.43908882,0.6535685,-0.030819772,0.15829448,0.5690086,0.46452895,-0.21453583,-0.11266756,0.42508724,0.26852265,-0.5529664,-0.5813643,0.17481677
2023-04-29 22:26:31.494,0.45974845,0.703947,0.45889303,0.5149868,0.2102767,-0.27694935,-0.14878073,0.46228543,0.6512774,-0.068690926,0.18202487,0.566862,0.45036298,-0.22655435,-0.12539306,0.4311557,0.27565196,-0.57884234,-0.5609273,0.18522607
2023-04-29 22:26:31.594,0.45450136,0.8222266,0.50712645,0.5415775,0.18128467,0.12054437,-0.07862727,0.48352668,0.6456591,0.45688775,0.16987361,0.56411046,0.43225524,-0.22550996,-0.13080563,0.43727535,0.2819902,-0.5952113,-0.530934,0.1953319
2023-04-29 22:26:31.694,0.4590442,0.9491073,0.54802006,0.5692355,0.17392257,0.3842933,0.013404187,0.50145,0.6456591,0.5681553,0.12984286,0.564073,0.41767138,-0.20765163,-0.12589128,0.4407802,0.29025543,-0.60569054,-0.50667423,0.2033121
2023-04-29 22:26:31.794,0.4782112,1.0463886,0.5732944,0.601966,0.18884717,0.5382655,0.09692424,0.51917505,0.6456591,0.58524895,0.13019498,0.564073,0.41174796,-0.17734249,-0.11595884,0.43594372,0.3044542,-0.6072771,-0.49650848,0.20456502
2023-04-29 22:26:31.894,0.5108444,1.1020627,0.58609325,0.6426446,0.21449816,0.61557096,0.16047485,0.54150355,0.6456591,0.58524895,0.14351752,0.56394583,0.4138888,-0.14407746,-0.1080679,0.4197864,0.32523566,-0.60479206,-0.49725494,0.19658384
2023-04-29 22:26:31.994,0.5494742,1.1192135,0.59830695,0.690825,0.24122265,0.64968276,0.21458712,0.57078606,0.64158773,0.5860761,0.18475623,0.5638469,0.41950613,-0.11409186,-0.10450811,0.39618275,0.34758645,-0.6048349,-0.49726436,0.17956506
2023-04-29 22:26:32.094,0.59567535,1.1140563,0.62340283,0.7415241,0.26279917,0.6732122,0.2798386,0.6040793,0.62661594,0.5940309,0.28492165,0.5627917,0.42602202,-0.08823034,-0.10330743,0.37646466,0.36395022,-0.60535216,-0.48741585,0.15727146
2023-04-29 22:26:32.194,0.6502921,1.1127276,0.6956054,0.78069115,0.26743767,0.71377707,0.37605026,0.63546526,0.6091577,0.64041483,0.5897824,0.55623895,0.43393707,-0.06555882,-0.10186592,0.37231869,0.36971438,-0.5982953,-0.4684266,0.14143798
2023-04-29 22:26:32.294,0.71221703,1.1266671,0.8147,0.7879402,0.24241275,0.7840698,0.49561578,0.6591695,0.57374203,0.73191035,0.8084953,0.5101028,0.4492123,-0.04553995,-0.0987549,0.38432035,0.36204335,-0.57844585,-0.4477984,0.14263183
2023-04-29 22:26:32.394,0.71221703,1.1601434,0.93963516,0.7879402,0.24241275,0.8669544,0.6063381,0.6591695,0.57374203,0.7663617,0.88905805,0.5101028,0.4492123,-0.030545624,-0.09244852,0.38432035,0.36204335,-0.5519638,-0.4325249,0.14263183
2023-04-29 22:26:32.494,0.71221703,1.1991489,1.0345933,0.7879402,0.24241275,0.93517995,0.6860526,0.6591695,0.57374203,0.7663617,0.89299226,0.5101028,0.4492123,-0.02336552,-0.08266762,0.38432035,0.36204335,-0.5295243,-0.4254986,0.14263183
2023-04-29 22:26:32.594,0.71221703,1.2230823,1.0916355,0.7879402,0.24241275,0.9753069,0.73029745,0.6591695,0.57374203,0.7663617,0.89299226,0.5101028,0.4492123,-0.021956757,-0.0688574,0.38432035,0.36204335,-0.51783353,-0.42630523,0.14263183
2023-04-29 22:26:32.694,0.71221703,1.2279488,1.1162028,0.7879402,0.24241275,0.9906423,0.7486126,0.6591695,0.57374203,0.7663617,0.89299226,0.5101028,0.4492123,-0.021856528,-0.052449666,0.38432035,0.36204335,-0.5172935,-0.4316464,0.14263183
2023-04-29 22:26:32.794,0.71221703,1.2029637,1.1320024,0.7879402,0.24241275,0.95999575,0.77621675,0.6591695,0.57374203,0.7663617,0.89299226,0.5101028,0.4492123,-0.032043144,-0.04469216,0.38432035,0.36204335,-0.5230379,-0.436176,0.14263183
2023-04-29 22:26:32.894,0.71221703,1.1782875,1.1503754,0.7879402,0.24241275,0.92916816,0.8041894,0.6591695,0.57374203,0.7663617,0.89299226,0.5101028,0.4492123,-0.043152712,-0.035701435,0.38432035,0.36204335,-0.53062916,-0.44984436,0.14263183
2023-04-29 22:26:32.994,0.71221703,1.1536901,1.1720616,0.7879402,0.24241275,0.90056276,0.8292895,0.6591695,0.57374203,0.7663617,0.89299226,0.5101028,0.4492123,-0.05534755,-0.026563954,0.38432035,0.36204335,-0.54051745,-0.4741453,0.14263183
2023-04-29 22:26:33.094,0.71221703,1.1161797,1.162846,0.7879402,0.24241275,0.86241347,0.8171155,0.6591695,0.57374203,0.76030153,0.89299226,0.5101028,0.4492123,-0.06547155,-0.017968284,0.38432035,0.36204335,-0.55465937,-0.50638556,0.14263183
2023-04-29 22:26:33.194,0.71221703,1.0508726,1.1560261,0.7879402,0.24241275,0.8065878,0.7968457,0.6591695,0.57374203,0.75483245,0.89299226,0.5101028,0.4492123,-0.079745114,-0.011402846,0.38432035,0.36204335,-0.56565076,-0.53770536,0.14263183
2023-04-29 22:26:33.294,0.71221703,0.9702039,1.1534641,0.7879402,0.24241275,0.7484488,0.7740604,0.6591695,0.57374203,0.7376038,0.89299226,0.5101028,0.4492123,-0.09664367,-0.0066291317,0.38432035,0.36204335,-0.57209927,-0.55241126,0.14263183
2023-04-29 22:26:33.394,0.71221703,0.9017643,1.1513172,0.7879402,0.24241275,0.70648664,0.7545037,0.6591695,0.57374203,0.7232176,0.89299226,0.5101028,0.4492123,-0.11488,-0.0046920017,0.38432035,0.36204335,-0.5727653,-0.54376227,0.14263183
2023-04-29 22:26:33.494,0.28193873,0.8658902,1.1456009,0.3797958,0.14531638,0.68389016,0.73648036,0.45743898,0.301611,0.71606946,0.89299226,0.35560167,0.30352926,-0.13368075,-0.006825757,0.1445567,0.05437081,-0.56278235,-0.5241836,-0.1680698
2023-04-29 22:26:33.594,0.3358833,0.85472685,1.1346498,0.35010943,0.107944526,0.66507924,0.7105151,0.41540465,0.30177158,0.7156421,0.89299226,0.35575375,0.31559527,-0.15298292,-0.014380818,0.138403,0.0841716,-0.5433541,-0.5062284,-0.07663517
2023-04-29 22:26:33.694,0.3633438,0.83629555,1.1045485,0.33915517,0.08490513,0.62586266,0.65894735,0.3959992,0.30330765,0.7156421,0.89299226,0.35585287,0.32398796,-0.17329615,-0.029778132,0.1294146,0.09425793,-0.52404994,-0.4926532,-0.0017055806
2023-04-29 22:26:33.794,0.3656383,0.79444015,1.0373927,0.3557139,0.06634049,0.5381317,0.5609828,0.38106015,0.30579227,0.7081851,0.8917181,0.35679516,0.32687736,-0.19489619,-0.055454846,0.118214555,0.08539843,-0.51460236,-0.4778847,0.05120901
