,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2023-04-28 21:04:12.505,1.343821,0.2621408,0.9933215,0.5579407,0.7013353,0.20341419,0.39165863,0.38497666,1.349427,0.4382233,0.46915692,0.49462026,0.806173,0.49336168,0.36418414,0.37580502,0.48358518,0.38549453,-0.07695443,0.14096683
2023-04-28 21:04:12.605,1.3452948,0.29676488,0.95739794,0.547325,0.70496833,0.21778017,0.3442233,0.38452834,1.2626014,0.43862823,0.47474143,0.49256015,0.7803738,0.4751473,0.30908573,0.37592253,0.4620192,0.34984738,-0.12335893,0.15364863
2023-04-28 21:04:12.705,1.3594085,0.36487636,0.67095023,0.53633684,0.82811064,0.25032935,0.12746322,0.41722345,1.147842,0.32350728,0.32743174,0.7266666,0.79654306,0.46227944,0.23575558,0.4028016,0.44199723,0.27146274,-0.11134587,0.18854553
2023-04-28 21:04:12.805,1.3594085,0.36487636,0.67095023,0.53633684,0.82811064,0.25032935,0.12746322,0.41722345,1.147842,0.32350728,0.32743174,0.7266666,0.79654306,0.46227944,0.23575558,0.4028016,0.44199723,0.27146274,-0.11134587,0.18854553
2023-04-28 21:04:12.905,1.3675514,0.39307383,0.66787934,0.5632954,0.8998676,0.26794323,0.19414468,0.47662607,1.1467077,0.2657519,0.33136147,0.81025493,0.8350383,0.4618769,0.23731774,0.41234136,0.45020124,0.24672312,-0.08236409,0.19712375
2023-04-28 21:04:13.005,1.3651738,0.42070708,0.6937613,0.6110345,0.95219994,0.28726238,0.28195646,0.55429864,1.1447852,0.31864834,0.35520625,0.823527,0.8715683,0.4585697,0.22636831,0.4133861,0.46651065,0.22942658,-0.072298594,0.19693436
2023-04-28 21:04:13.105,1.3460579,0.4472082,0.7377469,0.64984566,0.9845986,0.30607522,0.3506034,0.6234332,1.1501514,0.32189488,0.41294992,0.82357466,0.89804345,0.45332274,0.21026243,0.40739974,0.48491415,0.20690799,-0.077530585,0.19008951
2023-04-28 21:04:13.205,1.2492596,0.49322447,0.7984229,0.66793793,1.0177234,0.35181022,0.390981,0.69143367,1.1569153,0.32189488,0.5183913,0.82357466,0.9250168,0.4648314,0.19019715,0.38643813,0.5147782,0.13624643,-0.102165796,0.16737647
2023-04-28 21:04:13.305,1.1831955,0.5238926,0.802467,0.6684922,1.0336293,0.37931097,0.3931558,0.7050182,1.1512628,0.32189488,0.54195434,0.82344025,0.93058556,0.48787045,0.18711714,0.38008574,0.52368885,0.112145066,-0.11513788,0.16216384
2023-04-28 21:04:13.405,1.1831955,0.5238926,0.802467,0.6684922,1.0336293,0.37931097,0.3931558,0.7050182,1.1512628,0.32189488,0.54195434,0.82344025,0.93058556,0.48787045,0.18711714,0.38008574,0.52368885,0.112145066,-0.11513788,0.16216384
2023-04-28 21:04:13.505,1.12062,0.5658664,0.79934025,0.66951424,1.0532597,0.4008655,0.39887783,0.7197706,1.1072582,0.31853157,0.5624815,0.82287127,0.93365717,0.5129203,0.18325551,0.37999505,0.528856,0.109621875,-0.12861742,0.16715431
2023-04-28 21:04:13.605,1.0721203,0.6065264,0.8128882,0.6695739,1.0703733,0.41143727,0.42052513,0.73600906,1.0623528,0.31488693,0.5943994,0.8026121,0.93538564,0.52906024,0.17457801,0.3858089,0.5333857,0.12201149,-0.14813621,0.18059646
2023-04-28 21:04:13.705,1.0386866,0.63739675,0.8263923,0.66635805,1.0794798,0.41257477,0.4402086,0.7487171,1.0472165,0.31301156,0.6383807,0.778757,0.93531865,0.5320999,0.16528213,0.3960589,0.5407958,0.1382813,-0.16135675,0.19640918
2023-04-28 21:04:13.805,1.0351051,0.66260356,0.83634156,0.66236943,1.0993801,0.40917012,0.45232058,0.7563121,1.0402125,0.32087407,0.65487087,0.77540076,0.94658524,0.52533066,0.15161091,0.4098906,0.5580033,0.15205625,-0.16945705,0.2076832
2023-04-28 21:04:13.905,1.0458401,0.6820019,0.83735734,0.6555026,1.123123,0.40073442,0.45513874,0.7628462,1.0402125,0.3311949,0.65661085,0.7756976,0.9571537,0.51544553,0.13364774,0.42529935,0.57535005,0.16189687,-0.17312694,0.20907547
2023-04-28 21:04:14.005,1.0553908,0.6932554,0.836048,0.6494453,1.1482235,0.38323155,0.44932586,0.7734375,1.0400023,0.3311949,0.65661085,0.77832663,0.9693608,0.5068302,0.11213198,0.4378179,0.5888346,0.17132005,-0.17498541,0.19954179
2023-04-28 21:04:14.105,1.1768309,0.6966867,0.8318873,0.64219946,1.2073816,0.35312116,0.4393923,0.7874857,1.1429491,0.33681703,0.65661085,0.77611893,0.97154856,0.49954033,0.08668295,0.44494295,0.6108672,0.18602172,-0.1826139,0.18232366
2023-04-28 21:04:14.205,1.2860956,0.69839174,0.8261233,0.62842005,1.2549248,0.31019956,0.4307288,0.7961656,1.1387022,0.33341315,0.655767,0.77611893,0.96257365,0.49325195,0.055997383,0.44991204,0.62624353,0.2063183,-0.203449,0.16227795
2023-04-28 21:04:14.305,1.3558376,0.69992965,0.82216346,0.6048521,1.2723342,0.2577089,0.42479238,0.7887842,1.127922,0.3460438,0.63729465,0.7582764,0.93852144,0.48970982,0.024803402,0.45738807,0.6313866,0.2256459,-0.23673195,0.14324962
2023-04-28 21:04:14.405,1.3536733,0.7025035,0.82465976,0.5606347,1.2647907,0.2011793,0.42160258,0.7578831,1.1030539,0.36008626,0.6433516,0.71930313,0.9109427,0.4910994,0.0026333965,0.4669822,0.6237222,0.23803383,-0.2722811,0.12607647
2023-04-28 21:04:14.505,1.3569438,0.70332664,0.83391994,0.49555832,1.2615044,0.14709833,0.42319578,0.70334643,1.0738053,0.3503418,0.71603006,0.6302636,0.8794359,0.49650115,-0.001880693,0.4726307,0.61884165,0.24373949,-0.30024102,0.10982984
2023-04-28 21:04:14.605,1.3745282,0.69763136,0.850128,0.43323514,1.2682459,0.100594275,0.43091732,0.63394964,1.0532057,0.28343922,0.75025934,0.52214724,0.8492885,0.5004176,0.010362727,0.46995842,0.6193765,0.24587604,-0.31951115,0.093763664
2023-04-28 21:04:14.705,1.4088773,0.69035155,0.8723149,0.40439618,1.2853234,0.05502409,0.4425191,0.5672166,1.0390911,0.29768884,0.75025934,0.4926762,0.8222149,0.49479058,0.029264864,0.46190244,0.6232724,0.24507214,-0.3348772,0.07968692
2023-04-28 21:04:14.805,1.4575,0.68257195,0.8619987,0.40119103,1.3098282,-0.0030519285,0.44011423,0.5197306,1.0268674,0.3490101,0.75025934,0.47958222,0.8010261,0.47308385,0.0239771,0.45478308,0.6284859,0.24101007,-0.33777875,0.07197313
2023-04-28 21:04:14.905,1.4672941,0.6678471,0.86276764,0.41852662,1.2826908,-0.08140289,0.4415884,0.49328932,1.0263929,0.4066807,0.7489757,0.47620285,0.7790313,0.43513063,0.013111166,0.45176065,0.62159497,0.23592474,-0.33816573,0.07364585
2023-04-28 21:04:15.005,1.4788841,0.64543474,0.8795952,0.4660305,1.2508982,-0.16843301,0.42052105,0.4763551,1.0570943,0.42087412,0.7464639,0.47292522,0.7757045,0.3902691,0.010740379,0.45215982,0.6250514,0.23428139,-0.319497,0.08205951
2023-04-28 21:04:15.105,1.4885235,0.62107223,0.8898818,0.5339852,1.2218869,-0.2316407,0.39405686,0.46259522,1.0979365,0.42087412,0.7388835,0.48303768,0.7884131,0.35367996,0.0050972933,0.4538059,0.63963586,0.23633307,-0.29058623,0.09001326
2023-04-28 21:04:15.205,1.4962023,0.5982281,0.8913513,0.5587849,1.2062865,-0.24517237,0.3698738,0.45616207,1.122619,0.42087412,0.735753,0.4620698,0.8109863,0.3332567,0.0020130335,0.46007788,0.65798795,0.23822862,-0.26486078,0.07667076
2023-04-28 21:04:15.305,1.4513516,0.56891346,0.8860803,0.58025706,1.167183,-0.22143988,0.35252282,0.46161228,1.1468679,0.42087412,0.71914023,0.4480571,0.8175282,0.32361582,0.004868566,0.4635046,0.6489743,0.2384554,-0.2504287,0.05459754
2023-04-28 21:04:15.405,1.4098986,0.53548455,0.87597716,0.6050493,1.134906,-0.19106689,0.34159324,0.4634181,1.1538452,0.42439985,0.69236743,0.6168041,0.8212359,0.3169423,0.01703896,0.45560676,0.6365686,0.23886131,-0.24613214,0.038233005
2023-04-28 21:04:15.505,1.3728703,0.5050075,0.85682714,0.6148628,1.1068671,-0.16715792,0.3365559,0.457984,1.1538452,0.4165044,0.67082363,0.61316013,0.8211573,0.31253135,0.039412353,0.4371985,0.6220773,0.23974042,-0.24185066,0.036016107
2023-04-28 21:04:15.605,1.2756766,0.48093837,0.8419407,0.6248144,1.0058157,-0.14804336,0.33663702,0.4479762,1.1223502,0.4071042,0.6600567,0.6052963,0.8125952,0.3141972,0.066324085,0.40826142,0.59188277,0.23675852,-0.22889951,0.061049122
2023-04-28 21:04:15.705,1.1208892,0.45840615,0.843681,0.6440835,0.85167366,-0.13307947,0.33959213,0.4416022,1.050512,0.40542695,0.6577828,0.6125895,0.80262774,0.32010245,0.091354206,0.37582213,0.55931216,0.22696728,-0.20906064,0.10913097
2023-04-28 21:04:15.805,0.9136775,0.43333486,0.864555,0.6672972,0.6837771,-0.12663327,0.3368493,0.44132102,1.0277314,0.40595403,0.6577828,0.6138107,0.7946896,0.3237129,0.11133482,0.3549481,0.5344976,0.21319988,-0.19014691,0.16371115
2023-04-28 21:04:15.905,0.91840774,0.40295386,0.8817856,0.68286806,0.68914807,-0.12925227,0.31185672,0.44366753,1.0349076,0.41298673,0.6577828,0.6203313,0.7942026,0.32131007,0.12669268,0.36138085,0.537652,0.20065464,-0.17516689,0.21043418
2023-04-28 21:04:16.005,0.9047695,0.36845642,0.87739533,0.68741417,0.68589133,-0.13796511,0.25415638,0.44686142,1.0433818,0.4166105,0.6559557,0.66034335,0.79890424,0.31635177,0.13557291,0.3958958,0.53884345,0.1908654,-0.16070844,0.2439032
2023-04-28 21:04:16.105,0.9047695,0.34001192,0.8465703,0.6939265,0.68589133,-0.14671789,0.1789374,0.45522282,1.0433818,0.42395258,0.6091184,0.6883451,0.79890424,0.31785306,0.13335659,0.44135144,0.53884345,0.18316296,-0.14314225,0.26529267
2023-04-28 21:04:16.205,0.9047695,0.32750708,0.7947853,0.7308619,0.68589133,-0.14183886,0.12213093,0.47134897,1.0433818,0.41273603,0.2780891,0.7096355,0.79890424,0.3313472,0.11909106,0.48160923,0.53884345,0.1782233,-0.12386623,0.27803585
2023-04-28 21:04:16.305,0.9047695,0.3738338,0.7999564,0.74337703,0.68589133,-0.06953241,0.18833931,0.4842777,1.0433818,0.3939441,0.32674506,0.7062771,0.79890424,0.3558262,0.11420972,0.49580833,0.53884345,0.17704946,-0.12632203,0.29805222
2023-04-28 21:04:16.405,0.90579665,0.518485,0.81697357,0.75376534,0.6977856,0.08301988,0.28581193,0.48660415,1.0156211,0.42710304,0.40612167,0.7062771,0.807242,0.387616,0.11143371,0.51217455,0.54160875,0.18042038,-0.12987544,0.31238902
2023-04-28 21:04:16.505,0.8997977,0.51120454,0.8033041,0.75233567,0.71199656,0.09913252,0.29641604,0.4816662,0.99657226,0.377889,0.40438443,0.7062771,0.8144868,0.3999393,0.11218143,0.52989674,0.5414755,0.17715724,-0.12720801,0.32083142
2023-04-28 21:04:16.605,0.8855855,0.50333655,0.7942014,0.73034245,0.72717965,0.11416442,0.3138251,0.4781204,0.979958,0.3465846,0.40438443,0.7062771,0.8180155,0.40861782,0.1214494,0.5473497,0.5366473,0.16969915,-0.13008846,0.32692957
2023-04-28 21:04:16.705,0.8710945,0.50004977,0.79521805,0.73034245,0.73889154,0.123768285,0.3366504,0.4781204,0.9500371,0.3273577,0.40438443,0.7062771,0.8155816,0.41558382,0.13729906,0.5473497,0.5278485,0.15926301,-0.13276277,0.32692957
2023-04-28 21:04:16.805,0.87682176,0.50770676,0.8027163,0.73034245,0.7442673,0.12560306,0.36230737,0.4781204,0.906747,0.3119787,0.40423715,0.7062771,0.808727,0.42635304,0.15465558,0.5473497,0.5198554,0.14544262,-0.129659,0.32692957
2023-04-28 21:04:16.905,0.89950156,0.5261699,0.81787485,0.73579365,0.7485164,0.12512572,0.38983607,0.48765016,0.8230704,0.2990538,0.4018461,0.70275676,0.8014854,0.4443796,0.16671461,0.5666976,0.5194913,0.12720518,-0.11935218,0.34527424
2023-04-28 21:04:17.005,0.9335818,0.552199,0.84811234,0.7522958,0.75606334,0.13032748,0.4201242,0.4893128,0.7363169,0.27866986,0.39206892,0.6825511,0.7975914,0.46728215,0.1670817,0.59723324,0.52981627,0.1073802,-0.10792812,0.36351404
2023-04-28 21:04:17.105,0.95516586,0.5853875,0.8851187,0.7632209,0.75741976,0.14645097,0.45499718,0.47085422,0.66418284,0.2660683,0.37977397,0.66388935,0.7983685,0.48892495,0.15514414,0.6386066,0.54573584,0.09387758,-0.103194624,0.3715338
2023-04-28 21:04:17.205,0.95516586,0.7630877,0.9116525,0.7524156,0.75741976,0.38697773,0.49396798,0.42746755,0.66418284,0.3959245,0.3687419,0.66242856,0.7983685,0.51893866,0.13679236,0.68460864,0.54573584,0.16525307,-0.108486965,0.35836738
2023-04-28 21:04:17.305,0.95516586,0.93034184,0.9187504,0.72246736,0.75741976,0.5839158,0.5370576,0.3745322,0.66418284,0.4663423,0.35323945,0.654424,0.7983685,0.5215208,0.11828978,0.7261469,0.54573584,0.2012218,-0.11999044,0.3175193
2023-04-28 21:04:17.405,0.95516586,1.0571214,0.9132438,0.72246736,0.75741976,0.7154489,0.58411616,0.3745322,0.66418284,0.5163825,0.34814736,0.654424,0.7983685,0.51905155,0.099504344,0.7261469,0.54573584,0.22511153,-0.13239753,0.3175193
2023-04-28 21:04:17.505,0.95516586,1.1312788,0.90674585,0.72246736,0.75741976,0.78862906,0.6358281,0.3745322,0.66418284,0.53952336,0.34814736,0.654424,0.7983685,0.51943064,0.07799131,0.7261469,0.54573584,0.24958013,-0.14409365,0.3175193
2023-04-28 21:04:17.605,0.95516586,1.1636595,0.90674585,0.72246736,0.75741976,0.82094043,0.6358281,0.3745322,0.66418284,0.5452185,0.34814736,0.654424,0.7983685,0.51993585,0.07799131,0.7261469,0.54573584,0.27416357,-0.14409365,0.3175193
2023-04-28 21:04:17.705,0.95516586,1.1672175,0.90674585,0.72246736,0.75741976,0.83081865,0.6358281,0.3745322,0.66418284,0.5444336,0.34814736,0.654424,0.7983685,0.51510525,0.07799131,0.7261469,0.54573584,0.2901413,-0.14409365,0.3175193
2023-04-28 21:04:17.805,0.95516586,1.1672175,0.90674585,0.72246736,0.75741976,0.83081865,0.6358281,0.3745322,0.66418284,0.5444336,0.34814736,0.654424,0.7983685,0.51510525,0.07799131,0.7261469,0.54573584,0.2901413,-0.14409365,0.3175193
2023-04-28 21:04:17.905,0.95516586,1.0742091,0.90674585,0.72246736,0.75741976,0.77189916,0.6358281,0.3745322,0.66418284,0.52716345,0.34814736,0.654424,0.7983685,0.4741002,0.07799131,0.7261469,0.54573584,0.2782544,-0.14409365,0.3175193
2023-04-28 21:04:18.005,0.95516586,1.0280067,0.90674585,0.72246736,0.75741976,0.72543466,0.6358281,0.3745322,0.66418284,0.52716345,0.34814736,0.654424,0.7983685,0.4644045,0.07799131,0.7261469,0.54573584,0.25956112,-0.14409365,0.3175193
2023-04-28 21:04:18.105,0.95516586,0.9860844,0.90674585,0.72246736,0.75741976,0.6845377,0.6358281,0.3745322,0.66418284,0.52716345,0.34814736,0.654424,0.7983685,0.46179932,0.07799131,0.7261469,0.54573584,0.25054693,-0.14409365,0.3175193
2023-04-28 21:04:18.205,0.95516586,0.9471465,0.90674585,0.72246736,0.75741976,0.6480846,0.6358281,0.3745322,0.66418284,0.52716345,0.34814736,0.654424,0.7983685,0.46726182,0.07799131,0.7261469,0.54573584,0.25482705,-0.14409365,0.3175193
2023-04-28 21:04:18.305,0.95516586,0.9115989,0.90674585,0.72246736,0.75741976,0.61476666,0.6358281,0.3745322,0.66418284,0.52716345,0.34814736,0.654424,0.7983685,0.47942218,0.07799131,0.7261469,0.54573584,0.27292374,-0.14409365,0.3175193
2023-04-28 21:04:18.405,0.95516586,0.88098526,0.90674585,0.72246736,0.75741976,0.58450174,0.6358281,0.3745322,0.66418284,0.52716345,0.34814736,0.654424,0.7983685,0.4936567,0.07799131,0.7261469,0.54573584,0.29790077,-0.14409365,0.3175193
2023-04-28 21:04:18.505,0.50791293,0.8559385,0.90674585,0.13595188,0.8087603,0.5576676,0.6358281,0.3071225,0.8786849,0.52716345,0.34814736,0.88984615,0.68392956,0.50438946,0.07799131,0.5368569,0.5279672,0.32094467,-0.14409365,0.15393478
2023-04-28 21:04:18.605,0.46667376,0.83647037,0.90674585,0.120995514,0.7742494,0.5343593,0.6358281,0.29298055,0.91646874,0.52716345,0.34814736,0.90928537,0.7134107,0.5089944,0.07799131,0.52622545,0.52341944,0.33874586,-0.14409365,0.13042653
2023-04-28 21:04:18.705,0.44855574,0.7755353,0.7022874,0.16439469,0.73749095,0.46100277,0.13685401,0.30307758,0.94074494,0.49957758,0.3532408,0.9416619,0.7300872,0.5015424,0.14446357,0.53467757,0.502145,0.34392637,-0.21776329,0.11758732
2023-04-28 21:04:18.805,0.5011064,0.6727867,0.72785586,0.24264385,0.7147836,0.34165788,0.09921902,0.33158726,0.968082,0.46253607,0.3532408,0.9648937,0.73303753,0.502141,0.10695166,0.548326,0.47393847,0.362035,-0.21803316,0.11755927
2023-04-28 21:04:18.905,0.5011064,0.6727867,0.72785586,0.24264385,0.7147836,0.34165788,0.09921902,0.33158726,0.968082,0.46253607,0.3532408,0.9648937,0.73303753,0.502141,0.10695166,0.548326,0.47393847,0.362035,-0.21803316,0.11755927
2023-04-28 21:04:19.005,0.6246766,0.53204054,0.7342491,0.33543697,0.7107017,0.18659423,0.07972271,0.3686134,0.9829676,0.4410121,0.3748673,0.9723377,0.7282996,0.5017931,0.075639665,0.55611306,0.44728038,0.38069353,-0.19971734,0.12713547
2023-04-28 21:04:19.105,0.6246766,0.39768153,0.711736,0.40736106,0.7107017,0.036013003,0.08332397,0.39902487,0.9829676,0.40037784,0.41075966,0.9723377,0.7282996,0.49636692,0.05937748,0.55665034,0.44728038,0.39194256,-0.17709744,0.13928911
2023-04-28 21:04:19.205,0.6246766,0.3211767,0.6962572,0.4547306,0.7107017,-0.058870163,0.10670119,0.41055328,0.9829676,0.34627277,0.43451938,0.9723377,0.7282996,0.48683533,0.058133576,0.5524357,0.44728038,0.39861542,-0.16174066,0.14719868
2023-04-28 21:04:19.305,0.74472153,0.30163595,0.7439935,0.4763223,0.69405216,-0.09741293,0.13658835,0.4015256,1.0081143,0.33883366,0.4633283,0.9723377,0.71112955,0.47792733,0.06470803,0.5458772,0.42933732,0.40935534,-0.15359212,0.14893505
2023-04-28 21:04:19.405,0.78319454,0.29946956,0.83644557,0.4742219,0.6727874,-0.105664894,0.16266648,0.37952048,1.0081143,0.33883366,0.49236402,0.9723377,0.70366186,0.47452343,0.07094928,0.53944635,0.41995448,0.42790365,-0.14785287,0.14863087
2023-04-28 21:04:19.505,0.7895511,0.2879836,0.9164534,0.46950734,0.65533274,-0.10083478,0.1817018,0.35630152,1.0081143,0.33503056,0.51387614,0.9723377,0.7092574,0.47910208,0.07338776,0.53478575,0.41953748,0.45021915,-0.13833131,0.1531241
2023-04-28 21:04:19.605,0.79025614,0.2761197,0.96056134,0.475773,0.6445589,-0.094883956,0.19469541,0.33944666,1.0092559,0.33503056,0.52708,0.9723377,0.7205489,0.49035084,0.07410004,0.5309651,0.42594618,0.46948597,-0.123864554,0.16673101
2023-04-28 21:04:19.705,0.7883534,0.26838985,0.9671026,0.48604906,0.63738346,-0.094092466,0.20177382,0.3299786,1.0169866,0.33503056,0.5315084,0.9723377,0.72675836,0.5049315,0.074777015,0.5253316,0.4346756,0.48156318,-0.1092705,0.18855911
2023-04-28 21:04:19.805,0.7918657,0.26708278,0.9497683,0.5006238,0.61697537,-0.09784513,0.20030509,0.3181892,1.0106455,0.33503056,0.5385008,0.9723377,0.7255745,0.5172583,0.07456374,0.5088563,0.4365786,0.4852804,-0.100548826,0.21423128
2023-04-28 21:04:19.905,0.7840553,0.26603037,0.9274645,0.505695,0.5767823,-0.102856986,0.19556375,0.31218785,1.011975,0.33291394,0.539871,0.97132945,0.71786004,0.5213454,0.07183394,0.49289837,0.43441167,0.48064268,-0.10000574,0.23791611
2023-04-28 21:04:20.005,0.7738495,0.25617138,0.92151755,0.5070205,0.5259151,-0.106306694,0.19245021,0.3078897,1.0120654,0.2995147,0.5379782,0.95724624,0.7024669,0.5163181,0.057886265,0.48721418,0.422819,0.4692014,-0.10201613,0.25721294
2023-04-28 21:04:20.105,0.76593435,0.2341733,0.9168966,0.5086802,0.48157305,-0.10505008,0.1927689,0.30027926,0.9678122,0.2546725,0.53513116,0.9467317,0.6803818,0.5096445,0.043246396,0.4911647,0.40856743,0.45394632,-0.102074124,0.27206433
2023-04-28 21:04:20.205,0.7686458,0.1984686,0.9074237,0.5133145,0.45439994,-0.10023645,0.19961265,0.28397596,0.8792532,0.24256195,0.50893956,0.9320357,0.65768176,0.51106864,0.03396316,0.49428427,0.40175375,0.43719852,-0.095360935,0.28465912
2023-04-28 21:04:20.305,0.7856562,0.14857942,0.8992486,0.52098,0.43973416,-0.10186988,0.2105366,0.2571093,0.8232672,0.24813649,0.4501717,0.9200284,0.64093333,0.52237564,0.033031527,0.48710185,0.40692925,0.4186481,-0.086732134,0.2970353
2023-04-28 21:04:20.405,0.7985387,0.08380865,0.8981777,0.531261,0.41861078,-0.11648185,0.21850942,0.21952997,0.8209021,0.23275642,0.42647585,0.8960864,0.6316411,0.53675216,0.039636854,0.46990874,0.42118213,0.39846092,-0.085328884,0.3073642
2023-04-28 21:04:20.505,0.7673459,-0.0012027828,0.9058082,0.53615713,0.38749272,-0.1405712,0.22038099,0.17303434,0.8178346,0.20078115,0.4135999,0.8170064,0.62605536,0.54793185,0.049130403,0.4507653,0.43572536,0.38031068,-0.09560798,0.3124131
2023-04-28 21:04:20.605,0.7673459,-0.09170693,0.92315865,0.53625774,0.38749272,-0.16425025,0.21509981,0.12864572,0.8178346,0.19589826,0.4039871,0.7033545,0.62605536,0.5546022,0.055452578,0.4366343,0.43572536,0.36826885,-0.11505315,0.31314823
2023-04-28 21:04:20.705,0.7673459,-0.16598073,0.9377091,0.52715266,0.38749272,-0.18093269,0.20362662,0.103157535,0.8178346,0.2219105,0.41472107,0.6304186,0.62605536,0.5574798,0.05536241,0.4296968,0.43572536,0.36131603,-0.13615896,0.31527233
2023-04-28 21:04:20.805,0.6803289,-0.20869212,0.92541,0.5151017,0.3603802,-0.19061248,0.19171536,0.103069305,0.8403956,0.26472694,0.44612977,0.69022137,0.6204954,0.5572933,0.049166575,0.42911503,0.44423136,0.3545411,-0.15324466,0.3236788
2023-04-28 21:04:20.905,0.6144071,-0.23090114,0.8720146,0.50987965,0.34793362,-0.192735,0.18488303,0.11385619,0.8403956,0.28628975,0.4663114,0.73223966,0.609198,0.5549875,0.039123897,0.43113118,0.44424555,0.34475008,-0.16482201,0.33648634
2023-04-28 21:04:21.005,0.5671771,-0.24123986,0.78608483,0.50689,0.33097482,-0.18534686,0.18329678,0.119591214,0.8403956,0.29465076,0.4873305,0.74823344,0.5872127,0.55211544,0.027536782,0.43142635,0.43670893,0.3316579,-0.17536317,0.34580728
2023-04-28 21:04:21.105,0.5247707,-0.23922788,0.6979726,0.5023376,0.2957361,-0.17094998,0.18119437,0.11840349,0.83404577,0.3059777,0.50756836,0.7650873,0.5569115,0.5502353,0.017478297,0.43029472,0.42215952,0.31680694,-0.19111407,0.34423965
2023-04-28 21:04:21.205,0.49297822,-0.23504813,0.6538424,0.5005473,0.24041373,-0.15254737,0.175523,0.117367566,0.8012073,0.30680922,0.4866748,0.76832783,0.5293891,0.55060583,0.01639519,0.43262377,0.402516,0.30015334,-0.21215598,0.32982218
2023-04-28 21:04:21.305,0.48281208,-0.23019302,0.65960926,0.50573426,0.17351311,-0.13165575,0.16885059,0.12571517,0.7857808,0.30680922,0.43924302,0.76832783,0.5181545,0.5537338,0.029663889,0.44133207,0.38265947,0.28102645,-0.23093133,0.30704787
