,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2023-04-29 22:34:58.613,0.76527417,0.4575887,0.37454587,0.21909012,0.62700766,-0.1701657,0.1398604,0.3550778,0.7622736,0.06933875836734688,0.20429032,0.43712178,0.24654089,-0.34081885,-0.059578154,0.6350921,-0.2461797,-0.6807818,-0.66612834,0.7620659
2023-04-29 22:34:58.713,0.76527417,0.4575887,0.37454587,0.21909012,0.62700766,-0.1701657,0.1398604,0.3550778,0.7622736,0.08975364163265304,0.20429032,0.43712178,0.24654089,-0.34081885,-0.059578154,0.6350921,-0.2461797,-0.6807818,-0.66612834,0.7620659
2023-04-29 22:34:58.813,0.76527417,0.4575887,0.37454587,0.21909012,0.62700766,-0.1701657,0.1398604,0.3550778,0.7622736,0.11016852489795909,0.20429032,0.43712178,0.24654089,-0.34081885,-0.059578154,0.6350921,-0.2461797,-0.6807818,-0.66612834,0.7620659
2023-04-29 22:34:58.913,0.76527417,0.4575887,0.37454587,0.21909012,0.62700766,-0.1701657,0.1398604,0.3550778,0.7622736,0.13058340816326525,0.20429032,0.43712178,0.24654089,-0.34081885,-0.059578154,0.6350921,-0.2461797,-0.6807818,-0.66612834,0.7620659
2023-04-29 22:34:59.013,0.76527417,0.4575887,0.37454587,0.21909012,0.62700766,-0.1701657,0.1398604,0.3550778,0.7622736,0.1509982914285714,0.20429032,0.43712178,0.24654089,-0.34081885,-0.059578154,0.6350921,-0.2461797,-0.6807818,-0.66612834,0.7620659
2023-04-29 22:34:59.113,0.76527417,0.4575887,0.37454587,0.21909012,0.62700766,-0.1701657,0.1398604,0.3550778,0.7622736,0.17141317469387746,0.20429032,0.43712178,0.24654089,-0.34081885,-0.059578154,0.6350921,-0.2461797,-0.6807818,-0.66612834,0.7620659
2023-04-29 22:34:59.213,0.76527417,0.4575887,0.37454587,0.21909012,0.62700766,-0.1701657,0.1398604,0.3550778,0.7622736,0.19182805795918362,0.20429032,0.43712178,0.24654089,-0.34081885,-0.059578154,0.6350921,-0.2461797,-0.6807818,-0.66612834,0.7620659
2023-04-29 22:34:59.313,0.76527417,0.4575887,0.37454587,0.21909012,0.62700766,-0.1701657,0.1398604,0.3550778,0.7622736,0.21224294122448967,0.20429032,0.43712178,0.24654089,-0.34081885,-0.059578154,0.6350921,-0.2461797,-0.6807818,-0.66612834,0.7620659
2023-04-29 22:34:59.413,0.76527417,0.4575887,0.37454587,0.21909012,0.62700766,-0.1701657,0.1398604,0.3550778,0.7622736,0.23265782448979583,0.20429032,0.43712178,0.24654089,-0.34081885,-0.059578154,0.6350921,-0.2461797,-0.6807818,-0.66612834,0.7620659
2023-04-29 22:34:59.513,0.76527417,0.4575887,0.37454587,0.21909012,0.62700766,-0.1701657,0.1398604,0.3550778,0.7622736,0.253072707755102,0.20429032,0.43712178,0.24654089,-0.34081885,-0.059578154,0.6350921,-0.2461797,-0.6807818,-0.66612834,0.7620659
2023-04-29 22:34:59.613,0.76527417,0.4575887,0.37454587,0.21909012,0.62700766,-0.1701657,0.1398604,0.3550778,0.7622736,0.27348759102040804,0.20429032,0.43712178,0.24654089,-0.34081885,-0.059578154,0.6350921,-0.2461797,-0.6807818,-0.66612834,0.7620659
2023-04-29 22:34:59.713,0.76527417,0.4575887,0.42998394,0.21909012,0.62700766,-0.1701657,-0.11107055,0.3550778,0.7622736,0.2939024742857142,0.03884856,0.43712178,0.24654089,-0.34081885,-0.09104188,0.6350921,-0.2461797,-0.6807818,-0.13650785,0.7620659
2023-04-29 22:34:59.813,0.76527417,0.4575887,0.38381502,0.21909012,0.62700766,-0.1701657,-0.09592791,0.3550778,0.7622736,0.31431735755102025,0.088894986,0.43712178,0.24654089,-0.34081885,-0.09277846,0.6350921,-0.2461797,-0.6807818,-0.14996998,0.7620659
2023-04-29 22:34:59.913,0.76527417,0.4575887,0.35770965,0.21909012,0.62700766,-0.1701657,-0.059320558,0.3550778,0.7622736,0.3347322408163264,0.14627203,0.43712178,0.24654089,-0.34081885,-0.07969923,0.6350921,-0.2461797,-0.6807818,-0.16915244,0.7620659
2023-04-29 22:35:00.013,0.76527417,0.4575887,0.44084677,0.21909012,0.62700766,-0.1701657,0.06571152,0.3550778,0.7622736,0.35514712408163257,0.23763086,0.43712178,0.24654089,-0.34081885,-0.048776586,0.6350921,-0.2461797,-0.6807818,-0.18864019,0.7620659
2023-04-29 22:35:00.113,0.76527417,0.4575887,0.6344277,0.21909012,0.62700766,-0.1701657,0.31331897,0.3550778,0.7622736,0.3755620073469386,0.43448827,0.43712178,0.24654089,-0.34081885,-0.001329585,0.6350921,-0.2461797,-0.6807818,-0.20779113,0.7620659
2023-04-29 22:35:00.213,0.76527417,0.4575887,0.8403872,0.21909012,0.62700766,-0.1701657,0.5627297,0.3550778,0.7622736,0.3959768906122448,0.68248636,0.43712178,0.24654089,-0.34081885,0.050444614,0.6350921,-0.2461797,-0.6807818,-0.2270285,0.7620659
2023-04-29 22:35:00.313,0.76527417,0.4575887,1.0027,0.21909012,0.62700766,-0.1701657,0.7388003,0.3550778,0.7622736,0.41639177387755094,0.784109,0.43712178,0.24654089,-0.34081885,0.09249501,0.6350921,-0.2461797,-0.6807818,-0.24725395,0.7620659
2023-04-29 22:35:00.413,0.76527417,0.4575887,1.1036458,0.21909012,0.62700766,-0.1701657,0.83460736,0.3550778,0.7622736,0.436806657142857,0.78508437,0.43712178,0.24654089,-0.34081885,0.11641159,0.6350921,-0.2461797,-0.6807818,-0.26812965,0.7620659
2023-04-29 22:35:00.513,0.76527417,0.4575887,1.1505847,0.21909012,0.62700766,-0.1701657,0.86725736,0.3550778,0.7622736,0.45722154040816315,0.78508437,0.43712178,0.24654089,-0.34081885,0.12198118,0.6350921,-0.2461797,-0.6807818,-0.2864349,0.7620659
2023-04-29 22:35:00.613,0.76527417,0.4575887,1.1588602,0.21909012,0.62700766,-0.1701657,0.8596348,0.3550778,0.7622736,0.4776364236734693,0.78508437,0.43712178,0.24654089,-0.34081885,0.11533143,0.6350921,-0.2461797,-0.6807818,-0.29999492,0.7620659
2023-04-29 22:35:00.713,0.76527417,0.4575887,1.1488702,0.21909012,0.62700766,-0.1701657,0.8353449,0.3550778,0.7622736,0.49805130693877536,0.78508437,0.43712178,0.24654089,-0.34081885,0.10484067,0.6350921,-0.2461797,-0.6807818,-0.3091574,0.7620659
2023-04-29 22:35:00.813,0.76527417,0.4575887,1.1323587,0.21909012,0.62700766,-0.1701657,0.8082411,0.3550778,0.7622736,0.5184661902040815,0.78508437,0.43712178,0.24654089,-0.34081885,0.09438432,0.6350921,-0.2461797,-0.6807818,-0.31497782,0.7620659
2023-04-29 22:35:00.913,0.76527417,0.4575887,1.1269155,0.21909012,0.62700766,-0.1701657,0.8068157,0.3550778,0.7622736,0.5388810734693876,0.78508437,0.43712178,0.24654089,-0.34081885,0.090954,0.6350921,-0.2461797,-0.6807818,-0.3301654,0.7620659
2023-04-29 22:35:01.013,0.76527417,0.4575887,1.1219299,0.21909012,0.62700766,-0.1701657,0.8058325,0.3550778,0.7622736,0.5592959567346938,0.78508437,0.43712178,0.24654089,-0.34081885,0.085196644,0.6350921,-0.2461797,-0.6807818,-0.34953728,0.7620659
2023-04-29 22:35:01.113,0.76527417,1.0351276,1.1208481,0.21909012,0.62700766,0.6293303,0.80539346,0.3550778,0.7622736,0.57971084,0.78508437,0.43712178,0.24654089,-0.07149964,0.078338295,0.6350921,-0.2461797,-0.26461974,-0.3680598,0.7620659
2023-04-29 22:35:01.213,0.76527417,1.0187371,1.1224335,0.21909012,0.62700766,0.61296386,0.80643255,0.3550778,0.7622736,0.57971084,0.78508437,0.43712178,0.24654089,-0.04579496,0.07270842,0.6350921,-0.2461797,-0.26616016,-0.3821852,0.7620659
2023-04-29 22:35:01.313,0.76527417,1.0187371,1.1224335,0.21909012,0.62700766,0.61296386,0.80643255,0.3550778,0.7622736,0.57971084,0.78508437,0.43712178,0.24654089,-0.04579496,0.07270842,0.6350921,-0.2461797,-0.26616016,-0.3821852,0.7620659
2023-04-29 22:35:01.413,0.76527417,1.0177463,1.1244185,0.21909012,0.62700766,0.654035,0.80925006,0.3550778,0.7622736,0.59633154,0.78508437,0.43712178,0.24654089,-0.0035591158,0.069194354,0.6350921,-0.2461797,-0.27747735,-0.39192814,0.7620659
2023-04-29 22:35:01.513,0.76527417,1.0340046,1.1264002,0.21909012,0.62700766,0.74064755,0.8119544,0.3550778,0.7622736,0.66928536,0.78508437,0.43712178,0.24654089,0.035572324,0.065517135,0.6350921,-0.2461797,-0.3008343,-0.40144584,0.7620659
2023-04-29 22:35:01.613,0.76527417,1.091391,1.090324,0.21909012,0.62700766,0.88987416,0.77430284,0.3550778,0.7622736,0.79329956,0.78508437,0.43712178,0.24654089,0.06750128,0.040911015,0.6350921,-0.2461797,-0.36744773,-0.43007976,0.7620659
2023-04-29 22:35:01.713,0.76527417,1.1095644,1.0322043,0.21909012,0.62700766,0.91420394,0.69465375,0.3550778,0.7622736,0.79512805,0.78508437,0.43712178,0.24654089,0.06531112,0.01755351,0.6350921,-0.2461797,-0.39350116,-0.44340664,0.7620659
2023-04-29 22:35:01.813,0.76527417,1.1129894,0.9449105,0.21909012,0.62700766,0.90811807,0.5663524,0.3550778,0.7622736,0.79512805,0.73438054,0.43712178,0.24654089,0.057849508,-0.0019716725,0.6350921,-0.2461797,-0.41081262,-0.44988897,0.7620659
2023-04-29 22:35:01.913,0.76527417,1.1129894,0.9449105,0.21909012,0.62700766,0.90811807,0.5663524,0.3550778,0.7622736,0.79512805,0.73438054,0.43712178,0.24654089,0.057849508,-0.0019716725,0.6350921,-0.2461797,-0.41081262,-0.44988897,0.7620659
2023-04-29 22:35:02.013,0.76527417,1.0804455,0.8174612,0.21909012,0.62700766,0.8559102,0.3711443,0.3550778,0.7622736,0.79512805,0.5912397,0.43712178,0.24654089,0.03202277,0.009093435,0.6350921,-0.2461797,-0.42997545,-0.44428352,0.7620659
2023-04-29 22:35:02.113,0.76527417,1.0560874,0.8355511,0.21909012,0.62700766,0.82598233,0.39753634,0.3550778,0.7622736,0.79512805,0.59549147,0.43712178,0.24654089,0.019568698,0.028977394,0.6350921,-0.2461797,-0.43453068,-0.44677922,0.7620659
2023-04-29 22:35:02.213,0.76527417,1.0339891,0.86773115,0.21909012,0.62700766,0.7987356,0.44450086,0.3550778,0.7622736,0.79512805,0.59549147,0.43712178,0.24654089,0.0082603125,0.041773807,0.6350921,-0.2461797,-0.43765035,-0.4581006,0.7620659
2023-04-29 22:35:02.313,0.76527417,1.0339891,0.86773115,0.21909012,0.62700766,0.7987356,0.44450086,0.3550778,0.7622736,0.79512805,0.59549147,0.43712178,0.24654089,0.0082603125,0.041773807,0.6350921,-0.2461797,-0.43765035,-0.4581006,0.7620659
2023-04-29 22:35:02.413,1.2191211,0.9836404,0.92368346,0.21909012,1.0893779,0.7809949,0.5167543,0.3550778,0.8402972,0.7020713,0.58866996,0.43712178,0.49994573,-0.008998467,0.050616294,0.6350921,0.02672385,-0.46847674,-0.4869391,0.7620659
2023-04-29 22:35:02.513,1.3154987,0.99435383,0.9748379,0.21909012,1.1740717,0.809033,0.5615663,0.3550778,0.7597289,0.72074014,0.5714001,0.43712178,0.5371041,-0.013740328,0.059064273,0.6350921,0.061454117,-0.48472083,-0.5000238,0.7620659
2023-04-29 22:35:02.613,1.3154987,0.99435383,0.9748379,0.21909012,1.1740717,0.809033,0.5615663,0.3550778,0.7597289,0.72074014,0.5714001,0.43712178,0.5371041,-0.013740328,0.059064273,0.6350921,0.061454117,-0.48472083,-0.5000238,0.7620659
2023-04-29 22:35:02.713,1.349214,1.0152422,1.0201541,0.21909012,1.2280738,0.84405065,0.6044073,0.3550778,0.7597289,0.7370126,0.55664456,0.43712178,0.5536188,-0.0182536,0.070726864,0.6350921,0.060256757,-0.49567553,-0.51494455,0.7620659
2023-04-29 22:35:02.813,1.349214,1.0286956,1.0501511,0.21909012,1.2280738,0.86334974,0.63466644,0.3550778,0.7597289,0.7370126,0.5499225,0.43712178,0.5536188,-0.02370669,0.08070572,0.6350921,0.060256757,-0.49648985,-0.52749723,0.7620659
2023-04-29 22:35:02.913,1.349214,1.0296142,1.0632869,0.21909012,1.2280738,0.85528,0.6479313,0.3550778,0.7597289,0.7370126,0.54461044,0.43712178,0.5536188,-0.03316555,0.084886156,0.6350921,0.060256757,-0.48816666,-0.5255148,0.7620659
2023-04-29 22:35:03.013,1.349214,1.0122545,1.0653257,0.21909012,1.2280738,0.8142272,0.6490898,0.3550778,0.7597289,0.7370126,0.5451637,0.43712178,0.5536188,-0.04715893,0.08176061,0.6350921,0.060256757,-0.47382486,-0.50202864,0.7620659
2023-04-29 22:35:03.113,1.3438008,0.93109906,1.0654161,0.21909012,1.2078711,0.6531604,0.646848,0.3550778,0.73081946,0.6440302,0.5451637,0.43712178,0.59420526,-0.086797275,0.064156204,0.6350921,-0.002359067,-0.4315306,-0.4280845,0.7620659
2023-04-29 22:35:03.213,1.3438008,0.93109906,1.0654161,0.21909012,1.2078711,0.6531604,0.646848,0.3550778,0.73081946,0.6440302,0.5451637,0.43712178,0.59420526,-0.086797275,0.064156204,0.6350921,-0.002359067,-0.4315306,-0.4280845,0.7620659
2023-04-29 22:35:03.313,1.3438008,0.887387,1.0643893,0.21909012,1.2078711,0.5683653,0.6549747,0.3550778,0.73081946,0.5270319,0.5451637,0.43712178,0.59420526,-0.10928848,0.057872985,0.6350921,-0.002359067,-0.403984,-0.39725548,0.7620659
2023-04-29 22:35:03.413,1.3172166,0.85646045,1.0600754,0.21909012,1.1449702,0.5131927,0.6653187,0.3550778,0.84125584,0.47132644,0.5476615,0.43712178,0.57849824,-0.1304413,0.052659154,0.6350921,0.20485345,-0.3763924,-0.3744624,0.7620659
2023-04-29 22:35:03.513,1.3172166,0.83904445,1.04789,0.21909012,1.1449702,0.48964822,0.6643567,0.3550778,0.84125584,0.47237763,0.55023587,0.43712178,0.57849824,-0.1475703,0.042542107,0.6350921,0.20485345,-0.3551754,-0.36014637,0.7620659
2023-04-29 22:35:03.613,1.3172166,0.8300092,1.0222769,0.21909012,1.1449702,0.4863564,0.6466319,0.3550778,0.84125584,0.4784215,0.49172556,0.43712178,0.57849824,-0.1632812,0.024639038,0.6350921,0.20485345,-0.34377337,-0.35092515,0.7620659
2023-04-29 22:35:03.713,1.3172166,0.8258127,0.9875231,0.7893964,1.1449702,0.49524587,0.62087107,0.48578736,0.84125584,0.48607326,0.3731247,0.36126775,0.57849824,-0.18063419,0.003034024,0.5046302,0.20485345,-0.3407892,-0.34420744,0.32790586
2023-04-29 22:35:03.813,1.3172166,0.82213616,0.95502514,0.77050763,1.1449702,0.5088335,0.6009001,0.5373357,0.84125584,0.48828655,0.2872898,0.49419132,0.57849824,-0.19902973,-0.014658236,0.49530977,0.20485345,-0.34161395,-0.33525774,0.33813205
2023-04-29 22:35:03.913,1.3418021,0.81792635,0.93326986,0.77748436,1.1833298,0.5101425,0.58958024,0.56054956,0.7522184,0.48741686,0.29401857,0.5352352,0.58174735,-0.21631853,-0.026960343,0.4872925,0.25467554,-0.34494478,-0.32679528,0.35363144
2023-04-29 22:35:04.013,1.3418021,0.79885274,0.9031318,0.8034277,1.1833298,0.47522333,0.5721319,0.55862266,0.7522184,0.48741686,0.2951768,0.53561074,0.58174735,-0.23197357,-0.03913856,0.4819811,0.25467554,-0.3520028,-0.32227254,0.36262205
2023-04-29 22:35:04.113,1.3418021,0.76185244,0.8438021,0.8034277,1.1833298,0.38901424,0.53630143,0.55862266,0.7522184,0.48163027,0.2969088,0.53561074,0.58174735,-0.24685642,-0.05577716,0.4819811,0.25467554,-0.36493328,-0.3216178,0.36262205
2023-04-29 22:35:04.213,1.3418021,0.7160862,0.772118,0.8034277,1.1833298,0.25706998,0.4872741,0.55862266,0.7522184,0.45445293,0.29992977,0.53561074,0.58174735,-0.2623396,-0.07623115,0.4819811,0.25467554,-0.38459885,-0.3232545,0.36262205
2023-04-29 22:35:04.313,1.3418021,0.6776929,0.7106229,0.8034277,1.1833298,0.11452856,0.43828744,0.55862266,0.7522184,0.3832098,0.30936316,0.53561074,0.58174735,-0.2818879,-0.096239716,0.4819811,0.25467554,-0.40842578,-0.32472754,0.36262205
2023-04-29 22:35:04.413,1.3418021,0.6579902,0.67747325,0.8034277,1.1833298,0.0143666575,0.40277195,0.55862266,0.7522184,0.3370616,0.30608842,0.53561074,0.58174735,-0.30873966,-0.1109106,0.4819811,0.25467554,-0.4297063,-0.32962117,0.36262205
2023-04-29 22:35:04.513,1.3418021,0.65634227,0.6668961,0.8034277,1.1833298,-0.02728748,0.38251013,0.55862266,0.7522184,0.33312482,0.28627986,0.53561074,0.58174735,-0.33863685,-0.11771577,0.4819811,0.25467554,-0.44191563,-0.339032,0.36262205
2023-04-29 22:35:04.613,1.3418021,0.65520644,0.6607994,0.8034277,1.1833298,-0.03699582,0.37050885,0.55862266,0.7522184,0.34504926,0.27185014,0.53561074,0.58174735,-0.36011872,-0.11921293,0.4819811,0.25467554,-0.44582525,-0.34758908,0.36262205
2023-04-29 22:35:04.713,1.3418021,0.6420143,0.64784163,0.8034277,1.1833298,-0.03205469,0.3595849,0.55862266,0.7522184,0.34949002,0.27043515,0.53561074,0.58174735,-0.36631086,-0.122653335,0.4819811,0.25467554,-0.4486834,-0.3513737,0.36262205
2023-04-29 22:35:04.813,1.3418021,0.6163026,0.6240415,0.8034277,1.1833298,-0.016931199,0.3383045,0.55862266,0.7522184,0.34949002,0.26358145,0.53561074,0.58174735,-0.36138266,-0.13665459,0.4819811,0.25467554,-0.45812237,-0.35195354,0.36262205
2023-04-29 22:35:04.913,1.3418021,0.58188325,0.5821418,0.8069801,1.1833298,0.001105187,0.29820862,0.5941081,0.7522184,0.34949002,0.25314942,0.5124675,0.58174735,-0.3550338,-0.16478895,0.4793836,0.25467554,-0.47502902,-0.3564738,0.3580238
2023-04-29 22:35:05.013,1.3418021,0.5537339,0.52361476,0.802113,1.1833298,0.013769662,0.2442243,0.6235757,0.7522184,0.34949002,0.24724858,0.49665263,0.58174735,-0.3492923,-0.19959824,0.46944803,0.25467554,-0.4906651,-0.36811653,0.36293137
2023-04-29 22:35:05.113,1.3418021,0.5428922,0.47723755,0.8008897,1.1833298,0.012016471,0.19539541,0.64091676,0.7522184,0.34648365,0.31238183,0.49358192,0.58174735,-0.3423053,-0.22831027,0.45779395,0.25467554,-0.49714908,-0.3816978,0.38094923
2023-04-29 22:35:05.213,1.3418021,0.5449195,0.50334644,0.8008897,1.1833298,-0.0100914845,0.21725383,0.64091676,0.7522184,0.32591376,0.519477,0.49358192,0.58174735,-0.33129182,-0.22839431,0.45779395,0.25467554,-0.49228898,-0.39101216,0.38094923
2023-04-29 22:35:05.313,1.3418021,0.5651641,0.63442147,0.8008897,1.1833298,-0.04472744,0.35739064,0.64091676,0.7522184,0.2891872,0.77442324,0.49358192,0.58174735,-0.3148617,-0.18647233,0.45779395,0.25467554,-0.47972745,-0.39338708,0.38094923
2023-04-29 22:35:05.413,1.3418021,0.6128229,0.6310203,0.8008897,1.1833298,-0.07374548,0.35226867,0.64091676,0.7522184,0.21894372,0.77442324,0.49358192,0.58174735,-0.29151008,-0.18366955,0.45779395,0.25467554,-0.4636017,-0.3890879,0.38094923
2023-04-29 22:35:05.513,1.3418021,0.67271996,0.64020866,0.8008897,1.1833298,-0.08314033,0.35408545,0.64091676,0.7522184,0.14337902,0.77442324,0.49358192,0.58174735,-0.26357773,-0.17530522,0.45779395,0.25467554,-0.4461699,-0.38276824,0.38094923
2023-04-29 22:35:05.613,1.3418021,0.727534,0.6640656,0.8008897,1.1833298,-0.08003226,0.3670556,0.64091676,0.7522184,0.104175314,0.77442324,0.49358192,0.58174735,-0.23553656,-0.1613762,0.45779395,0.25467554,-0.4285908,-0.37356567,0.38094923
2023-04-29 22:35:05.713,1.3418021,0.72587025,0.6927748,0.8008897,1.1833298,-0.07907354,0.39127126,0.64091676,0.7522184,0.104175314,0.77442324,0.49358192,0.58174735,-0.22696628,-0.14298283,0.45779395,0.25467554,-0.4109099,-0.36383894,0.38094923
2023-04-29 22:35:05.813,1.3418021,0.7144018,0.72203696,0.8008897,1.1833298,-0.071606696,0.42459518,0.64091676,0.7522184,0.104175314,0.77442324,0.49358192,0.58174735,-0.225476,-0.122404836,0.45779395,0.25467554,-0.39457777,-0.35733917,0.38094923
2023-04-29 22:35:05.913,1.3418021,0.69810903,0.75310427,0.8008897,1.1833298,-0.057205547,0.46523187,0.64091676,0.7522184,0.09989203,0.7692193,0.49358192,0.58174735,-0.23039885,-0.10196997,0.45779395,0.25467554,-0.38284475,-0.35541114,0.38094923
2023-04-29 22:35:06.013,1.3418021,0.68479127,0.7905321,0.8008897,1.1833298,-0.03457122,0.5117567,0.64091676,0.7522184,0.09144577,0.7674591,0.49358192,0.58174735,-0.2390314,-0.08219637,0.45779395,0.25467554,-0.3761567,-0.36153752,0.38094923
2023-04-29 22:35:06.113,1.3418021,0.6889007,0.83808106,0.8008897,1.1833298,-0.008688583,0.56384844,0.64091676,0.7522184,0.08335274,0.7674591,0.49358192,0.58174735,-0.24736255,-0.06242251,0.45779395,0.25467554,-0.37233683,-0.38136518,0.38094923
2023-04-29 22:35:06.213,1.3418021,0.8054431,0.8988624,0.8008897,1.1833298,0.22421183,0.62067807,0.64091676,0.7522184,0.44343343,0.7674591,0.49358192,0.58174735,-0.13661088,-0.041879404,0.45779395,0.25467554,-0.34150323,-0.4197926,0.38094923
2023-04-29 22:35:06.313,1.3418021,0.8708469,0.9711852,0.8008897,1.1833298,0.36014423,0.6805222,0.64091676,0.7522184,0.44343343,0.7674591,0.49358192,0.58174735,-0.06194527,-0.018904218,0.45779395,0.25467554,-0.30828854,-0.47634223,0.38094923
2023-04-29 22:35:06.413,1.3418021,0.90564203,1.055252,0.8008897,1.1833298,0.44614646,0.7459366,0.64091676,0.7522184,0.44343343,0.7674591,0.49358192,0.58174735,-0.020615995,0.010727307,0.45779395,0.25467554,-0.27832887,-0.5331853,0.38094923
2023-04-29 22:35:06.513,1.3418021,0.929168,1.055252,0.8008897,1.1833298,0.51782995,0.7459366,0.64091676,0.7522184,0.44343343,0.7674591,0.49358192,0.58174735,-0.0019975104,0.010727307,0.45779395,0.25467554,-0.2578585,-0.5331853,0.38094923
2023-04-29 22:35:06.613,1.3418021,0.9489109,1.055252,0.8008897,1.1833298,0.5866736,0.7459366,0.64091676,0.7522184,0.4667483,0.7674591,0.49358192,0.58174735,0.0075727655,0.010727307,0.45779395,0.25467554,-0.2480994,-0.5331853,0.38094923
2023-04-29 22:35:06.713,1.3418021,0.9623654,1.055252,0.8008897,1.1833298,0.64070225,0.7459366,0.64091676,0.7522184,0.4816237,0.7674591,0.49358192,0.58174735,0.015494426,0.010727307,0.45779395,0.25467554,-0.2482619,-0.5331853,0.38094923
2023-04-29 22:35:06.813,1.3418021,0.96173155,1.055252,0.8008897,1.1833298,0.66830283,0.7459366,0.64091676,0.7522184,0.4816237,0.7674591,0.49358192,0.58174735,0.02325396,0.010727307,0.45779395,0.25467554,-0.25799772,-0.5331853,0.38094923
2023-04-29 22:35:06.913,1.3418021,0.93276364,1.055252,0.8008897,1.1833298,0.67096955,0.7459366,0.64091676,0.7522184,0.480287,0.7674591,0.49358192,0.58174735,0.026584843,0.010727307,0.45779395,0.25467554,-0.2726917,-0.5331853,0.38094923
2023-04-29 22:35:07.013,1.3418021,0.87633353,0.8080046,0.8008897,1.1833298,0.6606658,0.64131755,0.64091676,0.7522184,0.4740518,0.29317886,0.49358192,0.58174735,0.023094673,-0.007251797,0.45779395,0.25467554,-0.28513247,-0.58695614,0.38094923
2023-04-29 22:35:07.113,1.3418021,0.79984665,0.75842893,0.8008897,1.1833298,0.64977264,0.5554923,0.64091676,0.7522184,0.4727095,0.31527597,0.49358192,0.58174735,0.014150351,-0.054127485,0.45779395,0.25467554,-0.29006696,-0.5860236,0.38094923
2023-04-29 22:35:07.213,0.78754497,0.7674909,0.70477253,0.8623237,0.19343218,0.60999566,0.48043895,0.35904732,0.3680681,0.4727095,0.32478866,0.29221797,0.5526699,-0.000675932,-0.08994026,0.17885752,-0.013182524,-0.29790306,-0.58038753,0.17938974
2023-04-29 22:35:07.313,0.7436034,0.7380092,0.65394217,0.80823344,0.14904284,0.5746506,0.4154137,0.3293867,0.37629622,0.4727095,0.32478866,0.3074603,0.4974409,-0.011257661,-0.10953245,0.22644493,0.01840215,-0.30045098,-0.5695231,0.18987225
