,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2023-04-29 02:05:32.342,0.27219102,1.5848471,-0.23835193,0.3694863,0.63129306,1.2308272,-0.07002053,0.3732078,0.7019627,0.6223732,0.5373446,0.64719915,0.24464439,0.40905103,1.0717716,0.23676756,-0.55397314,-0.024023473,0.6545142,-0.35877448
2023-04-29 02:05:32.442,0.31871706,1.5848471,-0.23835193,0.36519843,0.6275978,1.2308272,-0.07002053,0.35546568,0.6999317,0.6223732,0.5373446,0.66408145,0.24765687,0.40905103,1.0717716,0.24053091,-0.53988546,-0.024023473,0.6545142,-0.3522093
2023-04-29 02:05:32.542,0.36090893,1.5848471,-0.23835193,0.3584676,0.6122712,1.2308272,-0.07002053,0.33371717,0.6966496,0.6223732,0.5373446,0.6673827,0.24420065,0.40905103,1.0717716,0.23769744,-0.5097031,-0.024023473,0.6545142,-0.34242696
2023-04-29 02:05:32.642,0.3840809,1.5848471,-0.23835193,0.34782434,0.5905123,1.2308272,-0.07002053,0.31155795,0.68066573,0.6223732,0.5373446,0.6673827,0.23802015,0.40905103,1.0717716,0.23125975,-0.47396192,-0.024023473,0.6545142,-0.33120483
2023-04-29 02:05:32.742,0.39086753,1.5848471,-0.23835193,0.3514155,0.57003087,1.2308272,-0.07002053,0.29435632,0.6512927,0.6223732,0.5373446,0.6595182,0.23667838,0.40905103,1.0717716,0.24284016,-0.4408371,-0.024023473,0.6545142,-0.31252313
2023-04-29 02:05:32.842,0.38578475,1.5848471,-0.23835193,0.34884927,0.55768526,1.2308272,-0.07002053,0.27545863,0.6424501,0.6223732,0.5373446,0.6658316,0.24406776,0.40905103,1.0717716,0.2637683,-0.41437724,-0.024023473,0.6545142,-0.29639253
2023-04-29 02:05:32.942,0.37743777,1.5848471,-0.23835193,0.34543568,0.55319107,1.2308272,-0.07002053,0.26179382,0.64141786,0.6223732,0.5373446,0.6608334,0.25653076,0.40905103,1.0717716,0.28763226,-0.39393017,-0.024023473,0.6545142,-0.28302506
2023-04-29 02:05:33.042,0.37093112,1.5848471,-0.23835193,0.34646147,0.54944676,1.2308272,-0.07002053,0.2567979,0.64141786,0.6223732,0.5373446,0.6568299,0.2655873,0.40905103,1.0717716,0.3062539,-0.37667,-0.024023473,0.6545142,-0.26937312
2023-04-29 02:05:33.142,0.36855996,1.5848471,-0.23835193,0.3485833,0.5396968,1.2308272,-0.07002053,0.25793356,0.6330938,0.6223732,0.5373446,0.65251225,0.26500627,0.40905103,1.0717716,0.31376427,-0.3601258,-0.024023473,0.6545142,-0.25205097
2023-04-29 02:05:33.242,0.36881074,1.5848471,-0.23835193,0.3417408,0.52084917,1.2308272,-0.07002053,0.25650218,0.6042657,0.6223732,0.5373446,0.66261643,0.256467,0.40905103,1.0717716,0.30806908,-0.3437762,-0.024023473,0.6545142,-0.23214902
2023-04-29 02:05:33.342,0.36943817,1.5848471,-0.23835193,0.32339856,0.48735797,1.2308272,-0.07002053,0.2394454,0.5909311,0.6223732,0.5373446,0.6665009,0.24510214,0.40905103,1.0717716,0.29008573,-0.32924128,-0.024023473,0.6545142,-0.21517387
2023-04-29 02:05:33.442,0.3712661,1.5848471,-0.23835193,0.29017597,0.4291342,1.2308272,-0.07002053,0.19605091,0.54598504,0.6223732,0.5373446,0.6665009,0.234043,0.40905103,1.0717716,0.26474229,-0.3198135,-0.024023473,0.6545142,-0.20344937
2023-04-29 02:05:33.542,0.37061444,1.5848471,-0.23835193,0.24415107,0.34126097,1.2308272,-0.07002053,0.12716676,0.4466749,0.6223732,0.5373446,0.6425687,0.2209227,0.40905103,1.0717716,0.2398883,-0.31635553,-0.024023473,0.6545142,-0.19402377
2023-04-29 02:05:33.642,0.3663788,1.5848471,-0.23835193,0.19860132,0.23430076,1.2308272,-0.07002053,0.050897494,0.34599406,0.6223732,0.5373446,0.5939981,0.20286651,0.40905103,1.0717716,0.22122432,-0.3141655,-0.024023473,0.6545142,-0.18025765
2023-04-29 02:05:33.742,0.34865823,1.5848471,-0.23835193,0.26443014,0.09128832,1.2308272,-0.07002053,0.011841755,0.18917018,0.6223732,0.5373446,0.5674152,0.17086199,0.40905103,1.0717716,0.19625045,-0.2851721,-0.024023473,0.6545142,-0.1273672
2023-04-29 02:05:33.842,0.33041763,1.5848471,-0.23835193,0.34911743,0.07823044,1.2308272,-0.07002053,0.057276066,0.16184613,0.6223732,0.5373446,0.56498617,0.16889204,0.40905103,1.0717716,0.184136,-0.2624233,-0.024023473,0.6545142,-0.10025389
2023-04-29 02:05:33.942,0.33041763,1.5848471,-0.23835193,0.34911743,0.07823044,1.2308272,-0.07002053,0.057276066,0.16184613,0.6223732,0.5373446,0.56498617,0.16889204,0.40905103,1.0717716,0.184136,-0.2624233,-0.024023473,0.6545142,-0.10025389
2023-04-29 02:05:34.042,0.3062229,1.5848471,-0.23835193,0.41984522,0.07522608,1.2308272,-0.07002053,0.10686939,0.16305967,0.6223732,0.5373446,0.5550452,0.17321096,0.40905103,1.0717716,0.17369868,-0.24679591,-0.024023473,0.6545142,-0.08445796
2023-04-29 02:05:34.142,0.28533608,1.5848471,-0.23835193,0.46457797,0.06694006,1.2308272,-0.07002053,0.14183891,0.18501318,0.6223732,0.5373446,0.5534437,0.17732078,0.40905103,1.0717716,0.16406389,-0.24223293,-0.024023473,0.6545142,-0.08294478
2023-04-29 02:05:34.242,0.26936772,1.5848471,-0.23835193,0.4852916,0.05310269,1.2308272,-0.07002053,0.16098155,0.24402753,0.6223732,0.5373446,0.5534437,0.17817698,0.40905103,1.0717716,0.14822666,-0.2459773,-0.024023473,0.6545142,-0.092691906
2023-04-29 02:05:34.342,0.26065812,1.5848471,-0.23835193,0.4932476,0.03881923,1.2308272,-0.07002053,0.1689243,0.3312838,0.6223732,0.5373446,0.55232424,0.17865376,0.40905103,1.0717716,0.12221536,-0.2526546,-0.024023473,0.6545142,-0.107324034
2023-04-29 02:05:34.442,0.25597024,1.5848471,-0.23835193,0.49425137,0.030621525,1.2308272,-0.07002053,0.16908628,0.37076977,0.6223732,0.5373446,0.5291533,0.18475924,0.40905103,1.0717716,0.094366975,-0.25948492,-0.024023473,0.6545142,-0.122501336
2023-04-29 02:05:34.542,0.25174266,1.5848471,-0.23835193,0.49166477,0.03476686,1.2308272,-0.07002053,0.16639344,0.4062964,0.6223732,0.5373446,0.45246038,0.20472969,0.40905103,1.0717716,0.088053145,-0.2640414,-0.024023473,0.6545142,-0.1377325
2023-04-29 02:05:34.642,0.24499622,1.5848471,-0.23835193,0.4871553,0.05155902,1.2308272,-0.07002053,0.16804826,0.44264776,0.6223732,0.5373446,0.40739095,0.24243751,0.40905103,1.0717716,0.12690876,-0.2626365,-0.024023473,0.6545142,-0.15352274
2023-04-29 02:05:34.742,0.23477039,1.5848471,-0.23835193,0.48474923,0.0745167,1.2308272,-0.07002053,0.17635535,0.44869447,0.6223732,0.5373446,0.4027689,0.28818312,0.40905103,1.0717716,0.20303357,-0.25555027,-0.024023473,0.6545142,-0.1676224
2023-04-29 02:05:34.842,0.2213562,1.5848471,-0.23835193,0.4850654,0.0955287,1.2308272,-0.07002053,0.18805932,0.44869447,0.6223732,0.5373446,0.35296,0.327586,0.40905103,1.0717716,0.28285846,-0.24716607,-0.024023473,0.6545142,-0.17575431
2023-04-29 02:05:34.942,0.20428453,1.5848471,-0.23835193,0.4880561,0.10943844,1.2308272,-0.07002053,0.19970374,0.44869447,0.6223732,0.5373446,0.37787798,0.35383707,0.40905103,1.0717716,0.34042856,-0.2411224,-0.024023473,0.6545142,-0.1775763
2023-04-29 02:05:35.042,0.18817014,1.5848471,-0.23835193,0.49151,0.11562527,1.2308272,-0.07002053,0.21166067,0.44869447,0.6223732,0.5373446,0.44016272,0.37092426,0.40905103,1.0717716,0.36864007,-0.23648758,-0.024023473,0.6545142,-0.17891368
2023-04-29 02:05:35.142,0.16489883,1.5848471,-0.23835193,0.4903309,0.11985882,1.2308272,-0.07002053,0.2276388,0.44869447,0.6223732,0.5373446,0.47824076,0.38733366,0.40905103,1.0717716,0.375171,-0.23061532,-0.024023473,0.6545142,-0.1876405
2023-04-29 02:05:35.242,0.119278654,1.5848471,-0.23835193,0.47062135,0.12910081,1.2308272,-0.07002053,0.24536288,0.45923552,0.6223732,0.5373446,0.49478504,0.40496066,0.40905103,1.0717716,0.37243888,-0.22626811,-0.024023473,0.6545142,-0.21096158
2023-04-29 02:05:35.342,0.03895448,1.5848471,-0.23835193,0.4195236,0.14623678,1.2308272,-0.07002053,0.2562336,0.5039921,0.6223732,0.5373446,0.5172104,0.41868943,0.40905103,1.0717716,0.37084714,-0.22930357,-0.024023473,0.6545142,-0.2511919
2023-04-29 02:05:35.442,-0.06344385,1.5848471,-0.23835193,0.33695173,0.16611679,1.2308272,-0.07002053,0.257343,0.5483715,0.6223732,0.5373446,0.5280475,0.42508236,0.40905103,1.0717716,0.37671492,-0.2415141,-0.024023473,0.6545142,-0.3010921
2023-04-29 02:05:35.542,-0.1562251,1.5848471,-0.23835193,0.23808175,0.1846397,1.2308272,-0.07002053,0.25117496,0.56172925,0.6223732,0.5373446,0.5476741,0.42513123,0.40905103,1.0717716,0.3943288,-0.25853193,-0.024023473,0.6545142,-0.34520742
2023-04-29 02:05:35.642,-0.19352886,1.5848471,-0.23835193,0.15916036,0.20137666,1.2308272,-0.07002053,0.24480288,0.56172925,0.6223732,0.5373446,0.54791605,0.42170942,0.40905103,1.0717716,0.4240367,-0.27373326,-0.024023473,0.6545142,-0.3685966
2023-04-29 02:05:35.742,-0.16850854,1.5848471,-0.23835193,0.13059841,0.21557097,1.2308272,-0.07002053,0.24616013,0.56172925,0.6223732,0.5373446,0.54791605,0.41626725,0.40905103,1.0717716,0.46001264,-0.2839116,-0.024023473,0.6545142,-0.3691359
2023-04-29 02:05:35.842,-0.12646998,1.5848471,-0.23835193,0.14805843,0.2241485,1.2308272,-0.07002053,0.2576007,0.55978286,0.6223732,0.5373446,0.54791605,0.408949,0.40905103,1.0717716,0.49310964,-0.2897339,-0.024023473,0.6545142,-0.35551465
2023-04-29 02:05:35.942,-0.09923206,1.5848471,-0.23835193,0.1840142,0.22403805,1.2308272,-0.07002053,0.27625045,0.5554317,0.6223732,0.5373446,0.54791605,0.40209687,0.40905103,1.0717716,0.51629835,-0.29324353,-0.024023473,0.6545142,-0.33537003
2023-04-29 02:05:36.042,-0.09503075,1.5848471,-0.23835193,0.21323763,0.21551546,1.2308272,-0.07002053,0.2960595,0.5419766,0.6223732,0.5373446,0.54791605,0.39718357,0.40905103,1.0717716,0.52554965,-0.2964801,-0.024023473,0.6545142,-0.31160888
2023-04-29 02:05:36.142,-0.10953148,1.5848471,-0.23835193,0.22624594,0.20152834,1.2308272,-0.07002053,0.3118245,0.5371864,0.6223732,0.5373446,0.5491766,0.39058968,0.40905103,1.0717716,0.51739043,-0.3031194,-0.024023473,0.6545142,-0.2881254
2023-04-29 02:05:36.242,-0.13665874,1.5848471,-0.23835193,0.22383441,0.18572281,1.2308272,-0.07002053,0.3236681,0.5238389,0.6223732,0.5373446,0.5519303,0.37853158,0.40905103,1.0717716,0.49245095,-0.31300363,-0.024023473,0.6545142,-0.26884636
2023-04-29 02:05:36.342,-0.17111658,1.5848471,-0.23835193,0.21875109,0.17093822,1.2308272,-0.07002053,0.33427668,0.52071565,0.6223732,0.5373446,0.5541443,0.36301446,0.40905103,1.0717716,0.45975158,-0.32167742,-0.024023473,0.6545142,-0.25640166
2023-04-29 02:05:36.442,-0.17111658,1.5848471,-0.23835193,0.21875109,0.17093822,1.2308272,-0.07002053,0.33427668,0.52071565,0.6223732,0.5373446,0.5541443,0.36301446,0.40905103,1.0717716,0.45975158,-0.32167742,-0.024023473,0.6545142,-0.25640166
2023-04-29 02:05:36.542,-0.20530647,1.5848471,-0.23835193,0.2213534,0.15798104,1.2308272,-0.07002053,0.34334055,0.5521801,0.6223732,0.5373446,0.5541443,0.34954137,0.40905103,1.0717716,0.43413454,-0.32467687,-0.024023473,0.6545142,-0.24981181
2023-04-29 02:05:36.642,-0.22754848,1.5848471,-0.23835193,0.22890818,0.14504085,1.2308272,-0.07002053,0.34798935,0.55664295,0.6223732,0.5373446,0.5555437,0.33938158,0.40905103,1.0717716,0.4243017,-0.32304218,-0.024023473,0.6545142,-0.24349205
2023-04-29 02:05:36.742,-0.23047122,1.5848471,-0.23835193,0.2340889,0.12588626,1.2308272,-0.07002053,0.3428026,0.554317,0.6223732,0.5373446,0.5500408,0.32724807,0.40905103,1.0717716,0.42510018,-0.3244131,-0.024023473,0.6545142,-0.23051535
2023-04-29 02:05:36.842,-0.2022267,1.5848471,-0.23835193,0.22054331,0.032041002,1.2308272,-0.07002053,0.288029,0.5456799,0.6223732,0.5373446,0.45154795,0.29512933,0.40905103,1.0717716,0.42733267,-0.35139933,-0.024023473,0.6545142,-0.18055394
2023-04-29 02:05:36.942,-0.18964514,1.5848471,-0.23835193,0.20767361,-0.042722583,1.2308272,-0.07002053,0.24622162,0.5176171,0.6223732,0.5373446,0.39317548,0.28612533,0.40905103,1.0717716,0.4232424,-0.3695582,-0.024023473,0.6545142,-0.15617315
2023-04-29 02:05:37.042,-0.13060644,1.5848471,-0.23835193,0.23560761,-0.11825662,1.2308272,-0.07002053,0.20999989,0.4946771,0.6223732,0.5373446,0.3620217,0.28281263,0.40905103,1.0717716,0.4110954,-0.3842337,-0.024023473,0.6545142,-0.14012711
2023-04-29 02:05:37.142,0.08024799,1.5848471,-0.23835193,0.2409831,-0.16504593,1.2308272,-0.07002053,0.20722377,0.48901278,0.6223732,0.5373446,0.34501582,0.28157547,0.40905103,1.0717716,0.39997265,-0.3913372,-0.024023473,0.6545142,-0.12318689
2023-04-29 02:05:37.242,0.37372375,1.5848471,-0.23835193,0.23414741,-0.165457,1.2308272,-0.07002053,0.207447,0.4992919,0.6223732,0.5373446,0.33512634,0.2817713,0.40905103,1.0717716,0.3772385,-0.38695207,-0.024023473,0.6545142,-0.10772084
2023-04-29 02:05:37.342,0.63284826,1.5848471,-0.23835193,0.21166652,-0.13151722,1.2308272,-0.07002053,0.20050295,0.5138931,0.6223732,0.5373446,0.3279647,0.28499478,0.40905103,1.0717716,0.34931716,-0.3706348,-0.024023473,0.6545142,-0.09657216
2023-04-29 02:05:37.442,0.82608885,1.5848471,-0.23835193,0.17590377,-0.094312,1.2308272,-0.07002053,0.18206419,0.55707115,0.6223732,0.5373446,0.3261874,0.28672406,0.40905103,1.0717716,0.32474598,-0.3492762,-0.024023473,0.6545142,-0.09205703
2023-04-29 02:05:37.542,0.95483357,1.5848471,-0.23835193,0.14030403,-0.072363876,1.2308272,-0.07002053,0.15421651,0.5649387,0.6223732,0.5373446,0.3192591,0.27682513,0.40905103,1.0717716,0.3068898,-0.33371753,-0.024023473,0.6545142,-0.0955838
2023-04-29 02:05:37.642,0.9837662,1.5848471,-0.23835193,0.12511092,-0.06310347,1.2308272,-0.07002053,0.118854664,0.5649387,0.6223732,0.5373446,0.2815885,0.25350678,0.40905103,1.0717716,0.29368272,-0.33526853,-0.024023473,0.6545142,-0.104475446
2023-04-29 02:05:37.742,1.0150543,1.5848471,-0.23835193,0.1293382,-0.058863766,1.2308272,-0.07002053,0.07133792,0.5649387,0.6223732,0.5373446,0.22105052,0.22050637,0.40905103,1.0717716,0.27978283,-0.33857417,-0.024023473,0.6545142,-0.112420745
2023-04-29 02:05:37.842,1.0486825,1.5848471,-0.23835193,0.13125765,-0.06117968,1.2308272,-0.07002053,0.001742161,0.5649387,0.6223732,0.5373446,0.11652982,0.18695281,0.40905103,1.0717716,0.2590986,-0.3421263,-0.024023473,0.6545142,-0.11221218
2023-04-29 02:05:37.942,1.0609571,1.5848471,-0.23835193,0.11359536,-0.0254121,1.2308272,-0.07002053,-0.09389394,0.5588941,0.6223732,0.5373446,0.016325317,0.18586212,0.40905103,1.0717716,0.22683558,-0.33527315,-0.024023473,0.6545142,-0.100216076
2023-04-29 02:05:38.042,1.0649604,1.5848471,-0.23835193,0.081826404,0.0024762983,1.2308272,-0.07002053,-0.09847169,0.5413644,0.6223732,0.5373446,-0.011700326,0.20896873,0.40905103,1.0717716,0.18632948,-0.33095485,-0.024023473,0.6545142,-0.08028026
2023-04-29 02:05:38.142,1.0702866,1.5848471,-0.23835193,-0.0013929509,0.020126127,1.2308272,-0.07002053,-0.10304943999999999,0.5218191,0.6223732,0.5373446,0.54244,0.2416576,0.40905103,1.0717716,0.23324092,-0.3268351,-0.024023473,0.6545142,-0.057671685
2023-04-29 02:05:38.242,1.0783684,1.5848471,-0.23835193,-0.020744158,0.038485352,1.2308272,-0.07002053,-0.10762719,0.505396,0.6223732,0.5373446,0.59232676,0.27437416,0.40905103,1.0717716,0.33066377,-0.31717485,-0.024023473,0.6545142,-0.045916226
2023-04-29 02:05:38.342,1.0867383,1.5848471,-0.23835193,0.050606612,0.067354806,1.2308272,-0.07002053,-0.11220494,0.48946708,0.6223732,0.5373446,0.65614724,0.3063268,0.40905103,1.0717716,0.45593983,-0.30100274,-0.024023473,0.6545142,-0.04697788
2023-04-29 02:05:38.442,1.0867383,1.5848471,-0.23835193,0.050606612,0.067354806,1.2308272,-0.07002053,-0.11678269,0.48946708,0.6223732,0.5373446,0.65614724,0.3063268,0.40905103,1.0717716,0.45593983,-0.30100274,-0.024023473,0.6545142,-0.04697788
2023-04-29 02:05:38.542,1.0930703,1.5848471,-0.23835193,0.17447576,0.10903813,1.2308272,-0.07002053,-0.12136044,0.5262003,0.6223732,0.5373446,0.7110699,0.3400627,0.40905103,1.0717716,0.57763463,-0.2816629,-0.024023473,0.6545142,-0.050450057
2023-04-29 02:05:38.642,1.0924176,1.5848471,-0.23835193,0.2055805,0.1517639,1.2308272,-0.07002053,0.042518504,0.5514097,0.6223732,0.5373446,0.74508697,0.37635818,0.40905103,1.0717716,0.67359376,-0.2589328,-0.024023473,0.6545142,-0.038998038
2023-04-29 02:05:38.742,1.0728244,1.5848471,-0.23835193,0.30024573,0.17743078,1.2308272,-0.07002053,0.13947035,0.56286526,0.6223732,0.5373446,0.78677195,0.41294593,0.40905103,1.0717716,0.68116516,-0.23044005,-0.024023473,0.6545142,-0.03499636
2023-04-29 02:05:38.842,1.0185746,1.5848471,-0.23835193,0.35514566,0.18947716,1.2308272,-0.07002053,0.22242104,0.5874441,0.6223732,0.5373446,0.82459414,0.44964877,0.40905103,1.0717716,0.67397624,-0.1921642,-0.024023473,0.6545142,-0.005187375
2023-04-29 02:05:38.942,0.9136667,1.5848471,-0.23835193,0.3840045,0.21257558,1.2308272,-0.07002053,0.3002646,0.6591158,0.6223732,0.5373446,0.85271215,0.4858896,0.40905103,1.0717716,0.6627714,-0.14787935,-0.024023473,0.6545142,0.039884157
2023-04-29 02:05:39.042,0.73640585,1.5848471,-0.23835193,0.4009859,0.26831874,1.2308272,-0.07002053,0.37014794,0.74858403,0.6223732,0.5373446,0.8729247,0.51765984,0.40905103,1.0717716,0.6509384,-0.10840294,-0.024023473,0.6545142,0.07848736
2023-04-29 02:05:39.142,0.4589971,1.5848471,-0.23835193,0.40762052,0.34363696,1.2308272,-0.07002053,0.42079568,0.7715089,0.6223732,0.5373446,0.87737596,0.5411828,0.40905103,1.0717716,0.63535213,-0.08308934,-0.024023473,0.6545142,0.09720479
2023-04-29 02:05:39.242,0.47344974,1.5848471,-0.23835193,0.4187182,0.388458,1.2308272,-0.07002053,0.44634685,0.7749618,0.6223732,0.5373446,0.87737596,0.5362183,0.40905103,1.0717716,0.6128521,-0.0847584,-0.024023473,0.6545142,0.094702125
2023-04-29 02:05:39.342,0.48801127,1.5848471,-0.23835193,0.4481537,0.4125265,1.2308272,-0.07002053,0.45124966,0.7749618,0.6223732,0.5373446,0.87737596,0.52301335,0.40905103,1.0717716,0.5859301,-0.09982742,-0.024023473,0.6545142,0.07847266
2023-04-29 02:05:39.442,0.50233406,1.5848471,-0.23835193,0.48992574,0.4210609,1.2308272,-0.07002053,0.4438988,0.7749618,0.6223732,0.5373446,0.87737596,0.50655687,0.40905103,1.0717716,0.55910826,-0.1193055,-0.024023473,0.6545142,0.058532923
2023-04-29 02:05:39.542,0.50712603,1.5848471,-0.23835193,0.52671725,0.42683318,1.2308272,-0.07002053,0.42930403,0.7749618,0.6223732,0.5373446,0.87737596,0.4944759,0.40905103,1.0717716,0.53472346,-0.13372199,-0.024023473,0.6545142,0.041378677
2023-04-29 02:05:39.642,0.52603924,1.5848471,-0.23835193,0.55117303,0.4272038,1.2308272,-0.07002053,0.4096488,0.7749618,0.6223732,0.5373446,0.87737596,0.47592163,0.40905103,1.0717716,0.51387256,-0.14795767,-0.024023473,0.6545142,0.02972316
2023-04-29 02:05:39.742,0.5366648,1.5848471,-0.23835193,0.5934227,0.42803672,1.2308272,-0.07002053,0.40629923,0.7749618,0.6223732,0.5373446,0.8744922,0.45776862,0.40905103,1.0717716,0.5000694,-0.16097745,-0.024023473,0.6545142,0.02728541
2023-04-29 02:05:39.842,0.53281957,1.5848471,-0.23835193,0.6212594,0.43072805,1.2308272,-0.07002053,0.40855685,0.7749618,0.6223732,0.5373446,0.8720467,0.44890076,0.40905103,1.0717716,0.48395345,-0.17299284,-0.024023473,0.6545142,0.029708326
2023-04-29 02:05:39.942,0.524004,1.5848471,-0.23835193,0.64336354,0.43580306,1.2308272,-0.07002053,0.4177702,0.7743763,0.6223732,0.5373446,0.8599982,0.4518576,0.40905103,1.0717716,0.46217036,-0.18346325,-0.024023473,0.6545142,0.040750656
2023-04-29 02:05:40.042,0.5210569,1.5848471,-0.23835193,0.6654104,0.44536373,1.2308272,-0.07002053,0.42822102,0.767419,0.6223732,0.5373446,0.8306842,0.4599388,0.40905103,1.0717716,0.43259102,-0.19119178,-0.024023473,0.6545142,0.05965404
2023-04-29 02:05:40.142,0.52779454,1.5848471,-0.23835193,0.68217677,0.46296754,1.2308272,-0.07002053,0.43305448,0.767419,0.6223732,0.5373446,0.8300451,0.46322864,0.40905103,1.0717716,0.39833513,-0.19789432,-0.024023473,0.6545142,0.07992914
2023-04-29 02:05:40.242,0.53960997,1.5848471,-0.23835193,0.68759084,0.48650107,1.2308272,-0.07002053,0.4287275,0.767419,0.6223732,0.5373446,0.8136314,0.4561777,0.40905103,1.0717716,0.36563754,-0.20849565,-0.024023473,0.6545142,0.09237192
2023-04-29 02:05:40.342,0.5457251,1.5848471,-0.23835193,0.6849529,0.50357044,1.2308272,-0.07002053,0.41119105,0.7648705,0.6223732,0.5373446,0.7845852,0.4372423,0.40905103,1.0717716,0.33581117,-0.23175514,-0.024023473,0.6545142,0.08913937
2023-04-29 02:05:40.442,0.5457251,1.5848471,-0.23835193,0.6849529,0.50357044,1.2308272,-0.07002053,0.41119105,0.7648705,0.6223732,0.5373446,0.7845852,0.4372423,0.40905103,1.0717716,0.33581117,-0.23175514,-0.024023473,0.6545142,0.08913937
2023-04-29 02:05:40.542,0.5313758,1.5848471,-0.23835193,0.67372215,0.4747331,1.2308272,-0.07002053,0.3181431,0.7008416,0.6223732,0.5373446,0.68994504,0.38157886,0.40905103,1.0717716,0.28755423,-0.32097954,-0.024023473,0.6545142,0.04539559
2023-04-29 02:05:40.642,0.5142931,1.5848471,-0.23835193,0.6646819,0.43063956,1.2308272,-0.07002053,0.24839726,0.6490201,0.6223732,0.5373446,0.591349,0.36721924,0.40905103,1.0717716,0.28536177,-0.35646725,-0.024023473,0.6545142,0.03471263
2023-04-29 02:05:40.742,0.49191123,1.5848471,-0.23835193,0.65145814,0.38137132,1.2308272,-0.07002053,0.18205331,0.549723,0.6223732,0.5373446,0.46036494,0.37060422,0.40905103,1.0717716,0.30445892,-0.3621102,-0.024023473,0.6545142,0.047340013
2023-04-29 02:05:40.842,0.47265762,1.5848471,-0.23835193,0.63765043,0.34141794,1.2308272,-0.07002053,0.13288946,0.4290966,0.6223732,0.5373446,0.38922086,0.38262185,0.40905103,1.0717716,0.33101588,-0.34387618,-0.024023473,0.6545142,0.07374691
2023-04-29 02:05:40.942,0.47007135,1.5848471,-0.23835193,0.62842566,0.32335183,1.2308272,-0.07002053,0.10525588,0.35322174,0.6223732,0.5373446,0.38592544,0.3939289,0.40905103,1.0717716,0.35121432,-0.311009,-0.024023473,0.6545142,0.098462954
2023-04-29 02:05:41.042,0.4990304,1.5848471,-0.23835193,0.64184475,0.34045848,1.2308272,-0.07002053,0.10562752,0.3440827,0.6223732,0.5373446,0.39885572,0.4049703,0.40905103,1.0717716,0.36145124,-0.26372176,-0.024023473,0.6545142,0.11339038
2023-04-29 02:05:41.142,0.5706208,1.5848471,-0.23835193,0.6281779,0.3896187,1.2308272,-0.07002053,0.114576325,0.34175733,0.6223732,0.5373446,0.3937917,0.41816494,0.40905103,1.0717716,0.37841308,-0.20718229,-0.024023473,0.6545142,0.12831023
