,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2023-04-28 22:38:15.655,0.3957632,0.35625604,1.1472613,0.09322658,0.17773215,0.28948087,0.56405026,0.22446966,0.43925834,0.27435052,0.58442205,0.7355647,0.23959188,0.6329002,0.33686367,0.99381804,-0.097376175,0.40145883,-0.11047005,0.780736
2023-04-28 22:38:15.755,0.3957632,0.35625604,1.1156436,0.09322658,0.17773215,0.28948087,0.5646919,0.22446966,0.43925834,0.27435052,0.58442205,0.7355647,0.23959188,0.6329002,0.324777,0.99381804,-0.097376175,0.40145883,-0.14728992,0.780736
2023-04-28 22:38:15.855,0.3957632,0.35625604,1.0676916,0.09322658,0.17773215,0.28948087,0.5600743,0.22446966,0.43925834,0.27435052,0.58442205,0.7355647,0.23959188,0.6329002,0.30117905,0.99381804,-0.097376175,0.40145883,-0.1940933,0.780736
2023-04-28 22:38:15.955,0.3957632,0.35625604,1.0147861,0.09322658,0.17773215,0.28948087,0.55392975,0.22446966,0.43925834,0.27435052,0.5907132,0.7355647,0.23959188,0.6329002,0.27063686,0.99381804,-0.097376175,0.40145883,-0.23678958,0.780736
2023-04-28 22:38:16.055,0.3957632,0.35625604,0.9710955,0.09322658,0.17773215,0.28948087,0.556168,0.22446966,0.43925834,0.27435052,0.59829944,0.7355647,0.23959188,0.6329002,0.24200745,0.99381804,-0.097376175,0.40145883,-0.26054776,0.780736
2023-04-28 22:38:16.155,0.3957632,0.35625604,0.9539085,0.09322658,0.17773215,0.28948087,0.5713591,0.22446966,0.43925834,0.27435052,0.6058269,0.7355647,0.23959188,0.6329002,0.22099194,0.99381804,-0.097376175,0.40145883,-0.2637685,0.780736
2023-04-28 22:38:16.255,0.3957632,0.35625604,0.9609902,0.09322658,0.17773215,0.28948087,0.5880395,0.22446966,0.43925834,0.27435052,0.61287564,0.7355647,0.23959188,0.6329002,0.20722897,0.99381804,-0.097376175,0.40145883,-0.2557253,0.780736
2023-04-28 22:38:16.355,0.3957632,0.35625604,0.9672571,0.09322658,0.17773215,0.28948087,0.5899986,0.22446966,0.43925834,0.27435052,0.6184616,0.7355647,0.23959188,0.6329002,0.19636849,0.99381804,-0.097376175,0.40145883,-0.24627481,0.780736
2023-04-28 22:38:16.455,0.3957632,0.35625604,0.9619565,0.09322658,0.17773215,0.28948087,0.5722279,0.22446966,0.43925834,0.27435052,0.6182378,0.7355647,0.23959188,0.6329002,0.18309516,0.99381804,-0.097376175,0.40145883,-0.2415177,0.780736
2023-04-28 22:38:16.555,0.3957632,0.35625604,0.9627738,0.09322658,0.17773215,0.28948087,0.54255396,0.22446966,0.43925834,0.27435052,0.6047276,0.7355647,0.23959188,0.6329002,0.16000275,0.99381804,-0.097376175,0.40145883,-0.24796864,0.780736
2023-04-28 22:38:16.655,0.3957632,0.35625604,0.97403884,0.09322658,0.17773215,0.28948087,0.5134836,0.22446966,0.43925834,0.27435052,0.53347266,0.7355647,0.23959188,0.6329002,0.12289227,0.99381804,-0.097376175,0.40145883,-0.26750323,0.780736
2023-04-28 22:38:16.755,0.3957632,0.35625604,0.97403884,0.09322658,0.17773215,0.28948087,0.5134836,0.22446966,0.43925834,0.27435052,0.53347266,0.7355647,0.23959188,0.6329002,0.12289227,0.99381804,-0.097376175,0.40145883,-0.26750323,0.780736
2023-04-28 22:38:16.855,0.3957632,0.35625604,0.9916458,0.09322658,0.17773215,0.28948087,0.4873175,0.22446966,0.43925834,0.27435052,0.42199627,0.7355647,0.23959188,0.6329002,0.07648243,0.99381804,-0.097376175,0.40145883,-0.295766,0.780736
2023-04-28 22:38:16.955,0.3957632,0.35625604,1.0294431,0.09322658,0.17773215,0.28948087,0.43093827,0.22446966,0.43925834,0.27435052,0.37692407,0.7355647,0.23959188,0.6329002,-0.00122388,0.99381804,-0.097376175,0.40145883,-0.3533684,0.780736
2023-04-28 22:38:17.055,0.3957632,0.35625604,1.0431739,0.09322658,0.17773215,0.28948087,0.40838936,0.22446966,0.43925834,0.27435052,0.37448126,0.7355647,0.23959188,0.6329002,-0.022596726,0.99381804,-0.097376175,0.40145883,-0.37712744,0.780736
2023-04-28 22:38:17.155,0.3957632,0.35625604,1.0543697,0.09322658,0.17773215,0.28948087,0.3948158,0.22446966,0.43925834,0.27435052,0.37448126,0.7355647,0.23959188,0.6329002,-0.038861215,0.99381804,-0.097376175,0.40145883,-0.39592183,0.780736
2023-04-28 22:38:17.255,0.3957632,0.35625604,1.0543697,0.09322658,0.17773215,0.28948087,0.3948158,0.22446966,0.43925834,0.27435052,0.37448126,0.7355647,0.23959188,0.6329002,-0.038861215,0.99381804,-0.097376175,0.40145883,-0.39592183,0.780736
2023-04-28 22:38:17.355,0.3957632,0.35625604,1.0656841,0.09322658,0.17773215,0.28948087,0.3950823,0.22446966,0.43925834,0.27435052,0.37448126,0.7355647,0.23959188,0.6329002,-0.047394104,0.99381804,-0.097376175,0.40145883,-0.40889245,0.780736
2023-04-28 22:38:17.455,0.3957632,0.35625604,1.0772088,0.09322658,0.17773215,0.28948087,0.41557357,0.22446966,0.43925834,0.27435052,0.40305835,0.7355647,0.23959188,0.6329002,-0.039065354,0.99381804,-0.097376175,0.40145883,-0.41896766,0.780736
2023-04-28 22:38:17.555,0.3957632,0.35625604,1.0884778,0.09322658,0.17773215,0.28948087,0.45251337,0.22446966,0.43925834,0.27435052,0.47136644,0.7355647,0.23959188,0.6329002,-0.012433203,0.99381804,-0.097376175,0.40145883,-0.42962143,0.780736
2023-04-28 22:38:17.655,0.3957632,0.35625604,1.0930018,0.09322658,0.17773215,0.28948087,0.4834789,0.22446966,0.43925834,0.27435052,0.5276284,0.7355647,0.23959188,0.6329002,0.020709308,0.99381804,-0.097376175,0.40145883,-0.44183296,0.780736
2023-04-28 22:38:17.755,0.3957632,0.35625604,1.0822045,0.09322658,0.17773215,0.28948087,0.48971486,0.22446966,0.43925834,0.27435052,0.53239995,0.7355647,0.23959188,0.6329002,0.047890887,0.99381804,-0.097376175,0.40145883,-0.4545353,0.780736
2023-04-28 22:38:17.855,0.3957632,0.35625604,1.0495784,0.09322658,0.17773215,0.28948087,0.47103032,0.22446966,0.43925834,0.27435052,0.53239995,0.7355647,0.23959188,0.6329002,0.065330945,0.99381804,-0.097376175,0.40145883,-0.46777353,0.780736
2023-04-28 22:38:17.955,0.3957632,0.35625604,0.994435,0.09322658,0.17773215,0.28948087,0.44027686,0.22446966,0.43925834,0.27435052,0.53239995,0.7355647,0.23959188,0.6329002,0.07491076,0.99381804,-0.097376175,0.40145883,-0.48304573,0.780736
2023-04-28 22:38:18.055,0.3957632,0.35625604,0.92563415,0.09322658,0.17773215,0.28948087,0.4127,0.22446966,0.43925834,0.27435052,0.53239995,0.7355647,0.23959188,0.6329002,0.07728118,0.99381804,-0.097376175,0.40145883,-0.49996057,0.780736
2023-04-28 22:38:18.155,0.3957632,0.35625604,0.85075283,0.09322658,0.17773215,0.28948087,0.39076298,0.22446966,0.43925834,0.27435052,0.53239995,0.7355647,0.23959188,0.6329002,0.071165286,0.99381804,-0.097376175,0.40145883,-0.5114351,0.780736
2023-04-28 22:38:18.255,0.3957632,0.35625604,0.7825937,0.09322658,0.17773215,0.28948087,0.36537153,0.22446966,0.43925834,0.27435052,0.52783984,0.7355647,0.23959188,0.6329002,0.058356747,0.99381804,-0.097376175,0.40145883,-0.5091237,0.780736
2023-04-28 22:38:18.355,0.3957632,0.35625604,0.72634155,0.09322658,0.17773215,0.28948087,0.33484685,0.22446966,0.43925834,0.27435052,0.50776434,0.7355647,0.23959188,0.6329002,0.046313617,0.99381804,-0.097376175,0.40145883,-0.49279153,0.780736
2023-04-28 22:38:18.455,0.3957632,0.35625604,0.6817134,0.09322658,0.17773215,0.28948087,0.309038,0.22446966,0.43925834,0.27435052,0.49574617,0.7355647,0.23959188,0.6329002,0.042986363,0.99381804,-0.097376175,0.40145883,-0.47197124,0.780736
2023-04-28 22:38:18.555,0.3957632,0.35625604,0.6422212,0.09322658,0.17773215,0.28948087,0.29923475,0.22446966,0.43925834,0.27435052,0.4927309,0.7355647,0.23959188,0.6329002,0.05053161,0.99381804,-0.097376175,0.40145883,-0.45749882,0.780736
2023-04-28 22:38:18.655,0.3957632,0.35625604,0.6099125,0.09322658,0.17773215,0.28948087,0.3047393,0.22446966,0.43925834,0.27435052,0.48169386,0.7355647,0.23959188,0.6329002,0.064865954,0.99381804,-0.097376175,0.40145883,-0.4534529,0.780736
2023-04-28 22:38:18.755,0.96058935,0.35625604,0.5852076,0.9994164,0.84019125,0.28948087,0.31361115,0.7171618,0.6916484,0.27435052,0.4745459,0.9075891,0.4340961,0.6329002,0.07733754,0.89165616,-0.088678315,0.40145883,-0.4563609,0.39081725
2023-04-28 22:38:18.855,0.9773682,0.35625604,0.5653818,1.085136,0.8302419,0.28948087,0.31228134,0.8211949,0.70462924,0.27435052,0.48673233,0.9087435,0.4147285,0.6329002,0.07779844,0.9201855,-0.075425066,0.40145883,-0.46073776,0.43994635
2023-04-28 22:38:18.955,0.9698195,0.35625604,0.5620643,1.1426694,0.8008992,0.28948087,0.30331525,0.9045005,0.76508677,0.27435052,0.669927,0.9126533,0.40829012,0.6329002,0.025955662,0.9619617,-0.076166034,0.40145883,-0.4685643,0.5254324
2023-04-28 22:38:19.055,0.9698195,0.35625604,0.5620643,1.1426694,0.8008992,0.28948087,0.30331525,0.9045005,0.76508677,0.27435052,0.669927,0.9126533,0.40829012,0.6329002,0.025955662,0.9619617,-0.076166034,0.40145883,-0.4685643,0.5254324
2023-04-28 22:38:19.155,0.94065845,0.35625604,0.62193215,1.125726,0.7832802,0.28948087,0.36872143,0.9046031,0.80031693,0.27435052,0.8258361,0.91680247,0.411873,0.6329002,-0.0017135497,0.96389604,-0.085137896,0.40145883,-0.4724286,0.5580895
2023-04-28 22:38:19.255,0.90659416,0.35625604,0.7301711,1.0989985,0.764038,0.28948087,0.49811235,0.8951775,0.8281605,0.27435052,0.91485345,0.9235914,0.41055086,0.6329002,-0.007559848,0.9558121,-0.090225354,0.40145883,-0.4731086,0.58408666
2023-04-28 22:38:19.355,0.88117164,0.35625604,0.7301711,1.0820622,0.7446763,0.28948087,0.49811235,0.88335884,0.8281605,0.27435052,0.91485345,0.9235914,0.40337363,0.6329002,-0.007559848,0.9437504,-0.090225354,0.40145883,-0.4731086,0.58408666
2023-04-28 22:38:19.455,0.86554307,0.35625604,0.94586676,1.0753326,0.7272672,0.28948087,0.7365356,0.86982226,0.8351656,0.27435052,0.9496886,0.9297977,0.392458,0.6329002,0.024165845,0.93171436,-0.08126095,0.40145883,-0.45956013,0.6051926
2023-04-28 22:38:19.555,0.8606609,0.35625604,1.0051124,1.0718069,0.71206844,0.28948087,0.79780614,0.85267603,0.8351656,0.27435052,0.9496886,0.94360566,0.3811796,0.6329002,0.042002276,0.92214274,-0.06899228,0.40145883,-0.4513055,0.60082614
2023-04-28 22:38:19.655,0.8606609,0.35625604,1.0051124,1.0718069,0.71206844,0.28948087,0.79780614,0.85267603,0.8351656,0.27435052,0.9496886,0.94360566,0.3811796,0.6329002,0.042002276,0.92214274,-0.06899228,0.40145883,-0.4513055,0.60082614
2023-04-28 22:38:19.755,0.8719428,0.35625604,1.0381254,1.0680987,0.70111036,0.28948087,0.8297212,0.83212215,0.8351656,0.27435052,0.9496886,0.94637764,0.37196523,0.6329002,0.063009255,0.9178876,-0.052097417,0.40145883,-0.44837102,0.5944466
2023-04-28 22:38:19.855,0.8719428,0.35625604,1.0381254,1.0680987,0.70111036,0.28948087,0.8297212,0.83212215,0.8351656,0.27435052,0.9496886,0.94637764,0.37196523,0.6329002,0.063009255,0.9178876,-0.052097417,0.40145883,-0.44837102,0.5944466
2023-04-28 22:38:19.955,0.899644,0.35625604,1.0571443,1.0645413,0.6963524,0.28948087,0.849923,0.81103396,0.8351656,0.27435052,0.9496886,0.94849074,0.36523438,0.6329002,0.089829735,0.92118,-0.030343387,0.40145883,-0.45033434,0.5948246
2023-04-28 22:38:20.055,0.93212175,0.35625604,1.0691508,1.0597386,0.6991397,0.28948087,0.86656237,0.79302394,0.8351656,0.27435052,0.95208555,0.9550231,0.36088315,0.6329002,0.119138695,0.93011725,-0.008857241,0.40145883,-0.4493911,0.60537416
2023-04-28 22:38:20.155,0.9671616,0.35625604,1.0807632,1.05845,0.6874745,0.28948087,0.88517654,0.79923356,0.8330823,0.27435052,0.95208555,0.95375746,0.34248456,0.6329002,0.16166458,0.9525851,0.019824749,0.40145883,-0.41541442,0.66651314
2023-04-28 22:38:20.255,0.96176964,0.35625604,1.0799928,1.03515,0.66877514,0.28948087,0.8860446,0.7865778,0.8307494,0.27435052,0.95208555,1.0015861,0.3333314,0.6329002,0.16941477,0.9519007,0.027180552,0.40145883,-0.39594373,0.6915752
2023-04-28 22:38:20.355,0.94488233,0.35625604,1.0699792,0.98431104,0.63562644,0.28948087,0.8817217,0.7296767,0.79051155,0.27435052,0.95208555,0.98507965,0.33017522,0.6329002,0.16675876,0.9463505,0.037807368,0.40145883,-0.3956626,0.7099045
2023-04-28 22:38:20.455,0.9393981,0.35625604,1.065735,0.94211406,0.6234988,0.28948087,0.874731,0.6784487,0.7744799,0.27435052,0.95208555,0.98507965,0.32686067,0.6329002,0.16611215,0.9355956,0.045642566,0.40145883,-0.41030717,0.713562
2023-04-28 22:38:20.555,0.9436572,0.35625604,1.0594226,0.90796435,0.61513186,0.28948087,0.85705864,0.6279772,0.75909317,0.27435052,0.95208555,0.98507965,0.31521615,0.6329002,0.16700132,0.92413485,0.059832837,0.40145883,-0.42377552,0.7141454
2023-04-28 22:38:20.655,0.96945935,0.35625604,1.0410506,0.89957815,0.6126298,0.28948087,0.8184236,0.58731234,0.726573,0.27435052,0.95208555,0.98507965,0.29742408,0.6329002,0.16366425,0.9184534,0.080424756,0.40145883,-0.43072772,0.7118748
2023-04-28 22:38:20.755,1.0108266,0.35625604,1.0000824,0.9101119,0.6185744,0.28948087,0.7525655,0.55344844,0.66796035,0.27435052,0.93859607,0.97861,0.28060508,0.6329002,0.15286139,0.92200863,0.10388677,0.40145883,-0.43263686,0.7074397
2023-04-28 22:38:20.855,1.0561905,0.35625604,0.932198,0.91260207,0.6336299,0.28948087,0.66744,0.5191904,0.54495883,0.27435052,0.8628296,0.9687201,0.27126047,0.6329002,0.13795146,0.9335335,0.1277465,0.40145883,-0.43398243,0.7051775
2023-04-28 22:38:20.955,1.1047513,0.35625604,0.8678487,0.8982588,0.6562065,0.28948087,0.5886764,0.48485097,0.39224613,0.27435052,0.7068106,0.94462156,0.27252337,0.6329002,0.12529834,0.9508067,0.1510942,0.40145883,-0.43678135,0.7125082
2023-04-28 22:38:21.055,1.1559851,0.35625604,0.8672921,0.8715768,0.68845135,0.28948087,0.5396917,0.46263,0.26926684,0.27435052,0.56704074,0.91719717,0.28191116,0.6329002,0.116158605,0.9715365,0.173623,0.40145883,-0.4395587,0.73457235
2023-04-28 22:38:21.155,1.1559851,0.35625604,0.93316406,0.8343752,0.68845135,0.28948087,0.5174753,0.46438715,0.26926684,0.27435052,0.54194707,0.9086882,0.28191116,0.6329002,0.10536607,0.99028915,0.173623,0.40145883,-0.44256568,0.768348
2023-04-28 22:38:21.255,1.1559851,0.35625604,1.0119852,0.77423817,0.68845135,0.28948087,0.49547443,0.4871675,0.26926684,0.27435052,0.52905554,0.9080434,0.28191116,0.6329002,0.08785835,0.9971164,0.173623,0.40145883,-0.45104602,0.8019522
2023-04-28 22:38:21.355,1.1559851,0.35625604,1.0216398,0.77423817,0.68845135,0.28948087,0.4812278,0.4871675,0.26926684,0.27435052,0.5190672,0.9080434,0.28191116,0.6329002,0.07395272,0.9971164,0.173623,0.40145883,-0.46019515,0.8019522
2023-04-28 22:38:21.455,1.1559851,0.35625604,1.0344977,0.77423817,0.68845135,0.28948087,0.47209138,0.4871675,0.26926684,0.27435052,0.51228344,0.9080434,0.28191116,0.6329002,0.05694508,0.9971164,0.173623,0.40145883,-0.48851317,0.8019522
2023-04-28 22:38:21.555,1.1559851,0.35625604,1.0523584,0.77423817,0.68845135,0.28948087,0.47502393,0.4871675,0.26926684,0.27435052,0.50110674,0.9080434,0.28191116,0.6329002,0.03887577,0.9971164,0.173623,0.40145883,-0.5319269,0.8019522
2023-04-28 22:38:21.655,1.1559851,0.35625604,1.0792048,0.77423817,0.68845135,0.28948087,0.49323866,0.4871675,0.26926684,0.27435052,0.50110674,0.9080434,0.28191116,0.6329002,0.025571257,0.9971164,0.173623,0.40145883,-0.5746042,0.8019522
2023-04-28 22:38:21.755,1.1559851,0.35625604,1.1300106,0.77423817,0.68845135,0.28948087,0.52179253,0.4871675,0.26926684,0.27435052,0.55698276,0.9080434,0.28191116,0.6329002,0.00043782574,0.9971164,0.173623,0.40145883,-0.5975496,0.8019522
2023-04-28 22:38:21.855,1.1559851,0.35625604,1.1927314,0.77423817,0.68845135,0.28948087,0.5638967,0.4871675,0.26926684,0.27435052,0.6082715,0.9080434,0.28191116,0.6329002,-0.008769909,0.9971164,0.173623,0.40145883,-0.6001613,0.8019522
2023-04-28 22:38:21.955,1.1559851,0.35625604,1.2548469,0.77423817,0.68845135,0.28948087,0.6232322,0.4871675,0.26926684,0.27435052,0.65151757,0.9080434,0.28191116,0.6329002,0.0041418714,0.9971164,0.173623,0.40145883,-0.59897405,0.8019522
2023-04-28 22:38:22.055,1.1559851,0.35625604,1.3056369,0.77423817,0.68845135,0.28948087,0.69273674,0.4871675,0.26926684,0.27435052,0.6765151,0.9080434,0.28191116,0.6329002,0.038379632,0.9971164,0.173623,0.40145883,-0.60318625,0.8019522
2023-04-28 22:38:22.155,1.1559851,0.35625604,1.3460006,0.77423817,0.68845135,0.28948087,0.7507304,0.4871675,0.26926684,0.27435052,0.70130074,0.9080434,0.28191116,0.6329002,0.08130064,0.9971164,0.173623,0.40145883,-0.6128814,0.8019522
2023-04-28 22:38:22.255,1.1559851,0.35625604,1.378054,0.77423817,0.68845135,0.28948087,0.7789985,0.4871675,0.26926684,0.27435052,0.7074584,0.9080434,0.28191116,0.6329002,0.11515501,0.9971164,0.173623,0.40145883,-0.6223575,0.8019522
2023-04-28 22:38:22.355,1.1559851,0.35625604,1.3988885,0.77423817,0.68845135,0.28948087,0.77242225,0.4871675,0.26926684,0.27435052,0.7080155,0.9080434,0.28191116,0.6329002,0.12987433,0.9971164,0.173623,0.40145883,-0.6220293,0.8019522
2023-04-28 22:38:22.455,1.1559851,0.35625604,1.4233698,0.77423817,0.68845135,0.28948087,0.7674297,0.4871675,0.26926684,0.27435052,0.7060485,0.9080434,0.28191116,0.6329002,0.13421634,0.9971164,0.173623,0.40145883,-0.62416464,0.8019522
2023-04-28 22:38:22.555,1.1559851,0.35625604,1.4340433,0.77423817,0.68845135,0.28948087,0.7614858,0.4871675,0.26926684,0.27435052,0.7032062,0.9080434,0.28191116,0.6329002,0.13970852,0.9971164,0.173623,0.40145883,-0.62376255,0.8019522
2023-04-28 22:38:22.655,1.1559851,0.35625604,1.4258696,0.77423817,0.68845135,0.28948087,0.76983297,0.4871675,0.26926684,0.27435052,0.7032062,0.9080434,0.28191116,0.6329002,0.15209998,0.9971164,0.173623,0.40145883,-0.6199062,0.8019522
2023-04-28 22:38:22.755,1.1559851,0.35625604,1.407703,0.77423817,0.68845135,0.28948087,0.80233467,0.4871675,0.26926684,0.27435052,0.7032062,0.9080434,0.28191116,0.6329002,0.17584188,0.9971164,0.173623,0.40145883,-0.6110376,0.8019522
2023-04-28 22:38:22.855,1.1559851,0.35625604,1.407703,0.77423817,0.68845135,0.28948087,0.80233467,0.4871675,0.26926684,0.27435052,0.7032062,0.9080434,0.28191116,0.6329002,0.17584188,0.9971164,0.173623,0.40145883,-0.6110376,0.8019522
2023-04-28 22:38:22.955,1.1559851,0.35625604,1.3663833,0.77423817,0.68845135,0.28948087,0.74904394,0.4871675,0.26926684,0.27435052,0.7032062,0.9080434,0.28191116,0.6329002,0.14991793,0.9971164,0.173623,0.40145883,-0.5892696,0.8019522
2023-04-28 22:38:23.055,1.1559851,0.35625604,1.3294822,0.77423817,0.68845135,0.28948087,0.702452,0.4871675,0.26926684,0.27435052,0.7032062,0.9080434,0.28191116,0.6329002,0.12991424,0.9971164,0.173623,0.40145883,-0.5801016,0.8019522
2023-04-28 22:38:23.155,1.1559851,0.35625604,1.2974758,0.77423817,0.68845135,0.28948087,0.6602401,0.4871675,0.26926684,0.27435052,0.7032062,0.9080434,0.28191116,0.6329002,0.11273748,0.9971164,0.173623,0.40145883,-0.5800179,0.8019522
2023-04-28 22:38:23.255,1.1559851,0.35625604,1.2682403,0.77423817,0.68845135,0.28948087,0.6310007,0.4871675,0.26926684,0.27435052,0.7032062,0.9080434,0.28191116,0.6329002,0.11907005,0.9971164,0.173623,0.40145883,-0.5788979,0.8019522
2023-04-28 22:38:23.355,1.1559851,0.35625604,1.2682403,0.77423817,0.68845135,0.28948087,0.6310007,0.4871675,0.26926684,0.27435052,0.7032062,0.9080434,0.28191116,0.6329002,0.11907005,0.9971164,0.173623,0.40145883,-0.5788979,0.8019522
2023-04-28 22:38:23.455,1.1559851,0.35625604,1.2158037,0.77423817,0.68845135,0.28948087,0.58597606,0.4871675,0.26926684,0.27435052,0.7032062,0.9080434,0.28191116,0.6329002,0.11286611,0.9971164,0.173623,0.40145883,-0.56011856,0.8019522
2023-04-28 22:38:23.555,1.1559851,0.35625604,1.1415788,0.77423817,0.68845135,0.28948087,0.50884205,0.4871675,0.26926684,0.27435052,0.69355273,0.9080434,0.28191116,0.6329002,0.0867755,0.9971164,0.173623,0.40145883,-0.5177768,0.8019522
2023-04-28 22:38:23.655,1.1559851,0.35625604,1.0501456,0.77423817,0.68845135,0.28948087,0.37632796,0.4871675,0.26926684,0.27435052,0.6447422,0.9080434,0.28191116,0.6329002,0.03702558,0.9971164,0.173623,0.40145883,-0.46385315,0.8019522
2023-04-28 22:38:23.755,1.1559851,0.35625604,0.94043297,0.77423817,0.68845135,0.28948087,0.18120785,0.4871675,0.26926684,0.27435052,0.5305286,0.9080434,0.28191116,0.6329002,-0.031115288,0.9971164,0.173623,0.40145883,-0.41341096,0.8019522
2023-04-28 22:38:23.855,1.1559851,0.35625604,0.73838735,0.77423817,0.68845135,0.28948087,-0.0065900106,0.4871675,0.26926684,0.27435052,-0.009453824,0.9080434,0.28191116,0.6329002,-0.14683585,0.9971164,0.173623,0.40145883,-0.35594693,0.8019522
2023-04-28 22:38:23.955,1.1559851,0.35625604,0.81467277,0.77423817,0.68845135,0.28948087,0.15442611,0.4871675,0.26926684,0.27435052,0.1706262,0.9080434,0.28191116,0.6329002,-0.13540953,0.9971164,0.173623,0.40145883,-0.36467785,0.8019522
2023-04-28 22:38:24.055,1.1559851,0.35625604,0.90155387,0.77423817,0.68845135,0.28948087,0.2591963,0.4871675,0.26926684,0.27435052,0.27384213,0.9080434,0.28191116,0.6329002,-0.11395734,0.9971164,0.173623,0.40145883,-0.38085553,0.8019522
2023-04-28 22:38:24.155,1.1559851,0.35625604,0.90155387,0.77423817,0.68845135,0.28948087,0.2591963,0.4871675,0.26926684,0.27435052,0.27384213,0.9080434,0.28191116,0.6329002,-0.11395734,0.9971164,0.173623,0.40145883,-0.38085553,0.8019522
2023-04-28 22:38:24.255,1.1559851,0.35625604,0.9734566,0.77423817,0.68845135,0.28948087,0.30933255,0.4871675,0.26926684,0.27435052,0.32343036,0.9080434,0.28191116,0.6329002,-0.08594454,0.9971164,0.173623,0.40145883,-0.3986455,0.8019522
2023-04-28 22:38:24.355,1.1559851,0.35625604,1.0245937,0.77423817,0.68845135,0.28948087,0.32669908,0.4871675,0.26926684,0.27435052,0.32727212,0.9080434,0.28191116,0.6329002,-0.05994772,0.9971164,0.173623,0.40145883,-0.4201983,0.8019522
2023-04-28 22:38:24.455,1.1559851,0.35625604,1.088911,0.77423817,0.68845135,0.28948087,0.37783748,0.4871675,0.26926684,0.27435052,0.32727212,0.9080434,0.28191116,0.6329002,-0.031449426,0.9971164,0.173623,0.40145883,-0.41999912,0.8019522
